      #Energy        PDOS
     -40.13653       0.00000
     -40.06653       0.00000
     -39.99753       0.00005
     -39.92853       0.00072
     -39.85953       0.00443
     -39.79053       0.01154
     -39.72153       0.01503
     -39.65253       0.01585
     -39.58353       0.01731
     -39.51453       0.01983
     -39.44553       0.03006
     -39.37653       0.03910
     -39.30753       0.03645
     -39.23853       0.02980
     -39.16953       0.02552
     -39.09953       0.02397
     -39.03053       0.02752
     -38.96153       0.03771
     -38.89253       0.04256
     -38.82353       0.03448
     -38.75453       0.01951
     -38.68553       0.00725
     -38.61653       0.00391
     -38.54753       0.00332
     -38.47853       0.00147
     -38.40953       0.00027
     -38.34053       0.00002
     -38.27153       0.00000
     -38.20253       0.00000
     -38.13353       0.00000
     -38.06353       0.00000
     -37.99453       0.00000
     -37.92553       0.00000
     -37.85653       0.00000
     -37.78753       0.00000
     -37.71853       0.00000
     -37.64953       0.00000
     -37.58053       0.00000
     -37.51153       0.00000
     -37.44253       0.00000
     -37.37353       0.00000
     -37.30453       0.00000
     -37.23553       0.00000
     -37.16653       0.00000
     -37.09653       0.00000
     -37.02753       0.00000
     -36.95853       0.00000
     -36.88953       0.00000
     -36.82053       0.00000
     -36.75153       0.00000
     -36.68253       0.00000
     -36.61353       0.00000
     -36.54453       0.00000
     -36.47553       0.00000
     -36.40653       0.00000
     -36.33753       0.00000
     -36.26853       0.00000
     -36.19953       0.00000
     -36.13053       0.00000
     -36.06053       0.00000
     -35.99153       0.00000
     -35.92253       0.00000
     -35.85353       0.00000
     -35.78453       0.00000
     -35.71553       0.00000
     -35.64653       0.00000
     -35.57753       0.00000
     -35.50853       0.00000
     -35.43953       0.00000
     -35.37053       0.00000
     -35.30153       0.00000
     -35.23253       0.00000
     -35.16353       0.00000
     -35.09353       0.00000
     -35.02453       0.00000
     -34.95553       0.00000
     -34.88653       0.00000
     -34.81753       0.00000
     -34.74853       0.00000
     -34.67953       0.00000
     -34.61053       0.00000
     -34.54153       0.00000
     -34.47253       0.00000
     -34.40353       0.00000
     -34.33453       0.00000
     -34.26553       0.00000
     -34.19653       0.00000
     -34.12753       0.00000
     -34.05753       0.00000
     -33.98853       0.00000
     -33.91953       0.00000
     -33.85053       0.00000
     -33.78153       0.00000
     -33.71253       0.00000
     -33.64353       0.00000
     -33.57453       0.00000
     -33.50553       0.00000
     -33.43653       0.00000
     -33.36753       0.00000
     -33.29853       0.00000
     -33.22953       0.00000
     -33.16053       0.00000
     -33.09053       0.00000
     -33.02153       0.00000
     -32.95253       0.00000
     -32.88353       0.00000
     -32.81453       0.00000
     -32.74553       0.00000
     -32.67653       0.00000
     -32.60753       0.00000
     -32.53853       0.00000
     -32.46953       0.00008
     -32.40053       0.00127
     -32.33153       0.00910
     -32.26253       0.03148
     -32.19353       0.06708
     -32.12453       0.10528
     -32.05453       0.12239
     -31.98553       0.11288
     -31.91653       0.08041
     -31.84753       0.04189
     -31.77853       0.01875
     -31.70953       0.00743
     -31.64053       0.00217
     -31.57153       0.00037
     -31.50253       0.00003
     -31.43353       0.00000
     -31.36453       0.00000
     -31.29553       0.00000
     -31.22653       0.00000
     -31.15753       0.00000
     -31.08753       0.00000
     -31.01853       0.00000
     -30.94953       0.00000
     -30.88053       0.00000
     -30.81153       0.00000
     -30.74253       0.00000
     -30.67353       0.00000
     -30.60453       0.00000
     -30.53553       0.00000
     -30.46653       0.00000
     -30.39753       0.00000
     -30.32853       0.00000
     -30.25953       0.00000
     -30.19053       0.00000
     -30.12053       0.00000
     -30.05153       0.00000
     -29.98253       0.00000
     -29.91353       0.00000
     -29.84453       0.00000
     -29.77553       0.00000
     -29.70653       0.00000
     -29.63753       0.00000
     -29.56853       0.00000
     -29.49953       0.00000
     -29.43053       0.00000
     -29.36153       0.00000
     -29.29253       0.00000
     -29.22353       0.00000
     -29.15453       0.00000
     -29.08453       0.00000
     -29.01553       0.00000
     -28.94653       0.00000
     -28.87753       0.00000
     -28.80853       0.00000
     -28.73953       0.00000
     -28.67053       0.00000
     -28.60153       0.00000
     -28.53253       0.00000
     -28.46353       0.00000
     -28.39453       0.00000
     -28.32553       0.00000
     -28.25653       0.00000
     -28.18753       0.00000
     -28.11753       0.00000
     -28.04853       0.00000
     -27.97953       0.00000
     -27.91053       0.00000
     -27.84153       0.00000
     -27.77253       0.00000
     -27.70353       0.00000
     -27.63453       0.00000
     -27.56553       0.00000
     -27.49653       0.00000
     -27.42753       0.00000
     -27.35853       0.00000
     -27.28953       0.00000
     -27.22053       0.00000
     -27.15153       0.00000
     -27.08153       0.00000
     -27.01253       0.00000
     -26.94353       0.00000
     -26.87453       0.00000
     -26.80553       0.00000
     -26.73653       0.00000
     -26.66753       0.00000
     -26.59853       0.00000
     -26.52953       0.00000
     -26.46053       0.00000
     -26.39153       0.00000
     -26.32253       0.00000
     -26.25353       0.00000
     -26.18453       0.00000
     -26.11453       0.00000
     -26.04553       0.00000
     -25.97653       0.00000
     -25.90753       0.00000
     -25.83853       0.00000
     -25.76953       0.00000
     -25.70053       0.00000
     -25.63153       0.00000
     -25.56253       0.00000
     -25.49353       0.00000
     -25.42453       0.00000
     -25.35553       0.00000
     -25.28653       0.00000
     -25.21753       0.00000
     -25.14853       0.00000
     -25.07853       0.00000
     -25.00953       0.00000
     -24.94053       0.00000
     -24.87153       0.00000
     -24.80253       0.00000
     -24.73353       0.00000
     -24.66453       0.00000
     -24.59553       0.00000
     -24.52653       0.00000
     -24.45753       0.00000
     -24.38853       0.00000
     -24.31953       0.00000
     -24.25053       0.00000
     -24.18153       0.00000
     -24.11153       0.00000
     -24.04253       0.00000
     -23.97353       0.00000
     -23.90453       0.00000
     -23.83553       0.00000
     -23.76653       0.00000
     -23.69753       0.00000
     -23.62853       0.00000
     -23.55953       0.00000
     -23.49053       0.00000
     -23.42153       0.00000
     -23.35253       0.00000
     -23.28353       0.00000
     -23.21453       0.00000
     -23.14553       0.00000
     -23.07553       0.00000
     -23.00653       0.00000
     -22.93753       0.00000
     -22.86853       0.00000
     -22.79953       0.00000
     -22.73053       0.00000
     -22.66153       0.00000
     -22.59253       0.00000
     -22.52353       0.00000
     -22.45453       0.00000
     -22.38553       0.00000
     -22.31653       0.00000
     -22.24753       0.00000
     -22.17853       0.00000
     -22.10853       0.00000
     -22.03953       0.00000
     -21.97053       0.00000
     -21.90153       0.00000
     -21.83253       0.00000
     -21.76353       0.00000
     -21.69453       0.00000
     -21.62553       0.00000
     -21.55653       0.00000
     -21.48753       0.00000
     -21.41853       0.00000
     -21.34953       0.00000
     -21.28053       0.00000
     -21.21153       0.00000
     -21.14253       0.00000
     -21.07253       0.00000
     -21.00353       0.00000
     -20.93453       0.00000
     -20.86553       0.00000
     -20.79653       0.00000
     -20.72753       0.00000
     -20.65853       0.00000
     -20.58953       0.00000
     -20.52053       0.00000
     -20.45153       0.00000
     -20.38253       0.00000
     -20.31353       0.00000
     -20.24453       0.00000
     -20.17553       0.00000
     -20.10553       0.00000
     -20.03653       0.00000
     -19.96753       0.00000
     -19.89853       0.00000
     -19.82953       0.00000
     -19.76053       0.00000
     -19.69153       0.00000
     -19.62253       0.00000
     -19.55353       0.00000
     -19.48453       0.00000
     -19.41553       0.00000
     -19.34653       0.00000
     -19.27753       0.00000
     -19.20853       0.00000
     -19.13953       0.00000
     -19.06953       0.00000
     -19.00053       0.00000
     -18.93153       0.00000
     -18.86253       0.00000
     -18.79353       0.00000
     -18.72453       0.00000
     -18.65553       0.00000
     -18.58653       0.00000
     -18.51753       0.00000
     -18.44853       0.00000
     -18.37953       0.00000
     -18.31053       0.00000
     -18.24153       0.00000
     -18.17253       0.00000
     -18.10253       0.00000
     -18.03353       0.00000
     -17.96453       0.00000
     -17.89553       0.00000
     -17.82653       0.00000
     -17.75753       0.00000
     -17.68853       0.00000
     -17.61953       0.00000
     -17.55053       0.00000
     -17.48153       0.00000
     -17.41253       0.00000
     -17.34353       0.00000
     -17.27453       0.00000
     -17.20553       0.00000
     -17.13653       0.00000
     -17.06653       0.00000
     -16.99753       0.00000
     -16.92853       0.00004
     -16.85953       0.00046
     -16.79053       0.00240
     -16.72153       0.00696
     -16.65253       0.01247
     -16.58353       0.01525
     -16.51453       0.01396
     -16.44553       0.01086
     -16.37653       0.01031
     -16.30753       0.01447
     -16.23853       0.01865
     -16.16953       0.01674
     -16.09953       0.01348
     -16.03053       0.01724
     -15.96153       0.02471
     -15.89253       0.02722
     -15.82353       0.02231
     -15.75453       0.02131
     -15.68553       0.02832
     -15.61653       0.03191
     -15.54753       0.03077
     -15.47853       0.03074
     -15.40953       0.03229
     -15.34053       0.03322
     -15.27153       0.03679
     -15.20253       0.04354
     -15.13353       0.03808
     -15.06353       0.02428
     -14.99453       0.01920
     -14.92553       0.02411
     -14.85653       0.02491
     -14.78753       0.01299
     -14.71853       0.00298
     -14.64953       0.00029
     -14.58053       0.00001
     -14.51153       0.00000
     -14.44253       0.00000
     -14.37353       0.00000
     -14.30453       0.00000
     -14.23553       0.00000
     -14.16653       0.00000
     -14.09653       0.00000
     -14.02753       0.00000
     -13.95853       0.00000
     -13.88953       0.00000
     -13.82053       0.00000
     -13.75153       0.00000
     -13.68253       0.00000
     -13.61353       0.00009
     -13.54453       0.00100
     -13.47553       0.00535
     -13.40653       0.01557
     -13.33753       0.02680
     -13.26853       0.02804
     -13.19953       0.01706
     -13.13053       0.00556
     -13.06053       0.00109
     -12.99153       0.00191
     -12.92253       0.00918
     -12.85353       0.02513
     -12.78453       0.04026
     -12.71553       0.04562
     -12.64653       0.04645
     -12.57753       0.04501
     -12.50853       0.04355
     -12.43953       0.04381
     -12.37053       0.04685
     -12.30153       0.05851
     -12.23253       0.07346
     -12.16353       0.08344
     -12.09353       0.08450
     -12.02453       0.07486
     -11.95553       0.06566
     -11.88653       0.06449
     -11.81753       0.07013
     -11.74853       0.07724
     -11.67953       0.07693
     -11.61053       0.07258
     -11.54153       0.07463
     -11.47253       0.08423
     -11.40353       0.09112
     -11.33453       0.08525
     -11.26553       0.07366
     -11.19653       0.06302
     -11.12753       0.05029
     -11.05753       0.03876
     -10.98853       0.03125
     -10.91953       0.02446
     -10.85053       0.01594
     -10.78153       0.00747
     -10.71253       0.00226
     -10.64353       0.00041
     -10.57453       0.00004
     -10.50553       0.00000
     -10.43653       0.00000
     -10.36753       0.00000
     -10.29853       0.00000
     -10.22953       0.00000
     -10.16053       0.00000
     -10.09053       0.00000
     -10.02153       0.00000
      -9.95253       0.00000
      -9.88353       0.00000
      -9.81453       0.00000
      -9.74553       0.00000
      -9.67653       0.00000
      -9.60753       0.00000
      -9.53853       0.00000
      -9.46953       0.00000
      -9.40053       0.00000
      -9.33153       0.00000
      -9.26253       0.00000
      -9.19353       0.00000
      -9.12453       0.00000
      -9.05453       0.00000
      -8.98553       0.00000
      -8.91653       0.00000
      -8.84753       0.00005
      -8.77853       0.00067
      -8.70953       0.00505
      -8.64053       0.02358
      -8.57153       0.07595
      -8.50253       0.17204
      -8.43353       0.28939
      -8.36453       0.41390
      -8.29553       0.58688
      -8.22653       0.81541
      -8.15753       1.00006
      -8.08753       1.14871
      -8.01853       1.33908
      -7.94953       1.45726
      -7.88053       1.48206
      -7.81153       1.59291
      -7.74253       1.78524
      -7.67353       2.07733
      -7.60453       2.51838
      -7.53553       2.92850
      -7.46653       3.25320
      -7.39753       3.56680
      -7.32853       3.85280
      -7.25953       4.10370
      -7.19053       4.20060
      -7.12053       4.29690
      -7.05153       4.41120
      -6.98253       4.45550
      -6.91353       4.51990
      -6.84453       4.60840
      -6.77553       4.76460
      -6.70653       5.00500
      -6.63753       5.21710
      -6.56853       5.39400
      -6.49953       5.51190
      -6.43053       5.59120
      -6.36153       5.80720
      -6.29253       6.19480
      -6.22353       6.66860
      -6.15453       7.21420
      -6.08453       7.52900
      -6.01553       7.63530
      -5.94653       7.82550
      -5.87753       8.15580
      -5.80853       8.57680
      -5.73953       9.06690
      -5.67053       9.40730
      -5.60153       9.31610
      -5.53253       9.03830
      -5.46353       8.81460
      -5.39453       8.71990
      -5.32553       8.68600
      -5.25653       8.40960
      -5.18753       7.92640
      -5.11753       7.44710
      -5.04853       7.06000
      -4.97953       6.83870
      -4.91053       6.70810
      -4.84153       6.61790
      -4.77253       6.53030
      -4.70353       6.45990
      -4.63453       6.46950
      -4.56553       6.47570
      -4.49653       6.27480
      -4.42753       5.90000
      -4.35853       5.46150
      -4.28953       5.00330
      -4.22053       4.57230
      -4.15153       4.18030
      -4.08153       3.95040
      -4.01253       3.90560
      -3.94353       3.88400
      -3.87453       3.82900
      -3.80553       3.77700
      -3.73653       3.81210
      -3.66753       3.79240
      -3.59853       3.53100
      -3.52953       3.13680
      -3.46053       2.88550
      -3.39153       2.81440
      -3.32253       2.81440
      -3.25353       2.76510
      -3.18453       2.52396
      -3.11453       2.19629
      -3.04553       1.98405
      -2.97653       1.90247
      -2.90753       1.80500
      -2.83853       1.61816
      -2.76953       1.48312
      -2.70053       1.40945
      -2.63153       1.28410
      -2.56253       1.25511
      -2.49353       1.43329
      -2.42453       1.66184
      -2.35553       1.75080
      -2.28653       1.68758
      -2.21753       1.66672
      -2.14853       1.79089
      -2.07853       1.95904
      -2.00953       2.01880
      -1.94053       1.96775
      -1.87153       1.87172
      -1.80253       1.76580
      -1.73353       1.64259
      -1.66453       1.45622
      -1.59553       1.35669
      -1.52653       1.38853
      -1.45753       1.40030
      -1.38853       1.42855
      -1.31953       1.55547
      -1.25053       1.67063
      -1.18153       1.75357
      -1.11153       1.83821
      -1.04253       1.82618
      -0.97353       1.72668
      -0.90453       1.64436
      -0.83553       1.62481
      -0.76653       1.62683
      -0.69753       1.59670
      -0.62853       1.57820
      -0.55953       1.59319
      -0.49053       1.52374
      -0.42153       1.38402
      -0.35253       1.29309
      -0.28353       1.26826
      -0.21453       1.24904
      -0.14553       1.22664
      -0.07553       1.24773
      -0.00653       1.27149
       0.06247       1.27286
       0.13147       1.28535
       0.20047       1.32029
       0.26947       1.33498
       0.33847       1.31871
       0.40747       1.33582
       0.47647       1.38572
       0.54547       1.44852
       0.61447       1.54518
       0.68347       1.65782
       0.75247       1.73701
       0.82147       1.79199
       0.89147       1.86310
       0.96047       1.96160
       1.02947       2.06530
       1.09847       2.13530
       1.16747       2.17080
       1.23647       2.21750
       1.30547       2.27780
       1.37447       2.32380
       1.44347       2.37300
       1.51247       2.42160
       1.58147       2.45740
       1.65047       2.51970
       1.71947       2.60440
       1.78847       2.64650
       1.85747       2.66800
       1.92747       2.68430
       1.99647       2.69710
       2.06547       2.67320
       2.13447       2.51930
       2.20347       2.26450
       2.27247       1.99736
       2.34147       1.75798
       2.41047       1.57685
       2.47947       1.43486
       2.54847       1.23698
       2.61747       0.89968
       2.68647       0.48979
       2.75547       0.18184
       2.82447       0.04302
       2.89447       0.00610
       2.96347       0.00047
       3.03247       0.00002
       3.10147       0.00000
       3.17047       0.00000
       3.23947       0.00000
       3.30847       0.00000
       3.37747       0.00000
