      #Energy        PDOS
     -40.13653       0.00000
     -40.06653       0.00000
     -39.99753       0.00000
     -39.92853       0.00000
     -39.85953       0.00000
     -39.79053       0.00001
     -39.72153       0.00001
     -39.65253       0.00003
     -39.58353       0.00015
     -39.51453       0.00070
     -39.44553       0.00189
     -39.37653       0.00302
     -39.30753       0.00307
     -39.23853       0.00244
     -39.16953       0.00178
     -39.09953       0.00110
     -39.03053       0.00108
     -38.96153       0.00179
     -38.89253       0.00222
     -38.82353       0.00171
     -38.75453       0.00088
     -38.68553       0.00033
     -38.61653       0.00009
     -38.54753       0.00003
     -38.47853       0.00001
     -38.40953       0.00000
     -38.34053       0.00000
     -38.27153       0.00000
     -38.20253       0.00000
     -38.13353       0.00000
     -38.06353       0.00000
     -37.99453       0.00000
     -37.92553       0.00000
     -37.85653       0.00000
     -37.78753       0.00000
     -37.71853       0.00000
     -37.64953       0.00000
     -37.58053       0.00000
     -37.51153       0.00000
     -37.44253       0.00000
     -37.37353       0.00000
     -37.30453       0.00000
     -37.23553       0.00000
     -37.16653       0.00000
     -37.09653       0.00000
     -37.02753       0.00000
     -36.95853       0.00000
     -36.88953       0.00000
     -36.82053       0.00000
     -36.75153       0.00000
     -36.68253       0.00000
     -36.61353       0.00000
     -36.54453       0.00000
     -36.47553       0.00000
     -36.40653       0.00000
     -36.33753       0.00000
     -36.26853       0.00000
     -36.19953       0.00000
     -36.13053       0.00000
     -36.06053       0.00000
     -35.99153       0.00000
     -35.92253       0.00000
     -35.85353       0.00000
     -35.78453       0.00000
     -35.71553       0.00000
     -35.64653       0.00000
     -35.57753       0.00000
     -35.50853       0.00000
     -35.43953       0.00000
     -35.37053       0.00000
     -35.30153       0.00000
     -35.23253       0.00000
     -35.16353       0.00000
     -35.09353       0.00000
     -35.02453       0.00000
     -34.95553       0.00000
     -34.88653       0.00000
     -34.81753       0.00000
     -34.74853       0.00000
     -34.67953       0.00000
     -34.61053       0.00000
     -34.54153       0.00000
     -34.47253       0.00000
     -34.40353       0.00000
     -34.33453       0.00000
     -34.26553       0.00000
     -34.19653       0.00000
     -34.12753       0.00000
     -34.05753       0.00000
     -33.98853       0.00000
     -33.91953       0.00000
     -33.85053       0.00000
     -33.78153       0.00000
     -33.71253       0.00000
     -33.64353       0.00000
     -33.57453       0.00000
     -33.50553       0.00000
     -33.43653       0.00000
     -33.36753       0.00000
     -33.29853       0.00000
     -33.22953       0.00000
     -33.16053       0.00000
     -33.09053       0.00000
     -33.02153       0.00000
     -32.95253       0.00000
     -32.88353       0.00000
     -32.81453       0.00000
     -32.74553       0.00000
     -32.67653       0.00000
     -32.60753       0.00000
     -32.53853       0.00000
     -32.46953       0.00001
     -32.40053       0.00008
     -32.33153       0.00056
     -32.26253       0.00186
     -32.19353       0.00402
     -32.12453       0.00746
     -32.05453       0.01048
     -31.98553       0.01007
     -31.91653       0.00640
     -31.84753       0.00269
     -31.77853       0.00093
     -31.70953       0.00032
     -31.64053       0.00009
     -31.57153       0.00001
     -31.50253       0.00000
     -31.43353       0.00000
     -31.36453       0.00000
     -31.29553       0.00000
     -31.22653       0.00000
     -31.15753       0.00000
     -31.08753       0.00000
     -31.01853       0.00000
     -30.94953       0.00000
     -30.88053       0.00000
     -30.81153       0.00000
     -30.74253       0.00000
     -30.67353       0.00000
     -30.60453       0.00000
     -30.53553       0.00000
     -30.46653       0.00000
     -30.39753       0.00000
     -30.32853       0.00000
     -30.25953       0.00000
     -30.19053       0.00000
     -30.12053       0.00000
     -30.05153       0.00000
     -29.98253       0.00000
     -29.91353       0.00000
     -29.84453       0.00000
     -29.77553       0.00000
     -29.70653       0.00000
     -29.63753       0.00000
     -29.56853       0.00000
     -29.49953       0.00000
     -29.43053       0.00000
     -29.36153       0.00000
     -29.29253       0.00000
     -29.22353       0.00000
     -29.15453       0.00000
     -29.08453       0.00000
     -29.01553       0.00000
     -28.94653       0.00000
     -28.87753       0.00000
     -28.80853       0.00000
     -28.73953       0.00000
     -28.67053       0.00000
     -28.60153       0.00000
     -28.53253       0.00000
     -28.46353       0.00000
     -28.39453       0.00000
     -28.32553       0.00000
     -28.25653       0.00000
     -28.18753       0.00000
     -28.11753       0.00000
     -28.04853       0.00000
     -27.97953       0.00000
     -27.91053       0.00000
     -27.84153       0.00000
     -27.77253       0.00000
     -27.70353       0.00000
     -27.63453       0.00000
     -27.56553       0.00000
     -27.49653       0.00000
     -27.42753       0.00000
     -27.35853       0.00000
     -27.28953       0.00000
     -27.22053       0.00000
     -27.15153       0.00000
     -27.08153       0.00000
     -27.01253       0.00000
     -26.94353       0.00000
     -26.87453       0.00000
     -26.80553       0.00000
     -26.73653       0.00000
     -26.66753       0.00000
     -26.59853       0.00000
     -26.52953       0.00000
     -26.46053       0.00000
     -26.39153       0.00000
     -26.32253       0.00000
     -26.25353       0.00000
     -26.18453       0.00000
     -26.11453       0.00000
     -26.04553       0.00000
     -25.97653       0.00000
     -25.90753       0.00000
     -25.83853       0.00000
     -25.76953       0.00000
     -25.70053       0.00000
     -25.63153       0.00000
     -25.56253       0.00000
     -25.49353       0.00000
     -25.42453       0.00000
     -25.35553       0.00000
     -25.28653       0.00000
     -25.21753       0.00000
     -25.14853       0.00000
     -25.07853       0.00000
     -25.00953       0.00000
     -24.94053       0.00000
     -24.87153       0.00000
     -24.80253       0.00000
     -24.73353       0.00000
     -24.66453       0.00000
     -24.59553       0.00000
     -24.52653       0.00000
     -24.45753       0.00000
     -24.38853       0.00000
     -24.31953       0.00000
     -24.25053       0.00000
     -24.18153       0.00000
     -24.11153       0.00000
     -24.04253       0.00000
     -23.97353       0.00000
     -23.90453       0.00000
     -23.83553       0.00000
     -23.76653       0.00000
     -23.69753       0.00000
     -23.62853       0.00000
     -23.55953       0.00000
     -23.49053       0.00000
     -23.42153       0.00000
     -23.35253       0.00000
     -23.28353       0.00000
     -23.21453       0.00000
     -23.14553       0.00000
     -23.07553       0.00000
     -23.00653       0.00000
     -22.93753       0.00000
     -22.86853       0.00000
     -22.79953       0.00000
     -22.73053       0.00000
     -22.66153       0.00000
     -22.59253       0.00000
     -22.52353       0.00000
     -22.45453       0.00000
     -22.38553       0.00000
     -22.31653       0.00000
     -22.24753       0.00000
     -22.17853       0.00000
     -22.10853       0.00000
     -22.03953       0.00000
     -21.97053       0.00000
     -21.90153       0.00000
     -21.83253       0.00000
     -21.76353       0.00000
     -21.69453       0.00000
     -21.62553       0.00000
     -21.55653       0.00000
     -21.48753       0.00000
     -21.41853       0.00000
     -21.34953       0.00000
     -21.28053       0.00000
     -21.21153       0.00000
     -21.14253       0.00000
     -21.07253       0.00000
     -21.00353       0.00000
     -20.93453       0.00000
     -20.86553       0.00000
     -20.79653       0.00000
     -20.72753       0.00000
     -20.65853       0.00000
     -20.58953       0.00000
     -20.52053       0.00000
     -20.45153       0.00000
     -20.38253       0.00000
     -20.31353       0.00000
     -20.24453       0.00000
     -20.17553       0.00000
     -20.10553       0.00000
     -20.03653       0.00000
     -19.96753       0.00000
     -19.89853       0.00000
     -19.82953       0.00000
     -19.76053       0.00000
     -19.69153       0.00000
     -19.62253       0.00000
     -19.55353       0.00000
     -19.48453       0.00000
     -19.41553       0.00000
     -19.34653       0.00000
     -19.27753       0.00000
     -19.20853       0.00000
     -19.13953       0.00000
     -19.06953       0.00000
     -19.00053       0.00000
     -18.93153       0.00000
     -18.86253       0.00000
     -18.79353       0.00000
     -18.72453       0.00000
     -18.65553       0.00000
     -18.58653       0.00000
     -18.51753       0.00000
     -18.44853       0.00000
     -18.37953       0.00000
     -18.31053       0.00000
     -18.24153       0.00000
     -18.17253       0.00000
     -18.10253       0.00000
     -18.03353       0.00000
     -17.96453       0.00000
     -17.89553       0.00000
     -17.82653       0.00000
     -17.75753       0.00000
     -17.68853       0.00000
     -17.61953       0.00000
     -17.55053       0.00000
     -17.48153       0.00000
     -17.41253       0.00000
     -17.34353       0.00000
     -17.27453       0.00000
     -17.20553       0.00000
     -17.13653       0.00000
     -17.06653       0.00000
     -16.99753       0.00000
     -16.92853       0.00005
     -16.85953       0.00054
     -16.79053       0.00265
     -16.72153       0.00703
     -16.65253       0.01128
     -16.58353       0.01234
     -16.51453       0.01083
     -16.44553       0.01128
     -16.37653       0.01857
     -16.30753       0.03336
     -16.23853       0.04650
     -16.16953       0.04451
     -16.09953       0.04424
     -16.03053       0.08234
     -15.96153       0.14754
     -15.89253       0.18051
     -15.82353       0.16136
     -15.75453       0.16840
     -15.68553       0.23093
     -15.61653       0.27889
     -15.54753       0.31190
     -15.47853       0.35103
     -15.40953       0.38805
     -15.34053       0.38484
     -15.27153       0.31238
     -15.20253       0.23096
     -15.13353       0.14330
     -15.06353       0.06925
     -14.99453       0.05863
     -14.92553       0.10274
     -14.85653       0.11979
     -14.78753       0.06431
     -14.71853       0.01488
     -14.64953       0.00145
     -14.58053       0.00006
     -14.51153       0.00000
     -14.44253       0.00000
     -14.37353       0.00000
     -14.30453       0.00000
     -14.23553       0.00000
     -14.16653       0.00000
     -14.09653       0.00000
     -14.02753       0.00000
     -13.95853       0.00000
     -13.88953       0.00000
     -13.82053       0.00000
     -13.75153       0.00000
     -13.68253       0.00000
     -13.61353       0.00011
     -13.54453       0.00122
     -13.47553       0.00676
     -13.40653       0.02045
     -13.33753       0.03613
     -13.26853       0.03837
     -13.19953       0.02372
     -13.13053       0.00793
     -13.06053       0.00163
     -12.99153       0.00325
     -12.92253       0.01661
     -12.85353       0.04652
     -12.78453       0.07256
     -12.71553       0.07587
     -12.64653       0.07472
     -12.57753       0.07977
     -12.50853       0.08982
     -12.43953       0.10233
     -12.37053       0.12049
     -12.30153       0.16424
     -12.23253       0.21768
     -12.16353       0.24533
     -12.09353       0.24595
     -12.02453       0.23806
     -11.95553       0.24133
     -11.88653       0.25348
     -11.81753       0.27840
     -11.74853       0.31259
     -11.67953       0.31567
     -11.61053       0.30019
     -11.54153       0.32491
     -11.47253       0.41056
     -11.40353       0.51086
     -11.33453       0.54880
     -11.26553       0.53763
     -11.19653       0.48679
     -11.12753       0.36409
     -11.05753       0.23275
     -10.98853       0.14247
     -10.91953       0.07990
     -10.85053       0.03699
     -10.78153       0.01338
     -10.71253       0.00353
     -10.64353       0.00060
     -10.57453       0.00006
     -10.50553       0.00000
     -10.43653       0.00000
     -10.36753       0.00000
     -10.29853       0.00000
     -10.22953       0.00000
     -10.16053       0.00000
     -10.09053       0.00000
     -10.02153       0.00000
      -9.95253       0.00000
      -9.88353       0.00000
      -9.81453       0.00000
      -9.74553       0.00000
      -9.67653       0.00000
      -9.60753       0.00000
      -9.53853       0.00000
      -9.46953       0.00000
      -9.40053       0.00000
      -9.33153       0.00000
      -9.26253       0.00000
      -9.19353       0.00000
      -9.12453       0.00000
      -9.05453       0.00000
      -8.98553       0.00000
      -8.91653       0.00000
      -8.84753       0.00001
      -8.77853       0.00014
      -8.70953       0.00107
      -8.64053       0.00504
      -8.57153       0.01625
      -8.50253       0.03653
      -8.43353       0.06023
      -8.36453       0.08300
      -8.29553       0.11260
      -8.22653       0.15069
      -8.15753       0.17822
      -8.08753       0.19536
      -8.01853       0.21651
      -7.94953       0.22699
      -7.88053       0.22426
      -7.81153       0.23698
      -7.74253       0.26721
      -7.67353       0.32154
      -7.60453       0.40880
      -7.53553       0.49902
      -7.46653       0.57789
      -7.39753       0.64773
      -7.32853       0.71076
      -7.25953       0.77262
      -7.19053       0.80372
      -7.12053       0.82195
      -7.05153       0.83653
      -6.98253       0.84206
      -6.91353       0.85732
      -6.84453       0.87710
      -6.77553       0.90280
      -6.70653       0.94080
      -6.63753       0.97060
      -6.56853       0.99110
      -6.49953       0.99960
      -6.43053       0.99580
      -6.36153       1.00150
      -6.29253       1.02490
      -6.22353       1.06970
      -6.15453       1.15370
      -6.08453       1.23510
      -6.01553       1.29870
      -5.94653       1.36820
      -5.87753       1.47550
      -5.80853       1.63850
      -5.73953       1.84840
      -5.67053       2.05860
      -5.60153       2.20250
      -5.53253       2.32460
      -5.46353       2.49440
      -5.39453       2.72510
      -5.32553       2.96160
      -5.25653       3.11820
      -5.18753       3.24310
      -5.11753       3.41650
      -5.04853       3.66630
      -4.97953       3.95920
      -4.91053       4.19650
      -4.84153       4.36940
      -4.77253       4.50450
      -4.70353       4.61600
      -4.63453       4.76120
      -4.56553       4.93970
      -4.49653       5.02830
      -4.42753       4.96210
      -4.35853       4.78610
      -4.28953       4.54060
      -4.22053       4.20130
      -4.15153       3.78990
      -4.08153       3.51070
      -4.01253       3.40950
      -3.94353       3.29670
      -3.87453       3.12560
      -3.80553       2.95540
      -3.73653       2.86440
      -3.66753       2.76010
      -3.59853       2.50030
      -3.52953       2.15220
      -3.46053       1.93020
      -3.39153       1.84990
      -3.32253       1.79540
      -3.25353       1.73200
      -3.18453       1.59360
      -3.11453       1.38770
      -3.04553       1.22570
      -2.97653       1.15600
      -2.90753       1.07680
      -2.83853       0.92580
      -2.76953       0.82701
      -2.70053       0.80953
      -2.63153       0.78810
      -2.56253       0.82430
      -2.49353       0.98060
      -2.42453       1.17350
      -2.35553       1.30580
      -2.28653       1.39240
      -2.21753       1.56610
      -2.14853       1.92940
      -2.07853       2.36120
      -2.00953       2.64370
      -1.94053       2.79560
      -1.87153       2.96210
      -1.80253       3.24670
      -1.73353       3.59920
      -1.66453       3.74010
      -1.59553       3.83580
      -1.52653       4.04310
      -1.45753       4.20340
      -1.38853       4.58310
      -1.31953       5.39730
      -1.25053       6.17210
      -1.18153       6.81430
      -1.11153       7.41030
      -1.04253       7.51560
      -0.97353       7.29890
      -0.90453       7.44600
      -0.83553       8.02600
      -0.76653       8.42100
      -0.69753       8.32200
      -0.62853       8.17260
      -0.55953       8.16080
      -0.49053       7.83930
      -0.42153       7.40100
      -0.35253       7.32110
      -0.28353       7.56780
      -0.21453       7.84300
      -0.14553       8.16900
      -0.07553       8.80400
      -0.00653       9.36900
       0.06247       9.67500
       0.13147      10.06000
       0.20047      10.56300
       0.26947      10.84300
       0.33847      10.83900
       0.40747      10.96600
       0.47647      11.22700
       0.54547      11.50500
       0.61447      11.95800
       0.68347      12.57800
       0.75247      13.02200
       0.82147      13.19400
       0.89147      13.27700
       0.96047      13.20300
       1.02947      12.78700
       1.09847      11.98800
       1.16747      11.05600
       1.23647      10.28100
       1.30547       9.61100
       1.37447       8.94300
       1.44347       8.45300
       1.51247       8.10500
       1.58147       7.68400
       1.65047       7.23300
       1.71947       6.90350
       1.78847       6.61460
       1.85747       6.35200
       1.92747       6.13390
       1.99647       5.99660
       2.06547       5.82170
       2.13447       5.36020
       2.20347       4.72470
       2.27247       4.11890
       2.34147       3.57940
       2.41047       3.14430
       2.47947       2.75490
       2.54847       2.26570
       2.61747       1.59690
       2.68647       0.86480
       2.75547       0.32630
       2.82447       0.07901
       2.89447       0.01134
       2.96347       0.00087
       3.03247       0.00003
       3.10147       0.00000
       3.17047       0.00000
       3.23947       0.00000
       3.30847       0.00000
       3.37747       0.00000
