      #Energy        PDOS
     -40.13653       0.00000
     -40.06653       0.00000
     -39.99753       0.00000
     -39.92853       0.00001
     -39.85953       0.00006
     -39.79053       0.00017
     -39.72153       0.00024
     -39.65253       0.00045
     -39.58353       0.00231
     -39.51453       0.01098
     -39.44553       0.03026
     -39.37653       0.04739
     -39.30753       0.04409
     -39.23853       0.02866
     -39.16953       0.01720
     -39.09953       0.01103
     -39.03053       0.01211
     -38.96153       0.01869
     -38.89253       0.02161
     -38.82353       0.01585
     -38.75453       0.00808
     -38.68553       0.00310
     -38.61653       0.00092
     -38.54753       0.00031
     -38.47853       0.00010
     -38.40953       0.00002
     -38.34053       0.00000
     -38.27153       0.00000
     -38.20253       0.00000
     -38.13353       0.00000
     -38.06353       0.00000
     -37.99453       0.00000
     -37.92553       0.00000
     -37.85653       0.00000
     -37.78753       0.00000
     -37.71853       0.00000
     -37.64953       0.00000
     -37.58053       0.00000
     -37.51153       0.00000
     -37.44253       0.00000
     -37.37353       0.00000
     -37.30453       0.00000
     -37.23553       0.00000
     -37.16653       0.00000
     -37.09653       0.00000
     -37.02753       0.00000
     -36.95853       0.00000
     -36.88953       0.00000
     -36.82053       0.00000
     -36.75153       0.00000
     -36.68253       0.00000
     -36.61353       0.00000
     -36.54453       0.00000
     -36.47553       0.00000
     -36.40653       0.00000
     -36.33753       0.00000
     -36.26853       0.00000
     -36.19953       0.00000
     -36.13053       0.00000
     -36.06053       0.00000
     -35.99153       0.00000
     -35.92253       0.00000
     -35.85353       0.00000
     -35.78453       0.00000
     -35.71553       0.00000
     -35.64653       0.00000
     -35.57753       0.00000
     -35.50853       0.00000
     -35.43953       0.00000
     -35.37053       0.00000
     -35.30153       0.00000
     -35.23253       0.00000
     -35.16353       0.00000
     -35.09353       0.00000
     -35.02453       0.00000
     -34.95553       0.00000
     -34.88653       0.00000
     -34.81753       0.00000
     -34.74853       0.00000
     -34.67953       0.00000
     -34.61053       0.00000
     -34.54153       0.00000
     -34.47253       0.00000
     -34.40353       0.00000
     -34.33453       0.00000
     -34.26553       0.00000
     -34.19653       0.00000
     -34.12753       0.00000
     -34.05753       0.00000
     -33.98853       0.00000
     -33.91953       0.00000
     -33.85053       0.00000
     -33.78153       0.00000
     -33.71253       0.00000
     -33.64353       0.00000
     -33.57453       0.00000
     -33.50553       0.00000
     -33.43653       0.00000
     -33.36753       0.00000
     -33.29853       0.00000
     -33.22953       0.00000
     -33.16053       0.00000
     -33.09053       0.00000
     -33.02153       0.00000
     -32.95253       0.00000
     -32.88353       0.00000
     -32.81453       0.00000
     -32.74553       0.00000
     -32.67653       0.00000
     -32.60753       0.00000
     -32.53853       0.00000
     -32.46953       0.00001
     -32.40053       0.00018
     -32.33153       0.00126
     -32.26253       0.00417
     -32.19353       0.00910
     -32.12453       0.01691
     -32.05453       0.02347
     -31.98553       0.02185
     -31.91653       0.01336
     -31.84753       0.00539
     -31.77853       0.00176
     -31.70953       0.00055
     -31.64053       0.00014
     -31.57153       0.00002
     -31.50253       0.00000
     -31.43353       0.00000
     -31.36453       0.00000
     -31.29553       0.00000
     -31.22653       0.00000
     -31.15753       0.00000
     -31.08753       0.00000
     -31.01853       0.00000
     -30.94953       0.00000
     -30.88053       0.00000
     -30.81153       0.00000
     -30.74253       0.00000
     -30.67353       0.00000
     -30.60453       0.00000
     -30.53553       0.00000
     -30.46653       0.00000
     -30.39753       0.00000
     -30.32853       0.00000
     -30.25953       0.00000
     -30.19053       0.00000
     -30.12053       0.00000
     -30.05153       0.00000
     -29.98253       0.00000
     -29.91353       0.00000
     -29.84453       0.00000
     -29.77553       0.00000
     -29.70653       0.00000
     -29.63753       0.00000
     -29.56853       0.00000
     -29.49953       0.00000
     -29.43053       0.00000
     -29.36153       0.00000
     -29.29253       0.00000
     -29.22353       0.00000
     -29.15453       0.00000
     -29.08453       0.00000
     -29.01553       0.00000
     -28.94653       0.00000
     -28.87753       0.00000
     -28.80853       0.00000
     -28.73953       0.00000
     -28.67053       0.00000
     -28.60153       0.00000
     -28.53253       0.00000
     -28.46353       0.00000
     -28.39453       0.00000
     -28.32553       0.00000
     -28.25653       0.00000
     -28.18753       0.00000
     -28.11753       0.00000
     -28.04853       0.00000
     -27.97953       0.00000
     -27.91053       0.00000
     -27.84153       0.00000
     -27.77253       0.00000
     -27.70353       0.00000
     -27.63453       0.00000
     -27.56553       0.00000
     -27.49653       0.00000
     -27.42753       0.00000
     -27.35853       0.00000
     -27.28953       0.00000
     -27.22053       0.00000
     -27.15153       0.00000
     -27.08153       0.00000
     -27.01253       0.00000
     -26.94353       0.00000
     -26.87453       0.00000
     -26.80553       0.00000
     -26.73653       0.00000
     -26.66753       0.00000
     -26.59853       0.00000
     -26.52953       0.00000
     -26.46053       0.00000
     -26.39153       0.00000
     -26.32253       0.00000
     -26.25353       0.00000
     -26.18453       0.00000
     -26.11453       0.00000
     -26.04553       0.00000
     -25.97653       0.00000
     -25.90753       0.00000
     -25.83853       0.00000
     -25.76953       0.00000
     -25.70053       0.00000
     -25.63153       0.00000
     -25.56253       0.00000
     -25.49353       0.00000
     -25.42453       0.00000
     -25.35553       0.00000
     -25.28653       0.00000
     -25.21753       0.00000
     -25.14853       0.00000
     -25.07853       0.00000
     -25.00953       0.00000
     -24.94053       0.00000
     -24.87153       0.00000
     -24.80253       0.00000
     -24.73353       0.00000
     -24.66453       0.00000
     -24.59553       0.00000
     -24.52653       0.00000
     -24.45753       0.00000
     -24.38853       0.00000
     -24.31953       0.00000
     -24.25053       0.00000
     -24.18153       0.00000
     -24.11153       0.00000
     -24.04253       0.00000
     -23.97353       0.00000
     -23.90453       0.00000
     -23.83553       0.00000
     -23.76653       0.00000
     -23.69753       0.00000
     -23.62853       0.00000
     -23.55953       0.00000
     -23.49053       0.00000
     -23.42153       0.00000
     -23.35253       0.00000
     -23.28353       0.00000
     -23.21453       0.00000
     -23.14553       0.00000
     -23.07553       0.00000
     -23.00653       0.00000
     -22.93753       0.00000
     -22.86853       0.00000
     -22.79953       0.00000
     -22.73053       0.00000
     -22.66153       0.00000
     -22.59253       0.00000
     -22.52353       0.00000
     -22.45453       0.00000
     -22.38553       0.00000
     -22.31653       0.00000
     -22.24753       0.00000
     -22.17853       0.00000
     -22.10853       0.00000
     -22.03953       0.00000
     -21.97053       0.00000
     -21.90153       0.00000
     -21.83253       0.00000
     -21.76353       0.00000
     -21.69453       0.00000
     -21.62553       0.00000
     -21.55653       0.00000
     -21.48753       0.00000
     -21.41853       0.00000
     -21.34953       0.00000
     -21.28053       0.00000
     -21.21153       0.00000
     -21.14253       0.00000
     -21.07253       0.00000
     -21.00353       0.00000
     -20.93453       0.00000
     -20.86553       0.00000
     -20.79653       0.00000
     -20.72753       0.00000
     -20.65853       0.00000
     -20.58953       0.00000
     -20.52053       0.00000
     -20.45153       0.00000
     -20.38253       0.00000
     -20.31353       0.00000
     -20.24453       0.00000
     -20.17553       0.00000
     -20.10553       0.00000
     -20.03653       0.00000
     -19.96753       0.00000
     -19.89853       0.00000
     -19.82953       0.00000
     -19.76053       0.00000
     -19.69153       0.00000
     -19.62253       0.00000
     -19.55353       0.00000
     -19.48453       0.00000
     -19.41553       0.00000
     -19.34653       0.00000
     -19.27753       0.00000
     -19.20853       0.00000
     -19.13953       0.00000
     -19.06953       0.00000
     -19.00053       0.00000
     -18.93153       0.00000
     -18.86253       0.00000
     -18.79353       0.00000
     -18.72453       0.00000
     -18.65553       0.00000
     -18.58653       0.00000
     -18.51753       0.00000
     -18.44853       0.00000
     -18.37953       0.00000
     -18.31053       0.00000
     -18.24153       0.00000
     -18.17253       0.00000
     -18.10253       0.00000
     -18.03353       0.00000
     -17.96453       0.00000
     -17.89553       0.00000
     -17.82653       0.00000
     -17.75753       0.00000
     -17.68853       0.00000
     -17.61953       0.00000
     -17.55053       0.00000
     -17.48153       0.00000
     -17.41253       0.00000
     -17.34353       0.00000
     -17.27453       0.00000
     -17.20553       0.00000
     -17.13653       0.00000
     -17.06653       0.00000
     -16.99753       0.00000
     -16.92853       0.00007
     -16.85953       0.00069
     -16.79053       0.00368
     -16.72153       0.01077
     -16.65253       0.01911
     -16.58353       0.02243
     -16.51453       0.01941
     -16.44553       0.01630
     -16.37653       0.02081
     -16.30753       0.03328
     -16.23853       0.04332
     -16.16953       0.04209
     -16.09953       0.04800
     -16.03053       0.09120
     -15.96153       0.15496
     -15.89253       0.18241
     -15.82353       0.16018
     -15.75453       0.16489
     -15.68553       0.21805
     -15.61653       0.25861
     -15.54753       0.28148
     -15.47853       0.29415
     -15.40953       0.30163
     -15.34053       0.27916
     -15.27153       0.19689
     -15.20253       0.12361
     -15.13353       0.07635
     -15.06353       0.04183
     -14.99453       0.03508
     -14.92553       0.05153
     -14.85653       0.05645
     -14.78753       0.02993
     -14.71853       0.00691
     -14.64953       0.00067
     -14.58053       0.00003
     -14.51153       0.00000
     -14.44253       0.00000
     -14.37353       0.00000
     -14.30453       0.00000
     -14.23553       0.00000
     -14.16653       0.00000
     -14.09653       0.00000
     -14.02753       0.00000
     -13.95853       0.00000
     -13.88953       0.00000
     -13.82053       0.00000
     -13.75153       0.00000
     -13.68253       0.00001
     -13.61353       0.00016
     -13.54453       0.00173
     -13.47553       0.00940
     -13.40653       0.02776
     -13.33753       0.04779
     -13.26853       0.04895
     -13.19953       0.02876
     -13.13053       0.00905
     -13.06053       0.00176
     -12.99153       0.00334
     -12.92253       0.01612
     -12.85353       0.04321
     -12.78453       0.06552
     -12.71553       0.06730
     -12.64653       0.06486
     -12.57753       0.06730
     -12.50853       0.07424
     -12.43953       0.08350
     -12.37053       0.09426
     -12.30153       0.12321
     -12.23253       0.16405
     -12.16353       0.18819
     -12.09353       0.18829
     -12.02453       0.17394
     -11.95553       0.16623
     -11.88653       0.17128
     -11.81753       0.18389
     -11.74853       0.19721
     -11.67953       0.19845
     -11.61053       0.19834
     -11.54153       0.21901
     -11.47253       0.26569
     -11.40353       0.31554
     -11.33453       0.32859
     -11.26553       0.30938
     -11.19653       0.27134
     -11.12753       0.20732
     -11.05753       0.14724
     -10.98853       0.11111
     -10.91953       0.08309
     -10.85053       0.05229
     -10.78153       0.02442
     -10.71253       0.00765
     -10.64353       0.00147
     -10.57453       0.00016
     -10.50553       0.00001
     -10.43653       0.00000
     -10.36753       0.00000
     -10.29853       0.00000
     -10.22953       0.00000
     -10.16053       0.00000
     -10.09053       0.00000
     -10.02153       0.00000
      -9.95253       0.00000
      -9.88353       0.00000
      -9.81453       0.00000
      -9.74553       0.00000
      -9.67653       0.00000
      -9.60753       0.00000
      -9.53853       0.00000
      -9.46953       0.00000
      -9.40053       0.00000
      -9.33153       0.00000
      -9.26253       0.00000
      -9.19353       0.00000
      -9.12453       0.00000
      -9.05453       0.00000
      -8.98553       0.00000
      -8.91653       0.00000
      -8.84753       0.00000
      -8.77853       0.00001
      -8.70953       0.00008
      -8.64053       0.00037
      -8.57153       0.00116
      -8.50253       0.00256
      -8.43353       0.00433
      -8.36453       0.00655
      -8.29553       0.01000
      -8.22653       0.01473
      -8.15753       0.01927
      -8.08753       0.02385
      -8.01853       0.03037
      -7.94953       0.03663
      -7.88053       0.04125
      -7.81153       0.04859
      -7.74253       0.05799
      -7.67353       0.06931
      -7.60453       0.08424
      -7.53553       0.09861
      -7.46653       0.11435
      -7.39753       0.13273
      -7.32853       0.14797
      -7.25953       0.16225
      -7.19053       0.17434
      -7.12053       0.18666
      -7.05153       0.20120
      -6.98253       0.21612
      -6.91353       0.23114
      -6.84453       0.24494
      -6.77553       0.26041
      -6.70653       0.27957
      -6.63753       0.30213
      -6.56853       0.32977
      -6.49953       0.35632
      -6.43053       0.37526
      -6.36153       0.39481
      -6.29253       0.42992
      -6.22353       0.48537
      -6.15453       0.54781
      -6.08453       0.58610
      -6.01553       0.61040
      -5.94653       0.63980
      -5.87753       0.66755
      -5.80853       0.68622
      -5.73953       0.70519
      -5.67053       0.71807
      -5.60153       0.70260
      -5.53253       0.68058
      -5.46353       0.67264
      -5.39453       0.67963
      -5.32553       0.69423
      -5.25653       0.69055
      -5.18753       0.66131
      -5.11753       0.62319
      -5.04853       0.59533
      -4.97953       0.58565
      -4.91053       0.58443
      -4.84153       0.59010
      -4.77253       0.59963
      -4.70353       0.59892
      -4.63453       0.58206
      -4.56553       0.55768
      -4.49653       0.52619
      -4.42753       0.48426
      -4.35853       0.44012
      -4.28953       0.40266
      -4.22053       0.36466
      -4.15153       0.31767
      -4.08153       0.27929
      -4.01253       0.26270
      -3.94353       0.25369
      -3.87453       0.24139
      -3.80553       0.22676
      -3.73653       0.21764
      -3.66753       0.21022
      -3.59853       0.19541
      -3.52953       0.17618
      -3.46053       0.16368
      -3.39153       0.15680
      -3.32253       0.15487
      -3.25353       0.15697
      -3.18453       0.15021
      -3.11453       0.13462
      -3.04553       0.12197
      -2.97653       0.11397
      -2.90753       0.10467
      -2.83853       0.09397
      -2.76953       0.08772
      -2.70053       0.08474
      -2.63153       0.07992
      -2.56253       0.08035
      -2.49353       0.09019
      -2.42453       0.10009
      -2.35553       0.10134
      -2.28653       0.09705
      -2.21753       0.09916
      -2.14853       0.10902
      -2.07853       0.11591
      -2.00953       0.11235
      -1.94053       0.10397
      -1.87153       0.09696
      -1.80253       0.09194
      -1.73353       0.08698
      -1.66453       0.07707
      -1.59553       0.06831
      -1.52653       0.06577
      -1.45753       0.06409
      -1.38853       0.06452
      -1.31953       0.06857
      -1.25053       0.06965
      -1.18153       0.06895
      -1.11153       0.07014
      -1.04253       0.06821
      -0.97353       0.06297
      -0.90453       0.05881
      -0.83553       0.05728
      -0.76653       0.05607
      -0.69753       0.05250
      -0.62853       0.04846
      -0.55953       0.04579
      -0.49053       0.04226
      -0.42153       0.03844
      -0.35253       0.03733
      -0.28353       0.03887
      -0.21453       0.04086
      -0.14553       0.04276
      -0.07553       0.04560
      -0.00653       0.04879
       0.06247       0.05280
       0.13147       0.05847
       0.20047       0.06425
       0.26947       0.06845
       0.33847       0.07186
       0.40747       0.07743
       0.47647       0.08446
       0.54547       0.09137
       0.61447       0.09984
       0.68347       0.10915
       0.75247       0.11513
       0.82147       0.11765
       0.89147       0.12015
       0.96047       0.12497
       1.02947       0.13284
       1.09847       0.14089
       1.16747       0.14628
       1.23647       0.15014
       1.30547       0.15283
       1.37447       0.15638
       1.44347       0.16209
       1.51247       0.16522
       1.58147       0.16280
       1.65047       0.16062
       1.71947       0.16270
       1.78847       0.16416
       1.85747       0.16437
       1.92747       0.16532
       1.99647       0.16957
       2.06547       0.17351
       2.13447       0.16817
       2.20347       0.15579
       2.27247       0.14153
       2.34147       0.12585
       2.41047       0.11370
       2.47947       0.10472
       2.54847       0.08926
       2.61747       0.06190
       2.68647       0.03174
       2.75547       0.01138
       2.82447       0.00269
       2.89447       0.00039
       2.96347       0.00003
       3.03247       0.00000
       3.10147       0.00000
       3.17047       0.00000
       3.23947       0.00000
       3.30847       0.00000
       3.37747       0.00000
