      #Energy        PDOS
     -40.13653       0.00000
     -40.06653       0.00000
     -39.99753       0.00000
     -39.92853       0.00003
     -39.85953       0.00019
     -39.79053       0.00056
     -39.72153       0.00115
     -39.65253       0.00198
     -39.58353       0.00222
     -39.51453       0.00217
     -39.44553       0.00385
     -39.37653       0.00641
     -39.30753       0.00698
     -39.23853       0.00529
     -39.16953       0.00312
     -39.09953       0.00165
     -39.03053       0.00138
     -38.96153       0.00204
     -38.89253       0.00274
     -38.82353       0.00330
     -38.75453       0.00304
     -38.68553       0.00168
     -38.61653       0.00071
     -38.54753       0.00037
     -38.47853       0.00015
     -38.40953       0.00003
     -38.34053       0.00000
     -38.27153       0.00000
     -38.20253       0.00000
     -38.13353       0.00000
     -38.06353       0.00000
     -37.99453       0.00000
     -37.92553       0.00000
     -37.85653       0.00000
     -37.78753       0.00000
     -37.71853       0.00000
     -37.64953       0.00000
     -37.58053       0.00000
     -37.51153       0.00000
     -37.44253       0.00000
     -37.37353       0.00000
     -37.30453       0.00000
     -37.23553       0.00000
     -37.16653       0.00000
     -37.09653       0.00000
     -37.02753       0.00000
     -36.95853       0.00000
     -36.88953       0.00000
     -36.82053       0.00000
     -36.75153       0.00000
     -36.68253       0.00000
     -36.61353       0.00000
     -36.54453       0.00000
     -36.47553       0.00000
     -36.40653       0.00000
     -36.33753       0.00000
     -36.26853       0.00000
     -36.19953       0.00000
     -36.13053       0.00000
     -36.06053       0.00000
     -35.99153       0.00000
     -35.92253       0.00000
     -35.85353       0.00000
     -35.78453       0.00000
     -35.71553       0.00000
     -35.64653       0.00000
     -35.57753       0.00000
     -35.50853       0.00000
     -35.43953       0.00000
     -35.37053       0.00000
     -35.30153       0.00000
     -35.23253       0.00000
     -35.16353       0.00000
     -35.09353       0.00000
     -35.02453       0.00000
     -34.95553       0.00000
     -34.88653       0.00000
     -34.81753       0.00000
     -34.74853       0.00000
     -34.67953       0.00000
     -34.61053       0.00000
     -34.54153       0.00000
     -34.47253       0.00000
     -34.40353       0.00000
     -34.33453       0.00000
     -34.26553       0.00000
     -34.19653       0.00000
     -34.12753       0.00000
     -34.05753       0.00000
     -33.98853       0.00000
     -33.91953       0.00000
     -33.85053       0.00000
     -33.78153       0.00000
     -33.71253       0.00000
     -33.64353       0.00000
     -33.57453       0.00000
     -33.50553       0.00000
     -33.43653       0.00000
     -33.36753       0.00000
     -33.29853       0.00000
     -33.22953       0.00000
     -33.16053       0.00000
     -33.09053       0.00000
     -33.02153       0.00000
     -32.95253       0.00000
     -32.88353       0.00000
     -32.81453       0.00000
     -32.74553       0.00000
     -32.67653       0.00000
     -32.60753       0.00000
     -32.53853       0.00000
     -32.46953       0.00001
     -32.40053       0.00011
     -32.33153       0.00084
     -32.26253       0.00331
     -32.19353       0.00833
     -32.12453       0.01520
     -32.05453       0.01946
     -31.98553       0.01864
     -31.91653       0.01336
     -31.84753       0.00688
     -31.77853       0.00368
     -31.70953       0.00249
     -31.64053       0.00111
     -31.57153       0.00023
     -31.50253       0.00002
     -31.43353       0.00000
     -31.36453       0.00000
     -31.29553       0.00000
     -31.22653       0.00000
     -31.15753       0.00000
     -31.08753       0.00000
     -31.01853       0.00000
     -30.94953       0.00000
     -30.88053       0.00000
     -30.81153       0.00000
     -30.74253       0.00000
     -30.67353       0.00000
     -30.60453       0.00000
     -30.53553       0.00000
     -30.46653       0.00000
     -30.39753       0.00000
     -30.32853       0.00000
     -30.25953       0.00000
     -30.19053       0.00000
     -30.12053       0.00000
     -30.05153       0.00000
     -29.98253       0.00000
     -29.91353       0.00000
     -29.84453       0.00000
     -29.77553       0.00000
     -29.70653       0.00000
     -29.63753       0.00000
     -29.56853       0.00000
     -29.49953       0.00000
     -29.43053       0.00000
     -29.36153       0.00000
     -29.29253       0.00000
     -29.22353       0.00000
     -29.15453       0.00000
     -29.08453       0.00000
     -29.01553       0.00000
     -28.94653       0.00000
     -28.87753       0.00000
     -28.80853       0.00000
     -28.73953       0.00000
     -28.67053       0.00000
     -28.60153       0.00000
     -28.53253       0.00000
     -28.46353       0.00000
     -28.39453       0.00000
     -28.32553       0.00000
     -28.25653       0.00000
     -28.18753       0.00000
     -28.11753       0.00000
     -28.04853       0.00000
     -27.97953       0.00000
     -27.91053       0.00000
     -27.84153       0.00000
     -27.77253       0.00000
     -27.70353       0.00000
     -27.63453       0.00000
     -27.56553       0.00000
     -27.49653       0.00000
     -27.42753       0.00000
     -27.35853       0.00000
     -27.28953       0.00000
     -27.22053       0.00000
     -27.15153       0.00000
     -27.08153       0.00000
     -27.01253       0.00000
     -26.94353       0.00000
     -26.87453       0.00000
     -26.80553       0.00000
     -26.73653       0.00000
     -26.66753       0.00000
     -26.59853       0.00000
     -26.52953       0.00000
     -26.46053       0.00000
     -26.39153       0.00000
     -26.32253       0.00000
     -26.25353       0.00000
     -26.18453       0.00000
     -26.11453       0.00000
     -26.04553       0.00000
     -25.97653       0.00000
     -25.90753       0.00000
     -25.83853       0.00000
     -25.76953       0.00000
     -25.70053       0.00000
     -25.63153       0.00000
     -25.56253       0.00000
     -25.49353       0.00000
     -25.42453       0.00000
     -25.35553       0.00000
     -25.28653       0.00000
     -25.21753       0.00000
     -25.14853       0.00000
     -25.07853       0.00000
     -25.00953       0.00000
     -24.94053       0.00000
     -24.87153       0.00000
     -24.80253       0.00000
     -24.73353       0.00000
     -24.66453       0.00000
     -24.59553       0.00000
     -24.52653       0.00000
     -24.45753       0.00000
     -24.38853       0.00000
     -24.31953       0.00000
     -24.25053       0.00000
     -24.18153       0.00000
     -24.11153       0.00000
     -24.04253       0.00000
     -23.97353       0.00000
     -23.90453       0.00000
     -23.83553       0.00000
     -23.76653       0.00000
     -23.69753       0.00000
     -23.62853       0.00000
     -23.55953       0.00000
     -23.49053       0.00000
     -23.42153       0.00000
     -23.35253       0.00000
     -23.28353       0.00000
     -23.21453       0.00000
     -23.14553       0.00000
     -23.07553       0.00000
     -23.00653       0.00000
     -22.93753       0.00000
     -22.86853       0.00000
     -22.79953       0.00000
     -22.73053       0.00000
     -22.66153       0.00000
     -22.59253       0.00000
     -22.52353       0.00000
     -22.45453       0.00000
     -22.38553       0.00000
     -22.31653       0.00000
     -22.24753       0.00000
     -22.17853       0.00000
     -22.10853       0.00000
     -22.03953       0.00000
     -21.97053       0.00000
     -21.90153       0.00000
     -21.83253       0.00000
     -21.76353       0.00000
     -21.69453       0.00000
     -21.62553       0.00000
     -21.55653       0.00000
     -21.48753       0.00000
     -21.41853       0.00000
     -21.34953       0.00000
     -21.28053       0.00000
     -21.21153       0.00000
     -21.14253       0.00000
     -21.07253       0.00000
     -21.00353       0.00000
     -20.93453       0.00000
     -20.86553       0.00000
     -20.79653       0.00000
     -20.72753       0.00000
     -20.65853       0.00000
     -20.58953       0.00000
     -20.52053       0.00000
     -20.45153       0.00000
     -20.38253       0.00000
     -20.31353       0.00000
     -20.24453       0.00000
     -20.17553       0.00000
     -20.10553       0.00000
     -20.03653       0.00000
     -19.96753       0.00000
     -19.89853       0.00000
     -19.82953       0.00000
     -19.76053       0.00000
     -19.69153       0.00000
     -19.62253       0.00000
     -19.55353       0.00000
     -19.48453       0.00000
     -19.41553       0.00000
     -19.34653       0.00000
     -19.27753       0.00000
     -19.20853       0.00000
     -19.13953       0.00000
     -19.06953       0.00000
     -19.00053       0.00000
     -18.93153       0.00000
     -18.86253       0.00000
     -18.79353       0.00000
     -18.72453       0.00000
     -18.65553       0.00000
     -18.58653       0.00000
     -18.51753       0.00000
     -18.44853       0.00000
     -18.37953       0.00000
     -18.31053       0.00000
     -18.24153       0.00000
     -18.17253       0.00000
     -18.10253       0.00000
     -18.03353       0.00000
     -17.96453       0.00000
     -17.89553       0.00000
     -17.82653       0.00000
     -17.75753       0.00000
     -17.68853       0.00000
     -17.61953       0.00000
     -17.55053       0.00000
     -17.48153       0.00000
     -17.41253       0.00000
     -17.34353       0.00000
     -17.27453       0.00000
     -17.20553       0.00000
     -17.13653       0.00000
     -17.06653       0.00000
     -16.99753       0.00000
     -16.92853       0.00010
     -16.85953       0.00100
     -16.79053       0.00510
     -16.72153       0.01421
     -16.65253       0.02426
     -16.58353       0.02818
     -16.51453       0.02489
     -16.44553       0.02055
     -16.37653       0.02478
     -16.30753       0.04280
     -16.23853       0.06232
     -16.16953       0.05940
     -16.09953       0.04543
     -16.03053       0.05768
     -15.96153       0.09130
     -15.89253       0.10618
     -15.82353       0.08232
     -15.75453       0.07116
     -15.68553       0.10172
     -15.61653       0.12265
     -15.54753       0.11565
     -15.47853       0.10138
     -15.40953       0.08490
     -15.34053       0.09020
     -15.27153       0.17742
     -15.20253       0.30526
     -15.13353       0.29803
     -15.06353       0.16442
     -14.99453       0.06430
     -14.92553       0.02684
     -14.85653       0.01352
     -14.78753       0.00543
     -14.71853       0.00112
     -14.64953       0.00010
     -14.58053       0.00000
     -14.51153       0.00000
     -14.44253       0.00000
     -14.37353       0.00000
     -14.30453       0.00000
     -14.23553       0.00000
     -14.16653       0.00000
     -14.09653       0.00000
     -14.02753       0.00000
     -13.95853       0.00000
     -13.88953       0.00000
     -13.82053       0.00000
     -13.75153       0.00000
     -13.68253       0.00002
     -13.61353       0.00045
     -13.54453       0.00481
     -13.47553       0.02593
     -13.40653       0.07631
     -13.33753       0.13155
     -13.26853       0.13633
     -13.19953       0.08218
     -13.13053       0.02677
     -13.06053       0.00547
     -12.99153       0.01292
     -12.92253       0.07156
     -12.85353       0.20972
     -12.78453       0.33287
     -12.71553       0.34891
     -12.64653       0.34637
     -12.57753       0.36461
     -12.50853       0.39477
     -12.43953       0.45453
     -12.37053       0.59285
     -12.30153       0.92990
     -12.23253       1.37450
     -12.16353       1.72270
     -12.09353       1.83920
     -12.02453       1.62140
     -11.95553       1.31910
     -11.88653       1.19590
     -11.81753       1.25990
     -11.74853       1.39780
     -11.67953       1.40720
     -11.61053       1.29340
     -11.54153       1.19830
     -11.47253       1.14200
     -11.40353       1.08880
     -11.33453       0.98840
     -11.26553       0.86984
     -11.19653       0.74949
     -11.12753       0.56705
     -11.05753       0.38154
     -10.98853       0.25540
     -10.91953       0.16175
     -10.85053       0.08519
     -10.78153       0.03387
     -10.71253       0.00922
     -10.64353       0.00155
     -10.57453       0.00015
     -10.50553       0.00001
     -10.43653       0.00000
     -10.36753       0.00000
     -10.29853       0.00000
     -10.22953       0.00000
     -10.16053       0.00000
     -10.09053       0.00000
     -10.02153       0.00000
      -9.95253       0.00000
      -9.88353       0.00000
      -9.81453       0.00000
      -9.74553       0.00000
      -9.67653       0.00000
      -9.60753       0.00000
      -9.53853       0.00000
      -9.46953       0.00000
      -9.40053       0.00000
      -9.33153       0.00000
      -9.26253       0.00000
      -9.19353       0.00000
      -9.12453       0.00000
      -9.05453       0.00000
      -8.98553       0.00000
      -8.91653       0.00000
      -8.84753       0.00002
      -8.77853       0.00035
      -8.70953       0.00261
      -8.64053       0.01206
      -8.57153       0.03834
      -8.50253       0.08545
      -8.43353       0.14115
      -8.36453       0.19771
      -8.29553       0.27382
      -8.22653       0.37217
      -8.15753       0.44648
      -8.08753       0.49668
      -8.01853       0.55990
      -7.94953       0.60196
      -7.88053       0.61299
      -7.81153       0.65534
      -7.74253       0.72486
      -7.67353       0.84620
      -7.60453       1.04170
      -7.53553       1.22380
      -7.46653       1.37540
      -7.39753       1.51810
      -7.32853       1.66040
      -7.25953       1.79210
      -7.19053       1.82090
      -7.12053       1.82810
      -7.05153       1.85790
      -6.98253       1.85320
      -6.91353       1.84560
      -6.84453       1.87080
      -6.77553       1.93500
      -6.70653       2.03960
      -6.63753       2.16900
      -6.56853       2.30830
      -6.49953       2.37680
      -6.43053       2.37250
      -6.36153       2.41960
      -6.29253       2.50700
      -6.22353       2.57610
      -6.15453       2.70720
      -6.08453       2.87960
      -6.01553       3.05140
      -5.94653       3.26040
      -5.87753       3.55160
      -5.80853       3.94890
      -5.73953       4.44840
      -5.67053       4.91400
      -5.60153       5.21000
      -5.53253       5.42020
      -5.46353       5.62440
      -5.39453       5.89570
      -5.32553       6.20860
      -5.25653       6.37900
      -5.18753       6.42000
      -5.11753       6.43250
      -5.04853       6.47620
      -4.97953       6.56610
      -4.91053       6.69870
      -4.84153       6.84330
      -4.77253       6.87000
      -4.70353       6.69100
      -4.63453       6.38320
      -4.56553       6.07050
      -4.49653       5.72270
      -4.42753       5.29850
      -4.35853       4.82190
      -4.28953       4.34580
      -4.22053       3.89970
      -4.15153       3.44130
      -4.08153       3.09940
      -4.01253       2.96800
      -3.94353       2.92850
      -3.87453       2.87320
      -3.80553       2.76020
      -3.73653       2.65320
      -3.66753       2.52700
      -3.59853       2.30310
      -3.52953       2.03020
      -3.46053       1.84620
      -3.39153       1.77310
      -3.32253       1.73380
      -3.25353       1.69880
      -3.18453       1.62610
      -3.11453       1.52030
      -3.04553       1.42840
      -2.97653       1.37000
      -2.90753       1.26380
      -2.83853       1.08640
      -2.76953       0.99970
      -2.70053       1.02030
      -2.63153       1.01900
      -2.56253       1.05060
      -2.49353       1.19330
      -2.42453       1.36440
      -2.35553       1.46730
      -2.28653       1.55250
      -2.21753       1.74880
      -2.14853       2.05020
      -2.07853       2.35660
      -2.00953       2.51530
      -1.94053       2.47930
      -1.87153       2.47140
      -1.80253       2.67390
      -1.73353       2.86690
      -1.66453       2.80760
      -1.59553       2.75880
      -1.52653       2.83150
      -1.45753       2.81410
      -1.38853       2.81960
      -1.31953       3.02490
      -1.25053       3.26850
      -1.18153       3.55300
      -1.11153       3.90380
      -1.04253       4.03490
      -0.97353       3.90760
      -0.90453       3.77260
      -0.83553       3.76320
      -0.76653       3.79440
      -0.69753       3.76530
      -0.62853       3.77220
      -0.55953       3.86470
      -0.49053       3.83560
      -0.42153       3.77300
      -0.35253       3.87120
      -0.28353       4.05600
      -0.21453       4.15370
      -0.14553       4.20730
      -0.07553       4.37810
      -0.00653       4.50740
       0.06247       4.57050
       0.13147       4.73510
       0.20047       4.93270
       0.26947       5.04610
       0.33847       5.12060
       0.40747       5.27300
       0.47647       5.48430
       0.54547       5.73730
       0.61447       6.05790
       0.68347       6.36550
       0.75247       6.66100
       0.82147       7.08800
       0.89147       7.55900
       0.96047       7.87100
       1.02947       8.00900
       1.09847       8.09500
       1.16747       8.27700
       1.23647       8.47900
       1.30547       8.50800
       1.37447       8.34300
       1.44347       8.20500
       1.51247       8.10600
       1.58147       7.88600
       1.65047       7.56300
       1.71947       7.22080
       1.78847       6.83160
       1.85747       6.47140
       1.92747       6.10440
       1.99647       5.71210
       2.06547       5.32950
       2.13447       4.86090
       2.20347       4.29370
       2.27247       3.70280
       2.34147       3.15720
       2.41047       2.72830
       2.47947       2.37150
       2.54847       1.93390
       2.61747       1.32490
       2.68647       0.68230
       2.75547       0.24275
       2.82447       0.05500
       2.89447       0.00727
       2.96347       0.00051
       3.03247       0.00002
       3.10147       0.00000
       3.17047       0.00000
       3.23947       0.00000
       3.30847       0.00000
       3.37747       0.00000
