      #Energy        PDOS
     -40.47743       0.00000
     -40.41643       0.00000
     -40.35543       0.00000
     -40.29443       0.00000
     -40.23243       0.00000
     -40.17143       0.00000
     -40.11043       0.00000
     -40.04943       0.00000
     -39.98843       0.00000
     -39.92743       0.00000
     -39.86643       0.00000
     -39.80543       0.00000
     -39.74443       0.00003
     -39.68343       0.00009
     -39.62243       0.00017
     -39.56143       0.00019
     -39.50043       0.00030
     -39.43943       0.00071
     -39.37843       0.00126
     -39.31743       0.00156
     -39.25543       0.00164
     -39.19443       0.00163
     -39.13343       0.00140
     -39.07243       0.00088
     -39.01143       0.00035
     -38.95043       0.00008
     -38.88943       0.00001
     -38.82843       0.00000
     -38.76743       0.00000
     -38.70643       0.00000
     -38.64543       0.00000
     -38.58443       0.00000
     -38.52343       0.00000
     -38.46243       0.00000
     -38.40143       0.00000
     -38.34043       0.00000
     -38.27843       0.00000
     -38.21743       0.00000
     -38.15643       0.00000
     -38.09543       0.00000
     -38.03443       0.00000
     -37.97343       0.00000
     -37.91243       0.00000
     -37.85143       0.00000
     -37.79043       0.00000
     -37.72943       0.00000
     -37.66843       0.00000
     -37.60743       0.00000
     -37.54643       0.00000
     -37.48543       0.00000
     -37.42443       0.00000
     -37.36343       0.00000
     -37.30243       0.00000
     -37.24043       0.00000
     -37.17943       0.00000
     -37.11843       0.00000
     -37.05743       0.00000
     -36.99643       0.00000
     -36.93543       0.00000
     -36.87443       0.00000
     -36.81343       0.00000
     -36.75243       0.00000
     -36.69143       0.00000
     -36.63043       0.00000
     -36.56943       0.00000
     -36.50843       0.00000
     -36.44743       0.00000
     -36.38643       0.00000
     -36.32543       0.00000
     -36.26343       0.00000
     -36.20243       0.00000
     -36.14143       0.00000
     -36.08043       0.00001
     -36.01943       0.00005
     -35.95843       0.00021
     -35.89743       0.00056
     -35.83643       0.00113
     -35.77543       0.00184
     -35.71443       0.00219
     -35.65343       0.00192
     -35.59243       0.00165
     -35.53143       0.00158
     -35.47043       0.00125
     -35.40943       0.00074
     -35.34843       0.00046
     -35.28743       0.00054
     -35.22543       0.00087
     -35.16443       0.00100
     -35.10343       0.00066
     -35.04243       0.00023
     -34.98143       0.00004
     -34.92043       0.00000
     -34.85943       0.00000
     -34.79843       0.00000
     -34.73743       0.00000
     -34.67643       0.00000
     -34.61543       0.00000
     -34.55443       0.00000
     -34.49343       0.00000
     -34.43243       0.00000
     -34.37143       0.00000
     -34.31043       0.00000
     -34.24843       0.00000
     -34.18743       0.00000
     -34.12643       0.00000
     -34.06543       0.00000
     -34.00443       0.00000
     -33.94343       0.00000
     -33.88243       0.00000
     -33.82143       0.00000
     -33.76043       0.00000
     -33.69943       0.00000
     -33.63843       0.00000
     -33.57743       0.00000
     -33.51643       0.00000
     -33.45543       0.00000
     -33.39443       0.00000
     -33.33343       0.00000
     -33.27143       0.00000
     -33.21043       0.00000
     -33.14943       0.00000
     -33.08843       0.00000
     -33.02743       0.00000
     -32.96643       0.00000
     -32.90543       0.00000
     -32.84443       0.00000
     -32.78343       0.00000
     -32.72243       0.00000
     -32.66143       0.00000
     -32.60043       0.00000
     -32.53943       0.00000
     -32.47843       0.00000
     -32.41743       0.00000
     -32.35643       0.00001
     -32.29543       0.00005
     -32.23343       0.00028
     -32.17243       0.00083
     -32.11143       0.00164
     -32.05043       0.00259
     -31.98943       0.00377
     -31.92843       0.00466
     -31.86743       0.00451
     -31.80643       0.00361
     -31.74543       0.00267
     -31.68443       0.00188
     -31.62343       0.00109
     -31.56243       0.00043
     -31.50143       0.00018
     -31.44043       0.00032
     -31.37943       0.00077
     -31.31843       0.00161
     -31.25643       0.00247
     -31.19543       0.00258
     -31.13443       0.00206
     -31.07343       0.00143
     -31.01243       0.00085
     -30.95143       0.00045
     -30.89043       0.00067
     -30.82943       0.00215
     -30.76843       0.00474
     -30.70743       0.00659
     -30.64643       0.00593
     -30.58543       0.00342
     -30.52443       0.00121
     -30.46343       0.00031
     -30.40243       0.00048
     -30.34143       0.00151
     -30.27943       0.00251
     -30.21843       0.00213
     -30.15743       0.00092
     -30.09643       0.00020
     -30.03543       0.00002
     -29.97443       0.00000
     -29.91343       0.00000
     -29.85243       0.00000
     -29.79143       0.00000
     -29.73043       0.00000
     -29.66943       0.00000
     -29.60843       0.00000
     -29.54743       0.00000
     -29.48643       0.00000
     -29.42543       0.00000
     -29.36443       0.00000
     -29.30343       0.00000
     -29.24143       0.00000
     -29.18043       0.00000
     -29.11943       0.00000
     -29.05843       0.00000
     -28.99743       0.00000
     -28.93643       0.00000
     -28.87543       0.00000
     -28.81443       0.00000
     -28.75343       0.00000
     -28.69243       0.00000
     -28.63143       0.00000
     -28.57043       0.00000
     -28.50943       0.00000
     -28.44843       0.00000
     -28.38743       0.00000
     -28.32643       0.00000
     -28.26443       0.00000
     -28.20343       0.00000
     -28.14243       0.00000
     -28.08143       0.00000
     -28.02043       0.00000
     -27.95943       0.00000
     -27.89843       0.00001
     -27.83743       0.00006
     -27.77643       0.00029
     -27.71543       0.00068
     -27.65443       0.00082
     -27.59343       0.00055
     -27.53243       0.00037
     -27.47143       0.00084
     -27.41043       0.00196
     -27.34943       0.00292
     -27.28843       0.00300
     -27.22643       0.00278
     -27.16543       0.00303
     -27.10443       0.00351
     -27.04343       0.00342
     -26.98243       0.00288
     -26.92143       0.00246
     -26.86043       0.00225
     -26.79943       0.00184
     -26.73843       0.00098
     -26.67743       0.00028
     -26.61643       0.00004
     -26.55543       0.00000
     -26.49443       0.00000
     -26.43343       0.00000
     -26.37243       0.00000
     -26.31143       0.00000
     -26.24943       0.00000
     -26.18843       0.00000
     -26.12743       0.00000
     -26.06643       0.00000
     -26.00543       0.00000
     -25.94443       0.00000
     -25.88343       0.00000
     -25.82243       0.00000
     -25.76143       0.00000
     -25.70043       0.00000
     -25.63943       0.00000
     -25.57843       0.00000
     -25.51743       0.00000
     -25.45643       0.00000
     -25.39543       0.00000
     -25.33443       0.00000
     -25.27243       0.00000
     -25.21143       0.00000
     -25.15043       0.00000
     -25.08943       0.00000
     -25.02843       0.00000
     -24.96743       0.00000
     -24.90643       0.00000
     -24.84543       0.00000
     -24.78443       0.00000
     -24.72343       0.00000
     -24.66243       0.00000
     -24.60143       0.00000
     -24.54043       0.00000
     -24.47943       0.00000
     -24.41843       0.00000
     -24.35743       0.00000
     -24.29643       0.00000
     -24.23443       0.00000
     -24.17343       0.00000
     -24.11243       0.00000
     -24.05143       0.00000
     -23.99043       0.00000
     -23.92943       0.00000
     -23.86843       0.00000
     -23.80743       0.00000
     -23.74643       0.00000
     -23.68543       0.00000
     -23.62443       0.00000
     -23.56343       0.00000
     -23.50243       0.00000
     -23.44143       0.00000
     -23.38043       0.00000
     -23.31943       0.00000
     -23.25743       0.00000
     -23.19643       0.00000
     -23.13543       0.00000
     -23.07443       0.00000
     -23.01343       0.00000
     -22.95243       0.00000
     -22.89143       0.00000
     -22.83043       0.00000
     -22.76943       0.00000
     -22.70843       0.00000
     -22.64743       0.00000
     -22.58643       0.00000
     -22.52543       0.00000
     -22.46443       0.00000
     -22.40343       0.00000
     -22.34243       0.00000
     -22.28143       0.00000
     -22.21943       0.00000
     -22.15843       0.00000
     -22.09743       0.00000
     -22.03643       0.00000
     -21.97543       0.00000
     -21.91443       0.00000
     -21.85343       0.00000
     -21.79243       0.00000
     -21.73143       0.00000
     -21.67043       0.00000
     -21.60943       0.00000
     -21.54843       0.00000
     -21.48743       0.00000
     -21.42643       0.00000
     -21.36543       0.00000
     -21.30443       0.00000
     -21.24243       0.00000
     -21.18143       0.00000
     -21.12043       0.00000
     -21.05943       0.00000
     -20.99843       0.00000
     -20.93743       0.00000
     -20.87643       0.00000
     -20.81543       0.00000
     -20.75443       0.00000
     -20.69343       0.00000
     -20.63243       0.00000
     -20.57143       0.00000
     -20.51043       0.00000
     -20.44943       0.00000
     -20.38843       0.00000
     -20.32743       0.00000
     -20.26543       0.00000
     -20.20443       0.00000
     -20.14343       0.00000
     -20.08243       0.00000
     -20.02143       0.00000
     -19.96043       0.00000
     -19.89943       0.00000
     -19.83843       0.00000
     -19.77743       0.00000
     -19.71643       0.00000
     -19.65543       0.00000
     -19.59443       0.00000
     -19.53343       0.00000
     -19.47243       0.00000
     -19.41143       0.00000
     -19.35043       0.00000
     -19.28943       0.00000
     -19.22743       0.00000
     -19.16643       0.00000
     -19.10543       0.00000
     -19.04443       0.00000
     -18.98343       0.00000
     -18.92243       0.00000
     -18.86143       0.00000
     -18.80043       0.00000
     -18.73943       0.00000
     -18.67843       0.00000
     -18.61743       0.00000
     -18.55643       0.00000
     -18.49543       0.00000
     -18.43443       0.00000
     -18.37343       0.00000
     -18.31243       0.00000
     -18.25043       0.00000
     -18.18943       0.00000
     -18.12843       0.00000
     -18.06743       0.00000
     -18.00643       0.00000
     -17.94543       0.00000
     -17.88443       0.00000
     -17.82343       0.00000
     -17.76243       0.00000
     -17.70143       0.00000
     -17.64043       0.00000
     -17.57943       0.00000
     -17.51843       0.00000
     -17.45743       0.00000
     -17.39643       0.00000
     -17.33543       0.00000
     -17.27343       0.00000
     -17.21243       0.00000
     -17.15143       0.00000
     -17.09043       0.00000
     -17.02943       0.00000
     -16.96843       0.00000
     -16.90743       0.00000
     -16.84643       0.00000
     -16.78543       0.00001
     -16.72443       0.00016
     -16.66343       0.00099
     -16.60243       0.00351
     -16.54143       0.00769
     -16.48043       0.01140
     -16.41943       0.01250
     -16.35843       0.01260
     -16.29743       0.02089
     -16.23543       0.04476
     -16.17443       0.06608
     -16.11343       0.05896
     -16.05243       0.03828
     -15.99143       0.04615
     -15.93043       0.09092
     -15.86943       0.11751
     -15.80843       0.09794
     -15.74743       0.08208
     -15.68643       0.09206
     -15.62543       0.11497
     -15.56443       0.13841
     -15.50343       0.14567
     -15.44243       0.14863
     -15.38143       0.16504
     -15.32043       0.18435
     -15.25843       0.19258
     -15.19743       0.21591
     -15.13643       0.29470
     -15.07543       0.40280
     -15.01443       0.45135
     -14.95343       0.38076
     -14.89243       0.22012
     -14.83143       0.07698
     -14.77043       0.01476
     -14.70943       0.00146
     -14.64843       0.00007
     -14.58743       0.00000
     -14.52643       0.00000
     -14.46543       0.00000
     -14.40443       0.00000
     -14.34343       0.00000
     -14.28243       0.00000
     -14.22043       0.00000
     -14.15943       0.00000
     -14.09843       0.00000
     -14.03743       0.00000
     -13.97643       0.00000
     -13.91543       0.00000
     -13.85443       0.00000
     -13.79343       0.00000
     -13.73243       0.00000
     -13.67143       0.00000
     -13.61043       0.00000
     -13.54943       0.00000
     -13.48843       0.00000
     -13.42743       0.00000
     -13.36643       0.00000
     -13.30543       0.00000
     -13.24343       0.00000
     -13.18243       0.00003
     -13.12143       0.00041
     -13.06043       0.00311
     -12.99943       0.01325
     -12.93843       0.03326
     -12.87743       0.05140
     -12.81643       0.05070
     -12.75543       0.03200
     -12.69443       0.01253
     -12.63343       0.00295
     -12.57243       0.00120
     -12.51143       0.00584
     -12.45043       0.02416
     -12.38943       0.05992
     -12.32843       0.08989
     -12.26643       0.09159
     -12.20543       0.09795
     -12.14443       0.13902
     -12.08343       0.18602
     -12.02243       0.22183
     -11.96143       0.25228
     -11.90043       0.27834
     -11.83943       0.29981
     -11.77843       0.30850
     -11.71743       0.30737
     -11.65643       0.31887
     -11.59543       0.36818
     -11.53443       0.44940
     -11.47343       0.51238
     -11.41243       0.51526
     -11.35143       0.47576
     -11.29043       0.43721
     -11.22843       0.41497
     -11.16743       0.39950
     -11.10643       0.40256
     -11.04543       0.45192
     -10.98443       0.52161
     -10.92343       0.52192
     -10.86243       0.42882
     -10.80143       0.32708
     -10.74043       0.27018
     -10.67943       0.24493
     -10.61843       0.23603
     -10.55743       0.23406
     -10.49643       0.22221
     -10.43543       0.18818
     -10.37443       0.13756
     -10.31343       0.08687
     -10.25143       0.04704
     -10.19043       0.02034
     -10.12943       0.00630
     -10.06843       0.00127
     -10.00743       0.00016
      -9.94643       0.00001
      -9.88543       0.00000
      -9.82443       0.00000
      -9.76343       0.00000
      -9.70243       0.00000
      -9.64143       0.00000
      -9.58043       0.00000
      -9.51943       0.00000
      -9.45843       0.00000
      -9.39743       0.00000
      -9.33643       0.00000
      -9.27443       0.00000
      -9.21343       0.00000
      -9.15243       0.00000
      -9.09143       0.00000
      -9.03043       0.00000
      -8.96943       0.00000
      -8.90843       0.00000
      -8.84743       0.00000
      -8.78643       0.00000
      -8.72543       0.00000
      -8.66443       0.00000
      -8.60343       0.00000
      -8.54243       0.00001
      -8.48143       0.00017
      -8.42043       0.00124
      -8.35943       0.00583
      -8.29843       0.01919
      -8.23643       0.04484
      -8.17543       0.07522
      -8.11443       0.10201
      -8.05343       0.13478
      -7.99243       0.18000
      -7.93143       0.22277
      -7.87043       0.25665
      -7.80943       0.28870
      -7.74843       0.30554
      -7.68743       0.30022
      -7.62643       0.29301
      -7.56543       0.28719
      -7.50443       0.27621
      -7.44343       0.28974
      -7.38243       0.35000
      -7.32143       0.43495
      -7.25943       0.50848
      -7.19843       0.55603
      -7.13743       0.57428
      -7.07643       0.57373
      -7.01543       0.57938
      -6.95443       0.58919
      -6.89343       0.59509
      -6.83243       0.60084
      -6.77143       0.60187
      -6.71043       0.60259
      -6.64943       0.61877
      -6.58843       0.65571
      -6.52743       0.69749
      -6.46643       0.72091
      -6.40543       0.72971
      -6.34443       0.75966
      -6.28343       0.82286
      -6.22143       0.89247
      -6.16043       0.93081
      -6.09943       0.91476
      -6.03843       0.87063
      -5.97743       0.86044
      -5.91643       0.90504
      -5.85543       0.98569
      -5.79443       1.07517
      -5.73343       1.14411
      -5.67243       1.21468
      -5.61143       1.32611
      -5.55043       1.44390
      -5.48943       1.52520
      -5.42843       1.61720
      -5.36743       1.77610
      -5.30643       2.02120
      -5.24443       2.31570
      -5.18343       2.55320
      -5.12243       2.66370
      -5.06143       2.70940
      -5.00043       2.78880
      -4.93943       2.90670
      -4.87843       3.05030
      -4.81743       3.16560
      -4.75643       3.15420
      -4.69543       3.06620
      -4.63443       3.02350
      -4.57343       3.04880
      -4.51243       3.10050
      -4.45143       3.15100
      -4.39043       3.18960
      -4.32943       3.20290
      -4.26743       3.22140
      -4.20643       3.26750
      -4.14543       3.29400
      -4.08443       3.23870
      -4.02343       3.10510
      -3.96243       2.96510
      -3.90143       2.88790
      -3.84043       2.82530
      -3.77943       2.67360
      -3.71843       2.49140
      -3.65743       2.40360
      -3.59643       2.43050
      -3.53543       2.50140
      -3.47443       2.50070
      -3.41343       2.38620
      -3.35243       2.21010
      -3.29143       2.04250
      -3.22943       1.91340
      -3.16843       1.82320
      -3.10743       1.73080
      -3.04643       1.58282
      -2.98543       1.40846
      -2.92443       1.24374
      -2.86343       1.09001
      -2.80243       0.97591
      -2.74143       0.91853
      -2.68043       0.87058
      -2.61943       0.79396
      -2.55843       0.70483
      -2.49743       0.59744
      -2.43643       0.50877
      -2.37543       0.50948
      -2.31443       0.56996
      -2.25243       0.61371
      -2.19143       0.63039
      -2.13043       0.64823
      -2.06943       0.67730
      -2.00843       0.70909
      -1.94743       0.73904
      -1.88643       0.77117
      -1.82543       0.80108
      -1.76443       0.82917
      -1.70343       0.86983
      -1.64243       0.94130
      -1.58143       1.01860
      -1.52043       1.02280
      -1.45943       0.94576
      -1.39843       0.90647
      -1.33743       0.99770
      -1.27543       1.18070
      -1.21443       1.31530
      -1.15343       1.31500
      -1.09243       1.26410
      -1.03143       1.25490
      -0.97043       1.25170
      -0.90943       1.20390
      -0.84843       1.17440
      -0.78743       1.23540
      -0.72643       1.32660
      -0.66543       1.35360
      -0.60443       1.32030
      -0.54343       1.31180
      -0.48243       1.35980
      -0.42143       1.44210
      -0.36043       1.50280
      -0.29943       1.51450
      -0.23743       1.52410
      -0.17643       1.50260
      -0.11543       1.41940
      -0.05443       1.40200
       0.00657       1.52390
       0.06757       1.69050
       0.12857       1.79370
       0.18957       1.82320
       0.25057       1.85940
       0.31157       1.95420
       0.37257       2.03990
       0.43357       2.08970
       0.49457       2.17920
       0.55557       2.32500
       0.61657       2.47820
       0.67757       2.61530
       0.73957       2.75840
       0.80057       2.88920
       0.86157       2.93750
       0.92257       2.93020
       0.98357       2.94970
       1.04457       3.01760
       1.10557       3.12780
       1.16657       3.28240
       1.22757       3.42940
       1.28857       3.51000
       1.34957       3.53160
       1.41057       3.51780
       1.47157       3.50170
       1.53257       3.50760
       1.59357       3.53720
       1.65457       3.59300
       1.71557       3.65550
       1.77757       3.69200
       1.83857       3.71510
       1.89957       3.74890
       1.96057       3.85960
       2.02157       4.07670
       2.08257       4.29320
       2.14357       4.43250
       2.20457       4.55030
       2.26557       4.71070
       2.32657       4.93050
       2.38757       5.18830
       2.44857       5.43190
       2.50957       5.63220
       2.57057       5.82050
       2.63157       5.96400
       2.69257       6.04590
       2.75457       6.13120
       2.81557       6.15490
       2.87657       6.02050
       2.93757       5.77560
       2.99857       5.51220
       3.05957       5.15540
       3.12057       4.60890
       3.18157       3.99410
       3.24257       3.48140
       3.30357       3.03040
       3.36457       2.55210
       3.42557       2.04490
       3.48657       1.60390
       3.54757       1.27770
       3.60857       0.97642
       3.66957       0.65723
       3.73157       0.37301
       3.79257       0.18652
       3.85357       0.08785
       3.91457       0.03506
       3.97557       0.00939
       4.03657       0.00142
       4.09757       0.00011
       4.15857       0.00000
       4.21957       0.00000
