      #Energy        PDOS
     -51.35568       0.00000
     -51.29068       0.00000
     -51.22568       0.00000
     -51.16068       0.00000
     -51.09568       0.00000
     -51.03068       0.00000
     -50.96568       0.00000
     -50.90068       0.00000
     -50.83568       0.00000
     -50.76968       0.00000
     -50.70468       0.00000
     -50.63968       0.00000
     -50.57468       0.00000
     -50.50968       0.00000
     -50.44468       0.00000
     -50.37968       0.00000
     -50.31468       0.00000
     -50.24968       0.00000
     -50.18468       0.00000
     -50.11968       0.00000
     -50.05468       0.00000
     -49.98968       0.00000
     -49.92468       0.00000
     -49.85968       0.00000
     -49.79368       0.00000
     -49.72868       0.00000
     -49.66368       0.00000
     -49.59868       0.00000
     -49.53368       0.00000
     -49.46868       0.00000
     -49.40368       0.00000
     -49.33868       0.00000
     -49.27368       0.00000
     -49.20868       0.00000
     -49.14368       0.00019
     -49.07868       0.00043
     -49.01368       0.00000
     -48.94868       0.00000
     -48.88368       0.00000
     -48.81868       0.00000
     -48.75268       0.00000
     -48.68768       0.00005
     -48.62268       0.00000
     -48.55768       0.00011
     -48.49268       0.00000
     -48.42768       0.00000
     -48.36268       0.00000
     -48.29768       0.00000
     -48.23268       0.00000
     -48.16768       0.00000
     -48.10268       0.00000
     -48.03768       0.00000
     -47.97268       0.00000
     -47.90768       0.00000
     -47.84268       0.00000
     -47.77668       0.00000
     -47.71168       0.00000
     -47.64668       0.00000
     -47.58168       0.00000
     -47.51668       0.00000
     -47.45168       0.00000
     -47.38668       0.00000
     -47.32168       0.00000
     -47.25668       0.00000
     -47.19168       0.00000
     -47.12668       0.00000
     -47.06168       0.00000
     -46.99668       0.00000
     -46.93168       0.00000
     -46.86668       0.00000
     -46.80068       0.00000
     -46.73568       0.00000
     -46.67068       0.00000
     -46.60568       0.00000
     -46.54068       0.00000
     -46.47568       0.00000
     -46.41068       0.00000
     -46.34568       0.00000
     -46.28068       0.00000
     -46.21568       0.00000
     -46.15068       0.00000
     -46.08568       0.00000
     -46.02068       0.00000
     -45.95568       0.00000
     -45.89068       0.00000
     -45.82568       0.00000
     -45.75968       0.00000
     -45.69468       0.00000
     -45.62968       0.00000
     -45.56468       0.00000
     -45.49968       0.00000
     -45.43468       0.00000
     -45.36968       0.00000
     -45.30468       0.00000
     -45.23968       0.00000
     -45.17468       0.00000
     -45.10968       0.00000
     -45.04468       0.00000
     -44.97968       0.00000
     -44.91468       0.00000
     -44.84968       0.00000
     -44.78368       0.00000
     -44.71868       0.00000
     -44.65368       0.00000
     -44.58868       0.00000
     -44.52368       0.00000
     -44.45868       0.00000
     -44.39368       0.00000
     -44.32868       0.00000
     -44.26368       0.00000
     -44.19868       0.00000
     -44.13368       0.00000
     -44.06868       0.00000
     -44.00368       0.00000
     -43.93868       0.00000
     -43.87368       0.00000
     -43.80768       0.00000
     -43.74268       0.00010
     -43.67768       0.00000
     -43.61268       0.00000
     -43.54768       0.00020
     -43.48268       0.00072
     -43.41768       0.00137
     -43.35268       0.00000
     -43.28768       0.00024
     -43.22268       0.00000
     -43.15768       0.00007
     -43.09268       0.00000
     -43.02768       0.00000
     -42.96268       0.00000
     -42.89768       0.00000
     -42.83268       0.00000
     -42.76668       0.00000
     -42.70168       0.00000
     -42.63668       0.00000
     -42.57168       0.00000
     -42.50668       0.00000
     -42.44168       0.00000
     -42.37668       0.00000
     -42.31168       0.00000
     -42.24668       0.00000
     -42.18168       0.00000
     -42.11668       0.00000
     -42.05168       0.00000
     -41.98668       0.00000
     -41.92168       0.00000
     -41.85668       0.00000
     -41.79068       0.00000
     -41.72568       0.00000
     -41.66068       0.00000
     -41.59568       0.00000
     -41.53068       0.00000
     -41.46568       0.00000
     -41.40068       0.00000
     -41.33568       0.00000
     -41.27068       0.00000
     -41.20568       0.00000
     -41.14068       0.00000
     -41.07568       0.00000
     -41.01068       0.00000
     -40.94568       0.00000
     -40.88068       0.00000
     -40.81468       0.00000
     -40.74968       0.00000
     -40.68468       0.00000
     -40.61968       0.00000
     -40.55468       0.00000
     -40.48968       0.00000
     -40.42468       0.00000
     -40.35968       0.00000
     -40.29468       0.00000
     -40.22968       0.00000
     -40.16468       0.00000
     -40.09968       0.00000
     -40.03468       0.00000
     -39.96968       0.00000
     -39.90468       0.00000
     -39.83968       0.00000
     -39.77368       0.00000
     -39.70868       0.00000
     -39.64368       0.00000
     -39.57868       0.00000
     -39.51368       0.00000
     -39.44868       0.00000
     -39.38368       0.00000
     -39.31868       0.00000
     -39.25368       0.00000
     -39.18868       0.00000
     -39.12368       0.00000
     -39.05868       0.00000
     -38.99368       0.00000
     -38.92868       0.00000
     -38.86368       0.00000
     -38.79768       0.00000
     -38.73268       0.00000
     -38.66768       0.00000
     -38.60268       0.00000
     -38.53768       0.00000
     -38.47268       0.00000
     -38.40768       0.00000
     -38.34268       0.00000
     -38.27768       0.00000
     -38.21268       0.00000
     -38.14768       0.00000
     -38.08268       0.00000
     -38.01768       0.00000
     -37.95268       0.00000
     -37.88768       0.00000
     -37.82268       0.00000
     -37.75668       0.00000
     -37.69168       0.00000
     -37.62668       0.00000
     -37.56168       0.00000
     -37.49668       0.00000
     -37.43168       0.00000
     -37.36668       0.00000
     -37.30168       0.00000
     -37.23668       0.00000
     -37.17168       0.00000
     -37.10668       0.00000
     -37.04168       0.00000
     -36.97668       0.00000
     -36.91168       0.00000
     -36.84668       0.00000
     -36.78068       0.00000
     -36.71568       0.00000
     -36.65068       0.00000
     -36.58568       0.00000
     -36.52068       0.00000
     -36.45568       0.00000
     -36.39068       0.00000
     -36.32568       0.00000
     -36.26068       0.00000
     -36.19568       0.00000
     -36.13068       0.00000
     -36.06568       0.00000
     -36.00068       0.00000
     -35.93568       0.00000
     -35.87068       0.00000
     -35.80468       0.00000
     -35.73968       0.00000
     -35.67468       0.00000
     -35.60968       0.00000
     -35.54468       0.00000
     -35.47968       0.00000
     -35.41468       0.00068
     -35.34968       0.00098
     -35.28468       0.00095
     -35.21968       0.00133
     -35.15468       0.00234
     -35.08968       0.00242
     -35.02468       0.00176
     -34.95968       0.00286
     -34.89468       0.00000
     -34.82968       0.00000
     -34.76368       0.00000
     -34.69868       0.00000
     -34.63368       0.00000
     -34.56868       0.00000
     -34.50368       0.00000
     -34.43868       0.00000
     -34.37368       0.00000
     -34.30868       0.00000
     -34.24368       0.00000
     -34.17868       0.00000
     -34.11368       0.00000
     -34.04868       0.00000
     -33.98368       0.00000
     -33.91868       0.00000
     -33.85368       0.00000
     -33.78768       0.00000
     -33.72268       0.00000
     -33.65768       0.00000
     -33.59268       0.00000
     -33.52768       0.00000
     -33.46268       0.00000
     -33.39768       0.00000
     -33.33268       0.00000
     -33.26768       0.00000
     -33.20268       0.00000
     -33.13768       0.00000
     -33.07268       0.00000
     -33.00768       0.00000
     -32.94268       0.00000
     -32.87768       0.00000
     -32.81168       0.00000
     -32.74668       0.00000
     -32.68168       0.00000
     -32.61668       0.00000
     -32.55168       0.00000
     -32.48668       0.00000
     -32.42168       0.00000
     -32.35668       0.00000
     -32.29168       0.00230
     -32.22668       0.00002
     -32.16168       0.00148
     -32.09668       0.00062
     -32.03168       0.00590
     -31.96668       0.00615
     -31.90168       0.00520
     -31.83668       0.00497
     -31.77068       0.00033
     -31.70568       0.01575
     -31.64068       0.00330
     -31.57568       0.00299
     -31.51068       0.00000
     -31.44568       0.00000
     -31.38068       0.00000
     -31.31568       0.00000
     -31.25068       0.00000
     -31.18568       0.00000
     -31.12068       0.00000
     -31.05568       0.00000
     -30.99068       0.00417
     -30.92568       0.04187
     -30.86068       0.00139
     -30.79468       0.00000
     -30.72968       0.00197
     -30.66468       0.01679
     -30.59968       0.00340
     -30.53468       0.00911
     -30.46968       0.00729
     -30.40468       0.00172
     -30.33968       0.00138
     -30.27468       0.00000
     -30.20968       0.00000
     -30.14468       0.00000
     -30.07968       0.00000
     -30.01468       0.00000
     -29.94968       0.00000
     -29.88468       0.00000
     -29.81968       0.00000
     -29.75368       0.00000
     -29.68868       0.00000
     -29.62368       0.00000
     -29.55868       0.00000
     -29.49368       0.00000
     -29.42868       0.00000
     -29.36368       0.00000
     -29.29868       0.00000
     -29.23368       0.00000
     -29.16868       0.00000
     -29.10368       0.00000
     -29.03868       0.00000
     -28.97368       0.00000
     -28.90868       0.00000
     -28.84368       0.00000
     -28.77768       0.00000
     -28.71268       0.00000
     -28.64768       0.00000
     -28.58268       0.00000
     -28.51768       0.00000
     -28.45268       0.00000
     -28.38768       0.00000
     -28.32268       0.00000
     -28.25768       0.00000
     -28.19268       0.00000
     -28.12768       0.00000
     -28.06268       0.00000
     -27.99768       0.00000
     -27.93268       0.00000
     -27.86768       0.00000
     -27.80168       0.00000
     -27.73668       0.00000
     -27.67168       0.00592
     -27.60668       0.00000
     -27.54168       0.00000
     -27.47668       0.00613
     -27.41168       0.00485
     -27.34668       0.00351
     -27.28168       0.00271
     -27.21668       0.01408
     -27.15168       0.00061
     -27.08668       0.00000
     -27.02168       0.01226
     -26.95668       0.00387
     -26.89168       0.01035
     -26.82668       0.00054
     -26.76068       0.00000
     -26.69568       0.00000
     -26.63068       0.00000
     -26.56568       0.00021
     -26.50068       0.00010
     -26.43568       0.00000
     -26.37068       0.00000
     -26.30568       0.00000
     -26.24068       0.00000
     -26.17568       0.00000
     -26.11068       0.00000
     -26.04568       0.00000
     -25.98068       0.00000
     -25.91568       0.00000
     -25.85068       0.00000
     -25.78468       0.00000
     -25.71968       0.00000
     -25.65468       0.00000
     -25.58968       0.00000
     -25.52468       0.00000
     -25.45968       0.00000
     -25.39468       0.00000
     -25.32968       0.00000
     -25.26468       0.00000
     -25.19968       0.00000
     -25.13468       0.00000
     -25.06968       0.00000
     -25.00468       0.00000
     -24.93968       0.00000
     -24.87468       0.00000
     -24.80868       0.00000
     -24.74368       0.00000
     -24.67868       0.00000
     -24.61368       0.00000
     -24.54868       0.00000
     -24.48368       0.00000
     -24.41868       0.00000
     -24.35368       0.00000
     -24.28868       0.00000
     -24.22368       0.00000
     -24.15868       0.00000
     -24.09368       0.00000
     -24.02868       0.00000
     -23.96368       0.00000
     -23.89868       0.00000
     -23.83368       0.00000
     -23.76768       0.00000
     -23.70268       0.00000
     -23.63768       0.00000
     -23.57268       0.00000
     -23.50768       0.00000
     -23.44268       0.00000
     -23.37768       0.00000
     -23.31268       0.00000
     -23.24768       0.00000
     -23.18268       0.00000
     -23.11768       0.00000
     -23.05268       0.00000
     -22.98768       0.00000
     -22.92268       0.00000
     -22.85768       0.00000
     -22.79168       0.00000
     -22.72668       0.00000
     -22.66168       0.00000
     -22.59668       0.00000
     -22.53168       0.00000
     -22.46668       0.00000
     -22.40168       0.00000
     -22.33668       0.00000
     -22.27168       0.00000
     -22.20668       0.00000
     -22.14168       0.00000
     -22.07668       0.00000
     -22.01168       0.00000
     -21.94668       0.00000
     -21.88168       0.00000
     -21.81568       0.00000
     -21.75068       0.00000
     -21.68568       0.00000
     -21.62068       0.00000
     -21.55568       0.00000
     -21.49068       0.00000
     -21.42568       0.00000
     -21.36068       0.00000
     -21.29568       0.00000
     -21.23068       0.00000
     -21.16568       0.00000
     -21.10068       0.00000
     -21.03568       0.00000
     -20.97068       0.00000
     -20.90568       0.00000
     -20.84068       0.00000
     -20.77468       0.00000
     -20.70968       0.00000
     -20.64468       0.00000
     -20.57968       0.00000
     -20.51468       0.00000
     -20.44968       0.00000
     -20.38468       0.00000
     -20.31968       0.00000
     -20.25468       0.00000
     -20.18968       0.00000
     -20.12468       0.00000
     -20.05968       0.00000
     -19.99468       0.00000
     -19.92968       0.00000
     -19.86468       0.00000
     -19.79868       0.00000
     -19.73368       0.00000
     -19.66868       0.00000
     -19.60368       0.00000
     -19.53868       0.00000
     -19.47368       0.00000
     -19.40868       0.00000
     -19.34368       0.00000
     -19.27868       0.00000
     -19.21368       0.00000
     -19.14868       0.00000
     -19.08368       0.00000
     -19.01868       0.00000
     -18.95368       0.00000
     -18.88868       0.00000
     -18.82368       0.00000
     -18.75768       0.00000
     -18.69268       0.00000
     -18.62768       0.00000
     -18.56268       0.00000
     -18.49768       0.00000
     -18.43268       0.00000
     -18.36768       0.00000
     -18.30268       0.00000
     -18.23768       0.00000
     -18.17268       0.00000
     -18.10768       0.00000
     -18.04268       0.00000
     -17.97768       0.00000
     -17.91268       0.00000
     -17.84768       0.00000
     -17.78168       0.00000
     -17.71668       0.00000
     -17.65168       0.00000
     -17.58668       0.00000
     -17.52168       0.00000
     -17.45668       0.00000
     -17.39168       0.00000
     -17.32668       0.00000
     -17.26168       0.00000
     -17.19668       0.00000
     -17.13168       0.00000
     -17.06668       0.00000
     -17.00168       0.00000
     -16.93668       0.00000
     -16.87168       0.00000
     -16.80568       0.00000
     -16.74068       0.00000
     -16.67568       0.00000
     -16.61068       0.00000
     -16.54568       0.00000
     -16.48068       0.00000
     -16.41568       0.00000
     -16.35068       0.00000
     -16.28568       0.00000
     -16.22068       0.00000
     -16.15568       0.00000
     -16.09068       0.00000
     -16.02568       0.00093
     -15.96068       0.03579
     -15.89568       0.05080
     -15.83068       0.02662
     -15.76468       0.00097
     -15.69968       0.50495
     -15.63468       0.31686
     -15.56968       0.08348
     -15.50468       0.15858
     -15.43968       0.26341
     -15.37468       0.12385
     -15.30968       0.00000
     -15.24468       0.00000
     -15.17968       0.00000
     -15.11468       0.19500
     -15.04968       0.10506
     -14.98468       0.42706
     -14.91968       0.32555
     -14.85468       0.33462
     -14.78868       0.14184
     -14.72368       0.42562
     -14.65868       0.59573
     -14.59368       1.22447
     -14.52868       0.01572
     -14.46368       0.89896
     -14.39868       0.00000
     -14.33368       0.00000
     -14.26868       0.00000
     -14.20368       0.78737
     -14.13868       0.00000
     -14.07368       0.00000
     -14.00868       0.00000
     -13.94368       0.00000
     -13.87868       0.00000
     -13.81268       0.00000
     -13.74768       0.00000
     -13.68268       0.00000
     -13.61768       0.00000
     -13.55268       0.00000
     -13.48768       0.00000
     -13.42268       0.00000
     -13.35768       0.00000
     -13.29268       0.00000
     -13.22768       0.00000
     -13.16268       0.00000
     -13.09768       0.00000
     -13.03268       0.00000
     -12.96768       0.00000
     -12.90268       0.00000
     -12.83768       0.00000
     -12.77168       0.00000
     -12.70668       0.00092
     -12.64168       0.03135
     -12.57668       0.04990
     -12.51168       0.05094
     -12.44668       0.02524
     -12.38168       0.01441
     -12.31668       0.00282
     -12.25168       0.00000
     -12.18668       0.00000
     -12.12168       0.01741
     -12.05668       0.08139
     -11.99168       0.15296
     -11.92668       0.02982
     -11.86168       0.09910
     -11.79568       0.15159
     -11.73068       0.03116
     -11.66568       0.23798
     -11.60068       0.02839
     -11.53568       0.12545
     -11.47068       0.33967
     -11.40568       0.39327
     -11.34068       0.54748
     -11.27568       0.36621
     -11.21068       0.47552
     -11.14568       0.52061
     -11.08068       0.44251
     -11.01568       0.45269
     -10.95068       0.69748
     -10.88568       0.98380
     -10.82068       0.90450
     -10.75468       0.59924
     -10.68968       0.52586
     -10.62468       0.43161
     -10.55968       0.52624
     -10.49468       0.94886
     -10.42968       0.60778
     -10.36468       0.31986
     -10.29968       0.24623
     -10.23468       0.24452
     -10.16968       0.20274
     -10.10468       0.13126
     -10.03968       0.07162
      -9.97468       0.02782
      -9.90968       0.00218
      -9.84468       0.00000
      -9.77868       0.00000
      -9.71368       0.00000
      -9.64868       0.00000
      -9.58368       0.00000
      -9.51868       0.00000
      -9.45368       0.00000
      -9.38868       0.00000
      -9.32368       0.00000
      -9.25868       0.00000
      -9.19368       0.00000
      -9.12868       0.00000
      -9.06368       0.00000
      -8.99868       0.00000
      -8.93368       0.00000
      -8.86868       0.00000
      -8.80268       0.00000
      -8.73768       0.00000
      -8.67268       0.00000
      -8.60768       0.00000
      -8.54268       0.00000
      -8.47768       0.00000
      -8.41268       0.00000
      -8.34768       0.00000
      -8.28268       0.00000
      -8.21768       0.00000
      -8.15268       0.00000
      -8.08768       0.00000
      -8.02268       0.00000
      -7.95768       0.00000
      -7.89268       0.00000
      -7.82768       0.00007
      -7.76168       0.01129
      -7.69668       0.04956
      -7.63168       0.07001
      -7.56668       0.09495
      -7.50168       0.13761
      -7.43668       0.17681
      -7.37168       0.21240
      -7.30668       0.25349
      -7.24168       0.29650
      -7.17668       0.32457
      -7.11168       0.35769
      -7.04668       0.39880
      -6.98168       0.38295
      -6.91668       0.44118
      -6.85168       0.55044
      -6.78568       0.79580
      -6.72068       0.70073
      -6.65568       0.82946
      -6.59068       0.78676
      -6.52568       0.92699
      -6.46068       0.97307
      -6.39568       0.93644
      -6.33068       0.94582
      -6.26568       1.17240
      -6.20068       1.03949
      -6.13568       1.24403
      -6.07068       1.01897
      -6.00568       0.85225
      -5.94068       0.92320
      -5.87568       1.05850
      -5.80968       1.24210
      -5.74468       1.22450
      -5.67968       1.19890
      -5.61468       1.34870
      -5.54968       1.54110
      -5.48468       1.20418
      -5.41968       1.46350
      -5.35468       1.53010
      -5.28968       2.35780
      -5.22468       2.33790
      -5.15968       2.22800
      -5.09468       3.02640
      -5.02968       3.24490
      -4.96468       3.36960
      -4.89968       2.92100
      -4.83468       3.40330
      -4.76868       3.83580
      -4.70368       4.30450
      -4.63868       3.74870
      -4.57368       3.84410
      -4.50868       4.55590
      -4.44368       4.92320
      -4.37868       5.28810
      -4.31368       4.92860
      -4.24868       5.60400
      -4.18368       5.33350
      -4.11868       5.00350
      -4.05368       4.22220
      -3.98868       4.58170
      -3.92368       4.92100
      -3.85868       4.76280
      -3.79268       4.32370
      -3.72768       3.57920
      -3.66268       3.75370
      -3.59768       4.62730
      -3.53268       4.12650
      -3.46768       4.17380
      -3.40268       3.32020
      -3.33768       2.55590
      -3.27268       2.44680
      -3.20768       2.43250
      -3.14268       2.25740
      -3.07768       2.19900
      -3.01268       2.11780
      -2.94768       2.13110
      -2.88268       1.98260
      -2.81668       1.72710
      -2.75168       1.58910
      -2.68668       1.46010
      -2.62168       1.37180
      -2.55668       1.20734
      -2.49168       1.10585
      -2.42668       1.02575
      -2.36168       0.91855
      -2.29668       0.82808
      -2.23168       0.75463
      -2.16668       0.71132
      -2.10168       0.62470
      -2.03668       0.45702
      -1.97168       0.34450
      -1.90668       0.25384
      -1.84168       0.50559
      -1.77568       0.63258
      -1.71068       0.44006
      -1.64568       0.52824
      -1.58068       0.53160
      -1.51568       0.67283
      -1.45068       0.67870
      -1.38568       0.69783
      -1.32068       0.79945
      -1.25568       0.92500
      -1.19068       0.92300
      -1.12568       1.02298
      -1.06068       1.03184
      -0.99568       0.96431
      -0.93068       0.95090
      -0.86568       1.04250
      -0.79968       1.06060
      -0.73468       1.15840
      -0.66968       1.31730
      -0.60468       1.32350
      -0.53968       1.35830
      -0.47468       1.23860
      -0.40968       1.62410
      -0.34468       1.72750
      -0.27968       1.50920
      -0.21468       1.45670
      -0.14968       1.62160
      -0.08468       1.56060
      -0.01968       1.25180
       0.04532       1.21920
       0.11032       1.43390
       0.17532       1.66850
       0.24132       1.92110
       0.30632       1.85240
       0.37132       1.91550
       0.43632       2.12760
       0.50132       2.29050
       0.56632       2.24590
       0.63132       2.33260
       0.69632       2.52330
       0.76132       2.67580
       0.82632       2.77150
       0.89132       2.85210
       0.95632       2.83550
       1.02132       2.80660
       1.08632       3.13480
       1.15132       3.30950
       1.21732       3.84620
       1.28232       3.99460
       1.34732       3.90310
       1.41232       3.81420
       1.47732       3.84390
       1.54232       3.66290
       1.60732       3.61550
       1.67232       3.50800
       1.73732       3.76060
       1.80232       4.23710
       1.86732       4.12140
       1.93232       4.37260
       1.99732       4.93270
       2.06232       5.07450
       2.12732       4.71730
       2.19332       4.79210
       2.25832       5.02400
       2.32332       4.97440
       2.38832       5.13280
       2.45332       6.30720
       2.51832       5.57410
       2.58332       6.90550
       2.64832       6.19740
       2.71332       7.34380
       2.77832       6.40520
       2.84332       7.22630
       2.90832       8.13040
       2.97332       8.68100
       3.03832      10.43010
       3.10332       8.19900
       3.16832       7.74060
       3.23432       7.65270
       3.29932       7.81320
       3.36432       8.29340
       3.42932       8.01010
       3.49432       8.40820
       3.55932       8.71540
       3.62432       8.02960
       3.68932       7.68630
       3.75432       7.20730
       3.81932       6.97650
       3.88432       7.47170
       3.94932       7.30860
       4.01432       6.88120
       4.07932       6.80240
       4.14432       5.77310
       4.21032       5.36630
       4.27532       4.32420
       4.34032       3.69470
       4.40532       2.28440
       4.47032       2.34760
       4.53532       1.94240
       4.60032       1.52670
       4.66532       0.76089
       4.73032       0.35802
       4.79532       0.23487
       4.86032       0.11623
       4.92532       0.04779
       4.99032       0.01638
       5.05532       0.00429
       5.12032       0.00001
       5.18632       0.00000
       5.25132       0.00000
       5.31632       0.00000
       5.38132       0.00000
       5.44632       0.00000
       5.51132       0.00000
       5.57632       0.00000
       5.64132       0.00000
       5.70632       0.00000
       5.77132       0.00000
       5.83632       0.00000
       5.90132       0.00000
       5.96632       0.00000
       6.03132       0.00000
       6.09632       0.00000
       6.16132       0.00000
       6.22732       0.00000
       6.29232       0.00000
       6.35732       0.00000
       6.42232       0.00000
       6.48732       0.00000
       6.55232       0.00000
       6.61732       0.00000
       6.68232       0.00000
