      #Energy        PDOS
     -51.35568       0.00000
     -51.29068       0.00000
     -51.22568       0.00000
     -51.16068       0.00000
     -51.09568       0.00000
     -51.03068       0.00000
     -50.96568       0.00000
     -50.90068       0.00000
     -50.83568       0.00000
     -50.76968       0.00000
     -50.70468       0.00000
     -50.63968       0.00000
     -50.57468       0.00000
     -50.50968       0.00000
     -50.44468       0.00000
     -50.37968       0.00000
     -50.31468       0.00000
     -50.24968       0.00000
     -50.18468       0.00000
     -50.11968       0.00000
     -50.05468       0.00000
     -49.98968       0.00000
     -49.92468       0.00000
     -49.85968       0.00000
     -49.79368       0.00000
     -49.72868       0.00000
     -49.66368       0.00000
     -49.59868       0.00000
     -49.53368       0.00000
     -49.46868       0.00000
     -49.40368       0.00000
     -49.33868       0.00000
     -49.27368       0.00000
     -49.20868       0.00000
     -49.14368       0.00677
     -49.07868       0.01286
     -49.01368       0.00000
     -48.94868       0.00000
     -48.88368       0.00000
     -48.81868       0.00000
     -48.75268       0.00000
     -48.68768       0.00717
     -48.62268       0.00000
     -48.55768       0.00769
     -48.49268       0.00000
     -48.42768       0.00000
     -48.36268       0.00000
     -48.29768       0.00000
     -48.23268       0.00000
     -48.16768       0.00000
     -48.10268       0.00000
     -48.03768       0.00000
     -47.97268       0.00000
     -47.90768       0.00000
     -47.84268       0.00000
     -47.77668       0.00000
     -47.71168       0.00000
     -47.64668       0.00000
     -47.58168       0.00000
     -47.51668       0.00000
     -47.45168       0.00000
     -47.38668       0.00000
     -47.32168       0.00000
     -47.25668       0.00000
     -47.19168       0.00000
     -47.12668       0.00000
     -47.06168       0.00000
     -46.99668       0.00000
     -46.93168       0.00000
     -46.86668       0.00000
     -46.80068       0.00000
     -46.73568       0.00000
     -46.67068       0.00000
     -46.60568       0.00000
     -46.54068       0.00000
     -46.47568       0.00000
     -46.41068       0.00000
     -46.34568       0.00000
     -46.28068       0.00000
     -46.21568       0.00000
     -46.15068       0.00000
     -46.08568       0.00000
     -46.02068       0.00000
     -45.95568       0.00000
     -45.89068       0.00000
     -45.82568       0.00000
     -45.75968       0.00000
     -45.69468       0.00000
     -45.62968       0.00000
     -45.56468       0.00000
     -45.49968       0.00000
     -45.43468       0.00000
     -45.36968       0.00000
     -45.30468       0.00000
     -45.23968       0.00000
     -45.17468       0.00000
     -45.10968       0.00000
     -45.04468       0.00000
     -44.97968       0.00000
     -44.91468       0.00000
     -44.84968       0.00000
     -44.78368       0.00000
     -44.71868       0.00000
     -44.65368       0.00000
     -44.58868       0.00000
     -44.52368       0.00000
     -44.45868       0.00000
     -44.39368       0.00000
     -44.32868       0.00000
     -44.26368       0.00000
     -44.19868       0.00000
     -44.13368       0.00000
     -44.06868       0.00000
     -44.00368       0.00000
     -43.93868       0.00000
     -43.87368       0.00000
     -43.80768       0.00000
     -43.74268       0.02059
     -43.67768       0.00000
     -43.61268       0.00000
     -43.54768       0.01102
     -43.48268       0.03050
     -43.41768       0.03415
     -43.35268       0.00000
     -43.28768       0.00165
     -43.22268       0.00000
     -43.15768       0.00431
     -43.09268       0.00000
     -43.02768       0.00000
     -42.96268       0.00000
     -42.89768       0.00000
     -42.83268       0.00000
     -42.76668       0.00000
     -42.70168       0.00000
     -42.63668       0.00000
     -42.57168       0.00000
     -42.50668       0.00000
     -42.44168       0.00000
     -42.37668       0.00000
     -42.31168       0.00000
     -42.24668       0.00000
     -42.18168       0.00000
     -42.11668       0.00000
     -42.05168       0.00000
     -41.98668       0.00000
     -41.92168       0.00000
     -41.85668       0.00000
     -41.79068       0.00000
     -41.72568       0.00000
     -41.66068       0.00000
     -41.59568       0.00000
     -41.53068       0.00000
     -41.46568       0.00000
     -41.40068       0.00000
     -41.33568       0.00000
     -41.27068       0.00000
     -41.20568       0.00000
     -41.14068       0.00000
     -41.07568       0.00000
     -41.01068       0.00000
     -40.94568       0.00000
     -40.88068       0.00000
     -40.81468       0.00000
     -40.74968       0.00000
     -40.68468       0.00000
     -40.61968       0.00000
     -40.55468       0.00000
     -40.48968       0.00000
     -40.42468       0.00000
     -40.35968       0.00000
     -40.29468       0.00000
     -40.22968       0.00000
     -40.16468       0.00000
     -40.09968       0.00000
     -40.03468       0.00000
     -39.96968       0.00000
     -39.90468       0.00000
     -39.83968       0.00000
     -39.77368       0.00000
     -39.70868       0.00000
     -39.64368       0.00000
     -39.57868       0.00000
     -39.51368       0.00000
     -39.44868       0.00000
     -39.38368       0.00000
     -39.31868       0.00000
     -39.25368       0.00000
     -39.18868       0.00000
     -39.12368       0.00000
     -39.05868       0.00000
     -38.99368       0.00000
     -38.92868       0.00000
     -38.86368       0.00000
     -38.79768       0.00000
     -38.73268       0.00000
     -38.66768       0.00000
     -38.60268       0.00000
     -38.53768       0.00000
     -38.47268       0.00000
     -38.40768       0.00000
     -38.34268       0.00000
     -38.27768       0.00000
     -38.21268       0.00000
     -38.14768       0.00000
     -38.08268       0.00000
     -38.01768       0.00000
     -37.95268       0.00000
     -37.88768       0.00000
     -37.82268       0.00000
     -37.75668       0.00000
     -37.69168       0.00000
     -37.62668       0.00000
     -37.56168       0.00000
     -37.49668       0.00000
     -37.43168       0.00000
     -37.36668       0.00000
     -37.30168       0.00000
     -37.23668       0.00000
     -37.17168       0.00000
     -37.10668       0.00000
     -37.04168       0.00000
     -36.97668       0.00000
     -36.91168       0.00000
     -36.84668       0.00000
     -36.78068       0.00000
     -36.71568       0.00000
     -36.65068       0.00000
     -36.58568       0.00000
     -36.52068       0.00000
     -36.45568       0.00000
     -36.39068       0.00000
     -36.32568       0.00000
     -36.26068       0.00000
     -36.19568       0.00000
     -36.13068       0.00000
     -36.06568       0.00000
     -36.00068       0.00000
     -35.93568       0.00000
     -35.87068       0.00000
     -35.80468       0.00000
     -35.73968       0.00000
     -35.67468       0.00000
     -35.60968       0.00000
     -35.54468       0.00000
     -35.47968       0.00000
     -35.41468       0.01033
     -35.34968       0.02346
     -35.28468       0.00525
     -35.21968       0.01583
     -35.15468       0.01928
     -35.08968       0.03482
     -35.02468       0.01034
     -34.95968       0.00919
     -34.89468       0.00000
     -34.82968       0.00000
     -34.76368       0.00000
     -34.69868       0.00000
     -34.63368       0.00000
     -34.56868       0.00000
     -34.50368       0.00000
     -34.43868       0.00000
     -34.37368       0.00000
     -34.30868       0.00000
     -34.24368       0.00000
     -34.17868       0.00000
     -34.11368       0.00000
     -34.04868       0.00000
     -33.98368       0.00000
     -33.91868       0.00000
     -33.85368       0.00000
     -33.78768       0.00000
     -33.72268       0.00000
     -33.65768       0.00000
     -33.59268       0.00000
     -33.52768       0.00000
     -33.46268       0.00000
     -33.39768       0.00000
     -33.33268       0.00000
     -33.26768       0.00000
     -33.20268       0.00000
     -33.13768       0.00000
     -33.07268       0.00000
     -33.00768       0.00000
     -32.94268       0.00000
     -32.87768       0.00000
     -32.81168       0.00000
     -32.74668       0.00000
     -32.68168       0.00000
     -32.61668       0.00000
     -32.55168       0.00000
     -32.48668       0.00000
     -32.42168       0.00000
     -32.35668       0.00000
     -32.29168       0.08439
     -32.22668       0.00079
     -32.16168       0.02807
     -32.09668       0.01922
     -32.03168       0.17106
     -31.96668       0.08151
     -31.90168       0.08863
     -31.83668       0.06168
     -31.77068       0.00277
     -31.70568       0.04765
     -31.64068       0.00406
     -31.57568       0.01000
     -31.51068       0.00000
     -31.44568       0.00000
     -31.38068       0.00000
     -31.31568       0.00000
     -31.25068       0.00000
     -31.18568       0.00000
     -31.12068       0.00000
     -31.05568       0.00000
     -30.99068       0.05768
     -30.92568       0.47351
     -30.86068       0.01504
     -30.79468       0.00000
     -30.72968       0.02041
     -30.66468       0.15305
     -30.59968       0.08391
     -30.53468       0.08924
     -30.46968       0.03818
     -30.40468       0.01955
     -30.33968       0.00588
     -30.27468       0.00000
     -30.20968       0.00000
     -30.14468       0.00000
     -30.07968       0.00000
     -30.01468       0.00000
     -29.94968       0.00000
     -29.88468       0.00000
     -29.81968       0.00000
     -29.75368       0.00000
     -29.68868       0.00000
     -29.62368       0.00000
     -29.55868       0.00000
     -29.49368       0.00000
     -29.42868       0.00000
     -29.36368       0.00000
     -29.29868       0.00000
     -29.23368       0.00000
     -29.16868       0.00000
     -29.10368       0.00000
     -29.03868       0.00000
     -28.97368       0.00000
     -28.90868       0.00000
     -28.84368       0.00000
     -28.77768       0.00000
     -28.71268       0.00000
     -28.64768       0.00000
     -28.58268       0.00000
     -28.51768       0.00000
     -28.45268       0.00000
     -28.38768       0.00000
     -28.32268       0.00000
     -28.25768       0.00000
     -28.19268       0.00000
     -28.12768       0.00000
     -28.06268       0.00000
     -27.99768       0.00000
     -27.93268       0.00000
     -27.86768       0.00000
     -27.80168       0.00000
     -27.73668       0.00000
     -27.67168       0.07140
     -27.60668       0.00000
     -27.54168       0.00000
     -27.47668       0.12320
     -27.41168       0.12257
     -27.34668       0.13519
     -27.28168       0.05657
     -27.21668       0.13649
     -27.15168       0.00716
     -27.08668       0.00000
     -27.02168       0.28245
     -26.95668       0.50268
     -26.89168       0.26583
     -26.82668       0.01527
     -26.76068       0.00000
     -26.69568       0.00000
     -26.63068       0.00000
     -26.56568       0.00027
     -26.50068       0.00020
     -26.43568       0.00000
     -26.37068       0.00000
     -26.30568       0.00000
     -26.24068       0.00000
     -26.17568       0.00000
     -26.11068       0.00000
     -26.04568       0.00000
     -25.98068       0.00000
     -25.91568       0.00000
     -25.85068       0.00000
     -25.78468       0.00000
     -25.71968       0.00000
     -25.65468       0.00000
     -25.58968       0.00000
     -25.52468       0.00000
     -25.45968       0.00000
     -25.39468       0.00000
     -25.32968       0.00000
     -25.26468       0.00000
     -25.19968       0.00000
     -25.13468       0.00000
     -25.06968       0.00000
     -25.00468       0.00000
     -24.93968       0.00000
     -24.87468       0.00000
     -24.80868       0.00000
     -24.74368       0.00000
     -24.67868       0.00000
     -24.61368       0.00000
     -24.54868       0.00000
     -24.48368       0.00000
     -24.41868       0.00000
     -24.35368       0.00000
     -24.28868       0.00000
     -24.22368       0.00000
     -24.15868       0.00000
     -24.09368       0.00000
     -24.02868       0.00000
     -23.96368       0.00000
     -23.89868       0.00000
     -23.83368       0.00000
     -23.76768       0.00000
     -23.70268       0.00000
     -23.63768       0.00000
     -23.57268       0.00000
     -23.50768       0.00000
     -23.44268       0.00000
     -23.37768       0.00000
     -23.31268       0.00000
     -23.24768       0.00000
     -23.18268       0.00000
     -23.11768       0.00000
     -23.05268       0.00000
     -22.98768       0.00000
     -22.92268       0.00000
     -22.85768       0.00000
     -22.79168       0.00000
     -22.72668       0.00000
     -22.66168       0.00000
     -22.59668       0.00000
     -22.53168       0.00000
     -22.46668       0.00000
     -22.40168       0.00000
     -22.33668       0.00000
     -22.27168       0.00000
     -22.20668       0.00000
     -22.14168       0.00000
     -22.07668       0.00000
     -22.01168       0.00000
     -21.94668       0.00000
     -21.88168       0.00000
     -21.81568       0.00000
     -21.75068       0.00000
     -21.68568       0.00000
     -21.62068       0.00000
     -21.55568       0.00000
     -21.49068       0.00000
     -21.42568       0.00000
     -21.36068       0.00000
     -21.29568       0.00000
     -21.23068       0.00000
     -21.16568       0.00000
     -21.10068       0.00000
     -21.03568       0.00000
     -20.97068       0.00000
     -20.90568       0.00000
     -20.84068       0.00000
     -20.77468       0.00000
     -20.70968       0.00000
     -20.64468       0.00000
     -20.57968       0.00000
     -20.51468       0.00000
     -20.44968       0.00000
     -20.38468       0.00000
     -20.31968       0.00000
     -20.25468       0.00000
     -20.18968       0.00000
     -20.12468       0.00000
     -20.05968       0.00000
     -19.99468       0.00000
     -19.92968       0.00000
     -19.86468       0.00000
     -19.79868       0.00000
     -19.73368       0.00000
     -19.66868       0.00000
     -19.60368       0.00000
     -19.53868       0.00000
     -19.47368       0.00000
     -19.40868       0.00000
     -19.34368       0.00000
     -19.27868       0.00000
     -19.21368       0.00000
     -19.14868       0.00000
     -19.08368       0.00000
     -19.01868       0.00000
     -18.95368       0.00000
     -18.88868       0.00000
     -18.82368       0.00000
     -18.75768       0.00000
     -18.69268       0.00000
     -18.62768       0.00000
     -18.56268       0.00000
     -18.49768       0.00000
     -18.43268       0.00000
     -18.36768       0.00000
     -18.30268       0.00000
     -18.23768       0.00000
     -18.17268       0.00000
     -18.10768       0.00000
     -18.04268       0.00000
     -17.97768       0.00000
     -17.91268       0.00000
     -17.84768       0.00000
     -17.78168       0.00000
     -17.71668       0.00000
     -17.65168       0.00000
     -17.58668       0.00000
     -17.52168       0.00000
     -17.45668       0.00000
     -17.39168       0.00000
     -17.32668       0.00000
     -17.26168       0.00000
     -17.19668       0.00000
     -17.13168       0.00000
     -17.06668       0.00000
     -17.00168       0.00000
     -16.93668       0.00000
     -16.87168       0.00000
     -16.80568       0.00000
     -16.74068       0.00000
     -16.67568       0.00000
     -16.61068       0.00000
     -16.54568       0.00000
     -16.48068       0.00000
     -16.41568       0.00000
     -16.35068       0.00000
     -16.28568       0.00000
     -16.22068       0.00000
     -16.15568       0.00000
     -16.09068       0.00000
     -16.02568       0.00016
     -15.96068       0.00788
     -15.89568       0.01711
     -15.83068       0.01449
     -15.76468       0.00059
     -15.69968       0.02103
     -15.63468       0.01896
     -15.56968       0.00790
     -15.50468       0.01891
     -15.43968       0.01728
     -15.37468       0.02165
     -15.30968       0.00000
     -15.24468       0.00000
     -15.17968       0.00000
     -15.11468       0.01671
     -15.04968       0.01026
     -14.98468       0.03251
     -14.91968       0.02373
     -14.85468       0.02083
     -14.78868       0.01770
     -14.72368       0.03260
     -14.65868       0.03193
     -14.59368       0.28668
     -14.52868       0.00339
     -14.46368       0.03600
     -14.39868       0.00000
     -14.33368       0.00000
     -14.26868       0.00000
     -14.20368       0.02545
     -14.13868       0.00000
     -14.07368       0.00000
     -14.00868       0.00000
     -13.94368       0.00000
     -13.87868       0.00000
     -13.81268       0.00000
     -13.74768       0.00000
     -13.68268       0.00000
     -13.61768       0.00000
     -13.55268       0.00000
     -13.48768       0.00000
     -13.42268       0.00000
     -13.35768       0.00000
     -13.29268       0.00000
     -13.22768       0.00000
     -13.16268       0.00000
     -13.09768       0.00000
     -13.03268       0.00000
     -12.96768       0.00000
     -12.90268       0.00000
     -12.83768       0.00000
     -12.77168       0.00000
     -12.70668       0.00032
     -12.64168       0.00994
     -12.57668       0.01719
     -12.51168       0.01992
     -12.44668       0.01144
     -12.38168       0.00744
     -12.31668       0.00146
     -12.25168       0.00000
     -12.18668       0.00000
     -12.12168       0.00796
     -12.05668       0.04351
     -11.99168       0.04702
     -11.92668       0.01175
     -11.86168       0.03938
     -11.79568       0.04897
     -11.73068       0.00814
     -11.66568       0.09310
     -11.60068       0.01011
     -11.53568       0.04805
     -11.47068       0.06150
     -11.40568       0.07336
     -11.34068       0.11763
     -11.27568       0.05832
     -11.21068       0.07393
     -11.14568       0.10559
     -11.08068       0.10536
     -11.01568       0.07587
     -10.95068       0.08810
     -10.88568       0.10003
     -10.82068       0.08144
     -10.75468       0.06091
     -10.68968       0.06033
     -10.62468       0.05828
     -10.55968       0.07155
     -10.49468       0.11276
     -10.42968       0.06731
     -10.36468       0.03122
     -10.29968       0.02300
     -10.23468       0.02507
     -10.16968       0.02796
     -10.10468       0.02511
     -10.03968       0.01699
      -9.97468       0.00585
      -9.90968       0.00044
      -9.84468       0.00000
      -9.77868       0.00000
      -9.71368       0.00000
      -9.64868       0.00000
      -9.58368       0.00000
      -9.51868       0.00000
      -9.45368       0.00000
      -9.38868       0.00000
      -9.32368       0.00000
      -9.25868       0.00000
      -9.19368       0.00000
      -9.12868       0.00000
      -9.06368       0.00000
      -8.99868       0.00000
      -8.93368       0.00000
      -8.86868       0.00000
      -8.80268       0.00000
      -8.73768       0.00000
      -8.67268       0.00000
      -8.60768       0.00000
      -8.54268       0.00000
      -8.47768       0.00000
      -8.41268       0.00000
      -8.34768       0.00000
      -8.28268       0.00000
      -8.21768       0.00000
      -8.15268       0.00000
      -8.08768       0.00000
      -8.02268       0.00000
      -7.95768       0.00000
      -7.89268       0.00000
      -7.82768       0.00021
      -7.76168       0.03659
      -7.69668       0.17352
      -7.63168       0.26335
      -7.56668       0.36696
      -7.50168       0.54209
      -7.43668       0.73033
      -7.37168       0.92127
      -7.30668       1.14295
      -7.24168       1.38375
      -7.17668       1.56707
      -7.11168       1.79338
      -7.04668       2.05022
      -6.98168       2.03618
      -6.91668       2.34610
      -6.85168       2.88019
      -6.78568       4.23197
      -6.72068       3.46222
      -6.65568       3.88731
      -6.59068       3.94112
      -6.52568       4.83030
      -6.46068       5.23050
      -6.39568       5.57010
      -6.33068       5.39190
      -6.26568       6.51720
      -6.20068       5.67780
      -6.13568       6.63350
      -6.07068       5.55960
      -6.00568       4.85370
      -5.94068       5.15780
      -5.87568       5.88820
      -5.80968       7.08710
      -5.74468       7.14700
      -5.67968       6.78870
      -5.61468       7.74940
      -5.54968       8.60340
      -5.48468       7.05230
      -5.41968       9.30700
      -5.35468       9.05550
      -5.28968      13.81330
      -5.22468      13.55720
      -5.15968      13.60100
      -5.09468      17.45870
      -5.02968      15.61560
      -4.96468      14.73280
      -4.89968      12.57460
      -4.83468      15.38550
      -4.76868      16.16120
      -4.70368      16.55900
      -4.63868      14.27310
      -4.57368      13.98910
      -4.50868      15.16460
      -4.44368      14.88380
      -4.37868      13.98810
      -4.31368      11.99420
      -4.24868      13.20920
      -4.18368      11.76870
      -4.11868       9.84030
      -4.05368       8.02780
      -3.98868       8.06980
      -3.92368       8.09730
      -3.85868       7.66100
      -3.79268       6.52360
      -3.72768       5.08760
      -3.66268       5.35200
      -3.59768       5.75800
      -3.53268       5.76900
      -3.46768       5.69330
      -3.40268       4.43500
      -3.33768       3.66200
      -3.27268       3.80690
      -3.20768       3.74250
      -3.14268       3.47690
      -3.07768       3.41590
      -3.01268       3.29810
      -2.94768       3.32080
      -2.88268       3.11291
      -2.81668       2.84301
      -2.75168       2.72373
      -2.68668       2.58888
      -2.62168       2.49569
      -2.55668       2.26142
      -2.49168       2.12570
      -2.42668       2.00709
      -2.36168       1.78918
      -2.29668       1.59841
      -2.23168       1.53833
      -2.16668       1.46582
      -2.10168       1.45462
      -2.03668       1.05084
      -1.97168       0.70546
      -1.90668       0.56724
      -1.84168       1.24846
      -1.77568       1.47727
      -1.71068       1.01907
      -1.64568       1.23350
      -1.58068       1.22025
      -1.51568       1.46979
      -1.45068       1.43047
      -1.38568       1.44954
      -1.32068       1.53228
      -1.25568       1.66062
      -1.19068       1.47763
      -1.12568       1.47440
      -1.06068       1.38277
      -0.99568       1.19067
      -0.93068       1.13800
      -0.86568       1.13422
      -0.79968       1.04023
      -0.73468       1.21977
      -0.66968       1.24880
      -0.60468       1.22376
      -0.53968       1.40903
      -0.47468       1.28075
      -0.40968       1.58254
      -0.34468       1.56800
      -0.27968       1.35123
      -0.21468       1.44308
      -0.14968       1.57549
      -0.08468       1.53537
      -0.01968       1.21327
       0.04532       1.08408
       0.11032       1.24218
       0.17532       1.41188
       0.24132       1.61708
       0.30632       1.51629
       0.37132       1.45529
       0.43632       1.64952
       0.50132       1.72220
       0.56632       1.67282
       0.63132       1.57271
       0.69632       1.64396
       0.76132       1.65227
       0.82632       1.62944
       0.89132       1.65238
       0.95632       1.61584
       1.02132       1.63573
       1.08632       1.81810
       1.15132       1.83195
       1.21732       1.98740
       1.28232       2.02390
       1.34732       2.03690
       1.41232       1.99204
       1.47732       2.05030
       1.54232       1.93450
       1.60732       1.92950
       1.67232       1.88860
       1.73732       2.04860
       1.80232       2.33580
       1.86732       2.17520
       1.93232       2.24880
       1.99732       2.45220
       2.06232       2.40320
       2.12732       2.25890
       2.19332       2.18980
       2.25832       2.19520
       2.32332       2.09566
       2.38832       2.11285
       2.45332       2.44880
       2.51832       2.11900
       2.58332       2.41430
       2.64832       2.06410
       2.71332       2.42250
       2.77832       2.13900
       2.84332       2.21480
       2.90832       2.33050
       2.97332       2.44130
       3.03832       2.75960
       3.10332       2.26070
       3.16832       2.20710
       3.23432       2.01870
       3.29932       1.98580
       3.36432       1.97140
       3.42932       1.74511
       3.49432       1.80870
       3.55932       1.84701
       3.62432       1.65595
       3.68932       1.57001
       3.75432       1.45968
       3.81932       1.40555
       3.88432       1.47178
       3.94932       1.39885
       4.01432       1.30467
       4.07932       1.29900
       4.14432       1.11626
       4.21032       1.07374
       4.27532       0.91648
       4.34032       0.81483
       4.40532       0.54856
       4.47032       0.55774
       4.53532       0.47979
       4.60032       0.38236
       4.66532       0.19423
       4.73032       0.09304
       4.79532       0.06037
       4.86032       0.02883
       4.92532       0.01149
       4.99032       0.00380
       5.05532       0.00099
       5.12032       0.00000
       5.18632       0.00000
       5.25132       0.00000
       5.31632       0.00000
       5.38132       0.00000
       5.44632       0.00000
       5.51132       0.00000
       5.57632       0.00000
       5.64132       0.00000
       5.70632       0.00000
       5.77132       0.00000
       5.83632       0.00000
       5.90132       0.00000
       5.96632       0.00000
       6.03132       0.00000
       6.09632       0.00000
       6.16132       0.00000
       6.22732       0.00000
       6.29232       0.00000
       6.35732       0.00000
       6.42232       0.00000
       6.48732       0.00000
       6.55232       0.00000
       6.61732       0.00000
       6.68232       0.00000
