      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00002
     -39.83098       0.00017
     -39.76698       0.00075
     -39.70298       0.00178
     -39.63898       0.00331
     -39.57498       0.00771
     -39.50998       0.01605
     -39.44598       0.02214
     -39.38198       0.02044
     -39.31798       0.01825
     -39.25398       0.02720
     -39.18998       0.04107
     -39.12598       0.03998
     -39.06198       0.02231
     -38.99798       0.00676
     -38.93398       0.00107
     -38.86998       0.00009
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00004
     -35.73098       0.00045
     -35.66698       0.00243
     -35.60298       0.00742
     -35.53798       0.01512
     -35.47398       0.02520
     -35.40998       0.03894
     -35.34598       0.05307
     -35.28198       0.05688
     -35.21798       0.04663
     -35.15398       0.03218
     -35.08998       0.02181
     -35.02598       0.02124
     -34.96198       0.02710
     -34.89798       0.02304
     -34.83398       0.01040
     -34.76998       0.00240
     -34.70598       0.00028
     -34.64198       0.00002
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00007
     -34.19298       0.00057
     -34.12898       0.00320
     -34.06498       0.01119
     -34.00098       0.02406
     -33.93698       0.03593
     -33.87298       0.04449
     -33.80898       0.04717
     -33.74498       0.04156
     -33.68098       0.03249
     -33.61698       0.02531
     -33.55298       0.02184
     -33.48798       0.01736
     -33.42398       0.00890
     -33.35998       0.00242
     -33.29598       0.00032
     -33.23198       0.00002
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00003
     -32.27098       0.00053
     -32.20698       0.00417
     -32.14298       0.01688
     -32.07898       0.03836
     -32.01498       0.05901
     -31.95098       0.07596
     -31.88698       0.08482
     -31.82298       0.08366
     -31.75898       0.08138
     -31.69498       0.07395
     -31.63098       0.05588
     -31.56698       0.03206
     -31.50198       0.01233
     -31.43798       0.00330
     -31.37398       0.00280
     -31.30998       0.00610
     -31.24598       0.01155
     -31.18198       0.01935
     -31.11798       0.02407
     -31.05398       0.02388
     -30.98998       0.02308
     -30.92598       0.01745
     -30.86198       0.00826
     -30.79798       0.00563
     -30.73398       0.01345
     -30.66998       0.02770
     -30.60598       0.04495
     -30.54098       0.06104
     -30.47698       0.05627
     -30.41298       0.02918
     -30.34898       0.00809
     -30.28498       0.00401
     -30.22098       0.01561
     -30.15698       0.04010
     -30.09298       0.05159
     -30.02898       0.03318
     -29.96498       0.01060
     -29.90098       0.00166
     -29.83698       0.00012
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00000
     -17.02398       0.00002
     -16.95998       0.00014
     -16.89598       0.00055
     -16.83198       0.00125
     -16.76798       0.00202
     -16.70398       0.00271
     -16.63998       0.00263
     -16.57598       0.00199
     -16.51098       0.00156
     -16.44698       0.00157
     -16.38298       0.00273
     -16.31898       0.00412
     -16.25498       0.00349
     -16.19098       0.00173
     -16.12698       0.00149
     -16.06298       0.00345
     -15.99898       0.00593
     -15.93498       0.00624
     -15.87098       0.00600
     -15.80698       0.00770
     -15.74298       0.00876
     -15.67898       0.00751
     -15.61498       0.00640
     -15.55098       0.00832
     -15.48598       0.01174
     -15.42198       0.01260
     -15.35798       0.01216
     -15.29398       0.01382
     -15.22998       0.01657
     -15.16598       0.01925
     -15.10198       0.02067
     -15.03798       0.01881
     -14.97398       0.01586
     -14.90998       0.01101
     -14.84598       0.00465
     -14.78198       0.00101
     -14.71798       0.00011
     -14.65398       0.00001
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00000
     -13.11598       0.00004
     -13.05198       0.00036
     -12.98798       0.00162
     -12.92398       0.00404
     -12.85998       0.00772
     -12.79598       0.01437
     -12.73198       0.02194
     -12.66798       0.02513
     -12.60398       0.02548
     -12.53898       0.02610
     -12.47498       0.02531
     -12.41098       0.02315
     -12.34698       0.02324
     -12.28298       0.02743
     -12.21898       0.03646
     -12.15498       0.04178
     -12.09098       0.03512
     -12.02698       0.03129
     -11.96298       0.04041
     -11.89898       0.04733
     -11.83498       0.04834
     -11.77098       0.05523
     -11.70698       0.06501
     -11.64298       0.06661
     -11.57898       0.06108
     -11.51398       0.06047
     -11.44998       0.06586
     -11.38598       0.06764
     -11.32198       0.06851
     -11.25798       0.07162
     -11.19398       0.07395
     -11.12998       0.07449
     -11.06598       0.06697
     -11.00198       0.05636
     -10.93798       0.05522
     -10.87398       0.05607
     -10.80998       0.05588
     -10.74598       0.05526
     -10.68198       0.04864
     -10.61798       0.04361
     -10.55398       0.04657
     -10.48898       0.04799
     -10.42498       0.03725
     -10.36098       0.01989
     -10.29698       0.00841
     -10.23298       0.00467
     -10.16898       0.00302
     -10.10498       0.00126
     -10.04098       0.00026
      -9.97698       0.00003
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00010
      -8.63198       0.00163
      -8.56798       0.01327
      -8.50298       0.05309
      -8.43898       0.11321
      -8.37498       0.15727
      -8.31098       0.19467
      -8.24698       0.22692
      -8.18298       0.21672
      -8.11898       0.17295
      -8.05498       0.12395
      -7.99098       0.09393
      -7.92698       0.10989
      -7.86298       0.16405
      -7.79898       0.27377
      -7.73498       0.46246
      -7.67098       0.70832
      -7.60698       0.91338
      -7.54198       0.95075
      -7.47798       0.95871
      -7.41398       1.05487
      -7.34998       1.05059
      -7.28598       0.97086
      -7.22198       1.03111
      -7.15798       1.32419
      -7.09398       1.60082
      -7.02998       1.51664
      -6.96598       1.31674
      -6.90198       1.40347
      -6.83798       1.67114
      -6.77398       1.92873
      -6.70998       2.02209
      -6.64598       2.03881
      -6.58198       2.12480
      -6.51698       2.17387
      -6.45298       2.38197
      -6.38898       2.84437
      -6.32498       3.09774
      -6.26098       2.98162
      -6.19698       2.74590
      -6.13298       2.48647
      -6.06898       2.35893
      -6.00498       2.59399
      -5.94098       2.96580
      -5.87698       2.98916
      -5.81298       2.84427
      -5.74898       2.85609
      -5.68498       2.84276
      -5.62098       2.90292
      -5.55698       3.10908
      -5.49198       3.21769
      -5.42798       3.38559
      -5.36398       3.94892
      -5.29998       4.75591
      -5.23598       5.40688
      -5.17198       5.97124
      -5.10798       6.57760
      -5.04398       6.99860
      -4.97998       7.45670
      -4.91598       8.07670
      -4.85198       8.21470
      -4.78798       8.18560
      -4.72398       8.86930
      -4.65998       9.55470
      -4.59598       9.73490
      -4.53098      10.03870
      -4.46698      10.17610
      -4.40298      10.12400
      -4.33898      10.47030
      -4.27498      10.90920
      -4.21098      10.91680
      -4.14698      10.50560
      -4.08298      10.35570
      -4.01898      10.44710
      -3.95498      10.30480
      -3.89098      10.35520
      -3.82698      10.29920
      -3.76298       9.59800
      -3.69898       8.84120
      -3.63498       8.31310
      -3.57098       7.18820
      -3.50598       5.76946
      -3.44198       5.10905
      -3.37798       5.19257
      -3.31398       5.82270
      -3.24998       6.53940
      -3.18598       6.47140
      -3.12198       5.62102
      -3.05798       4.78475
      -2.99398       4.48969
      -2.92998       4.45918
      -2.86598       3.76514
      -2.80198       2.45992
      -2.73798       1.69721
      -2.67398       1.91315
      -2.60998       2.30772
      -2.54498       2.21773
      -2.48098       1.89536
      -2.41698       1.72960
      -2.35298       1.86548
      -2.28898       2.07492
      -2.22498       1.91327
      -2.16098       1.67684
      -2.09698       1.74974
      -2.03298       1.83230
      -1.96898       1.50082
      -1.90498       1.13237
      -1.84098       1.30679
      -1.77698       1.74622
      -1.71298       1.76082
      -1.64898       1.32415
      -1.58498       1.07705
      -1.51998       1.14066
      -1.45598       1.20222
      -1.39198       1.25452
      -1.32798       1.46394
      -1.26398       1.79708
      -1.19998       1.90321
      -1.13598       1.63294
      -1.07198       1.34553
      -1.00798       1.30353
      -0.94398       1.47318
      -0.87998       1.78366
      -0.81598       2.13339
      -0.75198       2.32444
      -0.68798       2.29554
      -0.62398       1.97797
      -0.55998       1.63472
      -0.49498       1.71106
      -0.43098       1.90682
      -0.36698       1.84084
      -0.30298       1.74239
      -0.23898       1.62550
      -0.17498       1.33659
      -0.11098       0.97958
      -0.04698       0.75083
       0.01702       0.79153
       0.08102       0.96317
       0.14502       1.10462
       0.20902       1.16273
       0.27302       1.18458
       0.33702       1.21519
       0.40102       1.24769
       0.46602       1.27635
       0.53002       1.33096
       0.59402       1.40705
       0.65802       1.44009
       0.72202       1.55121
       0.78602       1.76765
       0.85002       1.92270
       0.91402       2.02995
       0.97802       2.05534
       1.04202       1.99645
       1.10602       1.92343
       1.17002       1.91892
       1.23402       2.08333
       1.29802       2.19404
       1.36202       2.06785
       1.42602       1.93703
       1.49102       1.93453
       1.55502       1.97115
       1.61902       2.01194
       1.68302       2.10187
       1.74702       2.22301
       1.81102       2.27871
       1.87502       2.26221
       1.93902       2.20262
       2.00302       2.19120
       2.06702       2.31130
       2.13102       2.43861
       2.19502       2.46398
       2.25902       2.49230
       2.32302       2.50860
       2.38702       2.44260
       2.45202       2.39376
       2.51602       2.39771
       2.58002       2.38497
       2.64402       2.36807
       2.70802       2.47161
       2.77202       2.63359
       2.83602       2.55593
       2.90002       2.35190
       2.96402       2.42970
       3.02802       2.68724
       3.09202       2.78927
       3.15602       2.70256
       3.22002       2.49734
       3.28402       2.28263
       3.34802       2.09213
       3.41202       1.87847
       3.47702       1.66611
       3.54102       1.53009
       3.60502       1.49412
       3.66902       1.47444
       3.73302       1.34296
       3.79702       1.18922
       3.86102       1.11801
       3.92502       1.03760
       3.98902       0.91291
       4.05302       0.76140
       4.11702       0.65007
       4.18102       0.73139
       4.24502       0.88527
       4.30902       0.75985
       4.37302       0.41789
       4.43702       0.17110
       4.50202       0.09332
       4.56602       0.10450
       4.63002       0.08972
       4.69402       0.03805
       4.75802       0.00752
       4.82202       0.00068
       4.88602       0.00003
       4.95002       0.00000
