      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00001
     -39.83098       0.00012
     -39.76698       0.00055
     -39.70298       0.00143
     -39.63898       0.00252
     -39.57498       0.00447
     -39.50998       0.00752
     -39.44598       0.00906
     -39.38198       0.00799
     -39.31798       0.00698
     -39.25398       0.00838
     -39.18998       0.01097
     -39.12598       0.01056
     -39.06198       0.00609
     -38.99798       0.00191
     -38.93398       0.00031
     -38.86998       0.00003
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00010
     -35.73098       0.00093
     -35.66698       0.00421
     -35.60298       0.00974
     -35.53798       0.01391
     -35.47398       0.01876
     -35.40998       0.02859
     -35.34598       0.03990
     -35.28198       0.04516
     -35.21798       0.03690
     -35.15398       0.02228
     -35.08998       0.01314
     -35.02598       0.01351
     -34.96198       0.01922
     -34.89798       0.01769
     -34.83398       0.00855
     -34.76998       0.00208
     -34.70598       0.00025
     -34.64198       0.00001
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00009
     -34.25698       0.00099
     -34.19298       0.00541
     -34.12898       0.01520
     -34.06498       0.02645
     -34.00098       0.03873
     -33.93698       0.05616
     -33.87298       0.07303
     -33.80898       0.07834
     -33.74498       0.07010
     -33.68098       0.05306
     -33.61698       0.04286
     -33.55298       0.04400
     -33.48798       0.03720
     -33.42398       0.01864
     -33.35998       0.00492
     -33.29598       0.00064
     -33.23198       0.00004
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00001
     -32.33498       0.00021
     -32.27098       0.00381
     -32.20698       0.03414
     -32.14298       0.16187
     -32.07898       0.43283
     -32.01498       0.72577
     -31.95098       0.88358
     -31.88698       0.91139
     -31.82298       0.93894
     -31.75898       0.98144
     -31.69498       0.99862
     -31.63098       0.95721
     -31.56698       0.69906
     -31.50198       0.47918
     -31.43798       1.65087
     -31.37398       7.04591
     -31.30998      17.27989
     -31.24598      28.28421
     -31.18198      38.15226
     -31.11798      44.07747
     -31.05398      44.35339
     -30.98998      41.11321
     -30.92598      29.12532
     -30.86198      13.17531
     -30.79798       8.63069
     -30.73398      20.20934
     -30.66998      39.37559
     -30.60598      55.31716
     -30.54098      63.74098
     -30.47698      53.36428
     -30.41298      26.38152
     -30.34898       7.00135
     -30.28498       2.59659
     -30.22098       9.03111
     -30.15698      23.21631
     -30.09298      29.96610
     -30.02898      19.34397
     -29.96498       6.19929
     -29.90098       0.97200
     -29.83698       0.07325
     -29.77298       0.00261
     -29.70898       0.00004
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00003
     -17.02398       0.00043
     -16.95998       0.00311
     -16.89598       0.01114
     -16.83198       0.02220
     -16.76798       0.03271
     -16.70398       0.04256
     -16.63998       0.04159
     -16.57598       0.03279
     -16.51098       0.02931
     -16.44698       0.04188
     -16.38298       0.08729
     -16.31898       0.12953
     -16.25498       0.10643
     -16.19098       0.05531
     -16.12698       0.05673
     -16.06298       0.11748
     -15.99898       0.17475
     -15.93498       0.16803
     -15.87098       0.16222
     -15.80698       0.22135
     -15.74298       0.25667
     -15.67898       0.21029
     -15.61498       0.16211
     -15.55098       0.20333
     -15.48598       0.30757
     -15.42198       0.36932
     -15.35798       0.40148
     -15.29398       0.47248
     -15.22998       0.54853
     -15.16598       0.58702
     -15.10198       0.58114
     -15.03798       0.54976
     -14.97398       0.48515
     -14.90998       0.30544
     -14.84598       0.10986
     -14.78198       0.02064
     -14.71798       0.00194
     -14.65398       0.00009
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00001
     -13.11598       0.00021
     -13.05198       0.00195
     -12.98798       0.00881
     -12.92398       0.02150
     -12.85998       0.03455
     -12.79598       0.04928
     -12.73198       0.06511
     -12.66798       0.06990
     -12.60398       0.06946
     -12.53898       0.07964
     -12.47498       0.08664
     -12.41098       0.08045
     -12.34698       0.08723
     -12.28298       0.12427
     -12.21898       0.17802
     -12.15498       0.19730
     -12.09098       0.16680
     -12.02698       0.17139
     -11.96298       0.24652
     -11.89898       0.30725
     -11.83498       0.33037
     -11.77098       0.37006
     -11.70698       0.41070
     -11.64298       0.40771
     -11.57898       0.36925
     -11.51398       0.35662
     -11.44998       0.37702
     -11.38598       0.39389
     -11.32198       0.44293
     -11.25798       0.52426
     -11.19398       0.59221
     -11.12998       0.61077
     -11.06598       0.52433
     -11.00198       0.40884
     -10.93798       0.38697
     -10.87398       0.38405
     -10.80998       0.36389
     -10.74598       0.34640
     -10.68198       0.30151
     -10.61798       0.31479
     -10.55398       0.43333
     -10.48898       0.50068
     -10.42498       0.40832
     -10.36098       0.25920
     -10.29698       0.16994
     -10.23298       0.12586
     -10.16898       0.07907
     -10.10498       0.03127
     -10.04098       0.00645
      -9.97698       0.00064
      -9.91298       0.00003
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00000
      -8.63198       0.00003
      -8.56798       0.00027
      -8.50298       0.00100
      -8.43898       0.00188
      -8.37498       0.00211
      -8.31098       0.00239
      -8.24698       0.00423
      -8.18298       0.00873
      -8.11898       0.01458
      -8.05498       0.01691
      -7.99098       0.01799
      -7.92698       0.02231
      -7.86298       0.02639
      -7.79898       0.03518
      -7.73498       0.04841
      -7.67098       0.05965
      -7.60698       0.06962
      -7.54198       0.08179
      -7.47798       0.11421
      -7.41398       0.16279
      -7.34998       0.18205
      -7.28598       0.16156
      -7.22198       0.14772
      -7.15798       0.17675
      -7.09398       0.23085
      -7.02998       0.25773
      -6.96598       0.27276
      -6.90198       0.30607
      -6.83798       0.32475
      -6.77398       0.34720
      -6.70998       0.39023
      -6.64598       0.43491
      -6.58198       0.50052
      -6.51698       0.56546
      -6.45298       0.56529
      -6.38898       0.53499
      -6.32498       0.52203
      -6.26098       0.53275
      -6.19698       0.54761
      -6.13298       0.52121
      -6.06898       0.51433
      -6.00498       0.58272
      -5.94098       0.64866
      -5.87698       0.63254
      -5.81298       0.58724
      -5.74898       0.58873
      -5.68498       0.63692
      -5.62098       0.73114
      -5.55698       0.83380
      -5.49198       0.86724
      -5.42798       0.85081
      -5.36398       0.88758
      -5.29998       1.01319
      -5.23598       1.14775
      -5.17198       1.26423
      -5.10798       1.36264
      -5.04398       1.40110
      -4.97998       1.48780
      -4.91598       1.64360
      -4.85198       1.62490
      -4.78798       1.49940
      -4.72398       1.52020
      -4.65998       1.56070
      -4.59598       1.53860
      -4.53098       1.56500
      -4.46698       1.56750
      -4.40298       1.48320
      -4.33898       1.44570
      -4.27498       1.51640
      -4.21098       1.56040
      -4.14698       1.50960
      -4.08298       1.45890
      -4.01898       1.39770
      -3.95498       1.29000
      -3.89098       1.25290
      -3.82698       1.28795
      -3.76298       1.28045
      -3.69898       1.18296
      -3.63498       1.01530
      -3.57098       0.77884
      -3.50598       0.56501
      -3.44198       0.50055
      -3.37798       0.55557
      -3.31398       0.62864
      -3.24998       0.64560
      -3.18598       0.60961
      -3.12198       0.56150
      -3.05798       0.49873
      -2.99398       0.46313
      -2.92998       0.49520
      -2.86598       0.46880
      -2.80198       0.32950
      -2.73798       0.24086
      -2.67398       0.31179
      -2.60998       0.44231
      -2.54498       0.46617
      -2.48098       0.37113
      -2.41698       0.26787
      -2.35298       0.21890
      -2.28898       0.21426
      -2.22498       0.21134
      -2.16098       0.23566
      -2.09698       0.31574
      -2.03298       0.37603
      -1.96898       0.31750
      -1.90498       0.21098
      -1.84098       0.18055
      -1.77698       0.20233
      -1.71298       0.19289
      -1.64898       0.14873
      -1.58498       0.12905
      -1.51998       0.14779
      -1.45598       0.17100
      -1.39198       0.17952
      -1.32798       0.17519
      -1.26398       0.16708
      -1.19998       0.15823
      -1.13598       0.14522
      -1.07198       0.13467
      -1.00798       0.13274
      -0.94398       0.14842
      -0.87998       0.18011
      -0.81598       0.20924
      -0.75198       0.21669
      -0.68798       0.19997
      -0.62398       0.15564
      -0.55998       0.11720
      -0.49498       0.13890
      -0.43098       0.18441
      -0.36698       0.17630
      -0.30298       0.13745
      -0.23898       0.11246
      -0.17498       0.09135
      -0.11098       0.06528
      -0.04698       0.04408
       0.01702       0.04437
       0.08102       0.05784
       0.14502       0.06813
       0.20902       0.07195
       0.27302       0.07404
       0.33702       0.07383
       0.40102       0.07279
       0.46602       0.07918
       0.53002       0.09082
       0.59402       0.10643
       0.65802       0.11752
       0.72202       0.12369
       0.78602       0.13796
       0.85002       0.14887
       0.91402       0.14824
       0.97802       0.14188
       1.04202       0.13431
       1.10602       0.12628
       1.17002       0.12086
       1.23402       0.12375
       1.29802       0.12603
       1.36202       0.11581
       1.42602       0.10709
       1.49102       0.11326
       1.55502       0.12318
       1.61902       0.12642
       1.68302       0.12910
       1.74702       0.13251
       1.81102       0.12984
       1.87502       0.12468
       1.93902       0.12679
       2.00302       0.13739
       2.06702       0.14566
       2.13102       0.14464
       2.19502       0.14738
       2.25902       0.16308
       2.32302       0.17387
       2.38702       0.16995
       2.45202       0.16080
       2.51602       0.15204
       2.58002       0.14564
       2.64402       0.14398
       2.70802       0.14945
       2.77202       0.15363
       2.83602       0.14634
       2.90002       0.13945
       2.96402       0.14807
       3.02802       0.16575
       3.09202       0.18311
       3.15602       0.19352
       3.22002       0.19263
       3.28402       0.18449
       3.34802       0.16931
       3.41202       0.15033
       3.47702       0.14009
       3.54102       0.14487
       3.60502       0.15525
       3.66902       0.15618
       3.73302       0.14128
       3.79702       0.12102
       3.86102       0.10854
       3.92502       0.10383
       3.98902       0.09979
       4.05302       0.09108
       4.11702       0.08208
       4.18102       0.08735
       4.24502       0.10106
       4.30902       0.08738
       4.37302       0.04891
       4.43702       0.02111
       4.50202       0.01454
       4.56602       0.01905
       4.63002       0.01673
       4.69402       0.00711
       4.75802       0.00140
       4.82202       0.00013
       4.88602       0.00001
       4.95002       0.00000
