      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00000
     -39.83098       0.00003
     -39.76698       0.00014
     -39.70298       0.00035
     -39.63898       0.00059
     -39.57498       0.00097
     -39.50998       0.00158
     -39.44598       0.00190
     -39.38198       0.00177
     -39.31798       0.00168
     -39.25398       0.00208
     -39.18998       0.00270
     -39.12598       0.00255
     -39.06198       0.00144
     -38.99798       0.00044
     -38.93398       0.00007
     -38.86998       0.00001
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00001
     -35.73098       0.00006
     -35.66698       0.00029
     -35.60298       0.00070
     -35.53798       0.00106
     -35.47398       0.00150
     -35.40998       0.00232
     -35.34598       0.00319
     -35.28198       0.00349
     -35.21798       0.00279
     -35.15398       0.00170
     -35.08998       0.00106
     -35.02598       0.00117
     -34.96198       0.00169
     -34.89798       0.00153
     -34.83398       0.00072
     -34.76998       0.00017
     -34.70598       0.00002
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00004
     -34.19298       0.00023
     -34.12898       0.00065
     -34.06498       0.00116
     -34.00098       0.00176
     -33.93698       0.00259
     -33.87298       0.00330
     -33.80898       0.00334
     -33.74498       0.00283
     -33.68098       0.00215
     -33.61698       0.00172
     -33.55298       0.00161
     -33.48798       0.00128
     -33.42398       0.00063
     -33.35998       0.00017
     -33.29598       0.00002
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00002
     -32.20698       0.00013
     -32.14298       0.00060
     -32.07898       0.00157
     -32.01498       0.00278
     -31.95098       0.00380
     -31.88698       0.00417
     -31.82298       0.00407
     -31.75898       0.00384
     -31.69498       0.00325
     -31.63098       0.00235
     -31.56698       0.00137
     -31.50198       0.00057
     -31.43798       0.00038
     -31.37398       0.00107
     -31.30998       0.00224
     -31.24598       0.00285
     -31.18198       0.00297
     -31.11798       0.00297
     -31.05398       0.00272
     -30.98998       0.00250
     -30.92598       0.00187
     -30.86198       0.00086
     -30.79798       0.00038
     -30.73398       0.00070
     -30.66998       0.00130
     -30.60598       0.00156
     -30.54098       0.00162
     -30.47698       0.00147
     -30.41298       0.00080
     -30.34898       0.00022
     -30.28498       0.00004
     -30.22098       0.00004
     -30.15698       0.00010
     -30.09298       0.00012
     -30.02898       0.00008
     -29.96498       0.00002
     -29.90098       0.00000
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00001
     -17.02398       0.00014
     -16.95998       0.00103
     -16.89598       0.00369
     -16.83198       0.00739
     -16.76798       0.01088
     -16.70398       0.01370
     -16.63998       0.01273
     -16.57598       0.00981
     -16.51098       0.00950
     -16.44698       0.01767
     -16.38298       0.04547
     -16.31898       0.07611
     -16.25498       0.07000
     -16.19098       0.05230
     -16.12698       0.08657
     -16.06298       0.15812
     -15.99898       0.19232
     -15.93498       0.16077
     -15.87098       0.14184
     -15.80698       0.19305
     -15.74298       0.23059
     -15.67898       0.19461
     -15.61498       0.15688
     -15.55098       0.20304
     -15.48598       0.30086
     -15.42198       0.35630
     -15.35798       0.40223
     -15.29398       0.49174
     -15.22998       0.56103
     -15.16598       0.57905
     -15.10198       0.55078
     -15.03798       0.47271
     -14.97398       0.37779
     -14.90998       0.23312
     -14.84598       0.08616
     -14.78198       0.01682
     -14.71798       0.00164
     -14.65398       0.00008
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00001
     -13.11598       0.00018
     -13.05198       0.00160
     -12.98798       0.00716
     -12.92398       0.01693
     -12.85998       0.02458
     -12.79598       0.02985
     -12.73198       0.03660
     -12.66798       0.03957
     -12.60398       0.04112
     -12.53898       0.04865
     -12.47498       0.05014
     -12.41098       0.04246
     -12.34698       0.04568
     -12.28298       0.06977
     -12.21898       0.11051
     -12.15498       0.13867
     -12.09098       0.13256
     -12.02698       0.15154
     -11.96298       0.23766
     -11.89898       0.32515
     -11.83498       0.38295
     -11.77098       0.44207
     -11.70698       0.49230
     -11.64298       0.50512
     -11.57898       0.47585
     -11.51398       0.46266
     -11.44998       0.47201
     -11.38598       0.46630
     -11.32198       0.50892
     -11.25798       0.60624
     -11.19398       0.67301
     -11.12998       0.66714
     -11.06598       0.57853
     -11.00198       0.49788
     -10.93798       0.48677
     -10.87398       0.44513
     -10.80998       0.41065
     -10.74598       0.39647
     -10.68198       0.30981
     -10.61798       0.22859
     -10.55398       0.23954
     -10.48898       0.26741
     -10.42498       0.21121
     -10.36098       0.10727
     -10.29698       0.04098
     -10.23298       0.02361
     -10.16898       0.01745
     -10.10498       0.00772
     -10.04098       0.00166
      -9.97698       0.00017
      -9.91298       0.00001
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00006
      -8.63198       0.00111
      -8.56798       0.00932
      -8.50298       0.03917
      -8.43898       0.08686
      -8.37498       0.11471
      -8.31098       0.11667
      -8.24698       0.12083
      -8.18298       0.13458
      -8.11898       0.13899
      -8.05498       0.11901
      -7.99098       0.10340
      -7.92698       0.11892
      -7.86298       0.15743
      -7.79898       0.23373
      -7.73498       0.35543
      -7.67098       0.49077
      -7.60698       0.57539
      -7.54198       0.54615
      -7.47798       0.51200
      -7.41398       0.56621
      -7.34998       0.60600
      -7.28598       0.59498
      -7.22198       0.64435
      -7.15798       0.78012
      -7.09398       0.86709
      -7.02998       0.77973
      -6.96598       0.64150
      -6.90198       0.63550
      -6.83798       0.76351
      -6.77398       0.95591
      -6.70998       1.06532
      -6.64598       1.10489
      -6.58198       1.14714
      -6.51698       1.09676
      -6.45298       1.03310
      -6.38898       1.08750
      -6.32498       1.16790
      -6.26098       1.22620
      -6.19698       1.27710
      -6.13298       1.24110
      -6.06898       1.15129
      -6.00498       1.17114
      -5.94098       1.30640
      -5.87698       1.35520
      -5.81298       1.33000
      -5.74898       1.38490
      -5.68498       1.43380
      -5.62098       1.48630
      -5.55698       1.57050
      -5.49198       1.59273
      -5.42798       1.62530
      -5.36398       1.78490
      -5.29998       2.09490
      -5.23598       2.44800
      -5.17198       2.73720
      -5.10798       2.87830
      -5.04398       2.81500
      -4.97998       2.78340
      -4.91598       2.89030
      -4.85198       2.85330
      -4.78798       2.79370
      -4.72398       3.02770
      -4.65998       3.20150
      -4.59598       3.14930
      -4.53098       3.20620
      -4.46698       3.30320
      -4.40298       3.29810
      -4.33898       3.31670
      -4.27498       3.30910
      -4.21098       3.17560
      -4.14698       3.04750
      -4.08298       3.08330
      -4.01898       3.11880
      -3.95498       3.01650
      -3.89098       3.10290
      -3.82698       3.32580
      -3.76298       3.27580
      -3.69898       3.02410
      -3.63498       2.70510
      -3.57098       2.20120
      -3.50598       1.75160
      -3.44198       1.69388
      -3.37798       1.86731
      -3.31398       2.05000
      -3.24998       2.12380
      -3.18598       1.98020
      -3.12198       1.71030
      -3.05798       1.42763
      -2.99398       1.31749
      -2.92998       1.45567
      -2.86598       1.38931
      -2.80198       0.94760
      -2.73798       0.58565
      -2.67398       0.52302
      -2.60998       0.57513
      -2.54498       0.58367
      -2.48098       0.56352
      -2.41698       0.53638
      -2.35298       0.49880
      -2.28898       0.46883
      -2.22498       0.37640
      -2.16098       0.27378
      -2.09698       0.25900
      -2.03298       0.28232
      -1.96898       0.27633
      -1.90498       0.30661
      -1.84098       0.43296
      -1.77698       0.49730
      -1.71298       0.44037
      -1.64898       0.44028
      -1.58498       0.57632
      -1.51998       0.71472
      -1.45598       0.71822
      -1.39198       0.66578
      -1.32798       0.65488
      -1.26398       0.66753
      -1.19998       0.62558
      -1.13598       0.62016
      -1.07198       0.78585
      -1.00798       0.99474
      -0.94398       1.13200
      -0.87998       1.19230
      -0.81598       1.26750
      -0.75198       1.34860
      -0.68798       1.38900
      -0.62398       1.32280
      -0.55998       1.20420
      -0.49498       1.24050
      -0.43098       1.28580
      -0.36698       1.27110
      -0.30298       1.39800
      -0.23898       1.46610
      -0.17498       1.24030
      -0.11098       0.88530
      -0.04698       0.69779
       0.01702       0.84400
       0.08102       1.15377
       0.14502       1.37630
       0.20902       1.41730
       0.27302       1.38620
       0.33702       1.45950
       0.40102       1.54280
       0.46602       1.41690
       0.53002       1.22310
       0.59402       1.21600
       0.65802       1.36790
       0.72202       1.66080
       0.78602       2.00000
       0.85002       2.18470
       0.91402       2.21700
       0.97802       2.25190
       1.04202       2.32460
       1.10602       2.18280
       1.17002       1.89790
       1.23402       1.81820
       1.29802       1.80670
       1.36202       1.67300
       1.42602       1.61850
       1.49102       1.74960
       1.55502       1.90030
       1.61902       1.95590
       1.68302       1.98870
       1.74702       2.09260
       1.81102       2.21440
       1.87502       2.25450
       1.93902       2.19830
       2.00302       2.21470
       2.06702       2.45760
       2.13102       2.72240
       2.19502       2.80910
       2.25902       2.84320
       2.32302       2.77510
       2.38702       2.64910
       2.45202       2.69050
       2.51602       2.84200
       2.58002       2.96820
       2.64402       3.17290
       2.70802       3.57540
       2.77202       4.01530
       2.83602       4.16480
       2.90002       4.08830
       2.96402       4.29310
       3.02802       4.86220
       3.09202       5.45630
       3.15602       5.83860
       3.22002       5.82990
       3.28402       5.61270
       3.34802       5.52660
       3.41202       5.42840
       3.47702       5.18000
       3.54102       5.12390
       3.60502       5.48650
       3.66902       5.72310
       3.73302       5.10250
       3.79702       4.23590
       3.86102       3.93610
       3.92502       3.79410
       3.98902       3.28230
       4.05302       2.48920
       4.11702       1.92700
       4.18102       2.11170
       4.24502       2.62640
       4.30902       2.32100
       4.37302       1.33010
       4.43702       0.58120
       4.50202       0.29901
       4.56602       0.29260
       4.63002       0.24401
       4.69402       0.10314
       4.75802       0.02036
       4.82202       0.00185
       4.88602       0.00008
       4.95002       0.00000
