      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00001
     -39.83098       0.00012
     -39.76698       0.00069
     -39.70298       0.00220
     -39.63898       0.00400
     -39.57498       0.00437
     -39.50998       0.00352
     -39.44598       0.00261
     -39.38198       0.00175
     -39.31798       0.00126
     -39.25398       0.00171
     -39.18998       0.00293
     -39.12598       0.00313
     -39.06198       0.00171
     -38.99798       0.00046
     -38.93398       0.00006
     -38.86998       0.00000
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00000
     -35.73098       0.00001
     -35.66698       0.00003
     -35.60298       0.00010
     -35.53798       0.00026
     -35.47398       0.00079
     -35.40998       0.00210
     -35.34598       0.00366
     -35.28198       0.00420
     -35.21798       0.00333
     -35.15398       0.00199
     -35.08998       0.00109
     -35.02598       0.00077
     -34.96198       0.00075
     -34.89798       0.00052
     -34.83398       0.00019
     -34.76998       0.00004
     -34.70598       0.00000
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00002
     -34.19298       0.00010
     -34.12898       0.00033
     -34.06498       0.00074
     -34.00098       0.00149
     -33.93698       0.00275
     -33.87298       0.00408
     -33.80898       0.00414
     -33.74498       0.00254
     -33.68098       0.00090
     -33.61698       0.00024
     -33.55298       0.00014
     -33.48798       0.00011
     -33.42398       0.00006
     -33.35998       0.00001
     -33.29598       0.00000
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00002
     -32.20698       0.00019
     -32.14298       0.00074
     -32.07898       0.00164
     -32.01498       0.00261
     -31.95098       0.00356
     -31.88698       0.00385
     -31.82298       0.00316
     -31.75898       0.00266
     -31.69498       0.00263
     -31.63098       0.00210
     -31.56698       0.00107
     -31.50198       0.00033
     -31.43798       0.00013
     -31.37398       0.00036
     -31.30998       0.00097
     -31.24598       0.00186
     -31.18198       0.00288
     -31.11798       0.00363
     -31.05398       0.00380
     -30.98998       0.00322
     -30.92598       0.00193
     -30.86198       0.00081
     -30.79798       0.00080
     -30.73398       0.00203
     -30.66998       0.00368
     -30.60598       0.00487
     -30.54098       0.00514
     -30.47698       0.00386
     -30.41298       0.00176
     -30.34898       0.00047
     -30.28498       0.00043
     -30.22098       0.00185
     -30.15698       0.00429
     -30.09298       0.00481
     -30.02898       0.00262
     -29.96498       0.00069
     -29.90098       0.00009
     -29.83698       0.00001
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00008
     -17.02398       0.00127
     -16.95998       0.00920
     -16.89598       0.03282
     -16.83198       0.06454
     -16.76798       0.09325
     -16.70398       0.12215
     -16.63998       0.12317
     -16.57598       0.09979
     -16.51098       0.08541
     -16.44698       0.10584
     -16.38298       0.22232
     -16.31898       0.36143
     -16.25498       0.32037
     -16.19098       0.15094
     -16.12698       0.06697
     -16.06298       0.09260
     -15.99898       0.13626
     -15.93498       0.13688
     -15.87098       0.14398
     -15.80698       0.19212
     -15.74298       0.20881
     -15.67898       0.16998
     -15.61498       0.13938
     -15.55098       0.18050
     -15.48598       0.24882
     -15.42198       0.25379
     -15.35798       0.22726
     -15.29398       0.23237
     -15.22998       0.26857
     -15.16598       0.34060
     -15.10198       0.40431
     -15.03798       0.38461
     -14.97398       0.31670
     -14.90998       0.20770
     -14.84598       0.08383
     -14.78198       0.01774
     -14.71798       0.00184
     -14.65398       0.00009
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00002
     -13.11598       0.00030
     -13.05198       0.00272
     -12.98798       0.01211
     -12.92398       0.02902
     -12.85998       0.04630
     -12.79598       0.06579
     -12.73198       0.08320
     -12.66798       0.08157
     -12.60398       0.07287
     -12.53898       0.08129
     -12.47498       0.09265
     -12.41098       0.08992
     -12.34698       0.09817
     -12.28298       0.14594
     -12.21898       0.22810
     -12.15498       0.27523
     -12.09098       0.24715
     -12.02698       0.26167
     -11.96298       0.38964
     -11.89898       0.51274
     -11.83498       0.59152
     -11.77098       0.69049
     -11.70698       0.78694
     -11.64298       0.80377
     -11.57898       0.72184
     -11.51398       0.66595
     -11.44998       0.65508
     -11.38598       0.59657
     -11.32198       0.54585
     -11.25798       0.53700
     -11.19398       0.53259
     -11.12998       0.51122
     -11.06598       0.41563
     -11.00198       0.27754
     -10.93798       0.20474
     -10.87398       0.17718
     -10.80998       0.15318
     -10.74598       0.13710
     -10.68198       0.12608
     -10.61798       0.13702
     -10.55398       0.16798
     -10.48898       0.16364
     -10.42498       0.10907
     -10.36098       0.05329
     -10.29698       0.02526
     -10.23298       0.01510
     -10.16898       0.00877
     -10.10498       0.00338
     -10.04098       0.00069
      -9.97698       0.00007
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00015
      -8.63198       0.00260
      -8.56798       0.02143
      -8.50298       0.08731
      -8.43898       0.18484
      -8.37498       0.23017
      -8.31098       0.23823
      -8.24698       0.32443
      -8.18298       0.50542
      -8.11898       0.63166
      -8.05498       0.60023
      -7.99098       0.55132
      -7.92698       0.55389
      -7.86298       0.50381
      -7.79898       0.52149
      -7.73498       0.72983
      -7.67098       0.97823
      -7.60698       1.10291
      -7.54198       1.08660
      -7.47798       1.11350
      -7.41398       1.34682
      -7.34998       1.51904
      -7.28598       1.37757
      -7.22198       1.19293
      -7.15798       1.27057
      -7.09398       1.44520
      -7.02998       1.49280
      -6.96598       1.52940
      -6.90198       1.62540
      -6.83798       1.75120
      -6.77398       1.94470
      -6.70998       1.99300
      -6.64598       1.97000
      -6.58198       2.16110
      -6.51698       2.31770
      -6.45298       2.26810
      -6.38898       2.29750
      -6.32498       2.37530
      -6.26098       2.31620
      -6.19698       2.18860
      -6.13298       2.07620
      -6.06898       2.09290
      -6.00498       2.28080
      -5.94098       2.47700
      -5.87698       2.44890
      -5.81298       2.40740
      -5.74898       2.62230
      -5.68498       2.78120
      -5.62098       2.83480
      -5.55698       2.96150
      -5.49198       3.01430
      -5.42798       3.07260
      -5.36398       3.41270
      -5.29998       3.90540
      -5.23598       4.33320
      -5.17198       4.80420
      -5.10798       5.17110
      -5.04398       5.07300
      -4.97998       4.82020
      -4.91598       4.69170
      -4.85198       4.33240
      -4.78798       3.96590
      -4.72398       4.12090
      -4.65998       4.36600
      -4.59598       4.26190
      -4.53098       4.11770
      -4.46698       3.93060
      -4.40298       3.73320
      -4.33898       3.73270
      -4.27498       3.76770
      -4.21098       3.59460
      -4.14698       3.16560
      -4.08298       2.83130
      -4.01898       2.69530
      -3.95498       2.55190
      -3.89098       2.56450
      -3.82698       2.66380
      -3.76298       2.51230
      -3.69898       2.17650
      -3.63498       1.79780
      -3.57098       1.32600
      -3.50598       0.93510
      -3.44198       0.87587
      -3.37798       1.04980
      -3.31398       1.25200
      -3.24998       1.33360
      -3.18598       1.21960
      -3.12198       1.08034
      -3.05798       1.02399
      -2.99398       0.94560
      -2.92998       0.86776
      -2.86598       0.81639
      -2.80198       0.72763
      -2.73798       0.68368
      -2.67398       0.78383
      -2.60998       0.88640
      -2.54498       0.81846
      -2.48098       0.62863
      -2.41698       0.49981
      -2.35298       0.53286
      -2.28898       0.61087
      -2.22498       0.52734
      -2.16098       0.41201
      -2.09698       0.51672
      -2.03298       0.77052
      -1.96898       1.06230
      -1.90498       1.78380
      -1.84098       2.73180
      -1.77698       2.67420
      -1.71298       1.99220
      -1.64898       2.01930
      -1.58498       2.82370
      -1.51998       3.70800
      -1.45598       3.96310
      -1.39198       3.56890
      -1.32798       3.03310
      -1.26398       2.76370
      -1.19998       2.41330
      -1.13598       2.09140
      -1.07198       2.44970
      -1.00798       3.08950
      -0.94398       3.45460
      -0.87998       3.56520
      -0.81598       3.71510
      -0.75198       4.02100
      -0.68798       4.45310
      -0.62398       4.46810
      -0.55998       3.96460
      -0.49498       3.66380
      -0.43098       3.41260
      -0.36698       3.03760
      -0.30298       3.00090
      -0.23898       3.09570
      -0.17498       2.95600
      -0.11098       2.48280
      -0.04698       1.97220
       0.01702       2.04950
       0.08102       2.65040
       0.14502       3.46430
       0.20902       4.24940
       0.27302       4.77820
       0.33702       4.91810
       0.40102       5.00130
       0.46602       5.10670
       0.53002       5.20060
       0.59402       5.38040
       0.65802       5.48420
       0.72202       6.11890
       0.78602       7.23930
       0.85002       7.94370
       0.91402       7.97660
       0.97802       7.21610
       1.04202       6.34120
       1.10602       6.05300
       1.17002       6.08280
       1.23402       6.53580
       1.29802       7.00230
       1.36202       6.70190
       1.42602       6.36900
       1.49102       6.40730
       1.55502       6.37340
       1.61902       6.31900
       1.68302       6.54850
       1.74702       7.04400
       1.81102       7.61600
       1.87502       8.18000
       1.93902       8.18200
       2.00302       7.56300
       2.06702       7.14920
       2.13102       7.18490
       2.19502       7.21930
       2.25902       6.99460
       2.32302       6.33940
       2.38702       5.56200
       2.45202       5.08230
       2.51602       4.67750
       2.58002       4.27270
       2.64402       4.23940
       2.70802       4.62590
       2.77202       4.93400
       2.83602       4.75050
       2.90002       4.40970
       2.96402       4.40820
       3.02802       4.60320
       3.09202       4.66430
       3.15602       4.55670
       3.22002       4.45720
       3.28402       4.44670
       3.34802       4.35880
       3.41202       4.00350
       3.47702       3.51620
       3.54102       3.20690
       3.60502       3.05980
       3.66902       2.81690
       3.73302       2.41030
       3.79702       2.10240
       3.86102       1.95970
       3.92502       1.76270
       3.98902       1.51510
       4.05302       1.26500
       4.11702       1.03840
       4.18102       1.04410
       4.24502       1.18880
       4.30902       1.01800
       4.37302       0.57314
       4.43702       0.24374
       4.50202       0.13480
       4.56602       0.14880
       4.63002       0.12729
       4.69402       0.05396
       4.75802       0.01066
       4.82202       0.00097
       4.88602       0.00004
       4.95002       0.00000
