      #Energy        PDOS
     -40.47743       0.00000
     -40.41643       0.00000
     -40.35543       0.00000
     -40.29443       0.00000
     -40.23243       0.00000
     -40.17143       0.00000
     -40.11043       0.00000
     -40.04943       0.00000
     -39.98843       0.00000
     -39.92743       0.00000
     -39.86643       0.00000
     -39.80543       0.00000
     -39.74443       0.00000
     -39.68343       0.00000
     -39.62243       0.00001
     -39.56143       0.00003
     -39.50043       0.00015
     -39.43943       0.00054
     -39.37843       0.00119
     -39.31743       0.00163
     -39.25543       0.00149
     -39.19443       0.00108
     -39.13343       0.00077
     -39.07243       0.00048
     -39.01143       0.00020
     -38.95043       0.00005
     -38.88943       0.00001
     -38.82843       0.00000
     -38.76743       0.00000
     -38.70643       0.00000
     -38.64543       0.00000
     -38.58443       0.00000
     -38.52343       0.00000
     -38.46243       0.00000
     -38.40143       0.00000
     -38.34043       0.00000
     -38.27843       0.00000
     -38.21743       0.00000
     -38.15643       0.00000
     -38.09543       0.00000
     -38.03443       0.00000
     -37.97343       0.00000
     -37.91243       0.00000
     -37.85143       0.00000
     -37.79043       0.00000
     -37.72943       0.00000
     -37.66843       0.00000
     -37.60743       0.00000
     -37.54643       0.00000
     -37.48543       0.00000
     -37.42443       0.00000
     -37.36343       0.00000
     -37.30243       0.00000
     -37.24043       0.00000
     -37.17943       0.00000
     -37.11843       0.00000
     -37.05743       0.00000
     -36.99643       0.00000
     -36.93543       0.00000
     -36.87443       0.00000
     -36.81343       0.00000
     -36.75243       0.00000
     -36.69143       0.00000
     -36.63043       0.00000
     -36.56943       0.00000
     -36.50843       0.00000
     -36.44743       0.00000
     -36.38643       0.00000
     -36.32543       0.00000
     -36.26343       0.00000
     -36.20243       0.00000
     -36.14143       0.00000
     -36.08043       0.00001
     -36.01943       0.00009
     -35.95843       0.00037
     -35.89743       0.00082
     -35.83643       0.00116
     -35.77543       0.00139
     -35.71443       0.00157
     -35.65343       0.00158
     -35.59243       0.00148
     -35.53143       0.00132
     -35.47043       0.00101
     -35.40943       0.00064
     -35.34843       0.00039
     -35.28743       0.00039
     -35.22543       0.00056
     -35.16443       0.00058
     -35.10343       0.00035
     -35.04243       0.00011
     -34.98143       0.00002
     -34.92043       0.00000
     -34.85943       0.00000
     -34.79843       0.00000
     -34.73743       0.00000
     -34.67643       0.00000
     -34.61543       0.00000
     -34.55443       0.00000
     -34.49343       0.00000
     -34.43243       0.00000
     -34.37143       0.00000
     -34.31043       0.00000
     -34.24843       0.00000
     -34.18743       0.00000
     -34.12643       0.00000
     -34.06543       0.00000
     -34.00443       0.00000
     -33.94343       0.00000
     -33.88243       0.00000
     -33.82143       0.00000
     -33.76043       0.00000
     -33.69943       0.00000
     -33.63843       0.00000
     -33.57743       0.00000
     -33.51643       0.00000
     -33.45543       0.00000
     -33.39443       0.00000
     -33.33343       0.00000
     -33.27143       0.00000
     -33.21043       0.00000
     -33.14943       0.00000
     -33.08843       0.00000
     -33.02743       0.00000
     -32.96643       0.00000
     -32.90543       0.00000
     -32.84443       0.00000
     -32.78343       0.00000
     -32.72243       0.00000
     -32.66143       0.00000
     -32.60043       0.00000
     -32.53943       0.00000
     -32.47843       0.00000
     -32.41743       0.00000
     -32.35643       0.00000
     -32.29543       0.00004
     -32.23343       0.00019
     -32.17243       0.00059
     -32.11143       0.00114
     -32.05043       0.00165
     -31.98943       0.00212
     -31.92843       0.00247
     -31.86743       0.00249
     -31.80643       0.00226
     -31.74543       0.00192
     -31.68443       0.00140
     -31.62343       0.00076
     -31.56243       0.00027
     -31.50143       0.00013
     -31.44043       0.00027
     -31.37943       0.00066
     -31.31843       0.00150
     -31.25643       0.00261
     -31.19543       0.00314
     -31.13443       0.00270
     -31.07343       0.00173
     -31.01243       0.00084
     -30.95143       0.00035
     -30.89043       0.00045
     -30.82943       0.00147
     -30.76843       0.00322
     -30.70743       0.00437
     -30.64643       0.00385
     -30.58543       0.00221
     -30.52443       0.00079
     -30.46343       0.00024
     -30.40243       0.00052
     -30.34143       0.00158
     -30.27943       0.00251
     -30.21843       0.00204
     -30.15743       0.00085
     -30.09643       0.00018
     -30.03543       0.00002
     -29.97443       0.00000
     -29.91343       0.00000
     -29.85243       0.00000
     -29.79143       0.00000
     -29.73043       0.00000
     -29.66943       0.00000
     -29.60843       0.00000
     -29.54743       0.00000
     -29.48643       0.00000
     -29.42543       0.00000
     -29.36443       0.00000
     -29.30343       0.00000
     -29.24143       0.00000
     -29.18043       0.00000
     -29.11943       0.00000
     -29.05843       0.00000
     -28.99743       0.00000
     -28.93643       0.00000
     -28.87543       0.00000
     -28.81443       0.00000
     -28.75343       0.00000
     -28.69243       0.00000
     -28.63143       0.00000
     -28.57043       0.00000
     -28.50943       0.00000
     -28.44843       0.00000
     -28.38743       0.00000
     -28.32643       0.00000
     -28.26443       0.00000
     -28.20343       0.00000
     -28.14243       0.00000
     -28.08143       0.00000
     -28.02043       0.00000
     -27.95943       0.00000
     -27.89843       0.00002
     -27.83743       0.00019
     -27.77643       0.00092
     -27.71543       0.00231
     -27.65443       0.00302
     -27.59343       0.00213
     -27.53243       0.00124
     -27.47143       0.00212
     -27.41043       0.00475
     -27.34943       0.00789
     -27.28843       0.00981
     -27.22643       0.00928
     -27.16543       0.00687
     -27.10443       0.00458
     -27.04343       0.00326
     -26.98243       0.00244
     -26.92143       0.00169
     -26.86043       0.00095
     -26.79943       0.00046
     -26.73843       0.00019
     -26.67743       0.00005
     -26.61643       0.00001
     -26.55543       0.00000
     -26.49443       0.00000
     -26.43343       0.00000
     -26.37243       0.00000
     -26.31143       0.00000
     -26.24943       0.00000
     -26.18843       0.00000
     -26.12743       0.00000
     -26.06643       0.00000
     -26.00543       0.00000
     -25.94443       0.00000
     -25.88343       0.00000
     -25.82243       0.00000
     -25.76143       0.00000
     -25.70043       0.00000
     -25.63943       0.00000
     -25.57843       0.00000
     -25.51743       0.00000
     -25.45643       0.00000
     -25.39543       0.00000
     -25.33443       0.00000
     -25.27243       0.00000
     -25.21143       0.00000
     -25.15043       0.00000
     -25.08943       0.00000
     -25.02843       0.00000
     -24.96743       0.00000
     -24.90643       0.00000
     -24.84543       0.00000
     -24.78443       0.00000
     -24.72343       0.00000
     -24.66243       0.00000
     -24.60143       0.00000
     -24.54043       0.00000
     -24.47943       0.00000
     -24.41843       0.00000
     -24.35743       0.00000
     -24.29643       0.00000
     -24.23443       0.00000
     -24.17343       0.00000
     -24.11243       0.00000
     -24.05143       0.00000
     -23.99043       0.00000
     -23.92943       0.00000
     -23.86843       0.00000
     -23.80743       0.00000
     -23.74643       0.00000
     -23.68543       0.00000
     -23.62443       0.00000
     -23.56343       0.00000
     -23.50243       0.00000
     -23.44143       0.00000
     -23.38043       0.00000
     -23.31943       0.00000
     -23.25743       0.00000
     -23.19643       0.00000
     -23.13543       0.00000
     -23.07443       0.00000
     -23.01343       0.00000
     -22.95243       0.00000
     -22.89143       0.00000
     -22.83043       0.00000
     -22.76943       0.00000
     -22.70843       0.00000
     -22.64743       0.00000
     -22.58643       0.00000
     -22.52543       0.00000
     -22.46443       0.00000
     -22.40343       0.00000
     -22.34243       0.00000
     -22.28143       0.00000
     -22.21943       0.00000
     -22.15843       0.00000
     -22.09743       0.00000
     -22.03643       0.00000
     -21.97543       0.00000
     -21.91443       0.00000
     -21.85343       0.00000
     -21.79243       0.00000
     -21.73143       0.00000
     -21.67043       0.00000
     -21.60943       0.00000
     -21.54843       0.00000
     -21.48743       0.00000
     -21.42643       0.00000
     -21.36543       0.00000
     -21.30443       0.00000
     -21.24243       0.00000
     -21.18143       0.00000
     -21.12043       0.00000
     -21.05943       0.00000
     -20.99843       0.00000
     -20.93743       0.00000
     -20.87643       0.00000
     -20.81543       0.00000
     -20.75443       0.00000
     -20.69343       0.00000
     -20.63243       0.00000
     -20.57143       0.00000
     -20.51043       0.00000
     -20.44943       0.00000
     -20.38843       0.00000
     -20.32743       0.00000
     -20.26543       0.00000
     -20.20443       0.00000
     -20.14343       0.00000
     -20.08243       0.00000
     -20.02143       0.00000
     -19.96043       0.00000
     -19.89943       0.00000
     -19.83843       0.00000
     -19.77743       0.00000
     -19.71643       0.00000
     -19.65543       0.00000
     -19.59443       0.00000
     -19.53343       0.00000
     -19.47243       0.00000
     -19.41143       0.00000
     -19.35043       0.00000
     -19.28943       0.00000
     -19.22743       0.00000
     -19.16643       0.00000
     -19.10543       0.00000
     -19.04443       0.00000
     -18.98343       0.00000
     -18.92243       0.00000
     -18.86143       0.00000
     -18.80043       0.00000
     -18.73943       0.00000
     -18.67843       0.00000
     -18.61743       0.00000
     -18.55643       0.00000
     -18.49543       0.00000
     -18.43443       0.00000
     -18.37343       0.00000
     -18.31243       0.00000
     -18.25043       0.00000
     -18.18943       0.00000
     -18.12843       0.00000
     -18.06743       0.00000
     -18.00643       0.00000
     -17.94543       0.00000
     -17.88443       0.00000
     -17.82343       0.00000
     -17.76243       0.00000
     -17.70143       0.00000
     -17.64043       0.00000
     -17.57943       0.00000
     -17.51843       0.00000
     -17.45743       0.00000
     -17.39643       0.00000
     -17.33543       0.00000
     -17.27343       0.00000
     -17.21243       0.00000
     -17.15143       0.00000
     -17.09043       0.00000
     -17.02943       0.00000
     -16.96843       0.00000
     -16.90743       0.00000
     -16.84643       0.00000
     -16.78543       0.00004
     -16.72443       0.00044
     -16.66343       0.00268
     -16.60243       0.00933
     -16.54143       0.01985
     -16.48043       0.02809
     -16.41943       0.02872
     -16.35843       0.02607
     -16.29743       0.03922
     -16.23543       0.08218
     -16.17443       0.12030
     -16.11343       0.10656
     -16.05243       0.07724
     -15.99143       0.13066
     -15.93043       0.28315
     -15.86943       0.36499
     -15.80843       0.28333
     -15.74743       0.19528
     -15.68643       0.18194
     -15.62543       0.19858
     -15.56443       0.21083
     -15.50343       0.20150
     -15.44243       0.20614
     -15.38143       0.25084
     -15.32043       0.28899
     -15.25843       0.28927
     -15.19743       0.31900
     -15.13643       0.46188
     -15.07543       0.63441
     -15.01443       0.61455
     -14.95343       0.38736
     -14.89243       0.15853
     -14.83143       0.04167
     -14.77043       0.00664
     -14.70943       0.00059
     -14.64843       0.00003
     -14.58743       0.00000
     -14.52643       0.00000
     -14.46543       0.00000
     -14.40443       0.00000
     -14.34343       0.00000
     -14.28243       0.00000
     -14.22043       0.00000
     -14.15943       0.00000
     -14.09843       0.00000
     -14.03743       0.00000
     -13.97643       0.00000
     -13.91543       0.00000
     -13.85443       0.00000
     -13.79343       0.00000
     -13.73243       0.00000
     -13.67143       0.00000
     -13.61043       0.00000
     -13.54943       0.00000
     -13.48843       0.00000
     -13.42743       0.00000
     -13.36643       0.00000
     -13.30543       0.00000
     -13.24343       0.00000
     -13.18243       0.00003
     -13.12143       0.00037
     -13.06043       0.00283
     -12.99943       0.01245
     -12.93843       0.03249
     -12.87743       0.05267
     -12.81643       0.05484
     -12.75543       0.03668
     -12.69443       0.01519
     -12.63343       0.00378
     -12.57243       0.00168
     -12.51143       0.00854
     -12.45043       0.03574
     -12.38943       0.08922
     -12.32843       0.13348
     -12.26643       0.12920
     -12.20543       0.11228
     -12.14443       0.12688
     -12.08343       0.15622
     -12.02243       0.18891
     -11.96143       0.23344
     -11.90043       0.29195
     -11.83943       0.35006
     -11.77843       0.37668
     -11.71743       0.35717
     -11.65643       0.31041
     -11.59543       0.28512
     -11.53443       0.31635
     -11.47343       0.38955
     -11.41243       0.47559
     -11.35143       0.56637
     -11.29043       0.63686
     -11.22843       0.62232
     -11.16743       0.50069
     -11.10643       0.36515
     -11.04543       0.31478
     -10.98443       0.33322
     -10.92343       0.33507
     -10.86243       0.28581
     -10.80143       0.22818
     -10.74043       0.19053
     -10.67943       0.16493
     -10.61843       0.14728
     -10.55743       0.13651
     -10.49643       0.12486
     -10.43543       0.10425
     -10.37443       0.07548
     -10.31343       0.04713
     -10.25143       0.02533
     -10.19043       0.01088
     -10.12943       0.00333
     -10.06843       0.00066
     -10.00743       0.00008
      -9.94643       0.00001
      -9.88543       0.00000
      -9.82443       0.00000
      -9.76343       0.00000
      -9.70243       0.00000
      -9.64143       0.00000
      -9.58043       0.00000
      -9.51943       0.00000
      -9.45843       0.00000
      -9.39743       0.00000
      -9.33643       0.00000
      -9.27443       0.00000
      -9.21343       0.00000
      -9.15243       0.00000
      -9.09143       0.00000
      -9.03043       0.00000
      -8.96943       0.00000
      -8.90843       0.00000
      -8.84743       0.00000
      -8.78643       0.00000
      -8.72543       0.00000
      -8.66443       0.00000
      -8.60343       0.00000
      -8.54243       0.00002
      -8.48143       0.00022
      -8.42043       0.00163
      -8.35943       0.00770
      -8.29843       0.02550
      -8.23643       0.06008
      -8.17543       0.10195
      -8.11443       0.14129
      -8.05343       0.19251
      -7.99243       0.26375
      -7.93143       0.33440
      -7.87043       0.39905
      -7.80943       0.46462
      -7.74843       0.50304
      -7.68743       0.51014
      -7.62643       0.51835
      -7.56543       0.51778
      -7.50443       0.49656
      -7.44343       0.51034
      -7.38243       0.59493
      -7.32143       0.71571
      -7.25943       0.82384
      -7.19843       0.90310
      -7.13743       0.94412
      -7.07643       0.96170
      -7.01543       0.99353
      -6.95443       1.02920
      -6.89343       1.05993
      -6.83243       1.09605
      -6.77143       1.12004
      -6.71043       1.13870
      -6.64943       1.18120
      -6.58843       1.24760
      -6.52743       1.31000
      -6.46643       1.34630
      -6.40543       1.36230
      -6.34443       1.39320
      -6.28343       1.48510
      -6.22143       1.64820
      -6.16043       1.77440
      -6.09943       1.75880
      -6.03843       1.67770
      -5.97743       1.67580
      -5.91643       1.79680
      -5.85543       2.00670
      -5.79443       2.23430
      -5.73343       2.38790
      -5.67243       2.47930
      -5.61143       2.59680
      -5.55043       2.71890
      -5.48943       2.76080
      -5.42843       2.77260
      -5.36743       2.81180
      -5.30643       2.89590
      -5.24443       3.07010
      -5.18343       3.28770
      -5.12243       3.44180
      -5.06143       3.54030
      -5.00043       3.63700
      -4.93943       3.69390
      -4.87843       3.67330
      -4.81743       3.58470
      -4.75643       3.43700
      -4.69543       3.29100
      -4.63443       3.21450
      -4.57343       3.17740
      -4.51243       3.11410
      -4.45143       3.02160
      -4.39043       2.93310
      -4.32943       2.84550
      -4.26743       2.75320
      -4.20643       2.68530
      -4.14543       2.63190
      -4.08443       2.52950
      -4.02343       2.38020
      -3.96243       2.22220
      -3.90143       2.08210
      -3.84043       1.96410
      -3.77943       1.82470
      -3.71843       1.67230
      -3.65743       1.55750
      -3.59643       1.48250
      -3.53543       1.41790
      -3.47443       1.33460
      -3.41343       1.22170
      -3.35243       1.09450
      -3.29143       0.99262
      -3.22943       0.93699
      -3.16843       0.91508
      -3.10743       0.89722
      -3.04643       0.85216
      -2.98543       0.78209
      -2.92443       0.70031
      -2.86343       0.61803
      -2.80243       0.56183
      -2.74143       0.55076
      -2.68043       0.55942
      -2.61943       0.54311
      -2.55843       0.49533
      -2.49743       0.43005
      -2.43643       0.39226
      -2.37543       0.42568
      -2.31443       0.49120
      -2.25243       0.52996
      -2.19143       0.55787
      -2.13043       0.61224
      -2.06943       0.68570
      -2.00843       0.74596
      -1.94743       0.78013
      -1.88643       0.79687
      -1.82543       0.80170
      -1.76443       0.81320
      -1.70343       0.85190
      -1.64243       0.93110
      -1.58143       1.03390
      -1.52043       1.07380
      -1.45943       1.02110
      -1.39843       0.99030
      -1.33743       1.08000
      -1.27543       1.28370
      -1.21443       1.48030
      -1.15343       1.52840
      -1.09243       1.47530
      -1.03143       1.47770
      -0.97043       1.54470
      -0.90943       1.57910
      -0.84843       1.60480
      -0.78743       1.72150
      -0.72643       1.89150
      -0.66543       2.00270
      -0.60443       2.04010
      -0.54343       2.07400
      -0.48243       2.13850
      -0.42143       2.24880
      -0.36043       2.33680
      -0.29943       2.33430
      -0.23743       2.31650
      -0.17643       2.27590
      -0.11543       2.16650
      -0.05443       2.13550
       0.00657       2.27800
       0.06757       2.49540
       0.12857       2.66310
       0.18957       2.74340
       0.25057       2.79720
       0.31157       2.87920
       0.37257       2.90370
       0.43357       2.86790
       0.49457       2.92330
       0.55557       3.09690
       0.61657       3.30240
       0.67757       3.47890
       0.73957       3.64790
       0.80057       3.82210
       0.86157       3.94950
       0.92257       4.05560
       0.98357       4.19780
       1.04457       4.37530
       1.10557       4.55560
       1.16657       4.73820
       1.22757       4.95080
       1.28857       5.19330
       1.34957       5.44240
       1.41057       5.63320
       1.47157       5.70510
       1.53257       5.70940
       1.59357       5.76030
       1.65457       5.88420
       1.71557       6.03160
       1.77757       6.15040
       1.83857       6.21780
       1.89957       6.30390
       1.96057       6.51460
       2.02157       6.81280
       2.08257       7.04470
       2.14357       7.12370
       2.20457       7.07600
       2.26557       6.99500
       2.32657       6.98200
       2.38757       7.03800
       2.44857       7.10400
       2.50957       7.18700
       2.57057       7.26900
       2.63157       7.14820
       2.69257       6.76180
       2.75457       6.31840
       2.81557       5.90270
       2.87657       5.48760
       2.93757       5.05260
       2.99857       4.58310
       3.05957       4.05150
       3.12057       3.45010
       3.18157       2.86800
       3.24257       2.37990
       3.30357       1.95160
       3.36457       1.55840
       3.42557       1.21530
       3.48657       0.95603
       3.54757       0.76883
       3.60857       0.59444
       3.66957       0.41620
       3.73157       0.25302
       3.79257       0.13640
       3.85357       0.06890
       3.91457       0.02906
       3.97557       0.00804
       4.03657       0.00124
       4.09757       0.00010
       4.15857       0.00000
       4.21957       0.00000
