      #Energy        PDOS
     -51.35568       0.00000
     -51.29068       0.00000
     -51.22568       0.00000
     -51.16068       0.00000
     -51.09568       0.00000
     -51.03068       0.00000
     -50.96568       0.00000
     -50.90068       0.00000
     -50.83568       0.00000
     -50.76968       0.00000
     -50.70468       0.00000
     -50.63968       0.00000
     -50.57468       0.00000
     -50.50968       0.00000
     -50.44468       0.00000
     -50.37968       0.00000
     -50.31468       0.00000
     -50.24968       0.00000
     -50.18468       0.00000
     -50.11968       0.00000
     -50.05468       0.00000
     -49.98968       0.00000
     -49.92468       0.00000
     -49.85968       0.00000
     -49.79368       0.00000
     -49.72868       0.00000
     -49.66368       0.00000
     -49.59868       0.00000
     -49.53368       0.00000
     -49.46868       0.00000
     -49.40368       0.00000
     -49.33868       0.00000
     -49.27368       0.00000
     -49.20868       0.00000
     -49.14368       0.00003
     -49.07868       0.00008
     -49.01368       0.00000
     -48.94868       0.00000
     -48.88368       0.00000
     -48.81868       0.00000
     -48.75268       0.00000
     -48.68768       0.00003
     -48.62268       0.00000
     -48.55768       0.00013
     -48.49268       0.00000
     -48.42768       0.00000
     -48.36268       0.00000
     -48.29768       0.00000
     -48.23268       0.00000
     -48.16768       0.00016
     -48.10268       0.00000
     -48.03768       0.00000
     -47.97268       0.00000
     -47.90768       0.00000
     -47.84268       0.00000
     -47.77668       0.00000
     -47.71168       0.00000
     -47.64668       0.00000
     -47.58168       0.00000
     -47.51668       0.00000
     -47.45168       0.00000
     -47.38668       0.00000
     -47.32168       0.00000
     -47.25668       0.00000
     -47.19168       0.00000
     -47.12668       0.00000
     -47.06168       0.00000
     -46.99668       0.00000
     -46.93168       0.00000
     -46.86668       0.00000
     -46.80068       0.00000
     -46.73568       0.00000
     -46.67068       0.00000
     -46.60568       0.00000
     -46.54068       0.00000
     -46.47568       0.00000
     -46.41068       0.00000
     -46.34568       0.00000
     -46.28068       0.00000
     -46.21568       0.00000
     -46.15068       0.00000
     -46.08568       0.00000
     -46.02068       0.00000
     -45.95568       0.00000
     -45.89068       0.00000
     -45.82568       0.00000
     -45.75968       0.00000
     -45.69468       0.00000
     -45.62968       0.00000
     -45.56468       0.00000
     -45.49968       0.00000
     -45.43468       0.00000
     -45.36968       0.00000
     -45.30468       0.00000
     -45.23968       0.00000
     -45.17468       0.00000
     -45.10968       0.00000
     -45.04468       0.00000
     -44.97968       0.00000
     -44.91468       0.00000
     -44.84968       0.00000
     -44.78368       0.00000
     -44.71868       0.00000
     -44.65368       0.00000
     -44.58868       0.00000
     -44.52368       0.00000
     -44.45868       0.00000
     -44.39368       0.00000
     -44.32868       0.00000
     -44.26368       0.00000
     -44.19868       0.00000
     -44.13368       0.00000
     -44.06868       0.00000
     -44.00368       0.00000
     -43.93868       0.00000
     -43.87368       0.00000
     -43.80768       0.00000
     -43.74268       0.00337
     -43.67768       0.00000
     -43.61268       0.00000
     -43.54768       0.00164
     -43.48268       0.00180
     -43.41768       0.00288
     -43.35268       0.00000
     -43.28768       0.00029
     -43.22268       0.00000
     -43.15768       0.00012
     -43.09268       0.00000
     -43.02768       0.00000
     -42.96268       0.00000
     -42.89768       0.00000
     -42.83268       0.00000
     -42.76668       0.00000
     -42.70168       0.00000
     -42.63668       0.00000
     -42.57168       0.00000
     -42.50668       0.00000
     -42.44168       0.00000
     -42.37668       0.00000
     -42.31168       0.00000
     -42.24668       0.00000
     -42.18168       0.00000
     -42.11668       0.00000
     -42.05168       0.00000
     -41.98668       0.00000
     -41.92168       0.00000
     -41.85668       0.00000
     -41.79068       0.00000
     -41.72568       0.00000
     -41.66068       0.00000
     -41.59568       0.00000
     -41.53068       0.00000
     -41.46568       0.00000
     -41.40068       0.00000
     -41.33568       0.00000
     -41.27068       0.00000
     -41.20568       0.00000
     -41.14068       0.00000
     -41.07568       0.00000
     -41.01068       0.00000
     -40.94568       0.00000
     -40.88068       0.00000
     -40.81468       0.00000
     -40.74968       0.00000
     -40.68468       0.00000
     -40.61968       0.00000
     -40.55468       0.00000
     -40.48968       0.00000
     -40.42468       0.00000
     -40.35968       0.00000
     -40.29468       0.00000
     -40.22968       0.00000
     -40.16468       0.00000
     -40.09968       0.00000
     -40.03468       0.00000
     -39.96968       0.00000
     -39.90468       0.00000
     -39.83968       0.00000
     -39.77368       0.00000
     -39.70868       0.00000
     -39.64368       0.00000
     -39.57868       0.00000
     -39.51368       0.00000
     -39.44868       0.00000
     -39.38368       0.00000
     -39.31868       0.00000
     -39.25368       0.00000
     -39.18868       0.00000
     -39.12368       0.00000
     -39.05868       0.00000
     -38.99368       0.00000
     -38.92868       0.00000
     -38.86368       0.00000
     -38.79768       0.00000
     -38.73268       0.00000
     -38.66768       0.00000
     -38.60268       0.00000
     -38.53768       0.00000
     -38.47268       0.00000
     -38.40768       0.00000
     -38.34268       0.00000
     -38.27768       0.00000
     -38.21268       0.00000
     -38.14768       0.00000
     -38.08268       0.00000
     -38.01768       0.00000
     -37.95268       0.00000
     -37.88768       0.00000
     -37.82268       0.00000
     -37.75668       0.00000
     -37.69168       0.00000
     -37.62668       0.00000
     -37.56168       0.00000
     -37.49668       0.00000
     -37.43168       0.00000
     -37.36668       0.00000
     -37.30168       0.00000
     -37.23668       0.00000
     -37.17168       0.00000
     -37.10668       0.00000
     -37.04168       0.00000
     -36.97668       0.00000
     -36.91168       0.00000
     -36.84668       0.00000
     -36.78068       0.00000
     -36.71568       0.00000
     -36.65068       0.00000
     -36.58568       0.00000
     -36.52068       0.00000
     -36.45568       0.00000
     -36.39068       0.00000
     -36.32568       0.00000
     -36.26068       0.00000
     -36.19568       0.00000
     -36.13068       0.00000
     -36.06568       0.00000
     -36.00068       0.00000
     -35.93568       0.00000
     -35.87068       0.00000
     -35.80468       0.00000
     -35.73968       0.00000
     -35.67468       0.00000
     -35.60968       0.00000
     -35.54468       0.00000
     -35.47968       0.00000
     -35.41468       0.00053
     -35.34968       0.00058
     -35.28468       0.00026
     -35.21968       0.00071
     -35.15468       0.00120
     -35.08968       0.00167
     -35.02468       0.00078
     -34.95968       0.00118
     -34.89468       0.00000
     -34.82968       0.00000
     -34.76368       0.00000
     -34.69868       0.00000
     -34.63368       0.00000
     -34.56868       0.00000
     -34.50368       0.00000
     -34.43868       0.00000
     -34.37368       0.00000
     -34.30868       0.00000
     -34.24368       0.00000
     -34.17868       0.00000
     -34.11368       0.00000
     -34.04868       0.00000
     -33.98368       0.00000
     -33.91868       0.00000
     -33.85368       0.00000
     -33.78768       0.00000
     -33.72268       0.00000
     -33.65768       0.00000
     -33.59268       0.00000
     -33.52768       0.00000
     -33.46268       0.00000
     -33.39768       0.00000
     -33.33268       0.00000
     -33.26768       0.00000
     -33.20268       0.00000
     -33.13768       0.00000
     -33.07268       0.00000
     -33.00768       0.00000
     -32.94268       0.00000
     -32.87768       0.00000
     -32.81168       0.00000
     -32.74668       0.00000
     -32.68168       0.00000
     -32.61668       0.00000
     -32.55168       0.00000
     -32.48668       0.00000
     -32.42168       0.00000
     -32.35668       0.00000
     -32.29168       0.00005
     -32.22668       0.00000
     -32.16168       0.00015
     -32.09668       0.00006
     -32.03168       0.00537
     -31.96668       0.00458
     -31.90168       0.00363
     -31.83668       0.00675
     -31.77068       0.00059
     -31.70568       0.01741
     -31.64068       0.00239
     -31.57568       0.00081
     -31.51068       0.00000
     -31.44568       0.00000
     -31.38068       0.00000
     -31.31568       0.00000
     -31.25068       0.00000
     -31.18568       0.00000
     -31.12068       0.00000
     -31.05568       0.00000
     -30.99068       0.00128
     -30.92568       0.00273
     -30.86068       0.00007
     -30.79468       0.00000
     -30.72968       0.00115
     -30.66468       0.00655
     -30.59968       0.00286
     -30.53468       0.00576
     -30.46968       0.00360
     -30.40468       0.00233
     -30.33968       0.00025
     -30.27468       0.00000
     -30.20968       0.00000
     -30.14468       0.00000
     -30.07968       0.00000
     -30.01468       0.00000
     -29.94968       0.00000
     -29.88468       0.00000
     -29.81968       0.00000
     -29.75368       0.00000
     -29.68868       0.00000
     -29.62368       0.00000
     -29.55868       0.00000
     -29.49368       0.00000
     -29.42868       0.00000
     -29.36368       0.00000
     -29.29868       0.00000
     -29.23368       0.00000
     -29.16868       0.00000
     -29.10368       0.00000
     -29.03868       0.00000
     -28.97368       0.00000
     -28.90868       0.00000
     -28.84368       0.00000
     -28.77768       0.00000
     -28.71268       0.00000
     -28.64768       0.00000
     -28.58268       0.00000
     -28.51768       0.00000
     -28.45268       0.00000
     -28.38768       0.00000
     -28.32268       0.00000
     -28.25768       0.00000
     -28.19268       0.00000
     -28.12768       0.00000
     -28.06268       0.00000
     -27.99768       0.00000
     -27.93268       0.00000
     -27.86768       0.00000
     -27.80168       0.00000
     -27.73668       0.00000
     -27.67168       0.00048
     -27.60668       0.00000
     -27.54168       0.00000
     -27.47668       0.00189
     -27.41168       0.00172
     -27.34668       0.00351
     -27.28168       0.00197
     -27.21668       0.00211
     -27.15168       0.00008
     -27.08668       0.00000
     -27.02168       0.00459
     -26.95668       0.00503
     -26.89168       0.01275
     -26.82668       0.00086
     -26.76068       0.00000
     -26.69568       0.00000
     -26.63068       0.00000
     -26.56568       0.01045
     -26.50068       0.00548
     -26.43568       0.00000
     -26.37068       0.00000
     -26.30568       0.00000
     -26.24068       0.00000
     -26.17568       0.00000
     -26.11068       0.00000
     -26.04568       0.00000
     -25.98068       0.00000
     -25.91568       0.00000
     -25.85068       0.00000
     -25.78468       0.00000
     -25.71968       0.00000
     -25.65468       0.00000
     -25.58968       0.00000
     -25.52468       0.00000
     -25.45968       0.00000
     -25.39468       0.00000
     -25.32968       0.00000
     -25.26468       0.00000
     -25.19968       0.00000
     -25.13468       0.00000
     -25.06968       0.00000
     -25.00468       0.00000
     -24.93968       0.00000
     -24.87468       0.00000
     -24.80868       0.00000
     -24.74368       0.00000
     -24.67868       0.00000
     -24.61368       0.00000
     -24.54868       0.00000
     -24.48368       0.00000
     -24.41868       0.00000
     -24.35368       0.00000
     -24.28868       0.00000
     -24.22368       0.00000
     -24.15868       0.00000
     -24.09368       0.00000
     -24.02868       0.00000
     -23.96368       0.00000
     -23.89868       0.00000
     -23.83368       0.00000
     -23.76768       0.00000
     -23.70268       0.00000
     -23.63768       0.00000
     -23.57268       0.00000
     -23.50768       0.00000
     -23.44268       0.00000
     -23.37768       0.00000
     -23.31268       0.00000
     -23.24768       0.00000
     -23.18268       0.00000
     -23.11768       0.00000
     -23.05268       0.00000
     -22.98768       0.00000
     -22.92268       0.00000
     -22.85768       0.00000
     -22.79168       0.00000
     -22.72668       0.00000
     -22.66168       0.00000
     -22.59668       0.00000
     -22.53168       0.00000
     -22.46668       0.00000
     -22.40168       0.00000
     -22.33668       0.00000
     -22.27168       0.00000
     -22.20668       0.00000
     -22.14168       0.00000
     -22.07668       0.00000
     -22.01168       0.00000
     -21.94668       0.00000
     -21.88168       0.00000
     -21.81568       0.00000
     -21.75068       0.00000
     -21.68568       0.00000
     -21.62068       0.00000
     -21.55568       0.00000
     -21.49068       0.00000
     -21.42568       0.00000
     -21.36068       0.00000
     -21.29568       0.00000
     -21.23068       0.00000
     -21.16568       0.00000
     -21.10068       0.00000
     -21.03568       0.00000
     -20.97068       0.00000
     -20.90568       0.00000
     -20.84068       0.00000
     -20.77468       0.00000
     -20.70968       0.00000
     -20.64468       0.00000
     -20.57968       0.00000
     -20.51468       0.00000
     -20.44968       0.00000
     -20.38468       0.00000
     -20.31968       0.00000
     -20.25468       0.00000
     -20.18968       0.00000
     -20.12468       0.00000
     -20.05968       0.00000
     -19.99468       0.00000
     -19.92968       0.00000
     -19.86468       0.00000
     -19.79868       0.00000
     -19.73368       0.00000
     -19.66868       0.00000
     -19.60368       0.00000
     -19.53868       0.00000
     -19.47368       0.00000
     -19.40868       0.00000
     -19.34368       0.00000
     -19.27868       0.00000
     -19.21368       0.00000
     -19.14868       0.00000
     -19.08368       0.00000
     -19.01868       0.00000
     -18.95368       0.00000
     -18.88868       0.00000
     -18.82368       0.00000
     -18.75768       0.00000
     -18.69268       0.00000
     -18.62768       0.00000
     -18.56268       0.00000
     -18.49768       0.00000
     -18.43268       0.00000
     -18.36768       0.00000
     -18.30268       0.00000
     -18.23768       0.00000
     -18.17268       0.00000
     -18.10768       0.00000
     -18.04268       0.00000
     -17.97768       0.00000
     -17.91268       0.00000
     -17.84768       0.00000
     -17.78168       0.00000
     -17.71668       0.00000
     -17.65168       0.00000
     -17.58668       0.00000
     -17.52168       0.00000
     -17.45668       0.00000
     -17.39168       0.00000
     -17.32668       0.00000
     -17.26168       0.00000
     -17.19668       0.00000
     -17.13168       0.00000
     -17.06668       0.00000
     -17.00168       0.00000
     -16.93668       0.00000
     -16.87168       0.00000
     -16.80568       0.00000
     -16.74068       0.00000
     -16.67568       0.00000
     -16.61068       0.00000
     -16.54568       0.00000
     -16.48068       0.00000
     -16.41568       0.00000
     -16.35068       0.00000
     -16.28568       0.00000
     -16.22068       0.00000
     -16.15568       0.00000
     -16.09068       0.00000
     -16.02568       0.00174
     -15.96068       0.08073
     -15.89568       0.15958
     -15.83068       0.13201
     -15.76468       0.00525
     -15.69968       0.13976
     -15.63468       0.09591
     -15.56968       0.04946
     -15.50468       0.66192
     -15.43968       0.75685
     -15.37468       0.39510
     -15.30968       0.00000
     -15.24468       0.00000
     -15.17968       0.00000
     -15.11468       0.04433
     -15.04968       0.03827
     -14.98468       0.15707
     -14.91968       0.05345
     -14.85468       0.03155
     -14.78868       0.02495
     -14.72368       0.20350
     -14.65868       0.09306
     -14.59368       0.64426
     -14.52868       0.00689
     -14.46368       0.14601
     -14.39868       0.00000
     -14.33368       0.00000
     -14.26868       0.00000
     -14.20368       0.23248
     -14.13868       0.00000
     -14.07368       0.00000
     -14.00868       0.00000
     -13.94368       0.00000
     -13.87868       0.00000
     -13.81268       0.00000
     -13.74768       0.00000
     -13.68268       0.00000
     -13.61768       0.00000
     -13.55268       0.00000
     -13.48768       0.00000
     -13.42268       0.00000
     -13.35768       0.00000
     -13.29268       0.00000
     -13.22768       0.00000
     -13.16268       0.00000
     -13.09768       0.00000
     -13.03268       0.00000
     -12.96768       0.00000
     -12.90268       0.00000
     -12.83768       0.00000
     -12.77168       0.00000
     -12.70668       0.00071
     -12.64168       0.02510
     -12.57668       0.04088
     -12.51168       0.04760
     -12.44668       0.02483
     -12.38168       0.01500
     -12.31668       0.00319
     -12.25168       0.00000
     -12.18668       0.00000
     -12.12168       0.01101
     -12.05668       0.05359
     -11.99168       0.12194
     -11.92668       0.02442
     -11.86168       0.08249
     -11.79568       0.15966
     -11.73068       0.03857
     -11.66568       0.34687
     -11.60068       0.03843
     -11.53568       0.10385
     -11.47068       0.22371
     -11.40568       0.30794
     -11.34068       0.45340
     -11.27568       0.25529
     -11.21068       0.39400
     -11.14568       0.47486
     -11.08068       0.41700
     -11.01568       0.32224
     -10.95068       0.50829
     -10.88568       0.64894
     -10.82068       0.46104
     -10.75468       0.32506
     -10.68968       0.31028
     -10.62468       0.26873
     -10.55968       0.31553
     -10.49468       0.42930
     -10.42968       0.27357
     -10.36468       0.14968
     -10.29968       0.11261
     -10.23468       0.10862
     -10.16968       0.10621
     -10.10468       0.08590
     -10.03968       0.04760
      -9.97468       0.01795
      -9.90968       0.00154
      -9.84468       0.00000
      -9.77868       0.00000
      -9.71368       0.00000
      -9.64868       0.00000
      -9.58368       0.00000
      -9.51868       0.00000
      -9.45368       0.00000
      -9.38868       0.00000
      -9.32368       0.00000
      -9.25868       0.00000
      -9.19368       0.00000
      -9.12868       0.00000
      -9.06368       0.00000
      -8.99868       0.00000
      -8.93368       0.00000
      -8.86868       0.00000
      -8.80268       0.00000
      -8.73768       0.00000
      -8.67268       0.00000
      -8.60768       0.00000
      -8.54268       0.00000
      -8.47768       0.00000
      -8.41268       0.00000
      -8.34768       0.00000
      -8.28268       0.00000
      -8.21768       0.00000
      -8.15268       0.00000
      -8.08768       0.00000
      -8.02268       0.00000
      -7.95768       0.00000
      -7.89268       0.00000
      -7.82768       0.00003
      -7.76168       0.00520
      -7.69668       0.02415
      -7.63168       0.03633
      -7.56668       0.05234
      -7.50168       0.08044
      -7.43668       0.10765
      -7.37168       0.13669
      -7.30668       0.17804
      -7.24168       0.21919
      -7.17668       0.25154
      -7.11168       0.28876
      -7.04668       0.32832
      -6.98168       0.32460
      -6.91668       0.37990
      -6.85168       0.48813
      -6.78568       0.76846
      -6.72068       0.61094
      -6.65568       0.72600
      -6.59068       0.74904
      -6.52568       0.91964
      -6.46068       0.99213
      -6.39568       1.03442
      -6.33068       0.94412
      -6.26568       1.15802
      -6.20068       0.96816
      -6.13568       1.12320
      -6.07068       1.02373
      -6.00568       0.84231
      -5.94068       0.95038
      -5.87568       1.04920
      -5.80968       1.27450
      -5.74468       1.31920
      -5.67968       1.15360
      -5.61468       1.40010
      -5.54968       1.55200
      -5.48468       1.34720
      -5.41968       1.88123
      -5.35468       1.76590
      -5.28968       2.66890
      -5.22468       2.44510
      -5.15968       2.34820
      -5.09468       2.90570
      -5.02968       2.47680
      -4.96468       2.36680
      -4.89968       2.22650
      -4.83468       2.58160
      -4.76868       2.73310
      -4.70368       3.32380
      -4.63868       3.32920
      -4.57368       3.77980
      -4.50868       4.77580
      -4.44368       5.37990
      -4.37868       5.38890
      -4.31368       5.37320
      -4.24868       6.30850
      -4.18368       6.43720
      -4.11868       5.87670
      -4.05368       5.46190
      -3.98868       6.14870
      -3.92368       6.76970
      -3.85868       7.42830
      -3.79268       6.56520
      -3.72768       5.45610
      -3.66268       6.01400
      -3.59768       6.72700
      -3.53268       6.98170
      -3.46768       6.55830
      -3.40268       5.26820
      -3.33768       4.23650
      -3.27268       4.02900
      -3.20768       3.76820
      -3.14268       3.44300
      -3.07768       3.34830
      -3.01268       3.14390
      -2.94768       3.10270
      -2.88268       2.91670
      -2.81668       2.57510
      -2.75168       2.35150
      -2.68668       2.15640
      -2.62168       2.02280
      -2.55668       1.82830
      -2.49168       1.72170
      -2.42668       1.64530
      -2.36168       1.50130
      -2.29668       1.38390
      -2.23168       1.33980
      -2.16668       1.30390
      -2.10168       1.26270
      -2.03668       0.97940
      -1.97168       0.76880
      -1.90668       0.67593
      -1.84168       1.51310
      -1.77568       2.03850
      -1.71068       1.61060
      -1.64568       2.08750
      -1.58068       2.40640
      -1.51568       3.28220
      -1.45068       3.74740
      -1.38568       4.45160
      -1.32068       4.97150
      -1.25568       5.41700
      -1.19068       5.11830
      -1.12568       5.77020
      -1.06068       6.10450
      -0.99568       5.89040
      -0.93068       5.95010
      -0.86568       6.95000
      -0.79968       7.03090
      -0.73468       8.88300
      -0.66968       9.44000
      -0.60468      11.19500
      -0.53968      11.43900
      -0.47468      10.21300
      -0.40968      14.33600
      -0.34468      15.00700
      -0.27968      12.75900
      -0.21468      14.07000
      -0.14968      13.69600
      -0.08468      13.95100
      -0.01968      10.19800
       0.04532       8.19900
       0.11032       9.32700
       0.17532      10.49600
       0.24132      12.15800
       0.30632      12.10500
       0.37132      11.74800
       0.43632      13.96800
       0.50132      14.57700
       0.56632      14.53500
       0.63132      13.59800
       0.69632      14.80500
       0.76132      15.04300
       0.82632      14.30200
       0.89132      14.57700
       0.95632      13.66100
       1.02132      12.86800
       1.08632      14.20100
       1.15132      13.75200
       1.21732      14.43800
       1.28232      13.81300
       1.34732      12.98400
       1.41232      11.60500
       1.47732      10.91300
       1.54232       9.62800
       1.60732       9.03200
       1.67232       8.00300
       1.73732       8.00200
       1.80232       8.70800
       1.86732       7.30900
       1.93232       7.82400
       1.99732       8.21400
       2.06232       7.63500
       2.12732       7.46660
       2.19332       7.10140
       2.25832       7.21810
       2.32332       6.10680
       2.38832       6.09370
       2.45332       6.26540
       2.51832       5.34660
       2.58332       5.93170
       2.64832       4.63200
       2.71332       4.85080
       2.77832       3.91010
       2.84332       3.85470
       2.90832       3.94870
       2.97332       3.73800
       3.03832       4.02390
       3.10332       3.08660
       3.16832       2.92770
       3.23432       2.62060
       3.29932       2.38620
       3.36432       2.09660
       3.42932       1.68810
       3.49432       1.69530
       3.55932       1.64830
       3.62432       1.45900
       3.68932       1.37010
       3.75432       1.29920
       3.81932       1.24800
       3.88432       1.26650
       3.94932       1.16690
       4.01432       1.00770
       4.07932       0.94180
       4.14432       0.77790
       4.21032       0.69562
       4.27532       0.56184
       4.34032       0.48632
       4.40532       0.29671
       4.47032       0.32232
       4.53532       0.25941
       4.60032       0.19263
       4.66532       0.09130
       4.73032       0.03741
       4.79532       0.02104
       4.86032       0.00873
       4.92532       0.00340
       4.99032       0.00113
       5.05532       0.00030
       5.12032       0.00000
       5.18632       0.00000
       5.25132       0.00000
       5.31632       0.00000
       5.38132       0.00000
       5.44632       0.00000
       5.51132       0.00000
       5.57632       0.00000
       5.64132       0.00000
       5.70632       0.00000
       5.77132       0.00000
       5.83632       0.00000
       5.90132       0.00000
       5.96632       0.00000
       6.03132       0.00000
       6.09632       0.00000
       6.16132       0.00000
       6.22732       0.00000
       6.29232       0.00000
       6.35732       0.00000
       6.42232       0.00000
       6.48732       0.00000
       6.55232       0.00000
       6.61732       0.00000
       6.68232       0.00000
