      #Energy        PDOS
     -51.35568       0.00000
     -51.29068       0.00000
     -51.22568       0.00000
     -51.16068       0.00000
     -51.09568       0.00000
     -51.03068       0.00000
     -50.96568       0.00000
     -50.90068       0.00000
     -50.83568       0.00000
     -50.76968       0.00000
     -50.70468       0.00000
     -50.63968       0.00000
     -50.57468       0.00000
     -50.50968       0.00000
     -50.44468       0.00000
     -50.37968       0.00000
     -50.31468       0.00000
     -50.24968       0.00000
     -50.18468       0.00000
     -50.11968       0.00000
     -50.05468       0.00000
     -49.98968       0.00000
     -49.92468       0.00000
     -49.85968       0.00000
     -49.79368       0.00000
     -49.72868       0.00000
     -49.66368       0.00000
     -49.59868       0.00000
     -49.53368       0.00000
     -49.46868       0.00000
     -49.40368       0.00000
     -49.33868       0.00000
     -49.27368       0.00000
     -49.20868       0.00000
     -49.14368       0.00005
     -49.07868       0.00046
     -49.01368       0.00000
     -48.94868       0.00000
     -48.88368       0.00000
     -48.81868       0.00000
     -48.75268       0.00000
     -48.68768       0.00035
     -48.62268       0.00000
     -48.55768       0.00091
     -48.49268       0.00000
     -48.42768       0.00000
     -48.36268       0.00000
     -48.29768       0.00000
     -48.23268       0.00000
     -48.16768       0.00041
     -48.10268       0.00000
     -48.03768       0.00000
     -47.97268       0.00000
     -47.90768       0.00000
     -47.84268       0.00000
     -47.77668       0.00000
     -47.71168       0.00000
     -47.64668       0.00000
     -47.58168       0.00000
     -47.51668       0.00000
     -47.45168       0.00000
     -47.38668       0.00000
     -47.32168       0.00000
     -47.25668       0.00000
     -47.19168       0.00000
     -47.12668       0.00000
     -47.06168       0.00000
     -46.99668       0.00000
     -46.93168       0.00000
     -46.86668       0.00000
     -46.80068       0.00000
     -46.73568       0.00000
     -46.67068       0.00000
     -46.60568       0.00000
     -46.54068       0.00000
     -46.47568       0.00000
     -46.41068       0.00000
     -46.34568       0.00000
     -46.28068       0.00000
     -46.21568       0.00000
     -46.15068       0.00000
     -46.08568       0.00000
     -46.02068       0.00000
     -45.95568       0.00000
     -45.89068       0.00000
     -45.82568       0.00000
     -45.75968       0.00000
     -45.69468       0.00000
     -45.62968       0.00000
     -45.56468       0.00000
     -45.49968       0.00000
     -45.43468       0.00000
     -45.36968       0.00000
     -45.30468       0.00000
     -45.23968       0.00000
     -45.17468       0.00000
     -45.10968       0.00000
     -45.04468       0.00000
     -44.97968       0.00000
     -44.91468       0.00000
     -44.84968       0.00000
     -44.78368       0.00000
     -44.71868       0.00000
     -44.65368       0.00000
     -44.58868       0.00000
     -44.52368       0.00000
     -44.45868       0.00000
     -44.39368       0.00000
     -44.32868       0.00000
     -44.26368       0.00000
     -44.19868       0.00000
     -44.13368       0.00000
     -44.06868       0.00000
     -44.00368       0.00000
     -43.93868       0.00000
     -43.87368       0.00000
     -43.80768       0.00000
     -43.74268       0.00032
     -43.67768       0.00000
     -43.61268       0.00000
     -43.54768       0.00116
     -43.48268       0.00240
     -43.41768       0.00174
     -43.35268       0.00000
     -43.28768       0.00019
     -43.22268       0.00000
     -43.15768       0.00006
     -43.09268       0.00000
     -43.02768       0.00000
     -42.96268       0.00000
     -42.89768       0.00000
     -42.83268       0.00000
     -42.76668       0.00000
     -42.70168       0.00000
     -42.63668       0.00000
     -42.57168       0.00000
     -42.50668       0.00000
     -42.44168       0.00000
     -42.37668       0.00000
     -42.31168       0.00000
     -42.24668       0.00000
     -42.18168       0.00000
     -42.11668       0.00000
     -42.05168       0.00000
     -41.98668       0.00000
     -41.92168       0.00000
     -41.85668       0.00000
     -41.79068       0.00000
     -41.72568       0.00000
     -41.66068       0.00000
     -41.59568       0.00000
     -41.53068       0.00000
     -41.46568       0.00000
     -41.40068       0.00000
     -41.33568       0.00000
     -41.27068       0.00000
     -41.20568       0.00000
     -41.14068       0.00000
     -41.07568       0.00000
     -41.01068       0.00000
     -40.94568       0.00000
     -40.88068       0.00000
     -40.81468       0.00000
     -40.74968       0.00000
     -40.68468       0.00000
     -40.61968       0.00000
     -40.55468       0.00000
     -40.48968       0.00000
     -40.42468       0.00000
     -40.35968       0.00000
     -40.29468       0.00000
     -40.22968       0.00000
     -40.16468       0.00000
     -40.09968       0.00000
     -40.03468       0.00000
     -39.96968       0.00000
     -39.90468       0.00000
     -39.83968       0.00000
     -39.77368       0.00000
     -39.70868       0.00000
     -39.64368       0.00000
     -39.57868       0.00000
     -39.51368       0.00000
     -39.44868       0.00000
     -39.38368       0.00000
     -39.31868       0.00000
     -39.25368       0.00000
     -39.18868       0.00000
     -39.12368       0.00000
     -39.05868       0.00000
     -38.99368       0.00000
     -38.92868       0.00000
     -38.86368       0.00000
     -38.79768       0.00000
     -38.73268       0.00000
     -38.66768       0.00000
     -38.60268       0.00000
     -38.53768       0.00000
     -38.47268       0.00000
     -38.40768       0.00000
     -38.34268       0.00000
     -38.27768       0.00000
     -38.21268       0.00000
     -38.14768       0.00000
     -38.08268       0.00000
     -38.01768       0.00000
     -37.95268       0.00000
     -37.88768       0.00000
     -37.82268       0.00000
     -37.75668       0.00000
     -37.69168       0.00000
     -37.62668       0.00000
     -37.56168       0.00000
     -37.49668       0.00000
     -37.43168       0.00000
     -37.36668       0.00000
     -37.30168       0.00000
     -37.23668       0.00000
     -37.17168       0.00000
     -37.10668       0.00000
     -37.04168       0.00000
     -36.97668       0.00000
     -36.91168       0.00000
     -36.84668       0.00000
     -36.78068       0.00000
     -36.71568       0.00000
     -36.65068       0.00000
     -36.58568       0.00000
     -36.52068       0.00000
     -36.45568       0.00000
     -36.39068       0.00000
     -36.32568       0.00000
     -36.26068       0.00000
     -36.19568       0.00000
     -36.13068       0.00000
     -36.06568       0.00000
     -36.00068       0.00000
     -35.93568       0.00000
     -35.87068       0.00000
     -35.80468       0.00000
     -35.73968       0.00000
     -35.67468       0.00000
     -35.60968       0.00000
     -35.54468       0.00000
     -35.47968       0.00000
     -35.41468       0.00031
     -35.34968       0.00212
     -35.28468       0.00083
     -35.21968       0.00201
     -35.15468       0.00304
     -35.08968       0.00580
     -35.02468       0.00144
     -34.95968       0.00264
     -34.89468       0.00000
     -34.82968       0.00000
     -34.76368       0.00000
     -34.69868       0.00000
     -34.63368       0.00000
     -34.56868       0.00000
     -34.50368       0.00000
     -34.43868       0.00000
     -34.37368       0.00000
     -34.30868       0.00000
     -34.24368       0.00000
     -34.17868       0.00000
     -34.11368       0.00000
     -34.04868       0.00000
     -33.98368       0.00000
     -33.91868       0.00000
     -33.85368       0.00000
     -33.78768       0.00000
     -33.72268       0.00000
     -33.65768       0.00000
     -33.59268       0.00000
     -33.52768       0.00000
     -33.46268       0.00000
     -33.39768       0.00000
     -33.33268       0.00000
     -33.26768       0.00000
     -33.20268       0.00000
     -33.13768       0.00000
     -33.07268       0.00000
     -33.00768       0.00000
     -32.94268       0.00000
     -32.87768       0.00000
     -32.81168       0.00000
     -32.74668       0.00000
     -32.68168       0.00000
     -32.61668       0.00000
     -32.55168       0.00000
     -32.48668       0.00000
     -32.42168       0.00000
     -32.35668       0.00000
     -32.29168       0.00323
     -32.22668       0.00003
     -32.16168       0.00138
     -32.09668       0.00159
     -32.03168       0.01457
     -31.96668       0.00850
     -31.90168       0.00726
     -31.83668       0.00729
     -31.77068       0.00057
     -31.70568       0.01946
     -31.64068       0.00192
     -31.57568       0.00458
     -31.51068       0.00000
     -31.44568       0.00000
     -31.38068       0.00000
     -31.31568       0.00000
     -31.25068       0.00000
     -31.18568       0.00000
     -31.12068       0.00000
     -31.05568       0.00000
     -30.99068       0.00092
     -30.92568       0.00359
     -30.86068       0.00014
     -30.79468       0.00000
     -30.72968       0.00163
     -30.66468       0.00401
     -30.59968       0.00275
     -30.53468       0.00454
     -30.46968       0.00336
     -30.40468       0.00213
     -30.33968       0.00245
     -30.27468       0.00000
     -30.20968       0.00000
     -30.14468       0.00000
     -30.07968       0.00000
     -30.01468       0.00000
     -29.94968       0.00000
     -29.88468       0.00000
     -29.81968       0.00000
     -29.75368       0.00000
     -29.68868       0.00000
     -29.62368       0.00000
     -29.55868       0.00000
     -29.49368       0.00000
     -29.42868       0.00000
     -29.36368       0.00000
     -29.29868       0.00000
     -29.23368       0.00000
     -29.16868       0.00000
     -29.10368       0.00000
     -29.03868       0.00000
     -28.97368       0.00000
     -28.90868       0.00000
     -28.84368       0.00000
     -28.77768       0.00000
     -28.71268       0.00000
     -28.64768       0.00000
     -28.58268       0.00000
     -28.51768       0.00000
     -28.45268       0.00000
     -28.38768       0.00000
     -28.32268       0.00000
     -28.25768       0.00000
     -28.19268       0.00000
     -28.12768       0.00000
     -28.06268       0.00000
     -27.99768       0.00000
     -27.93268       0.00000
     -27.86768       0.00000
     -27.80168       0.00000
     -27.73668       0.00000
     -27.67168       0.00217
     -27.60668       0.00000
     -27.54168       0.00000
     -27.47668       0.00667
     -27.41168       0.00706
     -27.34668       0.00721
     -27.28168       0.00441
     -27.21668       0.01304
     -27.15168       0.00074
     -27.08668       0.00000
     -27.02168       0.02735
     -26.95668       0.12271
     -26.89168       0.04470
     -26.82668       0.00185
     -26.76068       0.00000
     -26.69568       0.00000
     -26.63068       0.00000
     -26.56568       0.01900
     -26.50068       0.01335
     -26.43568       0.00000
     -26.37068       0.00000
     -26.30568       0.00000
     -26.24068       0.00000
     -26.17568       0.00000
     -26.11068       0.00000
     -26.04568       0.00000
     -25.98068       0.00000
     -25.91568       0.00000
     -25.85068       0.00000
     -25.78468       0.00000
     -25.71968       0.00000
     -25.65468       0.00000
     -25.58968       0.00000
     -25.52468       0.00000
     -25.45968       0.00000
     -25.39468       0.00000
     -25.32968       0.00000
     -25.26468       0.00000
     -25.19968       0.00000
     -25.13468       0.00000
     -25.06968       0.00000
     -25.00468       0.00000
     -24.93968       0.00000
     -24.87468       0.00000
     -24.80868       0.00000
     -24.74368       0.00000
     -24.67868       0.00000
     -24.61368       0.00000
     -24.54868       0.00000
     -24.48368       0.00000
     -24.41868       0.00000
     -24.35368       0.00000
     -24.28868       0.00000
     -24.22368       0.00000
     -24.15868       0.00000
     -24.09368       0.00000
     -24.02868       0.00000
     -23.96368       0.00000
     -23.89868       0.00000
     -23.83368       0.00000
     -23.76768       0.00000
     -23.70268       0.00000
     -23.63768       0.00000
     -23.57268       0.00000
     -23.50768       0.00000
     -23.44268       0.00000
     -23.37768       0.00000
     -23.31268       0.00000
     -23.24768       0.00000
     -23.18268       0.00000
     -23.11768       0.00000
     -23.05268       0.00000
     -22.98768       0.00000
     -22.92268       0.00000
     -22.85768       0.00000
     -22.79168       0.00000
     -22.72668       0.00000
     -22.66168       0.00000
     -22.59668       0.00000
     -22.53168       0.00000
     -22.46668       0.00000
     -22.40168       0.00000
     -22.33668       0.00000
     -22.27168       0.00000
     -22.20668       0.00000
     -22.14168       0.00000
     -22.07668       0.00000
     -22.01168       0.00000
     -21.94668       0.00000
     -21.88168       0.00000
     -21.81568       0.00000
     -21.75068       0.00000
     -21.68568       0.00000
     -21.62068       0.00000
     -21.55568       0.00000
     -21.49068       0.00000
     -21.42568       0.00000
     -21.36068       0.00000
     -21.29568       0.00000
     -21.23068       0.00000
     -21.16568       0.00000
     -21.10068       0.00000
     -21.03568       0.00000
     -20.97068       0.00000
     -20.90568       0.00000
     -20.84068       0.00000
     -20.77468       0.00000
     -20.70968       0.00000
     -20.64468       0.00000
     -20.57968       0.00000
     -20.51468       0.00000
     -20.44968       0.00000
     -20.38468       0.00000
     -20.31968       0.00000
     -20.25468       0.00000
     -20.18968       0.00000
     -20.12468       0.00000
     -20.05968       0.00000
     -19.99468       0.00000
     -19.92968       0.00000
     -19.86468       0.00000
     -19.79868       0.00000
     -19.73368       0.00000
     -19.66868       0.00000
     -19.60368       0.00000
     -19.53868       0.00000
     -19.47368       0.00000
     -19.40868       0.00000
     -19.34368       0.00000
     -19.27868       0.00000
     -19.21368       0.00000
     -19.14868       0.00000
     -19.08368       0.00000
     -19.01868       0.00000
     -18.95368       0.00000
     -18.88868       0.00000
     -18.82368       0.00000
     -18.75768       0.00000
     -18.69268       0.00000
     -18.62768       0.00000
     -18.56268       0.00000
     -18.49768       0.00000
     -18.43268       0.00000
     -18.36768       0.00000
     -18.30268       0.00000
     -18.23768       0.00000
     -18.17268       0.00000
     -18.10768       0.00000
     -18.04268       0.00000
     -17.97768       0.00000
     -17.91268       0.00000
     -17.84768       0.00000
     -17.78168       0.00000
     -17.71668       0.00000
     -17.65168       0.00000
     -17.58668       0.00000
     -17.52168       0.00000
     -17.45668       0.00000
     -17.39168       0.00000
     -17.32668       0.00000
     -17.26168       0.00000
     -17.19668       0.00000
     -17.13168       0.00000
     -17.06668       0.00000
     -17.00168       0.00000
     -16.93668       0.00000
     -16.87168       0.00000
     -16.80568       0.00000
     -16.74068       0.00000
     -16.67568       0.00000
     -16.61068       0.00000
     -16.54568       0.00000
     -16.48068       0.00000
     -16.41568       0.00000
     -16.35068       0.00000
     -16.28568       0.00000
     -16.22068       0.00000
     -16.15568       0.00000
     -16.09068       0.00000
     -16.02568       0.00095
     -15.96068       0.04438
     -15.89568       0.09118
     -15.83068       0.07825
     -15.76468       0.00316
     -15.69968       0.16052
     -15.63468       0.09519
     -15.56968       0.03204
     -15.50468       0.25550
     -15.43968       0.29157
     -15.37468       0.44376
     -15.30968       0.00000
     -15.24468       0.00000
     -15.17968       0.00000
     -15.11468       0.27207
     -15.04968       0.16708
     -14.98468       0.51848
     -14.91968       0.55008
     -14.85468       0.40760
     -14.78868       0.27097
     -14.72368       0.65854
     -14.65868       0.43782
     -14.59368       0.63821
     -14.52868       0.00876
     -14.46368       0.66562
     -14.39868       0.00000
     -14.33368       0.00000
     -14.26868       0.00000
     -14.20368       0.70181
     -14.13868       0.00000
     -14.07368       0.00000
     -14.00868       0.00000
     -13.94368       0.00000
     -13.87868       0.00000
     -13.81268       0.00000
     -13.74768       0.00000
     -13.68268       0.00000
     -13.61768       0.00000
     -13.55268       0.00000
     -13.48768       0.00000
     -13.42268       0.00000
     -13.35768       0.00000
     -13.29268       0.00000
     -13.22768       0.00000
     -13.16268       0.00000
     -13.09768       0.00000
     -13.03268       0.00000
     -12.96768       0.00000
     -12.90268       0.00000
     -12.83768       0.00000
     -12.77168       0.00000
     -12.70668       0.00148
     -12.64168       0.04988
     -12.57668       0.07384
     -12.51168       0.07169
     -12.44668       0.03399
     -12.38168       0.01883
     -12.31668       0.00390
     -12.25168       0.00000
     -12.18668       0.00000
     -12.12168       0.02900
     -12.05668       0.12861
     -11.99168       0.28930
     -11.92668       0.05031
     -11.86168       0.15725
     -11.79568       0.26698
     -11.73068       0.05774
     -11.66568       0.51991
     -11.60068       0.06661
     -11.53568       0.23910
     -11.47068       0.40746
     -11.40568       0.59199
     -11.34068       0.92276
     -11.27568       0.38316
     -11.21068       0.45903
     -11.14568       0.60030
     -11.08068       0.67731
     -11.01568       0.57834
     -10.95068       0.70320
     -10.88568       0.80240
     -10.82068       0.76945
     -10.75468       0.60675
     -10.68968       0.64367
     -10.62468       0.50851
     -10.55968       0.56937
     -10.49468       0.87633
     -10.42968       0.62759
     -10.36468       0.32286
     -10.29968       0.22241
     -10.23468       0.20768
     -10.16968       0.21372
     -10.10468       0.18595
     -10.03968       0.09871
      -9.97468       0.03747
      -9.90968       0.00300
      -9.84468       0.00000
      -9.77868       0.00000
      -9.71368       0.00000
      -9.64868       0.00000
      -9.58368       0.00000
      -9.51868       0.00000
      -9.45368       0.00000
      -9.38868       0.00000
      -9.32368       0.00000
      -9.25868       0.00000
      -9.19368       0.00000
      -9.12868       0.00000
      -9.06368       0.00000
      -8.99868       0.00000
      -8.93368       0.00000
      -8.86868       0.00000
      -8.80268       0.00000
      -8.73768       0.00000
      -8.67268       0.00000
      -8.60768       0.00000
      -8.54268       0.00000
      -8.47768       0.00000
      -8.41268       0.00000
      -8.34768       0.00000
      -8.28268       0.00000
      -8.21768       0.00000
      -8.15268       0.00000
      -8.08768       0.00000
      -8.02268       0.00000
      -7.95768       0.00000
      -7.89268       0.00000
      -7.82768       0.00004
      -7.76168       0.00761
      -7.69668       0.03733
      -7.63168       0.05680
      -7.56668       0.07873
      -7.50168       0.11678
      -7.43668       0.15327
      -7.37168       0.18859
      -7.30668       0.23484
      -7.24168       0.28186
      -7.17668       0.31369
      -7.11168       0.35109
      -7.04668       0.39377
      -6.98168       0.38067
      -6.91668       0.43899
      -6.85168       0.54476
      -6.78568       0.78026
      -6.72068       0.64712
      -6.65568       0.74703
      -6.59068       0.75128
      -6.52568       0.89242
      -6.46068       0.88474
      -6.39568       0.92627
      -6.33068       0.93587
      -6.26568       1.14404
      -6.20068       0.98585
      -6.13568       1.17260
      -6.07068       1.03169
      -6.00568       0.88553
      -5.94068       0.97626
      -5.87568       1.09580
      -5.80968       1.36940
      -5.74468       1.35810
      -5.67968       1.27240
      -5.61468       1.38030
      -5.54968       1.36350
      -5.48468       1.07750
      -5.41968       1.45380
      -5.35468       1.51080
      -5.28968       2.45460
      -5.22468       2.37270
      -5.15968       2.59550
      -5.09468       3.51630
      -5.02968       3.19360
      -4.96468       3.17660
      -4.89968       2.76810
      -4.83468       3.27740
      -4.76868       3.56280
      -4.70368       3.75270
      -4.63868       3.48520
      -4.57368       3.71840
      -4.50868       4.73630
      -4.44368       5.21630
      -4.37868       4.96270
      -4.31368       4.55680
      -4.24868       5.33270
      -4.18368       5.21140
      -4.11868       4.66760
      -4.05368       4.24120
      -3.98868       4.60430
      -3.92368       5.21640
      -3.85868       5.44880
      -3.79268       5.01820
      -3.72768       4.06440
      -3.66268       4.31870
      -3.59768       4.53560
      -3.53268       4.49770
      -3.46768       4.32400
      -3.40268       3.24510
      -3.33768       2.67170
      -3.27268       2.51080
      -3.20768       2.42300
      -3.14268       2.20170
      -3.07768       2.18130
      -3.01268       2.09860
      -2.94768       2.13400
      -2.88268       2.04550
      -2.81668       1.79710
      -2.75168       1.61450
      -2.68668       1.45360
      -2.62168       1.35037
      -2.55668       1.20751
      -2.49168       1.11081
      -2.42668       1.02482
      -2.36168       0.90831
      -2.29668       0.79614
      -2.23168       0.72280
      -2.16668       0.66072
      -2.10168       0.59422
      -2.03668       0.43028
      -1.97168       0.33672
      -1.90668       0.25617
      -1.84168       0.50821
      -1.77568       0.66047
      -1.71068       0.44166
      -1.64568       0.56809
      -1.58068       0.53665
      -1.51568       0.67223
      -1.45068       0.71982
      -1.38568       0.76744
      -1.32068       0.89891
      -1.25568       1.03826
      -1.19068       0.99476
      -1.12568       1.02540
      -1.06068       0.98370
      -0.99568       0.91400
      -0.93068       0.89930
      -0.86568       0.97200
      -0.79968       0.97290
      -0.73468       1.07550
      -0.66968       1.15700
      -0.60468       1.10980
      -0.53968       1.18690
      -0.47468       1.08430
      -0.40968       1.31960
      -0.34468       1.36440
      -0.27968       1.07880
      -0.21468       1.09140
      -0.14968       1.20060
      -0.08468       1.15500
      -0.01968       0.88910
       0.04532       0.80601
       0.11032       0.95061
       0.17532       1.13900
       0.24132       1.36520
       0.30632       1.35840
       0.37132       1.46120
       0.43632       1.63560
       0.50132       1.73590
       0.56632       1.69810
       0.63132       1.70910
       0.69632       1.85020
       0.76132       1.92050
       0.82632       2.07070
       0.89132       2.26070
       0.95632       2.25640
       1.02132       2.25130
       1.08632       2.48900
       1.15132       2.50910
       1.21732       2.76200
       1.28232       2.88570
       1.34732       2.97820
       1.41232       2.87260
       1.47732       2.88720
       1.54232       2.77900
       1.60732       2.67550
       1.67232       2.42900
       1.73732       2.56480
       1.80232       2.66580
       1.86732       2.41620
       1.93232       2.55350
       1.99732       2.67470
       2.06232       2.68010
       2.12732       2.60930
       2.19332       2.97570
       2.25832       3.16090
       2.32332       3.07060
       2.38832       3.15310
       2.45332       3.86090
       2.51832       3.69730
       2.58332       4.38590
       2.64832       3.86870
       2.71332       4.71210
       2.77832       3.79910
       2.84332       4.16850
       2.90832       4.34530
       2.97332       4.53050
       3.03832       5.66110
       3.10332       4.59910
       3.16832       4.83210
       3.23432       4.75170
       3.29932       4.81030
       3.36432       5.04820
       3.42932       4.91510
       3.49432       5.54170
       3.55932       6.01780
       3.62432       5.84830
       3.68932       5.75180
       3.75432       5.77490
       3.81932       5.64340
       3.88432       6.00470
       3.94932       5.86850
       4.01432       5.70030
       4.07932       5.87560
       4.14432       5.31640
       4.21032       5.34720
       4.27532       4.70820
       4.34032       4.34430
       4.40532       2.91410
       4.47032       3.04400
       4.53532       2.56810
       4.60032       1.99620
       4.66532       0.98450
       4.73032       0.45532
       4.79532       0.29578
       4.86032       0.14554
       4.92532       0.05841
       4.99032       0.01946
       5.05532       0.00509
       5.12032       0.00001
       5.18632       0.00000
       5.25132       0.00000
       5.31632       0.00000
       5.38132       0.00000
       5.44632       0.00000
       5.51132       0.00000
       5.57632       0.00000
       5.64132       0.00000
       5.70632       0.00000
       5.77132       0.00000
       5.83632       0.00000
       5.90132       0.00000
       5.96632       0.00000
       6.03132       0.00000
       6.09632       0.00000
       6.16132       0.00000
       6.22732       0.00000
       6.29232       0.00000
       6.35732       0.00000
       6.42232       0.00000
       6.48732       0.00000
       6.55232       0.00000
       6.61732       0.00000
       6.68232       0.00000
