      #Energy        PDOS
     -52.41920       0.00000
     -52.35420       0.00000
     -52.28920       0.00000
     -52.22420       0.00000
     -52.15920       0.00000
     -52.09320       0.00000
     -52.02820       0.00000
     -51.96320       0.00000
     -51.89820       0.00000
     -51.83320       0.00000
     -51.76820       0.00000
     -51.70320       0.00000
     -51.63820       0.00000
     -51.57320       0.00000
     -51.50820       0.00000
     -51.44320       0.00000
     -51.37820       0.00000
     -51.31320       0.00000
     -51.24820       0.00000
     -51.18320       0.00000
     -51.11820       0.00000
     -51.05220       0.00000
     -50.98720       0.00000
     -50.92220       0.00000
     -50.85720       0.00000
     -50.79220       0.00000
     -50.72720       0.00000
     -50.66220       0.00000
     -50.59720       0.00000
     -50.53220       0.00000
     -50.46720       0.00000
     -50.40220       0.00000
     -50.33720       0.00000
     -50.27220       0.00000
     -50.20720       0.00000
     -50.14220       0.00000
     -50.07620       0.00000
     -50.01120       0.00000
     -49.94620       0.00000
     -49.88120       0.00000
     -49.81620       0.00000
     -49.75120       0.00000
     -49.68620       0.00000
     -49.62120       0.00000
     -49.55620       0.00000
     -49.49120       0.00005
     -49.42620       0.00025
     -49.36120       0.00057
     -49.29620       0.00060
     -49.23120       0.00041
     -49.16620       0.00064
     -49.10120       0.00141
     -49.03520       0.00202
     -48.97020       0.00203
     -48.90520       0.00217
     -48.84020       0.00342
     -48.77520       0.00472
     -48.71020       0.00387
     -48.64520       0.00163
     -48.58020       0.00033
     -48.51520       0.00003
     -48.45020       0.00000
     -48.38520       0.00000
     -48.32020       0.00000
     -48.25520       0.00000
     -48.19020       0.00000
     -48.12520       0.00000
     -48.05920       0.00000
     -47.99420       0.00000
     -47.92920       0.00000
     -47.86420       0.00000
     -47.79920       0.00000
     -47.73420       0.00000
     -47.66920       0.00000
     -47.60420       0.00000
     -47.53920       0.00000
     -47.47420       0.00000
     -47.40920       0.00000
     -47.34420       0.00000
     -47.27920       0.00000
     -47.21420       0.00000
     -47.14920       0.00000
     -47.08320       0.00000
     -47.01820       0.00000
     -46.95320       0.00000
     -46.88820       0.00000
     -46.82320       0.00000
     -46.75820       0.00000
     -46.69320       0.00000
     -46.62820       0.00000
     -46.56320       0.00000
     -46.49820       0.00000
     -46.43320       0.00000
     -46.36820       0.00000
     -46.30320       0.00000
     -46.23820       0.00000
     -46.17320       0.00000
     -46.10820       0.00000
     -46.04220       0.00000
     -45.97720       0.00000
     -45.91220       0.00000
     -45.84720       0.00000
     -45.78220       0.00000
     -45.71720       0.00000
     -45.65220       0.00000
     -45.58720       0.00000
     -45.52220       0.00000
     -45.45720       0.00000
     -45.39220       0.00000
     -45.32720       0.00000
     -45.26220       0.00000
     -45.19720       0.00000
     -45.13220       0.00000
     -45.06620       0.00000
     -45.00120       0.00000
     -44.93620       0.00000
     -44.87120       0.00000
     -44.80620       0.00000
     -44.74120       0.00000
     -44.67620       0.00000
     -44.61120       0.00000
     -44.54620       0.00000
     -44.48120       0.00000
     -44.41620       0.00000
     -44.35120       0.00000
     -44.28620       0.00000
     -44.22120       0.00000
     -44.15620       0.00000
     -44.09020       0.00000
     -44.02520       0.00000
     -43.96020       0.00000
     -43.89520       0.00000
     -43.83020       0.00000
     -43.76520       0.00000
     -43.70020       0.00000
     -43.63520       0.00000
     -43.57020       0.00000
     -43.50520       0.00000
     -43.44020       0.00000
     -43.37520       0.00000
     -43.31020       0.00000
     -43.24520       0.00000
     -43.18020       0.00000
     -43.11520       0.00000
     -43.04920       0.00000
     -42.98420       0.00000
     -42.91920       0.00000
     -42.85420       0.00000
     -42.78920       0.00000
     -42.72420       0.00000
     -42.65920       0.00000
     -42.59420       0.00000
     -42.52920       0.00000
     -42.46420       0.00000
     -42.39920       0.00000
     -42.33420       0.00000
     -42.26920       0.00000
     -42.20420       0.00000
     -42.13920       0.00000
     -42.07320       0.00000
     -42.00820       0.00000
     -41.94320       0.00000
     -41.87820       0.00000
     -41.81320       0.00000
     -41.74820       0.00000
     -41.68320       0.00000
     -41.61820       0.00000
     -41.55320       0.00000
     -41.48820       0.00000
     -41.42320       0.00000
     -41.35820       0.00000
     -41.29320       0.00000
     -41.22820       0.00000
     -41.16320       0.00000
     -41.09720       0.00000
     -41.03220       0.00000
     -40.96720       0.00000
     -40.90220       0.00000
     -40.83720       0.00000
     -40.77220       0.00000
     -40.70720       0.00000
     -40.64220       0.00000
     -40.57720       0.00000
     -40.51220       0.00000
     -40.44720       0.00000
     -40.38220       0.00000
     -40.31720       0.00000
     -40.25220       0.00000
     -40.18720       0.00000
     -40.12220       0.00000
     -40.05620       0.00000
     -39.99120       0.00000
     -39.92620       0.00000
     -39.86120       0.00000
     -39.79620       0.00000
     -39.73120       0.00000
     -39.66620       0.00000
     -39.60120       0.00000
     -39.53620       0.00000
     -39.47120       0.00000
     -39.40620       0.00000
     -39.34120       0.00000
     -39.27620       0.00000
     -39.21120       0.00000
     -39.14620       0.00000
     -39.08020       0.00000
     -39.01520       0.00000
     -38.95020       0.00000
     -38.88520       0.00000
     -38.82020       0.00000
     -38.75520       0.00000
     -38.69020       0.00000
     -38.62520       0.00000
     -38.56020       0.00000
     -38.49520       0.00000
     -38.43020       0.00000
     -38.36520       0.00000
     -38.30020       0.00000
     -38.23520       0.00000
     -38.17020       0.00000
     -38.10520       0.00000
     -38.03920       0.00000
     -37.97420       0.00000
     -37.90920       0.00000
     -37.84420       0.00000
     -37.77920       0.00000
     -37.71420       0.00000
     -37.64920       0.00000
     -37.58420       0.00000
     -37.51920       0.00000
     -37.45420       0.00000
     -37.38920       0.00000
     -37.32420       0.00000
     -37.25920       0.00000
     -37.19420       0.00000
     -37.12920       0.00000
     -37.06320       0.00000
     -36.99820       0.00000
     -36.93320       0.00000
     -36.86820       0.00000
     -36.80320       0.00000
     -36.73820       0.00000
     -36.67320       0.00000
     -36.60820       0.00000
     -36.54320       0.00000
     -36.47820       0.00000
     -36.41320       0.00000
     -36.34820       0.00000
     -36.28320       0.00000
     -36.21820       0.00000
     -36.15320       0.00000
     -36.08720       0.00000
     -36.02220       0.00004
     -35.95720       0.00045
     -35.89220       0.00275
     -35.82720       0.00932
     -35.76220       0.01666
     -35.69720       0.01664
     -35.63220       0.01420
     -35.56720       0.01977
     -35.50220       0.02644
     -35.43720       0.02425
     -35.37220       0.02034
     -35.30720       0.02412
     -35.24220       0.03275
     -35.17720       0.03240
     -35.11220       0.01946
     -35.04620       0.00648
     -34.98120       0.00111
     -34.91620       0.00009
     -34.85120       0.00000
     -34.78620       0.00000
     -34.72120       0.00000
     -34.65620       0.00000
     -34.59120       0.00000
     -34.52620       0.00000
     -34.46120       0.00000
     -34.39620       0.00000
     -34.33120       0.00000
     -34.26620       0.00000
     -34.20120       0.00000
     -34.13620       0.00000
     -34.07020       0.00000
     -34.00520       0.00000
     -33.94020       0.00000
     -33.87520       0.00000
     -33.81020       0.00000
     -33.74520       0.00000
     -33.68020       0.00000
     -33.61520       0.00000
     -33.55020       0.00000
     -33.48520       0.00000
     -33.42020       0.00000
     -33.35520       0.00000
     -33.29020       0.00000
     -33.22520       0.00000
     -33.16020       0.00000
     -33.09420       0.00000
     -33.02920       0.00000
     -32.96420       0.00000
     -32.89920       0.00000
     -32.83420       0.00000
     -32.76920       0.00000
     -32.70420       0.00000
     -32.63920       0.00000
     -32.57420       0.00000
     -32.50920       0.00000
     -32.44420       0.00000
     -32.37920       0.00001
     -32.31420       0.00029
     -32.24920       0.00290
     -32.18420       0.01393
     -32.11920       0.03424
     -32.05320       0.05099
     -31.98820       0.06394
     -31.92320       0.07872
     -31.85820       0.08292
     -31.79320       0.07392
     -31.72820       0.06186
     -31.66320       0.04797
     -31.59820       0.02787
     -31.53320       0.00977
     -31.46820       0.00196
     -31.40320       0.00109
     -31.33820       0.00309
     -31.27320       0.00793
     -31.20820       0.01734
     -31.14320       0.02642
     -31.07720       0.02762
     -31.01220       0.02211
     -30.94720       0.01328
     -30.88220       0.00611
     -30.81720       0.00783
     -30.75220       0.02233
     -30.68720       0.04355
     -30.62220       0.05988
     -30.55720       0.05981
     -30.49220       0.03820
     -30.42720       0.01500
     -30.36220       0.01219
     -30.29720       0.03020
     -30.23220       0.04337
     -30.16720       0.02939
     -30.10220       0.00928
     -30.03620       0.00135
     -29.97120       0.00009
     -29.90620       0.00000
     -29.84120       0.00000
     -29.77620       0.00000
     -29.71120       0.00000
     -29.64620       0.00000
     -29.58120       0.00000
     -29.51620       0.00000
     -29.45120       0.00000
     -29.38620       0.00000
     -29.32120       0.00000
     -29.25620       0.00000
     -29.19120       0.00000
     -29.12620       0.00000
     -29.06020       0.00000
     -28.99520       0.00000
     -28.93020       0.00000
     -28.86520       0.00000
     -28.80020       0.00000
     -28.73520       0.00000
     -28.67020       0.00000
     -28.60520       0.00000
     -28.54020       0.00000
     -28.47520       0.00000
     -28.41020       0.00000
     -28.34520       0.00000
     -28.28020       0.00000
     -28.21520       0.00000
     -28.15020       0.00000
     -28.08420       0.00000
     -28.01920       0.00000
     -27.95420       0.00000
     -27.88920       0.00007
     -27.82420       0.00082
     -27.75920       0.00467
     -27.69420       0.01317
     -27.62920       0.01886
     -27.56420       0.01585
     -27.49920       0.01825
     -27.43420       0.03873
     -27.36920       0.06415
     -27.30420       0.07307
     -27.23920       0.06606
     -27.17420       0.06704
     -27.10920       0.08425
     -27.04320       0.09397
     -26.97820       0.07130
     -26.91320       0.03626
     -26.84820       0.01939
     -26.78320       0.01227
     -26.71820       0.00487
     -26.65320       0.00092
     -26.58820       0.00008
     -26.52320       0.00000
     -26.45820       0.00000
     -26.39320       0.00000
     -26.32820       0.00000
     -26.26320       0.00000
     -26.19820       0.00000
     -26.13320       0.00000
     -26.06720       0.00000
     -26.00220       0.00000
     -25.93720       0.00000
     -25.87220       0.00000
     -25.80720       0.00000
     -25.74220       0.00000
     -25.67720       0.00000
     -25.61220       0.00000
     -25.54720       0.00000
     -25.48220       0.00000
     -25.41720       0.00000
     -25.35220       0.00000
     -25.28720       0.00000
     -25.22220       0.00000
     -25.15720       0.00000
     -25.09120       0.00000
     -25.02620       0.00000
     -24.96120       0.00000
     -24.89620       0.00000
     -24.83120       0.00000
     -24.76620       0.00000
     -24.70120       0.00000
     -24.63620       0.00000
     -24.57120       0.00000
     -24.50620       0.00000
     -24.44120       0.00000
     -24.37620       0.00000
     -24.31120       0.00000
     -24.24620       0.00000
     -24.18120       0.00000
     -24.11620       0.00000
     -24.05020       0.00000
     -23.98520       0.00000
     -23.92020       0.00000
     -23.85520       0.00000
     -23.79020       0.00000
     -23.72520       0.00000
     -23.66020       0.00000
     -23.59520       0.00000
     -23.53020       0.00000
     -23.46520       0.00000
     -23.40020       0.00000
     -23.33520       0.00000
     -23.27020       0.00000
     -23.20520       0.00000
     -23.14020       0.00000
     -23.07420       0.00000
     -23.00920       0.00000
     -22.94420       0.00000
     -22.87920       0.00000
     -22.81420       0.00000
     -22.74920       0.00000
     -22.68420       0.00000
     -22.61920       0.00000
     -22.55420       0.00000
     -22.48920       0.00000
     -22.42420       0.00000
     -22.35920       0.00000
     -22.29420       0.00000
     -22.22920       0.00000
     -22.16420       0.00000
     -22.09820       0.00000
     -22.03320       0.00000
     -21.96820       0.00000
     -21.90320       0.00000
     -21.83820       0.00000
     -21.77320       0.00000
     -21.70820       0.00000
     -21.64320       0.00000
     -21.57820       0.00000
     -21.51320       0.00000
     -21.44820       0.00000
     -21.38320       0.00000
     -21.31820       0.00000
     -21.25320       0.00000
     -21.18820       0.00000
     -21.12320       0.00000
     -21.05720       0.00000
     -20.99220       0.00000
     -20.92720       0.00000
     -20.86220       0.00000
     -20.79720       0.00000
     -20.73220       0.00000
     -20.66720       0.00000
     -20.60220       0.00000
     -20.53720       0.00000
     -20.47220       0.00000
     -20.40720       0.00000
     -20.34220       0.00000
     -20.27720       0.00000
     -20.21220       0.00000
     -20.14720       0.00000
     -20.08120       0.00000
     -20.01620       0.00000
     -19.95120       0.00000
     -19.88620       0.00000
     -19.82120       0.00000
     -19.75620       0.00000
     -19.69120       0.00000
     -19.62620       0.00000
     -19.56120       0.00000
     -19.49620       0.00000
     -19.43120       0.00000
     -19.36620       0.00000
     -19.30120       0.00000
     -19.23620       0.00000
     -19.17120       0.00000
     -19.10620       0.00000
     -19.04020       0.00000
     -18.97520       0.00000
     -18.91020       0.00000
     -18.84520       0.00000
     -18.78020       0.00000
     -18.71520       0.00000
     -18.65020       0.00000
     -18.58520       0.00000
     -18.52020       0.00000
     -18.45520       0.00000
     -18.39020       0.00000
     -18.32520       0.00000
     -18.26020       0.00000
     -18.19520       0.00000
     -18.13020       0.00000
     -18.06420       0.00000
     -17.99920       0.00000
     -17.93420       0.00000
     -17.86920       0.00000
     -17.80420       0.00000
     -17.73920       0.00000
     -17.67420       0.00000
     -17.60920       0.00000
     -17.54420       0.00000
     -17.47920       0.00000
     -17.41420       0.00000
     -17.34920       0.00000
     -17.28420       0.00000
     -17.21920       0.00000
     -17.15420       0.00000
     -17.08820       0.00000
     -17.02320       0.00000
     -16.95820       0.00000
     -16.89320       0.00000
     -16.82820       0.00000
     -16.76320       0.00000
     -16.69820       0.00000
     -16.63320       0.00000
     -16.56820       0.00004
     -16.50320       0.00027
     -16.43820       0.00107
     -16.37320       0.00259
     -16.30820       0.00412
     -16.24320       0.00456
     -16.17820       0.00360
     -16.11320       0.00253
     -16.04720       0.00341
     -15.98220       0.00609
     -15.91720       0.00726
     -15.85220       0.00551
     -15.78720       0.00359
     -15.72220       0.00379
     -15.65720       0.00450
     -15.59220       0.00487
     -15.52720       0.00658
     -15.46220       0.00881
     -15.39720       0.00958
     -15.33220       0.00798
     -15.26720       0.00655
     -15.20220       0.00857
     -15.13720       0.01377
     -15.07120       0.01813
     -15.00620       0.01915
     -14.94120       0.01745
     -14.87620       0.01380
     -14.81120       0.01079
     -14.74620       0.00890
     -14.68120       0.00651
     -14.61620       0.00311
     -14.55120       0.00078
     -14.48620       0.00009
     -14.42120       0.00001
     -14.35620       0.00000
     -14.29120       0.00000
     -14.22620       0.00000
     -14.16120       0.00000
     -14.09520       0.00000
     -14.03020       0.00000
     -13.96520       0.00000
     -13.90020       0.00000
     -13.83520       0.00000
     -13.77020       0.00000
     -13.70520       0.00000
     -13.64020       0.00000
     -13.57520       0.00000
     -13.51020       0.00000
     -13.44520       0.00000
     -13.38020       0.00000
     -13.31520       0.00000
     -13.25020       0.00000
     -13.18520       0.00000
     -13.12020       0.00000
     -13.05420       0.00000
     -12.98920       0.00000
     -12.92420       0.00000
     -12.85920       0.00000
     -12.79420       0.00000
     -12.72920       0.00002
     -12.66420       0.00017
     -12.59920       0.00108
     -12.53420       0.00386
     -12.46920       0.00897
     -12.40420       0.01481
     -12.33920       0.01813
     -12.27420       0.01676
     -12.20920       0.01292
     -12.14420       0.01373
     -12.07820       0.02187
     -12.01320       0.02907
     -11.94820       0.03069
     -11.88320       0.03270
     -11.81820       0.03478
     -11.75320       0.03780
     -11.68820       0.04449
     -11.62320       0.04964
     -11.55820       0.05175
     -11.49320       0.04996
     -11.42820       0.04615
     -11.36320       0.04691
     -11.29820       0.05105
     -11.23320       0.05504
     -11.16820       0.05671
     -11.10320       0.05532
     -11.03720       0.05498
     -10.97220       0.05736
     -10.90720       0.05934
     -10.84220       0.05860
     -10.77720       0.05568
     -10.71220       0.05173
     -10.64720       0.04712
     -10.58220       0.04265
     -10.51720       0.03947
     -10.45220       0.03807
     -10.38720       0.03713
     -10.32220       0.03403
     -10.25720       0.02741
     -10.19220       0.01871
     -10.12720       0.01062
     -10.06120       0.00475
      -9.99620       0.00149
      -9.93120       0.00029
      -9.86620       0.00003
      -9.80120       0.00000
      -9.73620       0.00000
      -9.67120       0.00000
      -9.60620       0.00000
      -9.54120       0.00000
      -9.47620       0.00000
      -9.41120       0.00000
      -9.34620       0.00000
      -9.28120       0.00000
      -9.21620       0.00000
      -9.15120       0.00000
      -9.08520       0.00000
      -9.02020       0.00000
      -8.95520       0.00000
      -8.89020       0.00000
      -8.82520       0.00000
      -8.76020       0.00000
      -8.69520       0.00000
      -8.63020       0.00000
      -8.56520       0.00000
      -8.50020       0.00000
      -8.43520       0.00000
      -8.37020       0.00000
      -8.30520       0.00000
      -8.24020       0.00005
      -8.17520       0.00057
      -8.11020       0.00409
      -8.04420       0.01905
      -7.97920       0.05933
      -7.91420       0.12733
      -7.84920       0.20526
      -7.78420       0.28546
      -7.71920       0.36010
      -7.65420       0.40775
      -7.58920       0.46324
      -7.52420       0.52293
      -7.45920       0.52071
      -7.39420       0.50923
      -7.32920       0.54385
      -7.26420       0.59259
      -7.19920       0.71258
      -7.13420       0.91801
      -7.06820       1.10960
      -7.00320       1.24574
      -6.93820       1.34210
      -6.87320       1.41129
      -6.80820       1.47737
      -6.74320       1.60250
      -6.67820       1.82264
      -6.61320       2.02246
      -6.54820       2.11086
      -6.48320       2.12692
      -6.41820       2.12820
      -6.35320       2.10887
      -6.28820       2.06485
      -6.22320       2.07631
      -6.15820       2.23123
      -6.09220       2.43882
      -6.02720       2.59938
      -5.96220       2.69163
      -5.89720       2.73457
      -5.83220       2.79184
      -5.76720       2.84522
      -5.70220       2.86322
      -5.63720       2.89454
      -5.57220       2.94659
      -5.50720       3.10379
      -5.44220       3.44031
      -5.37720       3.83739
      -5.31220       4.15950
      -5.24720       4.42570
      -5.18220       4.76580
      -5.11720       5.22240
      -5.05120       5.76770
      -4.98620       6.35250
      -4.92120       7.01800
      -4.85620       7.90070
      -4.79120       8.73260
      -4.72620       9.24730
      -4.66120       9.65890
      -4.59620      10.17330
      -4.53120      10.80530
      -4.46620      11.35730
      -4.40120      11.64380
      -4.33620      11.67400
      -4.27120      11.68370
      -4.20620      11.71420
      -4.14120      11.50810
      -4.07520      11.07960
      -4.01020      10.63830
      -3.94520      10.23870
      -3.88020       9.80830
      -3.81520       9.24860
      -3.75020       8.53440
      -3.68520       7.71420
      -3.62020       6.96970
      -3.55520       6.53880
      -3.49020       6.36520
      -3.42520       6.26810
      -3.36020       6.13520
      -3.29520       5.81440
      -3.23020       5.39170
      -3.16520       5.13110
      -3.09920       5.02510
      -3.03420       4.86940
      -2.96920       4.48970
      -2.90420       4.05420
      -2.83920       3.75050
      -2.77420       3.42092
      -2.70920       3.15129
      -2.64420       3.09711
      -2.57920       3.05766
      -2.51420       2.83006
      -2.44920       2.51088
      -2.38420       2.09290
      -2.31920       1.71200
      -2.25420       1.70351
      -2.18920       1.92398
      -2.12420       2.08758
      -2.05820       2.16858
      -1.99320       2.15369
      -1.92820       2.05373
      -1.86320       1.96640
      -1.79820       1.95176
      -1.73320       1.94428
      -1.66820       1.84660
      -1.60320       1.75945
      -1.53820       1.82870
      -1.47320       1.80541
      -1.40820       1.54206
      -1.34320       1.34817
      -1.27820       1.40231
      -1.21320       1.57287
      -1.14820       1.62986
      -1.08220       1.56326
      -1.01720       1.49424
      -0.95220       1.41992
      -0.88720       1.35627
      -0.82220       1.37895
      -0.75720       1.44717
      -0.69220       1.49346
      -0.62720       1.49263
      -0.56220       1.43078
      -0.49720       1.41021
      -0.43220       1.49177
      -0.36720       1.55319
      -0.30220       1.50787
      -0.23720       1.43121
      -0.17220       1.36386
      -0.10720       1.27853
      -0.04120       1.22321
       0.02380       1.23915
       0.08880       1.29241
       0.15380       1.37535
       0.21880       1.46588
       0.28380       1.51474
       0.34880       1.53932
       0.41380       1.61253
       0.47880       1.72360
       0.54380       1.80292
       0.60880       1.85131
       0.67380       1.89105
       0.73880       1.91223
       0.80380       1.92685
       0.86880       1.95630
       0.93480       1.98206
       0.99980       2.01325
       1.06480       2.04148
       1.12980       2.03665
       1.19480       2.01653
       1.25980       2.00487
       1.32480       2.00073
       1.38980       2.01144
       1.45480       2.03243
       1.51980       2.04329
       1.58480       2.03476
       1.64980       2.05628
       1.71480       2.11710
       1.77980       2.14070
       1.84480       2.12331
       1.91080       2.13072
       1.97580       2.14502
       2.04080       2.13140
       2.10580       2.10343
       2.17080       2.08496
       2.23580       2.11110
       2.30080       2.16395
       2.36580       2.19879
       2.43080       2.23799
       2.49580       2.33490
       2.56080       2.44001
       2.62580       2.51250
       2.69080       2.55840
       2.75580       2.53040
       2.82080       2.45837
       2.88580       2.43467
       2.95180       2.44687
       3.01680       2.46366
       3.08180       2.47063
       3.14680       2.43387
       3.21180       2.36703
       3.27680       2.32163
       3.34180       2.28140
       3.40680       2.20210
       3.47180       2.08328
       3.53680       1.93294
       3.60180       1.76498
       3.66680       1.61719
       3.73180       1.46740
       3.79680       1.28165
       3.86180       1.07870
       3.92780       0.88167
       3.99280       0.69687
       4.05780       0.54335
       4.12280       0.40716
       4.18780       0.27580
       4.25280       0.17404
       4.31780       0.10668
       4.38280       0.05803
       4.44780       0.02487
       4.51280       0.00725
       4.57780       0.00121
       4.64280       0.00010
       4.70780       0.00000
       4.77280       0.00000
       4.83780       0.00000
       4.90380       0.00000
       4.96880       0.00000
       5.03380       0.00000
       5.09880       0.00000
       5.16380       0.00000
       5.22880       0.00000
       5.29380       0.00000
       5.35880       0.00000
       5.42380       0.00000
       5.48880       0.00000
       5.55380       0.00000
       5.61880       0.00000
       5.68380       0.00000
       5.74880       0.00000
       5.81380       0.00000
       5.87880       0.00000
       5.94480       0.00000
       6.00980       0.00000
       6.07480       0.00000
       6.13980       0.00000
       6.20480       0.00000
       6.26980       0.00000
       6.33480       0.00000
       6.39980       0.00000
