      #Energy        PDOS
     -52.41920       0.00026
     -52.35420       0.00026
     -52.28920       0.00026
     -52.22420       0.00026
     -52.15920       0.00026
     -52.09320       0.00026
     -52.02820       0.00026
     -51.96320       0.00026
     -51.89820       0.00026
     -51.83320       0.00026
     -51.76820       0.00026
     -51.70320       0.00026
     -51.63820       0.00026
     -51.57320       0.00026
     -51.50820       0.00026
     -51.44320       0.00026
     -51.37820       0.00026
     -51.31320       0.00026
     -51.24820       0.00026
     -51.18320       0.00026
     -51.11820       0.00026
     -51.05220       0.00026
     -50.98720       0.00026
     -50.92220       0.00026
     -50.85720       0.00026
     -50.79220       0.00026
     -50.72720       0.00026
     -50.66220       0.00026
     -50.59720       0.00026
     -50.53220       0.00026
     -50.46720       0.00026
     -50.40220       0.00026
     -50.33720       0.00026
     -50.27220       0.00026
     -50.20720       0.00026
     -50.14220       0.00026
     -50.07620       0.00026
     -50.01120       0.00026
     -49.94620       0.00026
     -49.88120       0.00026
     -49.81620       0.00026
     -49.75120       0.00026
     -49.68620       0.00026
     -49.62120       0.00026
     -49.55620       0.00026
     -49.49120       0.00027
     -49.42620       0.00029
     -49.36120       0.00037
     -49.29620       0.00047
     -49.23120       0.00056
     -49.16620       0.00063
     -49.10120       0.00074
     -49.03520       0.00089
     -48.97020       0.00105
     -48.90520       0.00120
     -48.84020       0.00136
     -48.77520       0.00152
     -48.71020       0.00165
     -48.64520       0.00172
     -48.58020       0.00174
     -48.51520       0.00175
     -48.45020       0.00175
     -48.38520       0.00175
     -48.32020       0.00175
     -48.25520       0.00175
     -48.19020       0.00175
     -48.12520       0.00175
     -48.05920       0.00175
     -47.99420       0.00175
     -47.92920       0.00175
     -47.86420       0.00175
     -47.79920       0.00175
     -47.73420       0.00175
     -47.66920       0.00175
     -47.60420       0.00175
     -47.53920       0.00175
     -47.47420       0.00175
     -47.40920       0.00175
     -47.34420       0.00175
     -47.27920       0.00175
     -47.21420       0.00175
     -47.14920       0.00175
     -47.08320       0.00175
     -47.01820       0.00175
     -46.95320       0.00175
     -46.88820       0.00175
     -46.82320       0.00175
     -46.75820       0.00175
     -46.69320       0.00175
     -46.62820       0.00175
     -46.56320       0.00175
     -46.49820       0.00175
     -46.43320       0.00175
     -46.36820       0.00175
     -46.30320       0.00175
     -46.23820       0.00175
     -46.17320       0.00175
     -46.10820       0.00175
     -46.04220       0.00175
     -45.97720       0.00175
     -45.91220       0.00175
     -45.84720       0.00175
     -45.78220       0.00175
     -45.71720       0.00175
     -45.65220       0.00175
     -45.58720       0.00175
     -45.52220       0.00175
     -45.45720       0.00175
     -45.39220       0.00175
     -45.32720       0.00175
     -45.26220       0.00175
     -45.19720       0.00175
     -45.13220       0.00175
     -45.06620       0.00175
     -45.00120       0.00175
     -44.93620       0.00175
     -44.87120       0.00175
     -44.80620       0.00175
     -44.74120       0.00175
     -44.67620       0.00175
     -44.61120       0.00175
     -44.54620       0.00175
     -44.48120       0.00175
     -44.41620       0.00175
     -44.35120       0.00175
     -44.28620       0.00175
     -44.22120       0.00175
     -44.15620       0.00175
     -44.09020       0.00175
     -44.02520       0.00175
     -43.96020       0.00175
     -43.89520       0.00175
     -43.83020       0.00175
     -43.76520       0.00175
     -43.70020       0.00175
     -43.63520       0.00175
     -43.57020       0.00175
     -43.50520       0.00175
     -43.44020       0.00175
     -43.37520       0.00175
     -43.31020       0.00175
     -43.24520       0.00175
     -43.18020       0.00175
     -43.11520       0.00175
     -43.04920       0.00175
     -42.98420       0.00175
     -42.91920       0.00175
     -42.85420       0.00175
     -42.78920       0.00175
     -42.72420       0.00175
     -42.65920       0.00175
     -42.59420       0.00175
     -42.52920       0.00175
     -42.46420       0.00175
     -42.39920       0.00175
     -42.33420       0.00175
     -42.26920       0.00175
     -42.20420       0.00175
     -42.13920       0.00175
     -42.07320       0.00175
     -42.00820       0.00175
     -41.94320       0.00175
     -41.87820       0.00175
     -41.81320       0.00175
     -41.74820       0.00175
     -41.68320       0.00175
     -41.61820       0.00175
     -41.55320       0.00175
     -41.48820       0.00175
     -41.42320       0.00175
     -41.35820       0.00175
     -41.29320       0.00175
     -41.22820       0.00175
     -41.16320       0.00175
     -41.09720       0.00175
     -41.03220       0.00175
     -40.96720       0.00175
     -40.90220       0.00175
     -40.83720       0.00175
     -40.77220       0.00175
     -40.70720       0.00175
     -40.64220       0.00175
     -40.57720       0.00175
     -40.51220       0.00175
     -40.44720       0.00175
     -40.38220       0.00175
     -40.31720       0.00175
     -40.25220       0.00175
     -40.18720       0.00175
     -40.12220       0.00175
     -40.05620       0.00175
     -39.99120       0.00175
     -39.92620       0.00175
     -39.86120       0.00175
     -39.79620       0.00175
     -39.73120       0.00175
     -39.66620       0.00175
     -39.60120       0.00175
     -39.53620       0.00175
     -39.47120       0.00175
     -39.40620       0.00175
     -39.34120       0.00175
     -39.27620       0.00175
     -39.21120       0.00175
     -39.14620       0.00175
     -39.08020       0.00175
     -39.01520       0.00175
     -38.95020       0.00175
     -38.88520       0.00175
     -38.82020       0.00175
     -38.75520       0.00175
     -38.69020       0.00175
     -38.62520       0.00175
     -38.56020       0.00175
     -38.49520       0.00175
     -38.43020       0.00175
     -38.36520       0.00175
     -38.30020       0.00175
     -38.23520       0.00175
     -38.17020       0.00175
     -38.10520       0.00175
     -38.03920       0.00175
     -37.97420       0.00175
     -37.90920       0.00175
     -37.84420       0.00175
     -37.77920       0.00175
     -37.71420       0.00175
     -37.64920       0.00175
     -37.58420       0.00175
     -37.51920       0.00175
     -37.45420       0.00175
     -37.38920       0.00175
     -37.32420       0.00175
     -37.25920       0.00175
     -37.19420       0.00175
     -37.12920       0.00175
     -37.06320       0.00175
     -36.99820       0.00175
     -36.93320       0.00175
     -36.86820       0.00175
     -36.80320       0.00175
     -36.73820       0.00175
     -36.67320       0.00175
     -36.60820       0.00175
     -36.54320       0.00175
     -36.47820       0.00175
     -36.41320       0.00175
     -36.34820       0.00175
     -36.28320       0.00175
     -36.21820       0.00175
     -36.15320       0.00175
     -36.08720       0.00175
     -36.02220       0.00179
     -35.95720       0.00208
     -35.89220       0.00313
     -35.82720       0.00552
     -35.76220       0.00920
     -35.69720       0.01325
     -35.63220       0.01676
     -35.56720       0.01936
     -35.50220       0.02116
     -35.43720       0.02250
     -35.37220       0.02363
     -35.30720       0.02465
     -35.24220       0.02562
     -35.17720       0.02647
     -35.11220       0.02705
     -35.04620       0.02731
     -34.98120       0.02738
     -34.91620       0.02739
     -34.85120       0.02739
     -34.78620       0.02739
     -34.72120       0.02739
     -34.65620       0.02739
     -34.59120       0.02739
     -34.52620       0.02739
     -34.46120       0.02739
     -34.39620       0.02739
     -34.33120       0.02739
     -34.26620       0.02739
     -34.20120       0.02739
     -34.13620       0.02739
     -34.07020       0.02739
     -34.00520       0.02739
     -33.94020       0.02739
     -33.87520       0.02739
     -33.81020       0.02739
     -33.74520       0.02739
     -33.68020       0.02739
     -33.61520       0.02739
     -33.55020       0.02739
     -33.48520       0.02739
     -33.42020       0.02739
     -33.35520       0.02739
     -33.29020       0.02739
     -33.22520       0.02739
     -33.16020       0.02739
     -33.09420       0.02739
     -33.02920       0.02739
     -32.96420       0.02739
     -32.89920       0.02739
     -32.83420       0.02739
     -32.76920       0.02739
     -32.70420       0.02739
     -32.63920       0.02739
     -32.57420       0.02739
     -32.50920       0.02739
     -32.44420       0.02739
     -32.37920       0.02739
     -32.31420       0.02739
     -32.24920       0.02742
     -32.18420       0.02754
     -32.11920       0.02792
     -32.05320       0.02863
     -31.98820       0.02963
     -31.92320       0.03087
     -31.85820       0.03219
     -31.79320       0.03335
     -31.72820       0.03422
     -31.66320       0.03478
     -31.59820       0.03508
     -31.53320       0.03520
     -31.46820       0.03527
     -31.40320       0.03552
     -31.33820       0.03633
     -31.27320       0.03804
     -31.20820       0.04093
     -31.14320       0.04503
     -31.07720       0.04954
     -31.01220       0.05326
     -30.94720       0.05555
     -30.88220       0.05662
     -30.81720       0.05722
     -30.75220       0.05836
     -30.68720       0.06063
     -30.62220       0.06358
     -30.55720       0.06613
     -30.49220       0.06760
     -30.42720       0.06812
     -30.36220       0.06823
     -30.29720       0.06825
     -30.23220       0.06825
     -30.16720       0.06826
     -30.10220       0.06826
     -30.03620       0.06826
     -29.97120       0.06826
     -29.90620       0.06826
     -29.84120       0.06826
     -29.77620       0.06826
     -29.71120       0.06826
     -29.64620       0.06826
     -29.58120       0.06826
     -29.51620       0.06826
     -29.45120       0.06826
     -29.38620       0.06826
     -29.32120       0.06826
     -29.25620       0.06826
     -29.19120       0.06826
     -29.12620       0.06826
     -29.06020       0.06826
     -28.99520       0.06826
     -28.93020       0.06826
     -28.86520       0.06826
     -28.80020       0.06826
     -28.73520       0.06826
     -28.67020       0.06826
     -28.60520       0.06826
     -28.54020       0.06826
     -28.47520       0.06826
     -28.41020       0.06826
     -28.34520       0.06826
     -28.28020       0.06826
     -28.21520       0.06826
     -28.15020       0.06826
     -28.08420       0.06826
     -28.01920       0.06826
     -27.95420       0.06826
     -27.88920       0.06826
     -27.82420       0.06833
     -27.75920       0.06876
     -27.69420       0.07015
     -27.62920       0.07266
     -27.56420       0.07529
     -27.49920       0.07733
     -27.43420       0.07969
     -27.36920       0.08330
     -27.30420       0.08760
     -27.23920       0.09161
     -27.17420       0.09534
     -27.10920       0.09901
     -27.04320       0.10229
     -26.97820       0.10466
     -26.91320       0.10600
     -26.84820       0.10661
     -26.78320       0.10687
     -26.71820       0.10698
     -26.65320       0.10701
     -26.58820       0.10702
     -26.52320       0.10702
     -26.45820       0.10702
     -26.39320       0.10702
     -26.32820       0.10702
     -26.26320       0.10702
     -26.19820       0.10702
     -26.13320       0.10702
     -26.06720       0.10702
     -26.00220       0.10702
     -25.93720       0.10702
     -25.87220       0.10702
     -25.80720       0.10702
     -25.74220       0.10702
     -25.67720       0.10702
     -25.61220       0.10702
     -25.54720       0.10702
     -25.48220       0.10702
     -25.41720       0.10702
     -25.35220       0.10702
     -25.28720       0.10702
     -25.22220       0.10702
     -25.15720       0.10702
     -25.09120       0.10702
     -25.02620       0.10702
     -24.96120       0.10702
     -24.89620       0.10702
     -24.83120       0.10702
     -24.76620       0.10702
     -24.70120       0.10702
     -24.63620       0.10702
     -24.57120       0.10702
     -24.50620       0.10702
     -24.44120       0.10702
     -24.37620       0.10702
     -24.31120       0.10702
     -24.24620       0.10702
     -24.18120       0.10702
     -24.11620       0.10702
     -24.05020       0.10702
     -23.98520       0.10702
     -23.92020       0.10702
     -23.85520       0.10702
     -23.79020       0.10702
     -23.72520       0.10702
     -23.66020       0.10702
     -23.59520       0.10702
     -23.53020       0.10702
     -23.46520       0.10702
     -23.40020       0.10702
     -23.33520       0.10702
     -23.27020       0.10702
     -23.20520       0.10702
     -23.14020       0.10702
     -23.07420       0.10702
     -23.00920       0.10702
     -22.94420       0.10702
     -22.87920       0.10702
     -22.81420       0.10702
     -22.74920       0.10702
     -22.68420       0.10702
     -22.61920       0.10702
     -22.55420       0.10702
     -22.48920       0.10702
     -22.42420       0.10702
     -22.35920       0.10702
     -22.29420       0.10702
     -22.22920       0.10702
     -22.16420       0.10702
     -22.09820       0.10702
     -22.03320       0.10702
     -21.96820       0.10702
     -21.90320       0.10702
     -21.83820       0.10702
     -21.77320       0.10702
     -21.70820       0.10702
     -21.64320       0.10702
     -21.57820       0.10702
     -21.51320       0.10702
     -21.44820       0.10702
     -21.38320       0.10702
     -21.31820       0.10702
     -21.25320       0.10702
     -21.18820       0.10702
     -21.12320       0.10702
     -21.05720       0.10702
     -20.99220       0.10702
     -20.92720       0.10702
     -20.86220       0.10702
     -20.79720       0.10702
     -20.73220       0.10702
     -20.66720       0.10702
     -20.60220       0.10702
     -20.53720       0.10702
     -20.47220       0.10702
     -20.40720       0.10702
     -20.34220       0.10702
     -20.27720       0.10702
     -20.21220       0.10702
     -20.14720       0.10702
     -20.08120       0.10702
     -20.01620       0.10702
     -19.95120       0.10702
     -19.88620       0.10702
     -19.82120       0.10702
     -19.75620       0.10702
     -19.69120       0.10702
     -19.62620       0.10702
     -19.56120       0.10702
     -19.49620       0.10702
     -19.43120       0.10702
     -19.36620       0.10702
     -19.30120       0.10702
     -19.23620       0.10702
     -19.17120       0.10702
     -19.10620       0.10702
     -19.04020       0.10702
     -18.97520       0.10702
     -18.91020       0.10702
     -18.84520       0.10702
     -18.78020       0.10702
     -18.71520       0.10702
     -18.65020       0.10702
     -18.58520       0.10702
     -18.52020       0.10702
     -18.45520       0.10702
     -18.39020       0.10702
     -18.32520       0.10702
     -18.26020       0.10702
     -18.19520       0.10702
     -18.13020       0.10702
     -18.06420       0.10702
     -17.99920       0.10702
     -17.93420       0.10702
     -17.86920       0.10702
     -17.80420       0.10702
     -17.73920       0.10702
     -17.67420       0.10702
     -17.60920       0.10702
     -17.54420       0.10702
     -17.47920       0.10702
     -17.41420       0.10702
     -17.34920       0.10702
     -17.28420       0.10702
     -17.21920       0.10702
     -17.15420       0.10702
     -17.08820       0.10702
     -17.02320       0.10702
     -16.95820       0.10702
     -16.89320       0.10702
     -16.82820       0.10702
     -16.76320       0.10702
     -16.69820       0.10702
     -16.63320       0.10702
     -16.56820       0.10702
     -16.50320       0.10703
     -16.43820       0.10709
     -16.37320       0.10725
     -16.30820       0.10756
     -16.24320       0.10798
     -16.17820       0.10838
     -16.11320       0.10868
     -16.04720       0.10897
     -15.98220       0.10946
     -15.91720       0.11021
     -15.85220       0.11105
     -15.78720       0.11172
     -15.72220       0.11225
     -15.65720       0.11280
     -15.59220       0.11337
     -15.52720       0.11397
     -15.46220       0.11464
     -15.39720       0.11533
     -15.33220       0.11597
     -15.26720       0.11656
     -15.20220       0.11724
     -15.13720       0.11818
     -15.07120       0.11936
     -15.00620       0.12056
     -14.94120       0.12157
     -14.87620       0.12233
     -14.81120       0.12295
     -14.74620       0.12361
     -14.68120       0.12429
     -14.61620       0.12477
     -14.55120       0.12497
     -14.48620       0.12502
     -14.42120       0.12503
     -14.35620       0.12503
     -14.29120       0.12503
     -14.22620       0.12503
     -14.16120       0.12503
     -14.09520       0.12503
     -14.03020       0.12503
     -13.96520       0.12503
     -13.90020       0.12503
     -13.83520       0.12503
     -13.77020       0.12503
     -13.70520       0.12503
     -13.64020       0.12503
     -13.57520       0.12503
     -13.51020       0.12503
     -13.44520       0.12503
     -13.38020       0.12503
     -13.31520       0.12503
     -13.25020       0.12503
     -13.18520       0.12503
     -13.12020       0.12503
     -13.05420       0.12503
     -12.98920       0.12503
     -12.92420       0.12503
     -12.85920       0.12503
     -12.79420       0.12503
     -12.72920       0.12503
     -12.66420       0.12504
     -12.59920       0.12510
     -12.53420       0.12532
     -12.46920       0.12584
     -12.40420       0.12673
     -12.33920       0.12789
     -12.27420       0.12908
     -12.20920       0.13011
     -12.14420       0.13111
     -12.07820       0.13251
     -12.01320       0.13449
     -11.94820       0.13677
     -11.88320       0.13918
     -11.81820       0.14177
     -11.75320       0.14464
     -11.68820       0.14807
     -11.62320       0.15223
     -11.55820       0.15695
     -11.49320       0.16193
     -11.42820       0.16695
     -11.36320       0.17216
     -11.29820       0.17768
     -11.23320       0.18327
     -11.16820       0.18864
     -11.10320       0.19361
     -11.03720       0.19824
     -10.97220       0.20295
     -10.90720       0.20806
     -10.84220       0.21320
     -10.77720       0.21775
     -10.71220       0.22147
     -10.64720       0.22456
     -10.58220       0.22716
     -10.51720       0.22933
     -10.45220       0.23117
     -10.38720       0.23288
     -10.32220       0.23457
     -10.25720       0.23618
     -10.19220       0.23755
     -10.12720       0.23853
     -10.06120       0.23911
      -9.99620       0.23935
      -9.93120       0.23943
      -9.86620       0.23944
      -9.80120       0.23944
      -9.73620       0.23944
      -9.67120       0.23944
      -9.60620       0.23944
      -9.54120       0.23944
      -9.47620       0.23944
      -9.41120       0.23944
      -9.34620       0.23944
      -9.28120       0.23944
      -9.21620       0.23944
      -9.15120       0.23944
      -9.08520       0.23944
      -9.02020       0.23944
      -8.95520       0.23944
      -8.89020       0.23944
      -8.82520       0.23944
      -8.76020       0.23944
      -8.69520       0.23944
      -8.63020       0.23944
      -8.56520       0.23944
      -8.50020       0.23944
      -8.43520       0.23944
      -8.37020       0.23944
      -8.30520       0.23944
      -8.24020       0.23945
      -8.17520       0.23952
      -8.11020       0.24008
      -8.04420       0.24282
      -7.97920       0.25196
      -7.91420       0.27328
      -7.84920       0.31096
      -7.78420       0.36816
      -7.71920       0.44783
      -7.65420       0.54808
      -7.58920       0.66639
      -7.52420       0.80297
      -7.45920       0.94988
      -7.39420       1.09837
      -7.32920       1.25094
      -7.26420       1.40963
      -7.19920       1.57925
      -7.13420       1.77432
      -7.06820       2.00044
      -7.00320       2.25096
      -6.93820       2.51760
      -6.87320       2.79192
      -6.80820       3.07153
      -6.74320       3.36267
      -6.67820       3.67301
      -6.61320       4.00359
      -6.54820       4.34811
      -6.48320       4.69976
      -6.41820       5.05170
      -6.35320       5.39814
      -6.28820       5.74060
      -6.22320       6.09194
      -6.15820       6.47408
      -6.09220       6.89922
      -6.02720       7.35683
      -5.96220       7.82717
      -5.89720       8.30005
      -5.83220       8.78584
      -5.76720       9.30066
      -5.70220       9.84143
      -5.63720      10.39849
      -5.57220      10.97191
      -5.50720      11.56458
      -5.44220      12.18071
      -5.37720      12.82693
      -5.31220      13.50226
      -5.24720      14.18794
      -5.18220      14.86088
      -5.11720      15.51757
      -5.05120      16.17355
      -4.98620      16.84076
      -4.92120      17.51778
      -4.85620      18.20620
      -4.79120      18.90433
      -4.72620      19.58167
      -4.66120      20.20412
      -4.59620      20.77084
      -4.53120      21.29797
      -4.46620      21.79003
      -4.40120      22.24087
      -4.33620      22.64739
      -4.27120      23.01669
      -4.20620      23.36075
      -4.14120      23.68427
      -4.07520      23.98536
      -4.01020      24.26437
      -3.94520      24.52451
      -3.88020      24.76894
      -3.81520      24.99927
      -3.75020      25.21576
      -3.68520      25.41755
      -3.62020      25.60401
      -3.55520      25.77917
      -3.49020      25.95110
      -3.42520      26.12552
      -3.36020      26.30379
      -3.29520      26.48270
      -3.23020      26.65652
      -3.16520      26.82400
      -3.09920      26.98851
      -3.03420      27.15408
      -2.96920      27.32076
      -2.90420      27.48142
      -2.83920      27.62917
      -2.77420      27.76226
      -2.70920      27.88260
      -2.64420      27.99545
      -2.57920      28.10567
      -2.51420      28.21331
      -2.44920      28.31487
      -2.38420      28.40708
      -2.31920      28.49029
      -2.25420      28.57203
      -2.18920      28.66030
      -2.12420      28.75543
      -2.05820      28.85709
      -1.99320      28.96621
      -1.92820      29.07829
      -1.86320      29.18834
      -1.79820      29.29653
      -1.73320      29.40277
      -1.66820      29.50219
      -1.60320      29.59153
      -1.53820      29.67481
      -1.47320      29.75561
      -1.40820      29.83171
      -1.34320      29.90294
      -1.27820      29.97496
      -1.21320      30.05332
      -1.14820      30.13610
      -1.08220      30.21661
      -1.01720      30.29253
      -0.95220      30.36459
      -0.88720      30.43255
      -0.82220      30.49847
      -0.75720      30.56686
      -0.69220      30.64049
      -0.62720      30.71822
      -0.56220      30.79548
      -0.49720      30.86948
      -0.43220      30.94280
      -0.36720      31.01816
      -0.30220      31.09372
      -0.23720      31.16619
      -0.17220      31.23451
      -0.10720      31.29888
      -0.04120      31.36070
       0.02380      31.42335
       0.08880      31.48964
       0.15380      31.56033
       0.21880      31.63467
       0.28380      31.71010
       0.34880      31.78385
       0.41380      31.85633
       0.47880      31.93054
       0.54380      32.00849
       0.60880      32.09053
       0.67380      32.17656
       0.73880      32.26575
       0.80380      32.35689
       0.86880      32.44992
       0.93480      32.54544
       0.99980      32.64396
       1.06480      32.74615
       1.12980      32.85181
       1.19480      32.95990
       1.25980      33.06967
       1.32480      33.18092
       1.38980      33.29398
       1.45480      33.40875
       1.51980      33.52439
       1.58480      33.64073
       1.64980      33.75917
       1.71480      33.88162
       1.77980      34.00727
       1.84480      34.13321
       1.91080      34.25853
       1.97580      34.38417
       2.04080      34.51081
       2.10580      34.63811
       2.17080      34.76452
       2.23580      34.89017
       2.30080      35.01756
       2.36580      35.14689
       2.43080      35.27564
       2.49580      35.40410
       2.56080      35.53501
       2.62580      35.66890
       2.69080      35.80416
       2.75580      35.93828
       2.82080      36.06876
       2.88580      36.19570
       2.95180      36.32101
       3.01680      36.44604
       3.08180      36.57091
       3.14680      36.69450
       3.21180      36.81627
       3.27680      36.93744
       3.34180      37.05919
       3.40680      37.18042
       3.47180      37.29759
       3.53680      37.40688
       3.60180      37.50662
       3.66680      37.59730
       3.73180      37.67968
       3.79680      37.75304
       3.86180      37.81575
       3.92780      37.86729
       3.99280      37.90881
       4.05780      37.94202
       4.12280      37.96773
       4.18780      37.98584
       4.25280      37.99736
       4.31780      38.00437
       4.38280      38.00837
       4.44780      38.01033
       4.51280      38.01108
       4.57780      38.01129
       4.64280      38.01132
       4.70780      38.01133
       4.77280      38.01133
       4.83780      38.01133
       4.90380      38.01133
       4.96880      38.01133
       5.03380      38.01133
       5.09880      38.01133
       5.16380      38.01133
       5.22880      38.01133
       5.29380      38.01133
       5.35880      38.01133
       5.42380      38.01133
       5.48880      38.01133
       5.55380      38.01133
       5.61880      38.01133
       5.68380      38.01133
       5.74880      38.01133
       5.81380      38.01133
       5.87880      38.01133
       5.94480      38.01133
       6.00980      38.01133
       6.07480      38.01133
       6.13980      38.01133
       6.20480      38.01133
       6.26980      38.01133
       6.33480      38.01133
       6.39980      38.01133
