      #Energy        PDOS
     -57.79077       0.00000
     -57.71877       0.00000
     -57.64677       0.00000
     -57.57477       0.00000
     -57.50177       0.00000
     -57.42977       0.00000
     -57.35777       0.00000
     -57.28577       0.00000
     -57.21377       0.00000
     -57.14177       0.00000
     -57.06977       0.00000
     -56.99777       0.00000
     -56.92577       0.00000
     -56.85377       0.00000
     -56.78177       0.00000
     -56.70977       0.00000
     -56.63777       0.00000
     -56.56577       0.00000
     -56.49277       0.00000
     -56.42077       0.00000
     -56.34877       0.00000
     -56.27677       0.00000
     -56.20477       0.00000
     -56.13277       0.00002
     -56.06077       0.00021
     -55.98877       0.00084
     -55.91677       0.00159
     -55.84477       0.00185
     -55.77277       0.00141
     -55.70077       0.00068
     -55.62877       0.00030
     -55.55677       0.00014
     -55.48377       0.00004
     -55.41177       0.00001
     -55.33977       0.00000
     -55.26777       0.00000
     -55.19577       0.00000
     -55.12377       0.00000
     -55.05177       0.00000
     -54.97977       0.00000
     -54.90777       0.00000
     -54.83577       0.00000
     -54.76377       0.00000
     -54.69177       0.00000
     -54.61977       0.00000
     -54.54777       0.00000
     -54.47477       0.00000
     -54.40277       0.00000
     -54.33077       0.00000
     -54.25877       0.00000
     -54.18677       0.00000
     -54.11477       0.00000
     -54.04277       0.00000
     -53.97077       0.00000
     -53.89877       0.00000
     -53.82677       0.00000
     -53.75477       0.00000
     -53.68277       0.00000
     -53.61077       0.00000
     -53.53877       0.00000
     -53.46577       0.00000
     -53.39377       0.00000
     -53.32177       0.00000
     -53.24977       0.00000
     -53.17777       0.00000
     -53.10577       0.00000
     -53.03377       0.00000
     -52.96177       0.00000
     -52.88977       0.00000
     -52.81777       0.00000
     -52.74577       0.00000
     -52.67377       0.00000
     -52.60177       0.00000
     -52.52977       0.00000
     -52.45677       0.00000
     -52.38477       0.00000
     -52.31277       0.00000
     -52.24077       0.00000
     -52.16877       0.00000
     -52.09677       0.00000
     -52.02477       0.00000
     -51.95277       0.00000
     -51.88077       0.00000
     -51.80877       0.00000
     -51.73677       0.00000
     -51.66477       0.00000
     -51.59277       0.00000
     -51.52077       0.00000
     -51.44777       0.00000
     -51.37577       0.00000
     -51.30377       0.00000
     -51.23177       0.00000
     -51.15977       0.00000
     -51.08777       0.00000
     -51.01577       0.00000
     -50.94377       0.00000
     -50.87177       0.00000
     -50.79977       0.00000
     -50.72777       0.00000
     -50.65577       0.00000
     -50.58377       0.00000
     -50.51077       0.00000
     -50.43877       0.00000
     -50.36677       0.00000
     -50.29477       0.00000
     -50.22277       0.00000
     -50.15077       0.00000
     -50.07877       0.00000
     -50.00677       0.00000
     -49.93477       0.00000
     -49.86277       0.00000
     -49.79077       0.00000
     -49.71877       0.00000
     -49.64677       0.00000
     -49.57477       0.00000
     -49.50177       0.00000
     -49.42977       0.00000
     -49.35777       0.00000
     -49.28577       0.00000
     -49.21377       0.00000
     -49.14177       0.00000
     -49.06977       0.00000
     -48.99777       0.00000
     -48.92577       0.00000
     -48.85377       0.00000
     -48.78177       0.00000
     -48.70977       0.00000
     -48.63777       0.00000
     -48.56577       0.00000
     -48.49277       0.00000
     -48.42077       0.00000
     -48.34877       0.00000
     -48.27677       0.00000
     -48.20477       0.00000
     -48.13277       0.00000
     -48.06077       0.00000
     -47.98877       0.00000
     -47.91677       0.00000
     -47.84477       0.00000
     -47.77277       0.00000
     -47.70077       0.00000
     -47.62877       0.00000
     -47.55677       0.00000
     -47.48377       0.00000
     -47.41177       0.00000
     -47.33977       0.00000
     -47.26777       0.00000
     -47.19577       0.00000
     -47.12377       0.00000
     -47.05177       0.00000
     -46.97977       0.00000
     -46.90777       0.00000
     -46.83577       0.00000
     -46.76377       0.00000
     -46.69177       0.00000
     -46.61977       0.00000
     -46.54777       0.00000
     -46.47477       0.00000
     -46.40277       0.00000
     -46.33077       0.00000
     -46.25877       0.00000
     -46.18677       0.00000
     -46.11477       0.00000
     -46.04277       0.00000
     -45.97077       0.00000
     -45.89877       0.00000
     -45.82677       0.00000
     -45.75477       0.00000
     -45.68277       0.00000
     -45.61077       0.00000
     -45.53877       0.00000
     -45.46577       0.00000
     -45.39377       0.00000
     -45.32177       0.00000
     -45.24977       0.00000
     -45.17777       0.00000
     -45.10577       0.00000
     -45.03377       0.00000
     -44.96177       0.00000
     -44.88977       0.00000
     -44.81777       0.00000
     -44.74577       0.00000
     -44.67377       0.00000
     -44.60177       0.00000
     -44.52977       0.00000
     -44.45677       0.00000
     -44.38477       0.00000
     -44.31277       0.00000
     -44.24077       0.00000
     -44.16877       0.00000
     -44.09677       0.00000
     -44.02477       0.00000
     -43.95277       0.00000
     -43.88077       0.00000
     -43.80877       0.00000
     -43.73677       0.00000
     -43.66477       0.00000
     -43.59277       0.00000
     -43.52077       0.00000
     -43.44777       0.00000
     -43.37577       0.00000
     -43.30377       0.00000
     -43.23177       0.00000
     -43.15977       0.00000
     -43.08777       0.00000
     -43.01577       0.00000
     -42.94377       0.00000
     -42.87177       0.00000
     -42.79977       0.00000
     -42.72777       0.00000
     -42.65577       0.00000
     -42.58377       0.00000
     -42.51077       0.00000
     -42.43877       0.00000
     -42.36677       0.00000
     -42.29477       0.00000
     -42.22277       0.00000
     -42.15077       0.00000
     -42.07877       0.00000
     -42.00677       0.00000
     -41.93477       0.00000
     -41.86277       0.00000
     -41.79077       0.00000
     -41.71877       0.00000
     -41.64677       0.00000
     -41.57477       0.00000
     -41.50177       0.00000
     -41.42977       0.00000
     -41.35777       0.00000
     -41.28577       0.00000
     -41.21377       0.00000
     -41.14177       0.00000
     -41.06977       0.00000
     -40.99777       0.00000
     -40.92577       0.00000
     -40.85377       0.00000
     -40.78177       0.00000
     -40.70977       0.00000
     -40.63777       0.00000
     -40.56577       0.00000
     -40.49277       0.00000
     -40.42077       0.00000
     -40.34877       0.00000
     -40.27677       0.00000
     -40.20477       0.00000
     -40.13277       0.00000
     -40.06077       0.00000
     -39.98877       0.00000
     -39.91677       0.00000
     -39.84477       0.00001
     -39.77277       0.00032
     -39.70077       0.00318
     -39.62877       0.01278
     -39.55677       0.02299
     -39.48377       0.02585
     -39.41177       0.03272
     -39.33977       0.04054
     -39.26777       0.04105
     -39.19577       0.03793
     -39.12377       0.03193
     -39.05177       0.02248
     -38.97977       0.01528
     -38.90777       0.01485
     -38.83577       0.01430
     -38.76377       0.01256
     -38.69177       0.00852
     -38.61977       0.00341
     -38.54777       0.00071
     -38.47477       0.00007
     -38.40277       0.00000
     -38.33077       0.00000
     -38.25877       0.00000
     -38.18677       0.00000
     -38.11477       0.00000
     -38.04277       0.00000
     -37.97077       0.00000
     -37.89877       0.00000
     -37.82677       0.00000
     -37.75477       0.00000
     -37.68277       0.00000
     -37.61077       0.00000
     -37.53877       0.00000
     -37.46577       0.00000
     -37.39377       0.00000
     -37.32177       0.00000
     -37.24977       0.00000
     -37.17777       0.00000
     -37.10577       0.00000
     -37.03377       0.00000
     -36.96177       0.00000
     -36.88977       0.00000
     -36.81777       0.00000
     -36.74577       0.00000
     -36.67377       0.00000
     -36.60177       0.00000
     -36.52977       0.00000
     -36.45677       0.00000
     -36.38477       0.00000
     -36.31277       0.00000
     -36.24077       0.00000
     -36.16877       0.00000
     -36.09677       0.00000
     -36.02477       0.00000
     -35.95277       0.00000
     -35.88077       0.00000
     -35.80877       0.00000
     -35.73677       0.00000
     -35.66477       0.00004
     -35.59277       0.00066
     -35.52077       0.00487
     -35.44777       0.01543
     -35.37577       0.02267
     -35.30377       0.01946
     -35.23177       0.01823
     -35.15977       0.02139
     -35.08777       0.02016
     -35.01577       0.01627
     -34.94377       0.01120
     -34.87177       0.00549
     -34.79977       0.00157
     -34.72777       0.00021
     -34.65577       0.00001
     -34.58377       0.00000
     -34.51077       0.00000
     -34.43877       0.00000
     -34.36677       0.00000
     -34.29477       0.00000
     -34.22277       0.00000
     -34.15077       0.00000
     -34.07877       0.00000
     -34.00677       0.00000
     -33.93477       0.00000
     -33.86277       0.00000
     -33.79077       0.00000
     -33.71877       0.00000
     -33.64677       0.00000
     -33.57477       0.00000
     -33.50177       0.00000
     -33.42977       0.00000
     -33.35777       0.00000
     -33.28577       0.00000
     -33.21377       0.00000
     -33.14177       0.00000
     -33.06977       0.00000
     -32.99777       0.00000
     -32.92577       0.00000
     -32.85377       0.00000
     -32.78177       0.00000
     -32.70977       0.00000
     -32.63777       0.00000
     -32.56577       0.00001
     -32.49277       0.00039
     -32.42077       0.00420
     -32.34877       0.01766
     -32.27677       0.03203
     -32.20477       0.03974
     -32.13277       0.05919
     -32.06077       0.08007
     -31.98877       0.08245
     -31.91677       0.06659
     -31.84477       0.04136
     -31.77277       0.01704
     -31.70077       0.00575
     -31.62877       0.00441
     -31.55677       0.00400
     -31.48377       0.00183
     -31.41177       0.00039
     -31.33977       0.00071
     -31.26777       0.00677
     -31.19577       0.02701
     -31.12377       0.04945
     -31.05177       0.05106
     -30.97977       0.03435
     -30.90777       0.03759
     -30.83577       0.09840
     -30.76377       0.15146
     -30.69177       0.11978
     -30.61977       0.06282
     -30.54777       0.04254
     -30.47477       0.04175
     -30.40277       0.03002
     -30.33077       0.01300
     -30.25877       0.00357
     -30.18677       0.00087
     -30.11477       0.00018
     -30.04277       0.00002
     -29.97077       0.00000
     -29.89877       0.00000
     -29.82677       0.00000
     -29.75477       0.00000
     -29.68277       0.00000
     -29.61077       0.00000
     -29.53877       0.00000
     -29.46577       0.00000
     -29.39377       0.00000
     -29.32177       0.00000
     -29.24977       0.00000
     -29.17777       0.00000
     -29.10577       0.00000
     -29.03377       0.00000
     -28.96177       0.00000
     -28.88977       0.00000
     -28.81777       0.00000
     -28.74577       0.00000
     -28.67377       0.00000
     -28.60177       0.00000
     -28.52977       0.00000
     -28.45677       0.00000
     -28.38477       0.00000
     -28.31277       0.00000
     -28.24077       0.00000
     -28.16877       0.00000
     -28.09677       0.00000
     -28.02477       0.00000
     -27.95277       0.00000
     -27.88077       0.00000
     -27.80877       0.00000
     -27.73677       0.00000
     -27.66477       0.00000
     -27.59277       0.00000
     -27.52077       0.00000
     -27.44777       0.00000
     -27.37577       0.00000
     -27.30377       0.00000
     -27.23177       0.00000
     -27.15977       0.00000
     -27.08777       0.00000
     -27.01577       0.00000
     -26.94377       0.00000
     -26.87177       0.00000
     -26.79977       0.00000
     -26.72777       0.00000
     -26.65577       0.00000
     -26.58377       0.00000
     -26.51077       0.00000
     -26.43877       0.00000
     -26.36677       0.00000
     -26.29477       0.00000
     -26.22277       0.00000
     -26.15077       0.00000
     -26.07877       0.00000
     -26.00677       0.00000
     -25.93477       0.00000
     -25.86277       0.00000
     -25.79077       0.00000
     -25.71877       0.00000
     -25.64677       0.00000
     -25.57477       0.00000
     -25.50177       0.00000
     -25.42977       0.00000
     -25.35777       0.00000
     -25.28577       0.00000
     -25.21377       0.00000
     -25.14177       0.00000
     -25.06977       0.00000
     -24.99777       0.00000
     -24.92577       0.00000
     -24.85377       0.00000
     -24.78177       0.00000
     -24.70977       0.00000
     -24.63777       0.00000
     -24.56577       0.00000
     -24.49277       0.00000
     -24.42077       0.00000
     -24.34877       0.00000
     -24.27677       0.00000
     -24.20477       0.00000
     -24.13277       0.00000
     -24.06077       0.00000
     -23.98877       0.00000
     -23.91677       0.00000
     -23.84477       0.00000
     -23.77277       0.00000
     -23.70077       0.00000
     -23.62877       0.00000
     -23.55677       0.00000
     -23.48377       0.00000
     -23.41177       0.00000
     -23.33977       0.00000
     -23.26777       0.00000
     -23.19577       0.00000
     -23.12377       0.00000
     -23.05177       0.00000
     -22.97977       0.00000
     -22.90777       0.00000
     -22.83577       0.00000
     -22.76377       0.00000
     -22.69177       0.00000
     -22.61977       0.00000
     -22.54777       0.00000
     -22.47477       0.00000
     -22.40277       0.00000
     -22.33077       0.00000
     -22.25877       0.00000
     -22.18677       0.00000
     -22.11477       0.00000
     -22.04277       0.00000
     -21.97077       0.00000
     -21.89877       0.00000
     -21.82677       0.00000
     -21.75477       0.00000
     -21.68277       0.00000
     -21.61077       0.00000
     -21.53877       0.00000
     -21.46577       0.00000
     -21.39377       0.00000
     -21.32177       0.00000
     -21.24977       0.00000
     -21.17777       0.00000
     -21.10577       0.00000
     -21.03377       0.00000
     -20.96177       0.00000
     -20.88977       0.00000
     -20.81777       0.00000
     -20.74577       0.00000
     -20.67377       0.00000
     -20.60177       0.00000
     -20.52977       0.00000
     -20.45677       0.00000
     -20.38477       0.00000
     -20.31277       0.00000
     -20.24077       0.00000
     -20.16877       0.00000
     -20.09677       0.00000
     -20.02477       0.00000
     -19.95277       0.00000
     -19.88077       0.00000
     -19.80877       0.00000
     -19.73677       0.00000
     -19.66477       0.00000
     -19.59277       0.00000
     -19.52077       0.00000
     -19.44777       0.00000
     -19.37577       0.00000
     -19.30377       0.00000
     -19.23177       0.00000
     -19.15977       0.00000
     -19.08777       0.00000
     -19.01577       0.00000
     -18.94377       0.00000
     -18.87177       0.00000
     -18.79977       0.00000
     -18.72777       0.00000
     -18.65577       0.00000
     -18.58377       0.00000
     -18.51077       0.00000
     -18.43877       0.00000
     -18.36677       0.00000
     -18.29477       0.00000
     -18.22277       0.00000
     -18.15077       0.00000
     -18.07877       0.00000
     -18.00677       0.00000
     -17.93477       0.00000
     -17.86277       0.00000
     -17.79077       0.00000
     -17.71877       0.00000
     -17.64677       0.00000
     -17.57477       0.00000
     -17.50177       0.00000
     -17.42977       0.00000
     -17.35777       0.00000
     -17.28577       0.00000
     -17.21377       0.00000
     -17.14177       0.00000
     -17.06977       0.00002
     -16.99777       0.00096
     -16.92577       0.02074
     -16.85377       0.19742
     -16.78177       0.88482
     -16.70977       2.12441
     -16.63777       3.23441
     -16.56577       3.44130
     -16.49277       2.64318
     -16.42077       1.64553
     -16.34877       1.40495
     -16.27677       2.57461
     -16.20477       4.77476
     -16.13277       6.13371
     -16.06077       6.16252
     -15.98877       6.38315
     -15.91677       7.44642
     -15.84477      10.27626
     -15.77277      12.40740
     -15.70077      12.59148
     -15.62877      12.78845
     -15.55677      10.08809
     -15.48377       4.54361
     -15.41177       2.74615
     -15.33977       6.53302
     -15.26777      11.29212
     -15.19577      14.09125
     -15.12377      14.68129
     -15.05177      11.26204
     -14.97977       6.73998
     -14.90777       6.36459
     -14.83577       6.29851
     -14.76377       5.13721
     -14.69177       6.32815
     -14.61977       5.45789
     -14.54777       2.06277
     -14.47477       0.31874
     -14.40277       0.01965
     -14.33077       0.00047
     -14.25877       0.00000
     -14.18677       0.00000
     -14.11477       0.00000
     -14.04277       0.00000
     -13.97077       0.00000
     -13.89877       0.00000
     -13.82677       0.00000
     -13.75477       0.00000
     -13.68277       0.00000
     -13.61077       0.00000
     -13.53877       0.00000
     -13.46577       0.00000
     -13.39377       0.00001
     -13.32177       0.00020
     -13.24977       0.00336
     -13.17777       0.02517
     -13.10577       0.09445
     -13.03377       0.20241
     -12.96177       0.27934
     -12.88977       0.27043
     -12.81777       0.19611
     -12.74577       0.12021
     -12.67377       0.09896
     -12.60177       0.13863
     -12.52977       0.18674
     -12.45677       0.18960
     -12.38477       0.16435
     -12.31277       0.16815
     -12.24077       0.17749
     -12.16877       0.17228
     -12.09677       0.16945
     -12.02477       0.16556
     -11.95277       0.17055
     -11.88077       0.18126
     -11.80877       0.17799
     -11.73677       0.16191
     -11.66477       0.14561
     -11.59277       0.15069
     -11.52077       0.15877
     -11.44777       0.15262
     -11.37577       0.15439
     -11.30377       0.16051
     -11.23177       0.15361
     -11.15977       0.12154
     -11.08777       0.08612
     -11.01577       0.07725
     -10.94377       0.07695
     -10.87177       0.07236
     -10.79977       0.06893
     -10.72777       0.06625
     -10.65577       0.05689
     -10.58377       0.04016
     -10.51077       0.02347
     -10.43877       0.01250
     -10.36677       0.00774
     -10.29477       0.00471
     -10.22277       0.00196
     -10.15077       0.00049
     -10.07877       0.00007
     -10.00677       0.00000
      -9.93477       0.00000
      -9.86277       0.00000
      -9.79077       0.00000
      -9.71877       0.00000
      -9.64677       0.00000
      -9.57477       0.00000
      -9.50177       0.00000
      -9.42977       0.00000
      -9.35777       0.00000
      -9.28577       0.00000
      -9.21377       0.00000
      -9.14177       0.00000
      -9.06977       0.00000
      -8.99777       0.00000
      -8.92577       0.00000
      -8.85377       0.00000
      -8.78177       0.00000
      -8.70977       0.00002
      -8.63777       0.00022
      -8.56577       0.00111
      -8.49277       0.00327
      -8.42077       0.00619
      -8.34877       0.00997
      -8.27677       0.01674
      -8.20477       0.02413
      -8.13277       0.02993
      -8.06077       0.03749
      -7.98877       0.04187
      -7.91677       0.03968
      -7.84477       0.04075
      -7.77277       0.04587
      -7.70077       0.04896
      -7.62877       0.05159
      -7.55677       0.05358
      -7.48377       0.05824
      -7.41177       0.06758
      -7.33977       0.07391
      -7.26777       0.07730
      -7.19577       0.08389
      -7.12377       0.09383
      -7.05177       0.10555
      -6.97977       0.11115
      -6.90777       0.10917
      -6.83577       0.10704
      -6.76377       0.10937
      -6.69177       0.11269
      -6.61977       0.11301
      -6.54777       0.11492
      -6.47477       0.12096
      -6.40277       0.12359
      -6.33077       0.12295
      -6.25877       0.12334
      -6.18677       0.12390
      -6.11477       0.12579
      -6.04277       0.12466
      -5.97077       0.11902
      -5.89877       0.11630
      -5.82677       0.11676
      -5.75477       0.11379
      -5.68277       0.10951
      -5.61077       0.10818
      -5.53877       0.11072
      -5.46577       0.11169
      -5.39377       0.10777
      -5.32177       0.10169
      -5.24977       0.09438
      -5.17777       0.08865
      -5.10577       0.08587
      -5.03377       0.08620
      -4.96177       0.08930
      -4.88977       0.09046
      -4.81777       0.08803
      -4.74577       0.08498
      -4.67377       0.08213
      -4.60177       0.07991
      -4.52977       0.07789
      -4.45677       0.07688
      -4.38477       0.07675
      -4.31277       0.07472
      -4.24077       0.06967
      -4.16877       0.06449
      -4.09677       0.06021
      -4.02477       0.05584
      -3.95277       0.05349
      -3.88077       0.05429
      -3.80877       0.05445
      -3.73677       0.05125
      -3.66477       0.04720
      -3.59277       0.04385
      -3.52077       0.04106
      -3.44777       0.03964
      -3.37577       0.03993
      -3.30377       0.04181
      -3.23177       0.04182
      -3.15977       0.03746
      -3.08777       0.03095
      -3.01577       0.02483
      -2.94377       0.02113
      -2.87177       0.02097
      -2.79977       0.02097
      -2.72777       0.01864
      -2.65577       0.01581
      -2.58377       0.01309
      -2.51077       0.01015
      -2.43877       0.00896
      -2.36677       0.00962
      -2.29477       0.01044
      -2.22277       0.01137
      -2.15077       0.01330
      -2.07877       0.01624
      -2.00677       0.01903
      -1.93477       0.02025
      -1.86277       0.02152
      -1.79077       0.02311
      -1.71877       0.02472
      -1.64677       0.02964
      -1.57477       0.03642
      -1.50177       0.03925
      -1.42977       0.03792
      -1.35777       0.03666
      -1.28577       0.03614
      -1.21377       0.03657
      -1.14177       0.03824
      -1.06977       0.03810
      -0.99777       0.03752
      -0.92577       0.03891
      -0.85377       0.04078
      -0.78177       0.04253
      -0.70977       0.04551
      -0.63777       0.04922
      -0.56577       0.05078
      -0.49277       0.05115
      -0.42077       0.05127
      -0.34877       0.05343
      -0.27677       0.05842
      -0.20477       0.06391
      -0.13277       0.06699
      -0.06077       0.06649
       0.01123       0.06859
       0.08323       0.07838
       0.15523       0.09321
       0.22723       0.10864
       0.29923       0.11849
       0.37123       0.12349
       0.44323       0.13234
       0.51623       0.14676
       0.58823       0.16413
       0.66023       0.18222
       0.73223       0.20287
       0.80423       0.22549
       0.87623       0.24588
       0.94823       0.26366
       1.02023       0.27764
       1.09223       0.28557
       1.16423       0.29035
       1.23623       0.29460
       1.30823       0.29346
       1.38023       0.29677
       1.45223       0.31673
       1.52523       0.33601
       1.59723       0.34167
       1.66923       0.34963
       1.74123       0.36241
       1.81323       0.36843
       1.88523       0.36500
       1.95723       0.35390
       2.02923       0.34723
       2.10123       0.35114
       2.17323       0.37281
       2.24523       0.40808
       2.31723       0.43871
       2.38923       0.46105
       2.46123       0.46700
       2.53423       0.46468
       2.60623       0.47107
       2.67823       0.47470
       2.75023       0.46145
       2.82223       0.44563
       2.89423       0.43915
       2.96623       0.43191
       3.03823       0.42416
       3.11023       0.42043
       3.18223       0.41468
       3.25423       0.40694
       3.32623       0.40300
       3.39823       0.40114
       3.47023       0.39675
       3.54323       0.38616
       3.61523       0.36810
       3.68723       0.34567
       3.75923       0.31576
       3.83123       0.28742
       3.90323       0.27314
       3.97523       0.25796
       4.04723       0.22794
       4.11923       0.18934
       4.19123       0.14493
       4.26323       0.09687
       4.33523       0.05491
       4.40723       0.02406
       4.47923       0.00693
       4.55223       0.00111
       4.62423       0.00009
       4.69623       0.00000
       4.76823       0.00000
       4.84023       0.00000
       4.91223       0.00000
       4.98423       0.00000
