      #Energy        PDOS
     -57.79077       0.00000
     -57.71877       0.00000
     -57.64677       0.00000
     -57.57477       0.00000
     -57.50177       0.00000
     -57.42977       0.00000
     -57.35777       0.00000
     -57.28577       0.00000
     -57.21377       0.00000
     -57.14177       0.00000
     -57.06977       0.00000
     -56.99777       0.00000
     -56.92577       0.00000
     -56.85377       0.00000
     -56.78177       0.00000
     -56.70977       0.00000
     -56.63777       0.00000
     -56.56577       0.00000
     -56.49277       0.00000
     -56.42077       0.00000
     -56.34877       0.00000
     -56.27677       0.00000
     -56.20477       0.00000
     -56.13277       0.00000
     -56.06077       0.00001
     -55.98877       0.00004
     -55.91677       0.00011
     -55.84477       0.00019
     -55.77277       0.00018
     -55.70077       0.00011
     -55.62877       0.00008
     -55.55677       0.00007
     -55.48377       0.00009
     -55.41177       0.00008
     -55.33977       0.00003
     -55.26777       0.00000
     -55.19577       0.00000
     -55.12377       0.00000
     -55.05177       0.00000
     -54.97977       0.00000
     -54.90777       0.00000
     -54.83577       0.00000
     -54.76377       0.00000
     -54.69177       0.00000
     -54.61977       0.00000
     -54.54777       0.00000
     -54.47477       0.00000
     -54.40277       0.00000
     -54.33077       0.00000
     -54.25877       0.00000
     -54.18677       0.00000
     -54.11477       0.00000
     -54.04277       0.00000
     -53.97077       0.00000
     -53.89877       0.00000
     -53.82677       0.00000
     -53.75477       0.00000
     -53.68277       0.00000
     -53.61077       0.00000
     -53.53877       0.00000
     -53.46577       0.00000
     -53.39377       0.00000
     -53.32177       0.00000
     -53.24977       0.00000
     -53.17777       0.00000
     -53.10577       0.00000
     -53.03377       0.00000
     -52.96177       0.00000
     -52.88977       0.00000
     -52.81777       0.00000
     -52.74577       0.00000
     -52.67377       0.00000
     -52.60177       0.00000
     -52.52977       0.00000
     -52.45677       0.00000
     -52.38477       0.00000
     -52.31277       0.00000
     -52.24077       0.00000
     -52.16877       0.00000
     -52.09677       0.00000
     -52.02477       0.00000
     -51.95277       0.00000
     -51.88077       0.00000
     -51.80877       0.00000
     -51.73677       0.00000
     -51.66477       0.00000
     -51.59277       0.00000
     -51.52077       0.00000
     -51.44777       0.00000
     -51.37577       0.00000
     -51.30377       0.00000
     -51.23177       0.00000
     -51.15977       0.00000
     -51.08777       0.00000
     -51.01577       0.00000
     -50.94377       0.00000
     -50.87177       0.00000
     -50.79977       0.00000
     -50.72777       0.00000
     -50.65577       0.00000
     -50.58377       0.00000
     -50.51077       0.00000
     -50.43877       0.00000
     -50.36677       0.00000
     -50.29477       0.00000
     -50.22277       0.00000
     -50.15077       0.00000
     -50.07877       0.00000
     -50.00677       0.00000
     -49.93477       0.00000
     -49.86277       0.00000
     -49.79077       0.00000
     -49.71877       0.00000
     -49.64677       0.00000
     -49.57477       0.00000
     -49.50177       0.00000
     -49.42977       0.00000
     -49.35777       0.00000
     -49.28577       0.00000
     -49.21377       0.00000
     -49.14177       0.00000
     -49.06977       0.00000
     -48.99777       0.00000
     -48.92577       0.00000
     -48.85377       0.00000
     -48.78177       0.00000
     -48.70977       0.00000
     -48.63777       0.00000
     -48.56577       0.00000
     -48.49277       0.00000
     -48.42077       0.00000
     -48.34877       0.00000
     -48.27677       0.00000
     -48.20477       0.00000
     -48.13277       0.00000
     -48.06077       0.00000
     -47.98877       0.00000
     -47.91677       0.00000
     -47.84477       0.00000
     -47.77277       0.00000
     -47.70077       0.00000
     -47.62877       0.00000
     -47.55677       0.00000
     -47.48377       0.00000
     -47.41177       0.00000
     -47.33977       0.00000
     -47.26777       0.00000
     -47.19577       0.00000
     -47.12377       0.00000
     -47.05177       0.00000
     -46.97977       0.00000
     -46.90777       0.00000
     -46.83577       0.00000
     -46.76377       0.00000
     -46.69177       0.00000
     -46.61977       0.00000
     -46.54777       0.00000
     -46.47477       0.00000
     -46.40277       0.00000
     -46.33077       0.00000
     -46.25877       0.00000
     -46.18677       0.00000
     -46.11477       0.00000
     -46.04277       0.00000
     -45.97077       0.00000
     -45.89877       0.00000
     -45.82677       0.00000
     -45.75477       0.00000
     -45.68277       0.00000
     -45.61077       0.00000
     -45.53877       0.00000
     -45.46577       0.00000
     -45.39377       0.00000
     -45.32177       0.00000
     -45.24977       0.00000
     -45.17777       0.00000
     -45.10577       0.00000
     -45.03377       0.00000
     -44.96177       0.00000
     -44.88977       0.00000
     -44.81777       0.00000
     -44.74577       0.00000
     -44.67377       0.00000
     -44.60177       0.00000
     -44.52977       0.00000
     -44.45677       0.00000
     -44.38477       0.00000
     -44.31277       0.00000
     -44.24077       0.00000
     -44.16877       0.00000
     -44.09677       0.00000
     -44.02477       0.00000
     -43.95277       0.00000
     -43.88077       0.00000
     -43.80877       0.00000
     -43.73677       0.00000
     -43.66477       0.00000
     -43.59277       0.00000
     -43.52077       0.00000
     -43.44777       0.00000
     -43.37577       0.00000
     -43.30377       0.00000
     -43.23177       0.00000
     -43.15977       0.00000
     -43.08777       0.00000
     -43.01577       0.00000
     -42.94377       0.00000
     -42.87177       0.00000
     -42.79977       0.00000
     -42.72777       0.00000
     -42.65577       0.00000
     -42.58377       0.00000
     -42.51077       0.00000
     -42.43877       0.00000
     -42.36677       0.00000
     -42.29477       0.00000
     -42.22277       0.00000
     -42.15077       0.00000
     -42.07877       0.00000
     -42.00677       0.00000
     -41.93477       0.00000
     -41.86277       0.00000
     -41.79077       0.00000
     -41.71877       0.00000
     -41.64677       0.00000
     -41.57477       0.00000
     -41.50177       0.00000
     -41.42977       0.00000
     -41.35777       0.00000
     -41.28577       0.00000
     -41.21377       0.00000
     -41.14177       0.00000
     -41.06977       0.00000
     -40.99777       0.00000
     -40.92577       0.00000
     -40.85377       0.00000
     -40.78177       0.00000
     -40.70977       0.00000
     -40.63777       0.00000
     -40.56577       0.00000
     -40.49277       0.00000
     -40.42077       0.00000
     -40.34877       0.00000
     -40.27677       0.00000
     -40.20477       0.00000
     -40.13277       0.00000
     -40.06077       0.00000
     -39.98877       0.00000
     -39.91677       0.00000
     -39.84477       0.00000
     -39.77277       0.00006
     -39.70077       0.00058
     -39.62877       0.00236
     -39.55677       0.00439
     -39.48377       0.00522
     -39.41177       0.00750
     -39.33977       0.01134
     -39.26777       0.01379
     -39.19577       0.01423
     -39.12377       0.01146
     -39.05177       0.00716
     -38.97977       0.00609
     -38.90777       0.00811
     -38.83577       0.00939
     -38.76377       0.00908
     -38.69177       0.00663
     -38.61977       0.00272
     -38.54777       0.00052
     -38.47477       0.00004
     -38.40277       0.00000
     -38.33077       0.00000
     -38.25877       0.00000
     -38.18677       0.00000
     -38.11477       0.00000
     -38.04277       0.00000
     -37.97077       0.00000
     -37.89877       0.00000
     -37.82677       0.00000
     -37.75477       0.00000
     -37.68277       0.00000
     -37.61077       0.00000
     -37.53877       0.00000
     -37.46577       0.00000
     -37.39377       0.00000
     -37.32177       0.00000
     -37.24977       0.00000
     -37.17777       0.00000
     -37.10577       0.00000
     -37.03377       0.00000
     -36.96177       0.00000
     -36.88977       0.00000
     -36.81777       0.00000
     -36.74577       0.00000
     -36.67377       0.00000
     -36.60177       0.00000
     -36.52977       0.00000
     -36.45677       0.00000
     -36.38477       0.00000
     -36.31277       0.00000
     -36.24077       0.00000
     -36.16877       0.00000
     -36.09677       0.00000
     -36.02477       0.00000
     -35.95277       0.00000
     -35.88077       0.00000
     -35.80877       0.00000
     -35.73677       0.00000
     -35.66477       0.00001
     -35.59277       0.00014
     -35.52077       0.00139
     -35.44777       0.00688
     -35.37577       0.01758
     -35.30377       0.02604
     -35.23177       0.03151
     -35.15977       0.04034
     -35.08777       0.04591
     -35.01577       0.04211
     -34.94377       0.02609
     -34.87177       0.00859
     -34.79977       0.00137
     -34.72777       0.00011
     -34.65577       0.00000
     -34.58377       0.00000
     -34.51077       0.00000
     -34.43877       0.00000
     -34.36677       0.00000
     -34.29477       0.00000
     -34.22277       0.00000
     -34.15077       0.00000
     -34.07877       0.00000
     -34.00677       0.00000
     -33.93477       0.00000
     -33.86277       0.00000
     -33.79077       0.00000
     -33.71877       0.00000
     -33.64677       0.00000
     -33.57477       0.00000
     -33.50177       0.00000
     -33.42977       0.00000
     -33.35777       0.00000
     -33.28577       0.00000
     -33.21377       0.00000
     -33.14177       0.00000
     -33.06977       0.00000
     -32.99777       0.00000
     -32.92577       0.00000
     -32.85377       0.00000
     -32.78177       0.00000
     -32.70977       0.00000
     -32.63777       0.00000
     -32.56577       0.00005
     -32.49277       0.00133
     -32.42077       0.01439
     -32.34877       0.06039
     -32.27677       0.11154
     -32.20477       0.17520
     -32.13277       0.42146
     -32.06077       0.80497
     -31.98877       0.98283
     -31.91677       0.88704
     -31.84477       0.65934
     -31.77277       0.40065
     -31.70077       0.35184
     -31.62877       0.53119
     -31.55677       0.52500
     -31.48377       0.23933
     -31.41177       0.05444
     -31.33977       0.20927
     -31.26777       2.07671
     -31.19577       8.87612
     -31.12377      19.24194
     -31.05177      24.79370
     -30.97977      18.82715
     -30.90777      18.80991
     -30.83577      48.10310
     -30.76377      78.19000
     -30.69177      69.84100
     -30.61977      48.44420
     -30.54777      43.76226
     -30.47477      55.22808
     -30.40277      58.09064
     -30.33077      37.61988
     -30.25877      18.59498
     -30.18677       8.26578
     -30.11477       2.04593
     -30.04277       0.20823
     -29.97077       0.00807
     -29.89877       0.00012
     -29.82677       0.00000
     -29.75477       0.00000
     -29.68277       0.00000
     -29.61077       0.00000
     -29.53877       0.00000
     -29.46577       0.00000
     -29.39377       0.00000
     -29.32177       0.00000
     -29.24977       0.00000
     -29.17777       0.00000
     -29.10577       0.00000
     -29.03377       0.00000
     -28.96177       0.00000
     -28.88977       0.00000
     -28.81777       0.00000
     -28.74577       0.00000
     -28.67377       0.00000
     -28.60177       0.00000
     -28.52977       0.00000
     -28.45677       0.00000
     -28.38477       0.00000
     -28.31277       0.00000
     -28.24077       0.00000
     -28.16877       0.00000
     -28.09677       0.00000
     -28.02477       0.00000
     -27.95277       0.00000
     -27.88077       0.00000
     -27.80877       0.00000
     -27.73677       0.00000
     -27.66477       0.00000
     -27.59277       0.00000
     -27.52077       0.00000
     -27.44777       0.00000
     -27.37577       0.00000
     -27.30377       0.00000
     -27.23177       0.00000
     -27.15977       0.00000
     -27.08777       0.00000
     -27.01577       0.00000
     -26.94377       0.00000
     -26.87177       0.00000
     -26.79977       0.00000
     -26.72777       0.00000
     -26.65577       0.00000
     -26.58377       0.00000
     -26.51077       0.00000
     -26.43877       0.00000
     -26.36677       0.00000
     -26.29477       0.00000
     -26.22277       0.00000
     -26.15077       0.00000
     -26.07877       0.00000
     -26.00677       0.00000
     -25.93477       0.00000
     -25.86277       0.00000
     -25.79077       0.00000
     -25.71877       0.00000
     -25.64677       0.00000
     -25.57477       0.00000
     -25.50177       0.00000
     -25.42977       0.00000
     -25.35777       0.00000
     -25.28577       0.00000
     -25.21377       0.00000
     -25.14177       0.00000
     -25.06977       0.00000
     -24.99777       0.00000
     -24.92577       0.00000
     -24.85377       0.00000
     -24.78177       0.00000
     -24.70977       0.00000
     -24.63777       0.00000
     -24.56577       0.00000
     -24.49277       0.00000
     -24.42077       0.00000
     -24.34877       0.00000
     -24.27677       0.00000
     -24.20477       0.00000
     -24.13277       0.00000
     -24.06077       0.00000
     -23.98877       0.00000
     -23.91677       0.00000
     -23.84477       0.00000
     -23.77277       0.00000
     -23.70077       0.00000
     -23.62877       0.00000
     -23.55677       0.00000
     -23.48377       0.00000
     -23.41177       0.00000
     -23.33977       0.00000
     -23.26777       0.00000
     -23.19577       0.00000
     -23.12377       0.00000
     -23.05177       0.00000
     -22.97977       0.00000
     -22.90777       0.00000
     -22.83577       0.00000
     -22.76377       0.00000
     -22.69177       0.00000
     -22.61977       0.00000
     -22.54777       0.00000
     -22.47477       0.00000
     -22.40277       0.00000
     -22.33077       0.00000
     -22.25877       0.00000
     -22.18677       0.00000
     -22.11477       0.00000
     -22.04277       0.00000
     -21.97077       0.00000
     -21.89877       0.00000
     -21.82677       0.00000
     -21.75477       0.00000
     -21.68277       0.00000
     -21.61077       0.00000
     -21.53877       0.00000
     -21.46577       0.00000
     -21.39377       0.00000
     -21.32177       0.00000
     -21.24977       0.00000
     -21.17777       0.00000
     -21.10577       0.00000
     -21.03377       0.00000
     -20.96177       0.00000
     -20.88977       0.00000
     -20.81777       0.00000
     -20.74577       0.00000
     -20.67377       0.00000
     -20.60177       0.00000
     -20.52977       0.00000
     -20.45677       0.00000
     -20.38477       0.00000
     -20.31277       0.00000
     -20.24077       0.00000
     -20.16877       0.00000
     -20.09677       0.00000
     -20.02477       0.00000
     -19.95277       0.00000
     -19.88077       0.00000
     -19.80877       0.00000
     -19.73677       0.00000
     -19.66477       0.00000
     -19.59277       0.00000
     -19.52077       0.00000
     -19.44777       0.00000
     -19.37577       0.00000
     -19.30377       0.00000
     -19.23177       0.00000
     -19.15977       0.00000
     -19.08777       0.00000
     -19.01577       0.00000
     -18.94377       0.00000
     -18.87177       0.00000
     -18.79977       0.00000
     -18.72777       0.00000
     -18.65577       0.00000
     -18.58377       0.00000
     -18.51077       0.00000
     -18.43877       0.00000
     -18.36677       0.00000
     -18.29477       0.00000
     -18.22277       0.00000
     -18.15077       0.00000
     -18.07877       0.00000
     -18.00677       0.00000
     -17.93477       0.00000
     -17.86277       0.00000
     -17.79077       0.00000
     -17.71877       0.00000
     -17.64677       0.00000
     -17.57477       0.00000
     -17.50177       0.00000
     -17.42977       0.00000
     -17.35777       0.00000
     -17.28577       0.00000
     -17.21377       0.00000
     -17.14177       0.00000
     -17.06977       0.00000
     -16.99777       0.00002
     -16.92577       0.00051
     -16.85377       0.00501
     -16.78177       0.02310
     -16.70977       0.05779
     -16.63777       0.09248
     -16.56577       0.10308
     -16.49277       0.08197
     -16.42077       0.05040
     -16.34877       0.03421
     -16.27677       0.05265
     -16.20477       0.10358
     -16.13277       0.14069
     -16.06077       0.14095
     -15.98877       0.13816
     -15.91677       0.14356
     -15.84477       0.17547
     -15.77277       0.20228
     -15.70077       0.21456
     -15.62877       0.26299
     -15.55677       0.24430
     -15.48377       0.11935
     -15.41177       0.07125
     -15.33977       0.17035
     -15.26777       0.30749
     -15.19577       0.38758
     -15.12377       0.38140
     -15.05177       0.28088
     -14.97977       0.19685
     -14.90777       0.25060
     -14.83577       0.27009
     -14.76377       0.23407
     -14.69177       0.30201
     -14.61977       0.26399
     -14.54777       0.10055
     -14.47477       0.01564
     -14.40277       0.00097
     -14.33077       0.00002
     -14.25877       0.00000
     -14.18677       0.00000
     -14.11477       0.00000
     -14.04277       0.00000
     -13.97077       0.00000
     -13.89877       0.00000
     -13.82677       0.00000
     -13.75477       0.00000
     -13.68277       0.00000
     -13.61077       0.00000
     -13.53877       0.00000
     -13.46577       0.00000
     -13.39377       0.00000
     -13.32177       0.00005
     -13.24977       0.00087
     -13.17777       0.00671
     -13.10577       0.02632
     -13.03377       0.06029
     -12.96177       0.09052
     -12.88977       0.09622
     -12.81777       0.07673
     -12.74577       0.05233
     -12.67377       0.05120
     -12.60177       0.08359
     -12.52977       0.12509
     -12.45677       0.13958
     -12.38477       0.13736
     -12.31277       0.15775
     -12.24077       0.17684
     -12.16877       0.18605
     -12.09677       0.20813
     -12.02477       0.23293
     -11.95277       0.26783
     -11.88077       0.31792
     -11.80877       0.36301
     -11.73677       0.38890
     -11.66477       0.40515
     -11.59277       0.45507
     -11.52077       0.50602
     -11.44777       0.52083
     -11.37577       0.54463
     -11.30377       0.57421
     -11.23177       0.57254
     -11.15977       0.49469
     -11.08777       0.42176
     -11.01577       0.45007
     -10.94377       0.48976
     -10.87177       0.48953
     -10.79977       0.48148
     -10.72777       0.45842
     -10.65577       0.39331
     -10.58377       0.31908
     -10.51077       0.25181
     -10.43877       0.19192
     -10.36677       0.15421
     -10.29477       0.10157
     -10.22277       0.04165
     -10.15077       0.00971
     -10.07877       0.00122
     -10.00677       0.00007
      -9.93477       0.00000
      -9.86277       0.00000
      -9.79077       0.00000
      -9.71877       0.00000
      -9.64677       0.00000
      -9.57477       0.00000
      -9.50177       0.00000
      -9.42977       0.00000
      -9.35777       0.00000
      -9.28577       0.00000
      -9.21377       0.00000
      -9.14177       0.00000
      -9.06977       0.00000
      -8.99777       0.00000
      -8.92577       0.00000
      -8.85377       0.00000
      -8.78177       0.00000
      -8.70977       0.00001
      -8.63777       0.00015
      -8.56577       0.00081
      -8.49277       0.00266
      -8.42077       0.00549
      -8.34877       0.00925
      -8.27677       0.01610
      -8.20477       0.02514
      -8.13277       0.03383
      -8.06077       0.04455
      -7.98877       0.05240
      -7.91677       0.05350
      -7.84477       0.05849
      -7.77277       0.06820
      -7.70077       0.07925
      -7.62877       0.09543
      -7.55677       0.10914
      -7.48377       0.12497
      -7.41177       0.14788
      -7.33977       0.16401
      -7.26777       0.17585
      -7.19577       0.19498
      -7.12377       0.22248
      -7.05177       0.25624
      -6.97977       0.27916
      -6.90777       0.28622
      -6.83577       0.29396
      -6.76377       0.31133
      -6.69177       0.33579
      -6.61977       0.35516
      -6.54777       0.36822
      -6.47477       0.39393
      -6.40277       0.42490
      -6.33077       0.44591
      -6.25877       0.46500
      -6.18677       0.49348
      -6.11477       0.52716
      -6.04277       0.54463
      -5.97077       0.53690
      -5.89877       0.53388
      -5.82677       0.55206
      -5.75477       0.58891
      -5.68277       0.63182
      -5.61077       0.68916
      -5.53877       0.79295
      -5.46577       0.92580
      -5.39377       1.04540
      -5.32177       1.14190
      -5.24977       1.22590
      -5.17777       1.30060
      -5.10577       1.38620
      -5.03377       1.49960
      -4.96177       1.61770
      -4.88977       1.69510
      -4.81777       1.71670
      -4.74577       1.73850
      -4.67377       1.77860
      -4.60177       1.79780
      -4.52977       1.77580
      -4.45677       1.71540
      -4.38477       1.65150
      -4.31277       1.63790
      -4.24077       1.66170
      -4.16877       1.65720
      -4.09677       1.57560
      -4.02477       1.42860
      -3.95277       1.26950
      -3.88077       1.15040
      -3.80877       1.04700
      -3.73677       0.91979
      -3.66477       0.81198
      -3.59277       0.73686
      -3.52077       0.68387
      -3.44777       0.64340
      -3.37577       0.61111
      -3.30377       0.60676
      -3.23177       0.60798
      -3.15977       0.57551
      -3.08777       0.51553
      -3.01577       0.45636
      -2.94377       0.43232
      -2.87177       0.43742
      -2.79977       0.43291
      -2.72777       0.40467
      -2.65577       0.36323
      -2.58377       0.31903
      -2.51077       0.26813
      -2.43877       0.23713
      -2.36677       0.24060
      -2.29477       0.25646
      -2.22277       0.26768
      -2.15077       0.27435
      -2.07877       0.27469
      -2.00677       0.26115
      -1.93477       0.24473
      -1.86277       0.24025
      -1.79077       0.24379
      -1.71877       0.25064
      -1.64677       0.26226
      -1.57477       0.26651
      -1.50177       0.23509
      -1.42977       0.19033
      -1.35777       0.16857
      -1.28577       0.15752
      -1.21377       0.14258
      -1.14177       0.13047
      -1.06977       0.12530
      -0.99777       0.12637
      -0.92577       0.12943
      -0.85377       0.12576
      -0.78177       0.11832
      -0.70977       0.11947
      -0.63777       0.12938
      -0.56577       0.13841
      -0.49277       0.13930
      -0.42077       0.13053
      -0.34877       0.11893
      -0.27677       0.10891
      -0.20477       0.10066
      -0.13277       0.09345
      -0.06077       0.08611
       0.01123       0.08312
       0.08323       0.08647
       0.15523       0.09387
       0.22723       0.10164
       0.29923       0.10514
       0.37123       0.10707
       0.44323       0.11282
       0.51623       0.12132
       0.58823       0.12920
       0.66023       0.13413
       0.73223       0.13673
       0.80423       0.14094
       0.87623       0.14735
       0.94823       0.15345
       1.02023       0.15869
       1.09223       0.16418
       1.16423       0.16880
       1.23623       0.16751
       1.30823       0.15837
       1.38023       0.15136
       1.45223       0.15210
       1.52523       0.15645
       1.59723       0.16168
       1.66923       0.16747
       1.74123       0.16916
       1.81323       0.16622
       1.88523       0.16520
       1.95723       0.16382
       2.02923       0.15963
       2.10123       0.15549
       2.17323       0.15509
       2.24523       0.15524
       2.31723       0.15554
       2.38923       0.16212
       2.46123       0.17069
       2.53423       0.17441
       2.60623       0.17560
       2.67823       0.17541
       2.75023       0.17338
       2.82223       0.17085
       2.89423       0.16872
       2.96623       0.16497
       3.03823       0.15871
       3.11023       0.15274
       3.18223       0.14880
       3.25423       0.14615
       3.32623       0.14206
       3.39823       0.13630
       3.47023       0.13224
       3.54323       0.12859
       3.61523       0.12217
       3.68723       0.11593
       3.75923       0.10928
       3.83123       0.10222
       3.90323       0.09794
       3.97523       0.09423
       4.04723       0.08522
       4.11923       0.07047
       4.19123       0.05310
       4.26323       0.03535
       4.33523       0.02076
       4.40723       0.00985
       4.47923       0.00306
       4.55223       0.00052
       4.62423       0.00004
       4.69623       0.00000
       4.76823       0.00000
       4.84023       0.00000
       4.91223       0.00000
       4.98423       0.00000
