      #Energy        PDOS
     -57.79077       0.00000
     -57.71877       0.00000
     -57.64677       0.00000
     -57.57477       0.00000
     -57.50177       0.00000
     -57.42977       0.00000
     -57.35777       0.00000
     -57.28577       0.00000
     -57.21377       0.00000
     -57.14177       0.00000
     -57.06977       0.00000
     -56.99777       0.00000
     -56.92577       0.00000
     -56.85377       0.00000
     -56.78177       0.00000
     -56.70977       0.00000
     -56.63777       0.00000
     -56.56577       0.00000
     -56.49277       0.00000
     -56.42077       0.00000
     -56.34877       0.00000
     -56.27677       0.00000
     -56.20477       0.00000
     -56.13277       0.00000
     -56.06077       0.00001
     -55.98877       0.00003
     -55.91677       0.00007
     -55.84477       0.00011
     -55.77277       0.00011
     -55.70077       0.00009
     -55.62877       0.00006
     -55.55677       0.00004
     -55.48377       0.00003
     -55.41177       0.00002
     -55.33977       0.00001
     -55.26777       0.00000
     -55.19577       0.00000
     -55.12377       0.00000
     -55.05177       0.00000
     -54.97977       0.00000
     -54.90777       0.00000
     -54.83577       0.00000
     -54.76377       0.00000
     -54.69177       0.00000
     -54.61977       0.00000
     -54.54777       0.00000
     -54.47477       0.00000
     -54.40277       0.00000
     -54.33077       0.00000
     -54.25877       0.00000
     -54.18677       0.00000
     -54.11477       0.00000
     -54.04277       0.00000
     -53.97077       0.00000
     -53.89877       0.00000
     -53.82677       0.00000
     -53.75477       0.00000
     -53.68277       0.00000
     -53.61077       0.00000
     -53.53877       0.00000
     -53.46577       0.00000
     -53.39377       0.00000
     -53.32177       0.00000
     -53.24977       0.00000
     -53.17777       0.00000
     -53.10577       0.00000
     -53.03377       0.00000
     -52.96177       0.00000
     -52.88977       0.00000
     -52.81777       0.00000
     -52.74577       0.00000
     -52.67377       0.00000
     -52.60177       0.00000
     -52.52977       0.00000
     -52.45677       0.00000
     -52.38477       0.00000
     -52.31277       0.00000
     -52.24077       0.00000
     -52.16877       0.00000
     -52.09677       0.00000
     -52.02477       0.00000
     -51.95277       0.00000
     -51.88077       0.00000
     -51.80877       0.00000
     -51.73677       0.00000
     -51.66477       0.00000
     -51.59277       0.00000
     -51.52077       0.00000
     -51.44777       0.00000
     -51.37577       0.00000
     -51.30377       0.00000
     -51.23177       0.00000
     -51.15977       0.00000
     -51.08777       0.00000
     -51.01577       0.00000
     -50.94377       0.00000
     -50.87177       0.00000
     -50.79977       0.00000
     -50.72777       0.00000
     -50.65577       0.00000
     -50.58377       0.00000
     -50.51077       0.00000
     -50.43877       0.00000
     -50.36677       0.00000
     -50.29477       0.00000
     -50.22277       0.00000
     -50.15077       0.00000
     -50.07877       0.00000
     -50.00677       0.00000
     -49.93477       0.00000
     -49.86277       0.00000
     -49.79077       0.00000
     -49.71877       0.00000
     -49.64677       0.00000
     -49.57477       0.00000
     -49.50177       0.00000
     -49.42977       0.00000
     -49.35777       0.00000
     -49.28577       0.00000
     -49.21377       0.00000
     -49.14177       0.00000
     -49.06977       0.00000
     -48.99777       0.00000
     -48.92577       0.00000
     -48.85377       0.00000
     -48.78177       0.00000
     -48.70977       0.00000
     -48.63777       0.00000
     -48.56577       0.00000
     -48.49277       0.00000
     -48.42077       0.00000
     -48.34877       0.00000
     -48.27677       0.00000
     -48.20477       0.00000
     -48.13277       0.00000
     -48.06077       0.00000
     -47.98877       0.00000
     -47.91677       0.00000
     -47.84477       0.00000
     -47.77277       0.00000
     -47.70077       0.00000
     -47.62877       0.00000
     -47.55677       0.00000
     -47.48377       0.00000
     -47.41177       0.00000
     -47.33977       0.00000
     -47.26777       0.00000
     -47.19577       0.00000
     -47.12377       0.00000
     -47.05177       0.00000
     -46.97977       0.00000
     -46.90777       0.00000
     -46.83577       0.00000
     -46.76377       0.00000
     -46.69177       0.00000
     -46.61977       0.00000
     -46.54777       0.00000
     -46.47477       0.00000
     -46.40277       0.00000
     -46.33077       0.00000
     -46.25877       0.00000
     -46.18677       0.00000
     -46.11477       0.00000
     -46.04277       0.00000
     -45.97077       0.00000
     -45.89877       0.00000
     -45.82677       0.00000
     -45.75477       0.00000
     -45.68277       0.00000
     -45.61077       0.00000
     -45.53877       0.00000
     -45.46577       0.00000
     -45.39377       0.00000
     -45.32177       0.00000
     -45.24977       0.00000
     -45.17777       0.00000
     -45.10577       0.00000
     -45.03377       0.00000
     -44.96177       0.00000
     -44.88977       0.00000
     -44.81777       0.00000
     -44.74577       0.00000
     -44.67377       0.00000
     -44.60177       0.00000
     -44.52977       0.00000
     -44.45677       0.00000
     -44.38477       0.00000
     -44.31277       0.00000
     -44.24077       0.00000
     -44.16877       0.00000
     -44.09677       0.00000
     -44.02477       0.00000
     -43.95277       0.00000
     -43.88077       0.00000
     -43.80877       0.00000
     -43.73677       0.00000
     -43.66477       0.00000
     -43.59277       0.00000
     -43.52077       0.00000
     -43.44777       0.00000
     -43.37577       0.00000
     -43.30377       0.00000
     -43.23177       0.00000
     -43.15977       0.00000
     -43.08777       0.00000
     -43.01577       0.00000
     -42.94377       0.00000
     -42.87177       0.00000
     -42.79977       0.00000
     -42.72777       0.00000
     -42.65577       0.00000
     -42.58377       0.00000
     -42.51077       0.00000
     -42.43877       0.00000
     -42.36677       0.00000
     -42.29477       0.00000
     -42.22277       0.00000
     -42.15077       0.00000
     -42.07877       0.00000
     -42.00677       0.00000
     -41.93477       0.00000
     -41.86277       0.00000
     -41.79077       0.00000
     -41.71877       0.00000
     -41.64677       0.00000
     -41.57477       0.00000
     -41.50177       0.00000
     -41.42977       0.00000
     -41.35777       0.00000
     -41.28577       0.00000
     -41.21377       0.00000
     -41.14177       0.00000
     -41.06977       0.00000
     -40.99777       0.00000
     -40.92577       0.00000
     -40.85377       0.00000
     -40.78177       0.00000
     -40.70977       0.00000
     -40.63777       0.00000
     -40.56577       0.00000
     -40.49277       0.00000
     -40.42077       0.00000
     -40.34877       0.00000
     -40.27677       0.00000
     -40.20477       0.00000
     -40.13277       0.00000
     -40.06077       0.00000
     -39.98877       0.00000
     -39.91677       0.00000
     -39.84477       0.00000
     -39.77277       0.00000
     -39.70077       0.00001
     -39.62877       0.00008
     -39.55677       0.00022
     -39.48377       0.00032
     -39.41177       0.00043
     -39.33977       0.00101
     -39.26777       0.00221
     -39.19577       0.00273
     -39.12377       0.00205
     -39.05177       0.00131
     -38.97977       0.00087
     -38.90777       0.00082
     -38.83577       0.00125
     -38.76377       0.00170
     -38.69177       0.00136
     -38.61977       0.00056
     -38.54777       0.00011
     -38.47477       0.00001
     -38.40277       0.00000
     -38.33077       0.00000
     -38.25877       0.00000
     -38.18677       0.00000
     -38.11477       0.00000
     -38.04277       0.00000
     -37.97077       0.00000
     -37.89877       0.00000
     -37.82677       0.00000
     -37.75477       0.00000
     -37.68277       0.00000
     -37.61077       0.00000
     -37.53877       0.00000
     -37.46577       0.00000
     -37.39377       0.00000
     -37.32177       0.00000
     -37.24977       0.00000
     -37.17777       0.00000
     -37.10577       0.00000
     -37.03377       0.00000
     -36.96177       0.00000
     -36.88977       0.00000
     -36.81777       0.00000
     -36.74577       0.00000
     -36.67377       0.00000
     -36.60177       0.00000
     -36.52977       0.00000
     -36.45677       0.00000
     -36.38477       0.00000
     -36.31277       0.00000
     -36.24077       0.00000
     -36.16877       0.00000
     -36.09677       0.00000
     -36.02477       0.00000
     -35.95277       0.00000
     -35.88077       0.00000
     -35.80877       0.00000
     -35.73677       0.00000
     -35.66477       0.00000
     -35.59277       0.00005
     -35.52077       0.00037
     -35.44777       0.00119
     -35.37577       0.00198
     -35.30377       0.00226
     -35.23177       0.00247
     -35.15977       0.00279
     -35.08777       0.00284
     -35.01577       0.00274
     -34.94377       0.00219
     -34.87177       0.00116
     -34.79977       0.00033
     -34.72777       0.00004
     -34.65577       0.00000
     -34.58377       0.00000
     -34.51077       0.00000
     -34.43877       0.00000
     -34.36677       0.00000
     -34.29477       0.00000
     -34.22277       0.00000
     -34.15077       0.00000
     -34.07877       0.00000
     -34.00677       0.00000
     -33.93477       0.00000
     -33.86277       0.00000
     -33.79077       0.00000
     -33.71877       0.00000
     -33.64677       0.00000
     -33.57477       0.00000
     -33.50177       0.00000
     -33.42977       0.00000
     -33.35777       0.00000
     -33.28577       0.00000
     -33.21377       0.00000
     -33.14177       0.00000
     -33.06977       0.00000
     -32.99777       0.00000
     -32.92577       0.00000
     -32.85377       0.00000
     -32.78177       0.00000
     -32.70977       0.00000
     -32.63777       0.00000
     -32.56577       0.00000
     -32.49277       0.00001
     -32.42077       0.00010
     -32.34877       0.00043
     -32.27677       0.00082
     -32.20477       0.00125
     -32.13277       0.00244
     -32.06077       0.00402
     -31.98877       0.00487
     -31.91677       0.00458
     -31.84477       0.00338
     -31.77277       0.00209
     -31.70077       0.00146
     -31.62877       0.00119
     -31.55677       0.00071
     -31.48377       0.00023
     -31.41177       0.00004
     -31.33977       0.00001
     -31.26777       0.00004
     -31.19577       0.00019
     -31.12377       0.00052
     -31.05177       0.00080
     -30.97977       0.00065
     -30.90777       0.00089
     -30.83577       0.00239
     -30.76377       0.00380
     -30.69177       0.00380
     -30.61977       0.00324
     -30.54777       0.00317
     -30.47477       0.00383
     -30.40277       0.00375
     -30.33077       0.00231
     -30.25877       0.00118
     -30.18677       0.00055
     -30.11477       0.00013
     -30.04277       0.00001
     -29.97077       0.00000
     -29.89877       0.00000
     -29.82677       0.00000
     -29.75477       0.00000
     -29.68277       0.00000
     -29.61077       0.00000
     -29.53877       0.00000
     -29.46577       0.00000
     -29.39377       0.00000
     -29.32177       0.00000
     -29.24977       0.00000
     -29.17777       0.00000
     -29.10577       0.00000
     -29.03377       0.00000
     -28.96177       0.00000
     -28.88977       0.00000
     -28.81777       0.00000
     -28.74577       0.00000
     -28.67377       0.00000
     -28.60177       0.00000
     -28.52977       0.00000
     -28.45677       0.00000
     -28.38477       0.00000
     -28.31277       0.00000
     -28.24077       0.00000
     -28.16877       0.00000
     -28.09677       0.00000
     -28.02477       0.00000
     -27.95277       0.00000
     -27.88077       0.00000
     -27.80877       0.00000
     -27.73677       0.00000
     -27.66477       0.00000
     -27.59277       0.00000
     -27.52077       0.00000
     -27.44777       0.00000
     -27.37577       0.00000
     -27.30377       0.00000
     -27.23177       0.00000
     -27.15977       0.00000
     -27.08777       0.00000
     -27.01577       0.00000
     -26.94377       0.00000
     -26.87177       0.00000
     -26.79977       0.00000
     -26.72777       0.00000
     -26.65577       0.00000
     -26.58377       0.00000
     -26.51077       0.00000
     -26.43877       0.00000
     -26.36677       0.00000
     -26.29477       0.00000
     -26.22277       0.00000
     -26.15077       0.00000
     -26.07877       0.00000
     -26.00677       0.00000
     -25.93477       0.00000
     -25.86277       0.00000
     -25.79077       0.00000
     -25.71877       0.00000
     -25.64677       0.00000
     -25.57477       0.00000
     -25.50177       0.00000
     -25.42977       0.00000
     -25.35777       0.00000
     -25.28577       0.00000
     -25.21377       0.00000
     -25.14177       0.00000
     -25.06977       0.00000
     -24.99777       0.00000
     -24.92577       0.00000
     -24.85377       0.00000
     -24.78177       0.00000
     -24.70977       0.00000
     -24.63777       0.00000
     -24.56577       0.00000
     -24.49277       0.00000
     -24.42077       0.00000
     -24.34877       0.00000
     -24.27677       0.00000
     -24.20477       0.00000
     -24.13277       0.00000
     -24.06077       0.00000
     -23.98877       0.00000
     -23.91677       0.00000
     -23.84477       0.00000
     -23.77277       0.00000
     -23.70077       0.00000
     -23.62877       0.00000
     -23.55677       0.00000
     -23.48377       0.00000
     -23.41177       0.00000
     -23.33977       0.00000
     -23.26777       0.00000
     -23.19577       0.00000
     -23.12377       0.00000
     -23.05177       0.00000
     -22.97977       0.00000
     -22.90777       0.00000
     -22.83577       0.00000
     -22.76377       0.00000
     -22.69177       0.00000
     -22.61977       0.00000
     -22.54777       0.00000
     -22.47477       0.00000
     -22.40277       0.00000
     -22.33077       0.00000
     -22.25877       0.00000
     -22.18677       0.00000
     -22.11477       0.00000
     -22.04277       0.00000
     -21.97077       0.00000
     -21.89877       0.00000
     -21.82677       0.00000
     -21.75477       0.00000
     -21.68277       0.00000
     -21.61077       0.00000
     -21.53877       0.00000
     -21.46577       0.00000
     -21.39377       0.00000
     -21.32177       0.00000
     -21.24977       0.00000
     -21.17777       0.00000
     -21.10577       0.00000
     -21.03377       0.00000
     -20.96177       0.00000
     -20.88977       0.00000
     -20.81777       0.00000
     -20.74577       0.00000
     -20.67377       0.00000
     -20.60177       0.00000
     -20.52977       0.00000
     -20.45677       0.00000
     -20.38477       0.00000
     -20.31277       0.00000
     -20.24077       0.00000
     -20.16877       0.00000
     -20.09677       0.00000
     -20.02477       0.00000
     -19.95277       0.00000
     -19.88077       0.00000
     -19.80877       0.00000
     -19.73677       0.00000
     -19.66477       0.00000
     -19.59277       0.00000
     -19.52077       0.00000
     -19.44777       0.00000
     -19.37577       0.00000
     -19.30377       0.00000
     -19.23177       0.00000
     -19.15977       0.00000
     -19.08777       0.00000
     -19.01577       0.00000
     -18.94377       0.00000
     -18.87177       0.00000
     -18.79977       0.00000
     -18.72777       0.00000
     -18.65577       0.00000
     -18.58377       0.00000
     -18.51077       0.00000
     -18.43877       0.00000
     -18.36677       0.00000
     -18.29477       0.00000
     -18.22277       0.00000
     -18.15077       0.00000
     -18.07877       0.00000
     -18.00677       0.00000
     -17.93477       0.00000
     -17.86277       0.00000
     -17.79077       0.00000
     -17.71877       0.00000
     -17.64677       0.00000
     -17.57477       0.00000
     -17.50177       0.00000
     -17.42977       0.00000
     -17.35777       0.00000
     -17.28577       0.00000
     -17.21377       0.00000
     -17.14177       0.00000
     -17.06977       0.00000
     -16.99777       0.00000
     -16.92577       0.00008
     -16.85377       0.00081
     -16.78177       0.00363
     -16.70977       0.00877
     -16.63777       0.01352
     -16.56577       0.01473
     -16.49277       0.01172
     -16.42077       0.00763
     -16.34877       0.00703
     -16.27677       0.01445
     -16.20477       0.02969
     -16.13277       0.04206
     -16.06077       0.04778
     -15.98877       0.05522
     -15.91677       0.07425
     -15.84477       0.12541
     -15.77277       0.18207
     -15.70077       0.21042
     -15.62877       0.23874
     -15.55677       0.20973
     -15.48377       0.09704
     -15.41177       0.03147
     -15.33977       0.04130
     -15.26777       0.06266
     -15.19577       0.08327
     -15.12377       0.11336
     -15.05177       0.10317
     -14.97977       0.05144
     -14.90777       0.02011
     -14.83577       0.01244
     -14.76377       0.00896
     -14.69177       0.00991
     -14.61977       0.00806
     -14.54777       0.00291
     -14.47477       0.00043
     -14.40277       0.00003
     -14.33077       0.00000
     -14.25877       0.00000
     -14.18677       0.00000
     -14.11477       0.00000
     -14.04277       0.00000
     -13.97077       0.00000
     -13.89877       0.00000
     -13.82677       0.00000
     -13.75477       0.00000
     -13.68277       0.00000
     -13.61077       0.00000
     -13.53877       0.00000
     -13.46577       0.00000
     -13.39377       0.00000
     -13.32177       0.00003
     -13.24977       0.00054
     -13.17777       0.00407
     -13.10577       0.01561
     -13.03377       0.03453
     -12.96177       0.04932
     -12.88977       0.04928
     -12.81777       0.03688
     -12.74577       0.02442
     -12.67377       0.02618
     -12.60177       0.04932
     -12.52977       0.09037
     -12.45677       0.13140
     -12.38477       0.15238
     -12.31277       0.17411
     -12.24077       0.20658
     -12.16877       0.27008
     -12.09677       0.37154
     -12.02477       0.46853
     -11.95277       0.57853
     -11.88077       0.69705
     -11.80877       0.79566
     -11.73677       0.84968
     -11.66477       0.85704
     -11.59277       0.88650
     -11.52077       0.87540
     -11.44777       0.77197
     -11.37577       0.68702
     -11.30377       0.71006
     -11.23177       0.75561
     -11.15977       0.65202
     -11.08777       0.51557
     -11.01577       0.48562
     -10.94377       0.46479
     -10.87177       0.40606
     -10.79977       0.34153
     -10.72777       0.28175
     -10.65577       0.21536
     -10.58377       0.15958
     -10.51077       0.11544
     -10.43877       0.07275
     -10.36677       0.04347
     -10.29477       0.02242
     -10.22277       0.00754
     -10.15077       0.00144
     -10.07877       0.00015
     -10.00677       0.00001
      -9.93477       0.00000
      -9.86277       0.00000
      -9.79077       0.00000
      -9.71877       0.00000
      -9.64677       0.00000
      -9.57477       0.00000
      -9.50177       0.00000
      -9.42977       0.00000
      -9.35777       0.00000
      -9.28577       0.00000
      -9.21377       0.00000
      -9.14177       0.00000
      -9.06977       0.00000
      -8.99777       0.00000
      -8.92577       0.00000
      -8.85377       0.00000
      -8.78177       0.00002
      -8.70977       0.00034
      -8.63777       0.00258
      -8.56577       0.01089
      -8.49277       0.02823
      -8.42077       0.04765
      -8.34877       0.06435
      -8.27677       0.09360
      -8.20477       0.13315
      -8.13277       0.16790
      -8.06077       0.20750
      -7.98877       0.23476
      -7.91677       0.23569
      -7.84477       0.25899
      -7.77277       0.31684
      -7.70077       0.37825
      -7.62877       0.43828
      -7.55677       0.47180
      -7.48377       0.51246
      -7.41177       0.58008
      -7.33977       0.61487
      -7.26777       0.64135
      -7.19577       0.70538
      -7.12377       0.78580
      -7.05177       0.86500
      -6.97977       0.91380
      -6.90777       0.92810
      -6.83577       0.93350
      -6.76377       0.95000
      -6.69177       0.98740
      -6.61977       1.01580
      -6.54777       1.02170
      -6.47477       1.03780
      -6.40277       1.07240
      -6.33077       1.13430
      -6.25877       1.19370
      -6.18677       1.21570
      -6.11477       1.23000
      -6.04277       1.22740
      -5.97077       1.20420
      -5.89877       1.22620
      -5.82677       1.31430
      -5.75477       1.43810
      -5.68277       1.57910
      -5.61077       1.78020
      -5.53877       2.08530
      -5.46577       2.37470
      -5.39377       2.56590
      -5.32177       2.70170
      -5.24977       2.82020
      -5.17777       2.94690
      -5.10577       3.16470
      -5.03377       3.49620
      -4.96177       3.80680
      -4.88977       3.99600
      -4.81777       4.11290
      -4.74577       4.24460
      -4.67377       4.36250
      -4.60177       4.38950
      -4.52977       4.31190
      -4.45677       4.20230
      -4.38477       4.09670
      -4.31277       4.01590
      -4.24077       3.92200
      -4.16877       3.75360
      -4.09677       3.51090
      -4.02477       3.24200
      -3.95277       2.99740
      -3.88077       2.81540
      -3.80877       2.61850
      -3.73677       2.34220
      -3.66477       2.08050
      -3.59277       1.87890
      -3.52077       1.74480
      -3.44777       1.65000
      -3.37577       1.58210
      -3.30377       1.56050
      -3.23177       1.47820
      -3.15977       1.28020
      -3.08777       1.08760
      -3.01577       0.97840
      -2.94377       0.93550
      -2.87177       0.93740
      -2.79977       0.93110
      -2.72777       0.84740
      -2.65577       0.73800
      -2.58377       0.63912
      -2.51077       0.53411
      -2.43877       0.50222
      -2.36677       0.54082
      -2.29477       0.56310
      -2.22277       0.57269
      -2.15077       0.61873
      -2.07877       0.68911
      -2.00677       0.70790
      -1.93477       0.65799
      -1.86277       0.64370
      -1.79077       0.73450
      -1.71877       0.88400
      -1.64677       1.03090
      -1.57477       1.14480
      -1.50177       1.16650
      -1.42977       1.13830
      -1.35777       1.15450
      -1.28577       1.19300
      -1.21377       1.23890
      -1.14177       1.29230
      -1.06977       1.32290
      -0.99777       1.35650
      -0.92577       1.41090
      -0.85377       1.45180
      -0.78177       1.47390
      -0.70977       1.54100
      -0.63777       1.64110
      -0.56577       1.67480
      -0.49277       1.63970
      -0.42077       1.55410
      -0.34877       1.52880
      -0.27677       1.61050
      -0.20477       1.72030
      -0.13277       1.77450
      -0.06077       1.69860
       0.01123       1.59600
       0.08323       1.60880
       0.15523       1.70410
       0.22723       1.81790
       0.29923       1.87170
       0.37123       1.86630
       0.44323       1.90110
       0.51623       2.00530
       0.58823       2.17780
       0.66023       2.38560
       0.73223       2.56300
       0.80423       2.68240
       0.87623       2.77420
       0.94823       2.86710
       1.02023       2.95600
       1.09223       3.02520
       1.16423       3.08460
       1.23623       3.11970
       1.30823       3.08780
       1.38023       3.10100
       1.45223       3.23520
       1.52523       3.42910
       1.59723       3.68200
       1.66923       4.02190
       1.74123       4.34140
       1.81323       4.58380
       1.88523       4.81610
       1.95723       4.95370
       2.02923       5.02240
       2.10123       5.07900
       2.17323       5.27390
       2.24523       5.58370
       2.31723       5.82460
       2.38923       6.08480
       2.46123       6.29270
       2.53423       6.29310
       2.60623       6.28540
       2.67823       6.32060
       2.75023       6.34690
       2.82223       6.48450
       2.89423       6.79950
       2.96623       7.13450
       3.03823       7.36000
       3.11023       7.40790
       3.18223       7.31000
       3.25423       7.22440
       3.32623       7.13330
       3.39823       6.79690
       3.47023       6.17580
       3.54323       5.38430
       3.61523       4.54450
       3.68723       3.86680
       3.75923       3.28530
       3.83123       2.79430
       3.90323       2.46710
       3.97523       2.15700
       4.04723       1.78020
       4.11923       1.37630
       4.19123       0.96160
       4.26323       0.58122
       4.33523       0.30977
       4.40723       0.13523
       4.47923       0.03932
       4.55223       0.00626
       4.62423       0.00048
       4.69623       0.00002
       4.76823       0.00000
       4.84023       0.00000
       4.91223       0.00000
       4.98423       0.00000
