      #Energy        PDOS
     -57.79077       0.00000
     -57.71877       0.00000
     -57.64677       0.00000
     -57.57477       0.00000
     -57.50177       0.00000
     -57.42977       0.00000
     -57.35777       0.00000
     -57.28577       0.00000
     -57.21377       0.00000
     -57.14177       0.00000
     -57.06977       0.00000
     -56.99777       0.00000
     -56.92577       0.00000
     -56.85377       0.00000
     -56.78177       0.00000
     -56.70977       0.00000
     -56.63777       0.00000
     -56.56577       0.00000
     -56.49277       0.00000
     -56.42077       0.00000
     -56.34877       0.00000
     -56.27677       0.00000
     -56.20477       0.00000
     -56.13277       0.00001
     -56.06077       0.00012
     -55.98877       0.00057
     -55.91677       0.00158
     -55.84477       0.00285
     -55.77277       0.00311
     -55.70077       0.00246
     -55.62877       0.00214
     -55.55677       0.00182
     -55.48377       0.00177
     -55.41177       0.00142
     -55.33977       0.00052
     -55.26777       0.00007
     -55.19577       0.00000
     -55.12377       0.00000
     -55.05177       0.00000
     -54.97977       0.00000
     -54.90777       0.00000
     -54.83577       0.00000
     -54.76377       0.00000
     -54.69177       0.00000
     -54.61977       0.00000
     -54.54777       0.00000
     -54.47477       0.00000
     -54.40277       0.00000
     -54.33077       0.00000
     -54.25877       0.00000
     -54.18677       0.00000
     -54.11477       0.00000
     -54.04277       0.00000
     -53.97077       0.00000
     -53.89877       0.00000
     -53.82677       0.00000
     -53.75477       0.00000
     -53.68277       0.00000
     -53.61077       0.00000
     -53.53877       0.00000
     -53.46577       0.00000
     -53.39377       0.00000
     -53.32177       0.00000
     -53.24977       0.00000
     -53.17777       0.00000
     -53.10577       0.00000
     -53.03377       0.00000
     -52.96177       0.00000
     -52.88977       0.00000
     -52.81777       0.00000
     -52.74577       0.00000
     -52.67377       0.00000
     -52.60177       0.00000
     -52.52977       0.00000
     -52.45677       0.00000
     -52.38477       0.00000
     -52.31277       0.00000
     -52.24077       0.00000
     -52.16877       0.00000
     -52.09677       0.00000
     -52.02477       0.00000
     -51.95277       0.00000
     -51.88077       0.00000
     -51.80877       0.00000
     -51.73677       0.00000
     -51.66477       0.00000
     -51.59277       0.00000
     -51.52077       0.00000
     -51.44777       0.00000
     -51.37577       0.00000
     -51.30377       0.00000
     -51.23177       0.00000
     -51.15977       0.00000
     -51.08777       0.00000
     -51.01577       0.00000
     -50.94377       0.00000
     -50.87177       0.00000
     -50.79977       0.00000
     -50.72777       0.00000
     -50.65577       0.00000
     -50.58377       0.00000
     -50.51077       0.00000
     -50.43877       0.00000
     -50.36677       0.00000
     -50.29477       0.00000
     -50.22277       0.00000
     -50.15077       0.00000
     -50.07877       0.00000
     -50.00677       0.00000
     -49.93477       0.00000
     -49.86277       0.00000
     -49.79077       0.00000
     -49.71877       0.00000
     -49.64677       0.00000
     -49.57477       0.00000
     -49.50177       0.00000
     -49.42977       0.00000
     -49.35777       0.00000
     -49.28577       0.00000
     -49.21377       0.00000
     -49.14177       0.00000
     -49.06977       0.00000
     -48.99777       0.00000
     -48.92577       0.00000
     -48.85377       0.00000
     -48.78177       0.00000
     -48.70977       0.00000
     -48.63777       0.00000
     -48.56577       0.00000
     -48.49277       0.00000
     -48.42077       0.00000
     -48.34877       0.00000
     -48.27677       0.00000
     -48.20477       0.00000
     -48.13277       0.00000
     -48.06077       0.00000
     -47.98877       0.00000
     -47.91677       0.00000
     -47.84477       0.00000
     -47.77277       0.00000
     -47.70077       0.00000
     -47.62877       0.00000
     -47.55677       0.00000
     -47.48377       0.00000
     -47.41177       0.00000
     -47.33977       0.00000
     -47.26777       0.00000
     -47.19577       0.00000
     -47.12377       0.00000
     -47.05177       0.00000
     -46.97977       0.00000
     -46.90777       0.00000
     -46.83577       0.00000
     -46.76377       0.00000
     -46.69177       0.00000
     -46.61977       0.00000
     -46.54777       0.00000
     -46.47477       0.00000
     -46.40277       0.00000
     -46.33077       0.00000
     -46.25877       0.00000
     -46.18677       0.00000
     -46.11477       0.00000
     -46.04277       0.00000
     -45.97077       0.00000
     -45.89877       0.00000
     -45.82677       0.00000
     -45.75477       0.00000
     -45.68277       0.00000
     -45.61077       0.00000
     -45.53877       0.00000
     -45.46577       0.00000
     -45.39377       0.00000
     -45.32177       0.00000
     -45.24977       0.00000
     -45.17777       0.00000
     -45.10577       0.00000
     -45.03377       0.00000
     -44.96177       0.00000
     -44.88977       0.00000
     -44.81777       0.00000
     -44.74577       0.00000
     -44.67377       0.00000
     -44.60177       0.00000
     -44.52977       0.00000
     -44.45677       0.00000
     -44.38477       0.00000
     -44.31277       0.00000
     -44.24077       0.00000
     -44.16877       0.00000
     -44.09677       0.00000
     -44.02477       0.00000
     -43.95277       0.00000
     -43.88077       0.00000
     -43.80877       0.00000
     -43.73677       0.00000
     -43.66477       0.00000
     -43.59277       0.00000
     -43.52077       0.00000
     -43.44777       0.00000
     -43.37577       0.00000
     -43.30377       0.00000
     -43.23177       0.00000
     -43.15977       0.00000
     -43.08777       0.00000
     -43.01577       0.00000
     -42.94377       0.00000
     -42.87177       0.00000
     -42.79977       0.00000
     -42.72777       0.00000
     -42.65577       0.00000
     -42.58377       0.00000
     -42.51077       0.00000
     -42.43877       0.00000
     -42.36677       0.00000
     -42.29477       0.00000
     -42.22277       0.00000
     -42.15077       0.00000
     -42.07877       0.00000
     -42.00677       0.00000
     -41.93477       0.00000
     -41.86277       0.00000
     -41.79077       0.00000
     -41.71877       0.00000
     -41.64677       0.00000
     -41.57477       0.00000
     -41.50177       0.00000
     -41.42977       0.00000
     -41.35777       0.00000
     -41.28577       0.00000
     -41.21377       0.00000
     -41.14177       0.00000
     -41.06977       0.00000
     -40.99777       0.00000
     -40.92577       0.00000
     -40.85377       0.00000
     -40.78177       0.00000
     -40.70977       0.00000
     -40.63777       0.00000
     -40.56577       0.00000
     -40.49277       0.00000
     -40.42077       0.00000
     -40.34877       0.00000
     -40.27677       0.00000
     -40.20477       0.00000
     -40.13277       0.00000
     -40.06077       0.00000
     -39.98877       0.00000
     -39.91677       0.00000
     -39.84477       0.00000
     -39.77277       0.00001
     -39.70077       0.00017
     -39.62877       0.00114
     -39.55677       0.00361
     -39.48377       0.00622
     -39.41177       0.01038
     -39.33977       0.02336
     -39.26777       0.04533
     -39.19577       0.05409
     -39.12377       0.03795
     -39.05177       0.02042
     -38.97977       0.01583
     -38.90777       0.02364
     -38.83577       0.03691
     -38.76377       0.04243
     -38.69177       0.03063
     -38.61977       0.01177
     -38.54777       0.00214
     -38.47477       0.00017
     -38.40277       0.00001
     -38.33077       0.00000
     -38.25877       0.00000
     -38.18677       0.00000
     -38.11477       0.00000
     -38.04277       0.00000
     -37.97077       0.00000
     -37.89877       0.00000
     -37.82677       0.00000
     -37.75477       0.00000
     -37.68277       0.00000
     -37.61077       0.00000
     -37.53877       0.00000
     -37.46577       0.00000
     -37.39377       0.00000
     -37.32177       0.00000
     -37.24977       0.00000
     -37.17777       0.00000
     -37.10577       0.00000
     -37.03377       0.00000
     -36.96177       0.00000
     -36.88977       0.00000
     -36.81777       0.00000
     -36.74577       0.00000
     -36.67377       0.00000
     -36.60177       0.00000
     -36.52977       0.00000
     -36.45677       0.00000
     -36.38477       0.00000
     -36.31277       0.00000
     -36.24077       0.00000
     -36.16877       0.00000
     -36.09677       0.00000
     -36.02477       0.00000
     -35.95277       0.00000
     -35.88077       0.00000
     -35.80877       0.00000
     -35.73677       0.00000
     -35.66477       0.00004
     -35.59277       0.00078
     -35.52077       0.00566
     -35.44777       0.01871
     -35.37577       0.03394
     -35.30377       0.04410
     -35.23177       0.05292
     -35.15977       0.06319
     -35.08777       0.07236
     -35.01577       0.07384
     -34.94377       0.05149
     -34.87177       0.02106
     -34.79977       0.00486
     -34.72777       0.00057
     -34.65577       0.00003
     -34.58377       0.00000
     -34.51077       0.00000
     -34.43877       0.00000
     -34.36677       0.00000
     -34.29477       0.00000
     -34.22277       0.00000
     -34.15077       0.00000
     -34.07877       0.00000
     -34.00677       0.00000
     -33.93477       0.00000
     -33.86277       0.00000
     -33.79077       0.00000
     -33.71877       0.00000
     -33.64677       0.00000
     -33.57477       0.00000
     -33.50177       0.00000
     -33.42977       0.00000
     -33.35777       0.00000
     -33.28577       0.00000
     -33.21377       0.00000
     -33.14177       0.00000
     -33.06977       0.00000
     -32.99777       0.00000
     -32.92577       0.00000
     -32.85377       0.00000
     -32.78177       0.00000
     -32.70977       0.00000
     -32.63777       0.00000
     -32.56577       0.00000
     -32.49277       0.00007
     -32.42077       0.00075
     -32.34877       0.00319
     -32.27677       0.00650
     -32.20477       0.01259
     -32.13277       0.03110
     -32.06077       0.05931
     -31.98877       0.07608
     -31.91677       0.07067
     -31.84477       0.05341
     -31.77277       0.03888
     -31.70077       0.03742
     -31.62877       0.04249
     -31.55677       0.03384
     -31.48377       0.01397
     -31.41177       0.00263
     -31.33977       0.00026
     -31.26777       0.00053
     -31.19577       0.00259
     -31.12377       0.00732
     -31.05177       0.01182
     -30.97977       0.01007
     -30.90777       0.01178
     -30.83577       0.03389
     -30.76377       0.06086
     -30.69177       0.06357
     -30.61977       0.05424
     -30.54777       0.05294
     -30.47477       0.06592
     -30.40277       0.07106
     -30.33077       0.04649
     -30.25877       0.02217
     -30.18677       0.00949
     -30.11477       0.00232
     -30.04277       0.00024
     -29.97077       0.00001
     -29.89877       0.00000
     -29.82677       0.00000
     -29.75477       0.00000
     -29.68277       0.00000
     -29.61077       0.00000
     -29.53877       0.00000
     -29.46577       0.00000
     -29.39377       0.00000
     -29.32177       0.00000
     -29.24977       0.00000
     -29.17777       0.00000
     -29.10577       0.00000
     -29.03377       0.00000
     -28.96177       0.00000
     -28.88977       0.00000
     -28.81777       0.00000
     -28.74577       0.00000
     -28.67377       0.00000
     -28.60177       0.00000
     -28.52977       0.00000
     -28.45677       0.00000
     -28.38477       0.00000
     -28.31277       0.00000
     -28.24077       0.00000
     -28.16877       0.00000
     -28.09677       0.00000
     -28.02477       0.00000
     -27.95277       0.00000
     -27.88077       0.00000
     -27.80877       0.00000
     -27.73677       0.00000
     -27.66477       0.00000
     -27.59277       0.00000
     -27.52077       0.00000
     -27.44777       0.00000
     -27.37577       0.00000
     -27.30377       0.00000
     -27.23177       0.00000
     -27.15977       0.00000
     -27.08777       0.00000
     -27.01577       0.00000
     -26.94377       0.00000
     -26.87177       0.00000
     -26.79977       0.00000
     -26.72777       0.00000
     -26.65577       0.00000
     -26.58377       0.00000
     -26.51077       0.00000
     -26.43877       0.00000
     -26.36677       0.00000
     -26.29477       0.00000
     -26.22277       0.00000
     -26.15077       0.00000
     -26.07877       0.00000
     -26.00677       0.00000
     -25.93477       0.00000
     -25.86277       0.00000
     -25.79077       0.00000
     -25.71877       0.00000
     -25.64677       0.00000
     -25.57477       0.00000
     -25.50177       0.00000
     -25.42977       0.00000
     -25.35777       0.00000
     -25.28577       0.00000
     -25.21377       0.00000
     -25.14177       0.00000
     -25.06977       0.00000
     -24.99777       0.00000
     -24.92577       0.00000
     -24.85377       0.00000
     -24.78177       0.00000
     -24.70977       0.00000
     -24.63777       0.00000
     -24.56577       0.00000
     -24.49277       0.00000
     -24.42077       0.00000
     -24.34877       0.00000
     -24.27677       0.00000
     -24.20477       0.00000
     -24.13277       0.00000
     -24.06077       0.00000
     -23.98877       0.00000
     -23.91677       0.00000
     -23.84477       0.00000
     -23.77277       0.00000
     -23.70077       0.00000
     -23.62877       0.00000
     -23.55677       0.00000
     -23.48377       0.00000
     -23.41177       0.00000
     -23.33977       0.00000
     -23.26777       0.00000
     -23.19577       0.00000
     -23.12377       0.00000
     -23.05177       0.00000
     -22.97977       0.00000
     -22.90777       0.00000
     -22.83577       0.00000
     -22.76377       0.00000
     -22.69177       0.00000
     -22.61977       0.00000
     -22.54777       0.00000
     -22.47477       0.00000
     -22.40277       0.00000
     -22.33077       0.00000
     -22.25877       0.00000
     -22.18677       0.00000
     -22.11477       0.00000
     -22.04277       0.00000
     -21.97077       0.00000
     -21.89877       0.00000
     -21.82677       0.00000
     -21.75477       0.00000
     -21.68277       0.00000
     -21.61077       0.00000
     -21.53877       0.00000
     -21.46577       0.00000
     -21.39377       0.00000
     -21.32177       0.00000
     -21.24977       0.00000
     -21.17777       0.00000
     -21.10577       0.00000
     -21.03377       0.00000
     -20.96177       0.00000
     -20.88977       0.00000
     -20.81777       0.00000
     -20.74577       0.00000
     -20.67377       0.00000
     -20.60177       0.00000
     -20.52977       0.00000
     -20.45677       0.00000
     -20.38477       0.00000
     -20.31277       0.00000
     -20.24077       0.00000
     -20.16877       0.00000
     -20.09677       0.00000
     -20.02477       0.00000
     -19.95277       0.00000
     -19.88077       0.00000
     -19.80877       0.00000
     -19.73677       0.00000
     -19.66477       0.00000
     -19.59277       0.00000
     -19.52077       0.00000
     -19.44777       0.00000
     -19.37577       0.00000
     -19.30377       0.00000
     -19.23177       0.00000
     -19.15977       0.00000
     -19.08777       0.00000
     -19.01577       0.00000
     -18.94377       0.00000
     -18.87177       0.00000
     -18.79977       0.00000
     -18.72777       0.00000
     -18.65577       0.00000
     -18.58377       0.00000
     -18.51077       0.00000
     -18.43877       0.00000
     -18.36677       0.00000
     -18.29477       0.00000
     -18.22277       0.00000
     -18.15077       0.00000
     -18.07877       0.00000
     -18.00677       0.00000
     -17.93477       0.00000
     -17.86277       0.00000
     -17.79077       0.00000
     -17.71877       0.00000
     -17.64677       0.00000
     -17.57477       0.00000
     -17.50177       0.00000
     -17.42977       0.00000
     -17.35777       0.00000
     -17.28577       0.00000
     -17.21377       0.00000
     -17.14177       0.00000
     -17.06977       0.00000
     -16.99777       0.00000
     -16.92577       0.00001
     -16.85377       0.00014
     -16.78177       0.00071
     -16.70977       0.00199
     -16.63777       0.00350
     -16.56577       0.00417
     -16.49277       0.00348
     -16.42077       0.00224
     -16.34877       0.00165
     -16.27677       0.00260
     -16.20477       0.00474
     -16.13277       0.00619
     -16.06077       0.00638
     -15.98877       0.00642
     -15.91677       0.00707
     -15.84477       0.00955
     -15.77277       0.01149
     -15.70077       0.01229
     -15.62877       0.01479
     -15.55677       0.01371
     -15.48377       0.00669
     -15.41177       0.00377
     -15.33977       0.00874
     -15.26777       0.01582
     -15.19577       0.02064
     -15.12377       0.02111
     -15.05177       0.01535
     -14.97977       0.00873
     -14.90777       0.00800
     -14.83577       0.00788
     -14.76377       0.00547
     -14.69177       0.00555
     -14.61977       0.00475
     -14.54777       0.00184
     -14.47477       0.00029
     -14.40277       0.00002
     -14.33077       0.00000
     -14.25877       0.00000
     -14.18677       0.00000
     -14.11477       0.00000
     -14.04277       0.00000
     -13.97077       0.00000
     -13.89877       0.00000
     -13.82677       0.00000
     -13.75477       0.00000
     -13.68277       0.00000
     -13.61077       0.00000
     -13.53877       0.00000
     -13.46577       0.00000
     -13.39377       0.00000
     -13.32177       0.00001
     -13.24977       0.00011
     -13.17777       0.00089
     -13.10577       0.00390
     -13.03377       0.01024
     -12.96177       0.01789
     -12.88977       0.02217
     -12.81777       0.02035
     -12.74577       0.01502
     -12.67377       0.01322
     -12.60177       0.01949
     -12.52977       0.02870
     -12.45677       0.03126
     -12.38477       0.03093
     -12.31277       0.03686
     -12.24077       0.04175
     -12.16877       0.04320
     -12.09677       0.04593
     -12.02477       0.04905
     -11.95277       0.05516
     -11.88077       0.06220
     -11.80877       0.06372
     -11.73677       0.06310
     -11.66477       0.06646
     -11.59277       0.07471
     -11.52077       0.07830
     -11.44777       0.07316
     -11.37577       0.06918
     -11.30377       0.06883
     -11.23177       0.06741
     -11.15977       0.06099
     -11.08777       0.05695
     -11.01577       0.06194
     -10.94377       0.06570
     -10.87177       0.06291
     -10.79977       0.05778
     -10.72777       0.05149
     -10.65577       0.04193
     -10.58377       0.03309
     -10.51077       0.02536
     -10.43877       0.01745
     -10.36677       0.01207
     -10.29477       0.00700
     -10.22277       0.00254
     -10.15077       0.00052
     -10.07877       0.00006
     -10.00677       0.00000
      -9.93477       0.00000
      -9.86277       0.00000
      -9.79077       0.00000
      -9.71877       0.00000
      -9.64677       0.00000
      -9.57477       0.00000
      -9.50177       0.00000
      -9.42977       0.00000
      -9.35777       0.00000
      -9.28577       0.00000
      -9.21377       0.00000
      -9.14177       0.00000
      -9.06977       0.00000
      -8.99777       0.00000
      -8.92577       0.00000
      -8.85377       0.00000
      -8.78177       0.00005
      -8.70977       0.00077
      -8.63777       0.00563
      -8.56577       0.02309
      -8.49277       0.05854
      -8.42077       0.09674
      -8.34877       0.12567
      -8.27677       0.17394
      -8.20477       0.24064
      -8.13277       0.29915
      -8.06077       0.36783
      -7.98877       0.41881
      -7.91677       0.42637
      -7.84477       0.47532
      -7.77277       0.58892
      -7.70077       0.71165
      -7.62877       0.83672
      -7.55677       0.91882
      -7.48377       1.01894
      -7.41177       1.16532
      -7.33977       1.24249
      -7.26777       1.31814
      -7.19577       1.49719
      -7.12377       1.72746
      -7.05177       1.93202
      -6.97977       2.03438
      -6.90777       2.05239
      -6.83577       2.05941
      -6.76377       2.10640
      -6.69177       2.20642
      -6.61977       2.29935
      -6.54777       2.36533
      -6.47477       2.45113
      -6.40277       2.55579
      -6.33077       2.68728
      -6.25877       2.78411
      -6.18677       2.76740
      -6.11477       2.71796
      -6.04277       2.66314
      -5.97077       2.59368
      -5.89877       2.62728
      -5.82677       2.77505
      -5.75477       2.94343
      -5.68277       3.11536
      -5.61077       3.39543
      -5.53877       3.90869
      -5.46577       4.48130
      -5.39377       4.93442
      -5.32177       5.31140
      -5.24977       5.69570
      -5.17777       6.18350
      -5.10577       6.90810
      -5.03377       7.80950
      -4.96177       8.63570
      -4.88977       9.22540
      -4.81777       9.58370
      -4.74577       9.91330
      -4.67377      10.26000
      -4.60177      10.46680
      -4.52977      10.48390
      -4.45677      10.43960
      -4.38477      10.41520
      -4.31277      10.37070
      -4.24077      10.26250
      -4.16877      10.05080
      -4.09677       9.56090
      -4.02477       8.85040
      -3.95277       8.31940
      -3.88077       8.12480
      -3.80877       7.84160
      -3.73677       7.16510
      -3.66477       6.47290
      -3.59277       5.97140
      -3.52077       5.67960
      -3.44777       5.47890
      -3.37577       5.32190
      -3.30377       5.46330
      -3.23177       5.56520
      -3.15977       5.13940
      -3.08777       4.42690
      -3.01577       3.79050
      -2.94377       3.45340
      -2.87177       3.44522
      -2.79977       3.46960
      -2.72777       3.24872
      -2.65577       2.90195
      -2.58377       2.53843
      -2.51077       2.05413
      -2.43877       1.73213
      -2.36677       1.72958
      -2.29477       1.82719
      -2.22277       1.87866
      -2.15077       1.90513
      -2.07877       1.91631
      -2.00677       1.82496
      -1.93477       1.69547
      -1.86277       1.67621
      -1.79077       1.75725
      -1.71877       1.84703
      -1.64677       1.93526
      -1.57477       1.99798
      -1.50177       1.85103
      -1.42977       1.58623
      -1.35777       1.47233
      -1.28577       1.44441
      -1.21377       1.39235
      -1.14177       1.35943
      -1.06977       1.33005
      -0.99777       1.32447
      -0.92577       1.37207
      -0.85377       1.41128
      -0.78177       1.42313
      -0.70977       1.48221
      -0.63777       1.61066
      -0.56577       1.68994
      -0.49277       1.65212
      -0.42077       1.52722
      -0.34877       1.41308
      -0.27677       1.35838
      -0.20477       1.33132
      -0.13277       1.29719
      -0.06077       1.23896
       0.01123       1.21637
       0.08323       1.26169
       0.15523       1.33881
       0.22723       1.42515
       0.29923       1.46542
       0.37123       1.46064
       0.44323       1.50595
       0.51623       1.60210
       0.58823       1.69301
       0.66023       1.76400
       0.73223       1.82857
       0.80423       1.90630
       0.87623       1.98269
       0.94823       2.03402
       1.02023       2.08051
       1.09223       2.13554
       1.16423       2.15881
       1.23623       2.10428
       1.30823       1.97986
       1.38023       1.89097
       1.45223       1.88010
       1.52523       1.91226
       1.59723       1.99132
       1.66923       2.10408
       1.74123       2.17518
       1.81323       2.17133
       1.88523       2.16431
       1.95723       2.15984
       2.02923       2.14675
       2.10123       2.14201
       2.17323       2.19227
       2.24523       2.26125
       2.31723       2.28848
       2.38923       2.34339
       2.46123       2.41448
       2.53423       2.43466
       2.60623       2.44405
       2.67823       2.43231
       2.75023       2.36748
       2.82223       2.29769
       2.89423       2.30639
       2.96623       2.37069
       3.03823       2.41959
       3.11023       2.41386
       3.18223       2.33996
       3.25423       2.25130
       3.32623       2.20130
       3.39823       2.16457
       3.47023       2.12006
       3.54323       2.01026
       3.61523       1.81482
       3.68723       1.64763
       3.75923       1.50468
       3.83123       1.35940
       3.90323       1.27173
       3.97523       1.20314
       4.04723       1.07641
       4.11923       0.88528
       4.19123       0.64621
       4.26323       0.40852
       4.33523       0.22703
       4.40723       0.10159
       4.47923       0.03045
       4.55223       0.00513
       4.62423       0.00042
       4.69623       0.00002
       4.76823       0.00000
       4.84023       0.00000
       4.91223       0.00000
       4.98423       0.00000
