      #Energy        PDOS
     -57.79077       0.00000
     -57.71877       0.00000
     -57.64677       0.00000
     -57.57477       0.00000
     -57.50177       0.00000
     -57.42977       0.00000
     -57.35777       0.00000
     -57.28577       0.00000
     -57.21377       0.00000
     -57.14177       0.00000
     -57.06977       0.00000
     -56.99777       0.00000
     -56.92577       0.00000
     -56.85377       0.00000
     -56.78177       0.00000
     -56.70977       0.00000
     -56.63777       0.00000
     -56.56577       0.00000
     -56.49277       0.00000
     -56.42077       0.00000
     -56.34877       0.00000
     -56.27677       0.00000
     -56.20477       0.00000
     -56.13277       0.00000
     -56.06077       0.00000
     -55.98877       0.00001
     -55.91677       0.00003
     -55.84477       0.00005
     -55.77277       0.00005
     -55.70077       0.00003
     -55.62877       0.00002
     -55.55677       0.00002
     -55.48377       0.00002
     -55.41177       0.00002
     -55.33977       0.00001
     -55.26777       0.00000
     -55.19577       0.00000
     -55.12377       0.00000
     -55.05177       0.00000
     -54.97977       0.00000
     -54.90777       0.00000
     -54.83577       0.00000
     -54.76377       0.00000
     -54.69177       0.00000
     -54.61977       0.00000
     -54.54777       0.00000
     -54.47477       0.00000
     -54.40277       0.00000
     -54.33077       0.00000
     -54.25877       0.00000
     -54.18677       0.00000
     -54.11477       0.00000
     -54.04277       0.00000
     -53.97077       0.00000
     -53.89877       0.00000
     -53.82677       0.00000
     -53.75477       0.00000
     -53.68277       0.00000
     -53.61077       0.00000
     -53.53877       0.00000
     -53.46577       0.00000
     -53.39377       0.00000
     -53.32177       0.00000
     -53.24977       0.00000
     -53.17777       0.00000
     -53.10577       0.00000
     -53.03377       0.00000
     -52.96177       0.00000
     -52.88977       0.00000
     -52.81777       0.00000
     -52.74577       0.00000
     -52.67377       0.00000
     -52.60177       0.00000
     -52.52977       0.00000
     -52.45677       0.00000
     -52.38477       0.00000
     -52.31277       0.00000
     -52.24077       0.00000
     -52.16877       0.00000
     -52.09677       0.00000
     -52.02477       0.00000
     -51.95277       0.00000
     -51.88077       0.00000
     -51.80877       0.00000
     -51.73677       0.00000
     -51.66477       0.00000
     -51.59277       0.00000
     -51.52077       0.00000
     -51.44777       0.00000
     -51.37577       0.00000
     -51.30377       0.00000
     -51.23177       0.00000
     -51.15977       0.00000
     -51.08777       0.00000
     -51.01577       0.00000
     -50.94377       0.00000
     -50.87177       0.00000
     -50.79977       0.00000
     -50.72777       0.00000
     -50.65577       0.00000
     -50.58377       0.00000
     -50.51077       0.00000
     -50.43877       0.00000
     -50.36677       0.00000
     -50.29477       0.00000
     -50.22277       0.00000
     -50.15077       0.00000
     -50.07877       0.00000
     -50.00677       0.00000
     -49.93477       0.00000
     -49.86277       0.00000
     -49.79077       0.00000
     -49.71877       0.00000
     -49.64677       0.00000
     -49.57477       0.00000
     -49.50177       0.00000
     -49.42977       0.00000
     -49.35777       0.00000
     -49.28577       0.00000
     -49.21377       0.00000
     -49.14177       0.00000
     -49.06977       0.00000
     -48.99777       0.00000
     -48.92577       0.00000
     -48.85377       0.00000
     -48.78177       0.00000
     -48.70977       0.00000
     -48.63777       0.00000
     -48.56577       0.00000
     -48.49277       0.00000
     -48.42077       0.00000
     -48.34877       0.00000
     -48.27677       0.00000
     -48.20477       0.00000
     -48.13277       0.00000
     -48.06077       0.00000
     -47.98877       0.00000
     -47.91677       0.00000
     -47.84477       0.00000
     -47.77277       0.00000
     -47.70077       0.00000
     -47.62877       0.00000
     -47.55677       0.00000
     -47.48377       0.00000
     -47.41177       0.00000
     -47.33977       0.00000
     -47.26777       0.00000
     -47.19577       0.00000
     -47.12377       0.00000
     -47.05177       0.00000
     -46.97977       0.00000
     -46.90777       0.00000
     -46.83577       0.00000
     -46.76377       0.00000
     -46.69177       0.00000
     -46.61977       0.00000
     -46.54777       0.00000
     -46.47477       0.00000
     -46.40277       0.00000
     -46.33077       0.00000
     -46.25877       0.00000
     -46.18677       0.00000
     -46.11477       0.00000
     -46.04277       0.00000
     -45.97077       0.00000
     -45.89877       0.00000
     -45.82677       0.00000
     -45.75477       0.00000
     -45.68277       0.00000
     -45.61077       0.00000
     -45.53877       0.00000
     -45.46577       0.00000
     -45.39377       0.00000
     -45.32177       0.00000
     -45.24977       0.00000
     -45.17777       0.00000
     -45.10577       0.00000
     -45.03377       0.00000
     -44.96177       0.00000
     -44.88977       0.00000
     -44.81777       0.00000
     -44.74577       0.00000
     -44.67377       0.00000
     -44.60177       0.00000
     -44.52977       0.00000
     -44.45677       0.00000
     -44.38477       0.00000
     -44.31277       0.00000
     -44.24077       0.00000
     -44.16877       0.00000
     -44.09677       0.00000
     -44.02477       0.00000
     -43.95277       0.00000
     -43.88077       0.00000
     -43.80877       0.00000
     -43.73677       0.00000
     -43.66477       0.00000
     -43.59277       0.00000
     -43.52077       0.00000
     -43.44777       0.00000
     -43.37577       0.00000
     -43.30377       0.00000
     -43.23177       0.00000
     -43.15977       0.00000
     -43.08777       0.00000
     -43.01577       0.00000
     -42.94377       0.00000
     -42.87177       0.00000
     -42.79977       0.00000
     -42.72777       0.00000
     -42.65577       0.00000
     -42.58377       0.00000
     -42.51077       0.00000
     -42.43877       0.00000
     -42.36677       0.00000
     -42.29477       0.00000
     -42.22277       0.00000
     -42.15077       0.00000
     -42.07877       0.00000
     -42.00677       0.00000
     -41.93477       0.00000
     -41.86277       0.00000
     -41.79077       0.00000
     -41.71877       0.00000
     -41.64677       0.00000
     -41.57477       0.00000
     -41.50177       0.00000
     -41.42977       0.00000
     -41.35777       0.00000
     -41.28577       0.00000
     -41.21377       0.00000
     -41.14177       0.00000
     -41.06977       0.00000
     -40.99777       0.00000
     -40.92577       0.00000
     -40.85377       0.00000
     -40.78177       0.00000
     -40.70977       0.00000
     -40.63777       0.00000
     -40.56577       0.00000
     -40.49277       0.00000
     -40.42077       0.00000
     -40.34877       0.00000
     -40.27677       0.00000
     -40.20477       0.00000
     -40.13277       0.00000
     -40.06077       0.00000
     -39.98877       0.00000
     -39.91677       0.00000
     -39.84477       0.00000
     -39.77277       0.00001
     -39.70077       0.00006
     -39.62877       0.00025
     -39.55677       0.00047
     -39.48377       0.00057
     -39.41177       0.00083
     -39.33977       0.00119
     -39.26777       0.00133
     -39.19577       0.00126
     -39.12377       0.00098
     -39.05177       0.00063
     -38.97977       0.00057
     -38.90777       0.00073
     -38.83577       0.00080
     -38.76377       0.00076
     -38.69177       0.00056
     -38.61977       0.00023
     -38.54777       0.00004
     -38.47477       0.00000
     -38.40277       0.00000
     -38.33077       0.00000
     -38.25877       0.00000
     -38.18677       0.00000
     -38.11477       0.00000
     -38.04277       0.00000
     -37.97077       0.00000
     -37.89877       0.00000
     -37.82677       0.00000
     -37.75477       0.00000
     -37.68277       0.00000
     -37.61077       0.00000
     -37.53877       0.00000
     -37.46577       0.00000
     -37.39377       0.00000
     -37.32177       0.00000
     -37.24977       0.00000
     -37.17777       0.00000
     -37.10577       0.00000
     -37.03377       0.00000
     -36.96177       0.00000
     -36.88977       0.00000
     -36.81777       0.00000
     -36.74577       0.00000
     -36.67377       0.00000
     -36.60177       0.00000
     -36.52977       0.00000
     -36.45677       0.00000
     -36.38477       0.00000
     -36.31277       0.00000
     -36.24077       0.00000
     -36.16877       0.00000
     -36.09677       0.00000
     -36.02477       0.00000
     -35.95277       0.00000
     -35.88077       0.00000
     -35.80877       0.00000
     -35.73677       0.00000
     -35.66477       0.00000
     -35.59277       0.00000
     -35.52077       0.00006
     -35.44777       0.00030
     -35.37577       0.00079
     -35.30377       0.00114
     -35.23177       0.00125
     -35.15977       0.00147
     -35.08777       0.00157
     -35.01577       0.00136
     -34.94377       0.00082
     -34.87177       0.00026
     -34.79977       0.00004
     -34.72777       0.00000
     -34.65577       0.00000
     -34.58377       0.00000
     -34.51077       0.00000
     -34.43877       0.00000
     -34.36677       0.00000
     -34.29477       0.00000
     -34.22277       0.00000
     -34.15077       0.00000
     -34.07877       0.00000
     -34.00677       0.00000
     -33.93477       0.00000
     -33.86277       0.00000
     -33.79077       0.00000
     -33.71877       0.00000
     -33.64677       0.00000
     -33.57477       0.00000
     -33.50177       0.00000
     -33.42977       0.00000
     -33.35777       0.00000
     -33.28577       0.00000
     -33.21377       0.00000
     -33.14177       0.00000
     -33.06977       0.00000
     -32.99777       0.00000
     -32.92577       0.00000
     -32.85377       0.00000
     -32.78177       0.00000
     -32.70977       0.00000
     -32.63777       0.00000
     -32.56577       0.00000
     -32.49277       0.00001
     -32.42077       0.00007
     -32.34877       0.00031
     -32.27677       0.00057
     -32.20477       0.00083
     -32.13277       0.00162
     -32.06077       0.00254
     -31.98877       0.00284
     -31.91677       0.00252
     -31.84477       0.00188
     -31.77277       0.00118
     -31.70077       0.00097
     -31.62877       0.00124
     -31.55677       0.00110
     -31.48377       0.00047
     -31.41177       0.00009
     -31.33977       0.00001
     -31.26777       0.00007
     -31.19577       0.00025
     -31.12377       0.00038
     -31.05177       0.00026
     -30.97977       0.00012
     -30.90777       0.00022
     -30.83577       0.00081
     -30.76377       0.00170
     -30.69177       0.00192
     -30.61977       0.00123
     -30.54777       0.00093
     -30.47477       0.00172
     -30.40277       0.00225
     -30.33077       0.00160
     -30.25877       0.00084
     -30.18677       0.00038
     -30.11477       0.00009
     -30.04277       0.00001
     -29.97077       0.00000
     -29.89877       0.00000
     -29.82677       0.00000
     -29.75477       0.00000
     -29.68277       0.00000
     -29.61077       0.00000
     -29.53877       0.00000
     -29.46577       0.00000
     -29.39377       0.00000
     -29.32177       0.00000
     -29.24977       0.00000
     -29.17777       0.00000
     -29.10577       0.00000
     -29.03377       0.00000
     -28.96177       0.00000
     -28.88977       0.00000
     -28.81777       0.00000
     -28.74577       0.00000
     -28.67377       0.00000
     -28.60177       0.00000
     -28.52977       0.00000
     -28.45677       0.00000
     -28.38477       0.00000
     -28.31277       0.00000
     -28.24077       0.00000
     -28.16877       0.00000
     -28.09677       0.00000
     -28.02477       0.00000
     -27.95277       0.00000
     -27.88077       0.00000
     -27.80877       0.00000
     -27.73677       0.00000
     -27.66477       0.00000
     -27.59277       0.00000
     -27.52077       0.00000
     -27.44777       0.00000
     -27.37577       0.00000
     -27.30377       0.00000
     -27.23177       0.00000
     -27.15977       0.00000
     -27.08777       0.00000
     -27.01577       0.00000
     -26.94377       0.00000
     -26.87177       0.00000
     -26.79977       0.00000
     -26.72777       0.00000
     -26.65577       0.00000
     -26.58377       0.00000
     -26.51077       0.00000
     -26.43877       0.00000
     -26.36677       0.00000
     -26.29477       0.00000
     -26.22277       0.00000
     -26.15077       0.00000
     -26.07877       0.00000
     -26.00677       0.00000
     -25.93477       0.00000
     -25.86277       0.00000
     -25.79077       0.00000
     -25.71877       0.00000
     -25.64677       0.00000
     -25.57477       0.00000
     -25.50177       0.00000
     -25.42977       0.00000
     -25.35777       0.00000
     -25.28577       0.00000
     -25.21377       0.00000
     -25.14177       0.00000
     -25.06977       0.00000
     -24.99777       0.00000
     -24.92577       0.00000
     -24.85377       0.00000
     -24.78177       0.00000
     -24.70977       0.00000
     -24.63777       0.00000
     -24.56577       0.00000
     -24.49277       0.00000
     -24.42077       0.00000
     -24.34877       0.00000
     -24.27677       0.00000
     -24.20477       0.00000
     -24.13277       0.00000
     -24.06077       0.00000
     -23.98877       0.00000
     -23.91677       0.00000
     -23.84477       0.00000
     -23.77277       0.00000
     -23.70077       0.00000
     -23.62877       0.00000
     -23.55677       0.00000
     -23.48377       0.00000
     -23.41177       0.00000
     -23.33977       0.00000
     -23.26777       0.00000
     -23.19577       0.00000
     -23.12377       0.00000
     -23.05177       0.00000
     -22.97977       0.00000
     -22.90777       0.00000
     -22.83577       0.00000
     -22.76377       0.00000
     -22.69177       0.00000
     -22.61977       0.00000
     -22.54777       0.00000
     -22.47477       0.00000
     -22.40277       0.00000
     -22.33077       0.00000
     -22.25877       0.00000
     -22.18677       0.00000
     -22.11477       0.00000
     -22.04277       0.00000
     -21.97077       0.00000
     -21.89877       0.00000
     -21.82677       0.00000
     -21.75477       0.00000
     -21.68277       0.00000
     -21.61077       0.00000
     -21.53877       0.00000
     -21.46577       0.00000
     -21.39377       0.00000
     -21.32177       0.00000
     -21.24977       0.00000
     -21.17777       0.00000
     -21.10577       0.00000
     -21.03377       0.00000
     -20.96177       0.00000
     -20.88977       0.00000
     -20.81777       0.00000
     -20.74577       0.00000
     -20.67377       0.00000
     -20.60177       0.00000
     -20.52977       0.00000
     -20.45677       0.00000
     -20.38477       0.00000
     -20.31277       0.00000
     -20.24077       0.00000
     -20.16877       0.00000
     -20.09677       0.00000
     -20.02477       0.00000
     -19.95277       0.00000
     -19.88077       0.00000
     -19.80877       0.00000
     -19.73677       0.00000
     -19.66477       0.00000
     -19.59277       0.00000
     -19.52077       0.00000
     -19.44777       0.00000
     -19.37577       0.00000
     -19.30377       0.00000
     -19.23177       0.00000
     -19.15977       0.00000
     -19.08777       0.00000
     -19.01577       0.00000
     -18.94377       0.00000
     -18.87177       0.00000
     -18.79977       0.00000
     -18.72777       0.00000
     -18.65577       0.00000
     -18.58377       0.00000
     -18.51077       0.00000
     -18.43877       0.00000
     -18.36677       0.00000
     -18.29477       0.00000
     -18.22277       0.00000
     -18.15077       0.00000
     -18.07877       0.00000
     -18.00677       0.00000
     -17.93477       0.00000
     -17.86277       0.00000
     -17.79077       0.00000
     -17.71877       0.00000
     -17.64677       0.00000
     -17.57477       0.00000
     -17.50177       0.00000
     -17.42977       0.00000
     -17.35777       0.00000
     -17.28577       0.00000
     -17.21377       0.00000
     -17.14177       0.00000
     -17.06977       0.00000
     -16.99777       0.00004
     -16.92577       0.00080
     -16.85377       0.00751
     -16.78177       0.03276
     -16.70977       0.07565
     -16.63777       0.10997
     -16.56577       0.11253
     -16.49277       0.08382
     -16.42077       0.04935
     -16.34877       0.03325
     -16.27677       0.04825
     -16.20477       0.08563
     -16.13277       0.10614
     -16.06077       0.10107
     -15.98877       0.09603
     -15.91677       0.09279
     -15.84477       0.10741
     -15.77277       0.13402
     -15.70077       0.16669
     -15.62877       0.20626
     -15.55677       0.17742
     -15.48377       0.08079
     -15.41177       0.03859
     -15.33977       0.08672
     -15.26777       0.17311
     -15.19577       0.23697
     -15.12377       0.21563
     -15.05177       0.12404
     -14.97977       0.08715
     -14.90777       0.14410
     -14.83577       0.15728
     -14.76377       0.10767
     -14.69177       0.10297
     -14.61977       0.08264
     -14.54777       0.03028
     -14.47477       0.00457
     -14.40277       0.00028
     -14.33077       0.00001
     -14.25877       0.00000
     -14.18677       0.00000
     -14.11477       0.00000
     -14.04277       0.00000
     -13.97077       0.00000
     -13.89877       0.00000
     -13.82677       0.00000
     -13.75477       0.00000
     -13.68277       0.00000
     -13.61077       0.00000
     -13.53877       0.00000
     -13.46577       0.00000
     -13.39377       0.00000
     -13.32177       0.00008
     -13.24977       0.00134
     -13.17777       0.01027
     -13.10577       0.03982
     -13.03377       0.08974
     -12.96177       0.13210
     -12.88977       0.13669
     -12.81777       0.10546
     -12.74577       0.07009
     -12.67377       0.06810
     -12.60177       0.10870
     -12.52977       0.15657
     -12.45677       0.16977
     -12.38477       0.16100
     -12.31277       0.17791
     -12.24077       0.21173
     -12.16877       0.25024
     -12.09677       0.28152
     -12.02477       0.27019
     -11.95277       0.24173
     -11.88077       0.23764
     -11.80877       0.25337
     -11.73677       0.26762
     -11.66477       0.27404
     -11.59277       0.29633
     -11.52077       0.30968
     -11.44777       0.29640
     -11.37577       0.28477
     -11.30377       0.25968
     -11.23177       0.21775
     -11.15977       0.17088
     -11.08777       0.13987
     -11.01577       0.14070
     -10.94377       0.14513
     -10.87177       0.13781
     -10.79977       0.12597
     -10.72777       0.10975
     -10.65577       0.08378
     -10.58377       0.05908
     -10.51077       0.04011
     -10.43877       0.02386
     -10.36677       0.01389
     -10.29477       0.00717
     -10.22277       0.00241
     -10.15077       0.00046
     -10.07877       0.00005
     -10.00677       0.00000
      -9.93477       0.00000
      -9.86277       0.00000
      -9.79077       0.00000
      -9.71877       0.00000
      -9.64677       0.00000
      -9.57477       0.00000
      -9.50177       0.00000
      -9.42977       0.00000
      -9.35777       0.00000
      -9.28577       0.00000
      -9.21377       0.00000
      -9.14177       0.00000
      -9.06977       0.00000
      -8.99777       0.00000
      -8.92577       0.00000
      -8.85377       0.00000
      -8.78177       0.00004
      -8.70977       0.00052
      -8.63777       0.00367
      -8.56577       0.01434
      -8.49277       0.03500
      -8.42077       0.05586
      -8.34877       0.06885
      -8.27677       0.08904
      -8.20477       0.11655
      -8.13277       0.13251
      -8.06077       0.14229
      -7.98877       0.14555
      -7.91677       0.14065
      -7.84477       0.15999
      -7.77277       0.20639
      -7.70077       0.26460
      -7.62877       0.32601
      -7.55677       0.35478
      -7.48377       0.38050
      -7.41177       0.42157
      -7.33977       0.43631
      -7.26777       0.44999
      -7.19577       0.48345
      -7.12377       0.52820
      -7.05177       0.57891
      -6.97977       0.59319
      -6.90777       0.57026
      -6.83577       0.54407
      -6.76377       0.53563
      -6.69177       0.54441
      -6.61977       0.54983
      -6.54777       0.55836
      -6.47477       0.59188
      -6.40277       0.63191
      -6.33077       0.65765
      -6.25877       0.63964
      -6.18677       0.57260
      -6.11477       0.50725
      -6.04277       0.45486
      -5.97077       0.39805
      -5.89877       0.35722
      -5.82677       0.34012
      -5.75477       0.32643
      -5.68277       0.30497
      -5.61077       0.27705
      -5.53877       0.25284
      -5.46577       0.23377
      -5.39377       0.21959
      -5.32177       0.21386
      -5.24977       0.21199
      -5.17777       0.20851
      -5.10577       0.20010
      -5.03377       0.18906
      -4.96177       0.17967
      -4.88977       0.17107
      -4.81777       0.16259
      -4.74577       0.15210
      -4.67377       0.13757
      -4.60177       0.12201
      -4.52977       0.11041
      -4.45677       0.10357
      -4.38477       0.09976
      -4.31277       0.09814
      -4.24077       0.09578
      -4.16877       0.09040
      -4.09677       0.08209
      -4.02477       0.07229
      -3.95277       0.06472
      -3.88077       0.06126
      -3.80877       0.05814
      -3.73677       0.05347
      -3.66477       0.04981
      -3.59277       0.04679
      -3.52077       0.04396
      -3.44777       0.04169
      -3.37577       0.04018
      -3.30377       0.04226
      -3.23177       0.04629
      -3.15977       0.04504
      -3.08777       0.03754
      -3.01577       0.02818
      -2.94377       0.02130
      -2.87177       0.01987
      -2.79977       0.02119
      -2.72777       0.02102
      -2.65577       0.01929
      -2.58377       0.01609
      -2.51077       0.01124
      -2.43877       0.00795
      -2.36677       0.00725
      -2.29477       0.00770
      -2.22277       0.00874
      -2.15077       0.01105
      -2.07877       0.01343
      -2.00677       0.01454
      -1.93477       0.01648
      -1.86277       0.02092
      -1.79077       0.02416
      -1.71877       0.02441
      -1.64677       0.02769
      -1.57477       0.03420
      -1.50177       0.03774
      -1.42977       0.03791
      -1.35777       0.03765
      -1.28577       0.03729
      -1.21377       0.03914
      -1.14177       0.04252
      -1.06977       0.04103
      -0.99777       0.03743
      -0.92577       0.03750
      -0.85377       0.04048
      -0.78177       0.04415
      -0.70977       0.04685
      -0.63777       0.04833
      -0.56577       0.04803
      -0.49277       0.04643
      -0.42077       0.04427
      -0.34877       0.04353
      -0.27677       0.04443
      -0.20477       0.04576
      -0.13277       0.04668
      -0.06077       0.04562
       0.01123       0.04470
       0.08323       0.04828
       0.15523       0.05556
       0.22723       0.06269
       0.29923       0.06552
       0.37123       0.06515
       0.44323       0.06862
       0.51623       0.07580
       0.58823       0.08219
       0.66023       0.08679
       0.73223       0.09171
       0.80423       0.09755
       0.87623       0.10253
       0.94823       0.10494
       1.02023       0.10365
       1.09223       0.10100
       1.16423       0.10065
       1.23623       0.10063
       1.30823       0.09539
       1.38023       0.08911
       1.45223       0.09049
       1.52523       0.09887
       1.59723       0.11040
       1.66923       0.12159
       1.74123       0.12661
       1.81323       0.12447
       1.88523       0.11883
       1.95723       0.11265
       2.02923       0.10896
       2.10123       0.10652
       2.17323       0.10654
       2.24523       0.10985
       2.31723       0.11272
       2.38923       0.11460
       2.46123       0.11387
       2.53423       0.11321
       2.60623       0.11691
       2.67823       0.11869
       2.75023       0.11608
       2.82223       0.11261
       2.89423       0.11114
       2.96623       0.11177
       3.03823       0.11444
       3.11023       0.12084
       3.18223       0.12904
       3.25423       0.13541
       3.32623       0.14074
       3.39823       0.14347
       3.47023       0.14195
       3.54323       0.13494
       3.61523       0.12180
       3.68723       0.10807
       3.75923       0.09623
       3.83123       0.08700
       3.90323       0.08037
       3.97523       0.07261
       4.04723       0.06205
       4.11923       0.04968
       4.19123       0.03545
       4.26323       0.02208
       4.33523       0.01227
       4.40723       0.00535
       4.47923       0.00150
       4.55223       0.00023
       4.62423       0.00002
       4.69623       0.00000
       4.76823       0.00000
       4.84023       0.00000
       4.91223       0.00000
       4.98423       0.00000
