      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00008
     -39.83098       0.00085
     -39.76698       0.00438
     -39.70298       0.01234
     -39.63898       0.02166
     -39.57498       0.02838
     -39.50998       0.03134
     -39.44598       0.02827
     -39.38198       0.02098
     -39.31798       0.01536
     -39.25398       0.01467
     -39.18998       0.01696
     -39.12598       0.01480
     -39.06198       0.00733
     -38.99798       0.00187
     -38.93398       0.00024
     -38.86998       0.00001
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00001
     -35.79498       0.00020
     -35.73098       0.00188
     -35.66698       0.00843
     -35.60298       0.01928
     -35.53798       0.02621
     -35.47398       0.03074
     -35.40998       0.03985
     -35.34598       0.04589
     -35.28198       0.04105
     -35.21798       0.02693
     -35.15398       0.01199
     -35.08998       0.00383
     -35.02598       0.00141
     -34.96198       0.00105
     -34.89798       0.00075
     -34.83398       0.00030
     -34.76998       0.00006
     -34.70598       0.00001
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00005
     -34.25698       0.00056
     -34.19298       0.00303
     -34.12898       0.00824
     -34.06498       0.01295
     -34.00098       0.01556
     -33.93698       0.01917
     -33.87298       0.02388
     -33.80898       0.02412
     -33.74498       0.01643
     -33.68098       0.00709
     -33.61698       0.00258
     -33.55298       0.00161
     -33.48798       0.00105
     -33.42398       0.00041
     -33.35998       0.00009
     -33.29598       0.00001
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00008
     -32.20698       0.00062
     -32.14298       0.00270
     -32.07898       0.00691
     -32.01498       0.01227
     -31.95098       0.01714
     -31.88698       0.01882
     -31.82298       0.01610
     -31.75898       0.01262
     -31.69498       0.01045
     -31.63098       0.00810
     -31.56698       0.00481
     -31.50198       0.00220
     -31.43798       0.00353
     -31.37398       0.01380
     -31.30998       0.03240
     -31.24598       0.04741
     -31.18198       0.05504
     -31.11798       0.05905
     -31.05398       0.05693
     -30.98998       0.04853
     -30.92598       0.03245
     -30.86198       0.01476
     -30.79798       0.01089
     -30.73398       0.02633
     -30.66998       0.04947
     -30.60598       0.06237
     -30.54098       0.05930
     -30.47698       0.04109
     -30.41298       0.01756
     -30.34898       0.00404
     -30.28498       0.00047
     -30.22098       0.00004
     -30.15698       0.00004
     -30.09298       0.00005
     -30.02898       0.00003
     -29.96498       0.00001
     -29.90098       0.00000
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00000
     -17.02398       0.00004
     -16.95998       0.00030
     -16.89598       0.00110
     -16.83198       0.00249
     -16.76798       0.00472
     -16.70398       0.00747
     -16.63998       0.00839
     -16.57598       0.00810
     -16.51098       0.00754
     -16.44698       0.00658
     -16.38298       0.00879
     -16.31898       0.01195
     -16.25498       0.00954
     -16.19098       0.00455
     -16.12698       0.00394
     -16.06298       0.00864
     -15.99898       0.01388
     -15.93498       0.01400
     -15.87098       0.01345
     -15.80698       0.01727
     -15.74298       0.01897
     -15.67898       0.01481
     -15.61498       0.01110
     -15.55098       0.01353
     -15.48598       0.01817
     -15.42198       0.01829
     -15.35798       0.01586
     -15.29398       0.01535
     -15.22998       0.01658
     -15.16598       0.01842
     -15.10198       0.01906
     -15.03798       0.01669
     -14.97398       0.01297
     -14.90998       0.00803
     -14.84598       0.00309
     -14.78198       0.00063
     -14.71798       0.00006
     -14.65398       0.00000
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00000
     -13.11598       0.00006
     -13.05198       0.00056
     -12.98798       0.00233
     -12.92398       0.00510
     -12.85998       0.00813
     -12.79598       0.01381
     -12.73198       0.02074
     -12.66798       0.02388
     -12.60398       0.02551
     -12.53898       0.02767
     -12.47498       0.02634
     -12.41098       0.02073
     -12.34698       0.01785
     -12.28298       0.02385
     -12.21898       0.03702
     -12.15498       0.04473
     -12.09098       0.03877
     -12.02698       0.03601
     -11.96298       0.04943
     -11.89898       0.06298
     -11.83498       0.06648
     -11.77098       0.06993
     -11.70698       0.07595
     -11.64298       0.07787
     -11.57898       0.07233
     -11.51398       0.06756
     -11.44998       0.06901
     -11.38598       0.07305
     -11.32198       0.08261
     -11.25798       0.09115
     -11.19398       0.08922
     -11.12998       0.07927
     -11.06598       0.06055
     -11.00198       0.04119
     -10.93798       0.03478
     -10.87398       0.03689
     -10.80998       0.04184
     -10.74598       0.04443
     -10.68198       0.03976
     -10.61798       0.03497
     -10.55398       0.03597
     -10.48898       0.03999
     -10.42498       0.03582
     -10.36098       0.02160
     -10.29698       0.01028
     -10.23298       0.00565
     -10.16898       0.00319
     -10.10498       0.00122
     -10.04098       0.00025
      -9.97698       0.00002
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00001
      -8.69598       0.00042
      -8.63198       0.00719
      -8.56798       0.05900
      -8.50298       0.23791
      -8.43898       0.49461
      -8.37498       0.59108
      -8.31098       0.55837
      -8.24698       0.69067
      -8.18298       1.04684
      -8.11898       1.31428
      -8.05498       1.24648
      -7.99098       1.14463
      -7.92698       1.22278
      -7.86298       1.23914
      -7.79898       1.37558
      -7.73498       1.89848
      -7.67098       2.50952
      -7.60698       2.81923
      -7.54198       2.78678
      -7.47798       2.90156
      -7.41398       3.46157
      -7.34998       3.83346
      -7.28598       3.58429
      -7.22198       3.39755
      -7.15798       3.72070
      -7.09398       3.99210
      -7.02998       3.80650
      -6.96598       3.69120
      -6.90198       3.93690
      -6.83798       4.33210
      -6.77398       4.91660
      -6.70998       5.28160
      -6.64598       5.51190
      -6.58198       6.04970
      -6.51698       6.19660
      -6.45298       5.69950
      -6.38898       5.44730
      -6.32498       5.57340
      -6.26098       5.70370
      -6.19698       5.76780
      -6.13298       5.65630
      -6.06898       5.59930
      -6.00498       6.12380
      -5.94098       7.03840
      -5.87698       7.32440
      -5.81298       7.25990
      -5.74898       7.75370
      -5.68498       8.17990
      -5.62098       8.39350
      -5.55698       8.78390
      -5.49198       8.87440
      -5.42798       8.57340
      -5.36398       8.58610
      -5.29998       9.24340
      -5.23598       9.94730
      -5.17198      10.46640
      -5.10798      10.67250
      -5.04398      10.22190
      -4.97998       9.76610
      -4.91598       9.59230
      -4.85198       8.87660
      -4.78798       8.06280
      -4.72398       8.07060
      -4.65998       8.08990
      -4.59598       7.65560
      -4.53098       7.37250
      -4.46698       7.11420
      -4.40298       6.63060
      -4.33898       6.19030
      -4.27498       5.92880
      -4.21098       5.64590
      -4.14698       5.18990
      -4.08298       4.96040
      -4.01898       4.84780
      -3.95498       4.35850
      -3.89098       3.98175
      -3.82698       3.91430
      -3.76298       3.68730
      -3.69898       3.31844
      -3.63498       3.02408
      -3.57098       2.48185
      -3.50598       1.80309
      -3.44198       1.61913
      -3.37798       1.94204
      -3.31398       2.31694
      -3.24998       2.37740
      -3.18598       2.11767
      -3.12198       1.84937
      -3.05798       1.70699
      -2.99398       1.56213
      -2.92998       1.37201
      -2.86598       1.26989
      -2.80198       1.23430
      -2.73798       1.36806
      -2.67398       1.86862
      -2.60998       2.35648
      -2.54498       2.28546
      -2.48098       1.76374
      -2.41698       1.37458
      -2.35298       1.44745
      -2.28898       1.68316
      -2.22498       1.52151
      -2.16098       1.18639
      -2.09698       1.10085
      -2.03298       1.16777
      -1.96898       1.15925
      -1.90498       1.21908
      -1.84098       1.43295
      -1.77698       1.42815
      -1.71298       1.22620
      -1.64898       1.16618
      -1.58498       1.35569
      -1.51998       1.65377
      -1.45598       1.77465
      -1.39198       1.70977
      -1.32798       1.69365
      -1.26398       1.81620
      -1.19998       1.77714
      -1.13598       1.50122
      -1.07198       1.33775
      -1.00798       1.34449
      -0.94398       1.37745
      -0.87998       1.42621
      -0.81598       1.56842
      -0.75198       1.72324
      -0.68798       1.80111
      -0.62398       1.64742
      -0.55998       1.29758
      -0.49498       1.10973
      -0.43098       1.07472
      -0.36698       1.03634
      -0.30298       1.04865
      -0.23898       1.02984
      -0.17498       0.91474
      -0.11098       0.74162
      -0.04698       0.62761
       0.01702       0.74506
       0.08102       0.98603
       0.14502       1.20652
       0.20902       1.31850
       0.27302       1.29986
       0.33702       1.20082
       0.40102       1.11844
       0.46602       1.15051
       0.53002       1.27592
       0.59402       1.39496
       0.65802       1.43595
       0.72202       1.54535
       0.78602       1.73431
       0.85002       1.77419
       0.91402       1.68616
       0.97802       1.55011
       1.04202       1.44679
       1.10602       1.45952
       1.17002       1.55837
       1.23402       1.74264
       1.29802       1.84764
       1.36202       1.69594
       1.42602       1.53202
       1.49102       1.53919
       1.55502       1.57665
       1.61902       1.53897
       1.68302       1.50795
       1.74702       1.55181
       1.81102       1.62452
       1.87502       1.69477
       1.93902       1.68831
       2.00302       1.61319
       2.06702       1.60516
       2.13102       1.68530
       2.19502       1.79635
       2.25902       1.92662
       2.32302       1.96691
       2.38702       1.91759
       2.45202       1.92503
       2.51602       1.89876
       2.58002       1.75830
       2.64402       1.68170
       2.70802       1.76248
       2.77202       1.89853
       2.83602       1.93008
       2.90002       1.89258
       2.96402       1.94820
       3.02802       2.07810
       3.09202       2.20530
       3.15602       2.25950
       3.22002       2.18500
       3.28402       2.07130
       3.34802       1.98202
       3.41202       1.85350
       3.47702       1.70430
       3.54102       1.62805
       3.60502       1.59724
       3.66902       1.49960
       3.73302       1.32159
       3.79702       1.16933
       3.86102       1.07215
       3.92502       0.96534
       3.98902       0.83138
       4.05302       0.68703
       4.11702       0.59779
       4.18102       0.66535
       4.24502       0.78368
       4.30902       0.65229
       4.37302       0.33599
       4.43702       0.12789
       4.50202       0.08038
       4.56602       0.10480
       4.63002       0.09219
       4.69402       0.03920
       4.75802       0.00774
       4.82202       0.00070
       4.88602       0.00003
       4.95002       0.00000
