      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00000
     -39.83098       0.00001
     -39.76698       0.00006
     -39.70298       0.00016
     -39.63898       0.00026
     -39.57498       0.00036
     -39.50998       0.00047
     -39.44598       0.00053
     -39.38198       0.00044
     -39.31798       0.00032
     -39.25398       0.00034
     -39.18998       0.00048
     -39.12598       0.00046
     -39.06198       0.00023
     -38.99798       0.00006
     -38.93398       0.00001
     -38.86998       0.00000
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00000
     -35.73098       0.00001
     -35.66698       0.00005
     -35.60298       0.00014
     -35.53798       0.00026
     -35.47398       0.00042
     -35.40998       0.00063
     -35.34598       0.00082
     -35.28198       0.00085
     -35.21798       0.00068
     -35.15398       0.00047
     -35.08998       0.00033
     -35.02598       0.00035
     -34.96198       0.00050
     -34.89798       0.00048
     -34.83398       0.00025
     -34.76998       0.00006
     -34.70598       0.00001
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00000
     -34.19298       0.00002
     -34.12898       0.00008
     -34.06498       0.00022
     -34.00098       0.00042
     -33.93698       0.00059
     -33.87298       0.00070
     -33.80898       0.00075
     -33.74498       0.00063
     -33.68098       0.00043
     -33.61698       0.00037
     -33.55298       0.00043
     -33.48798       0.00038
     -33.42398       0.00019
     -33.35998       0.00005
     -33.29598       0.00001
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00000
     -32.20698       0.00003
     -32.14298       0.00016
     -32.07898       0.00044
     -32.01498       0.00085
     -31.95098       0.00131
     -31.88698       0.00163
     -31.82298       0.00182
     -31.75898       0.00191
     -31.69498       0.00165
     -31.63098       0.00108
     -31.56698       0.00053
     -31.50198       0.00018
     -31.43798       0.00006
     -31.37398       0.00010
     -31.30998       0.00027
     -31.24598       0.00047
     -31.18198       0.00067
     -31.11798       0.00080
     -31.05398       0.00088
     -30.98998       0.00094
     -30.92598       0.00076
     -30.86198       0.00039
     -30.79798       0.00030
     -30.73398       0.00074
     -30.66998       0.00152
     -30.60598       0.00231
     -30.54098       0.00275
     -30.47698       0.00219
     -30.41298       0.00099
     -30.34898       0.00024
     -30.28498       0.00010
     -30.22098       0.00037
     -30.15698       0.00098
     -30.09298       0.00131
     -30.02898       0.00087
     -29.96498       0.00028
     -29.90098       0.00004
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00001
     -17.02398       0.00017
     -16.95998       0.00126
     -16.89598       0.00453
     -16.83198       0.00904
     -16.76798       0.01362
     -16.70398       0.01865
     -16.63998       0.01970
     -16.57598       0.01738
     -16.51098       0.01543
     -16.44698       0.01580
     -16.38298       0.02717
     -16.31898       0.04162
     -16.25498       0.03624
     -16.19098       0.01784
     -16.12698       0.01072
     -16.06298       0.01597
     -15.99898       0.02124
     -15.93498       0.02143
     -15.87098       0.02602
     -15.80698       0.03934
     -15.74298       0.04842
     -15.67898       0.04472
     -15.61498       0.03902
     -15.55098       0.05401
     -15.48598       0.08460
     -15.42198       0.09851
     -15.35798       0.09697
     -15.29398       0.10109
     -15.22998       0.10909
     -15.16598       0.11408
     -15.10198       0.11065
     -15.03798       0.10377
     -14.97398       0.10622
     -14.90998       0.08554
     -14.84598       0.03854
     -14.78198       0.00862
     -14.71798       0.00092
     -14.65398       0.00005
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00000
     -13.11598       0.00009
     -13.05198       0.00082
     -12.98798       0.00367
     -12.92398       0.00874
     -12.85998       0.01307
     -12.79598       0.01688
     -12.73198       0.02161
     -12.66798       0.02331
     -12.60398       0.02262
     -12.53898       0.02490
     -12.47498       0.02744
     -12.41098       0.02783
     -12.34698       0.03211
     -12.28298       0.04293
     -12.21898       0.05982
     -12.15498       0.06973
     -12.09098       0.06259
     -12.02698       0.06850
     -11.96298       0.10555
     -11.89898       0.14182
     -11.83498       0.16539
     -11.77098       0.19240
     -11.70698       0.21583
     -11.64298       0.22654
     -11.57898       0.22932
     -11.51398       0.24374
     -11.44998       0.26497
     -11.38598       0.27178
     -11.32198       0.29965
     -11.25798       0.35813
     -11.19398       0.42304
     -11.12998       0.46488
     -11.06598       0.41335
     -11.00198       0.31333
     -10.93798       0.27839
     -10.87398       0.28152
     -10.80998       0.29205
     -10.74598       0.30237
     -10.68198       0.29478
     -10.61798       0.28775
     -10.55398       0.29084
     -10.48898       0.26123
     -10.42498       0.17224
     -10.36098       0.08190
     -10.29698       0.03394
     -10.23298       0.01531
     -10.16898       0.00659
     -10.10498       0.00211
     -10.04098       0.00040
      -9.97698       0.00004
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00004
      -8.63198       0.00071
      -8.56798       0.00576
      -8.50298       0.02300
      -8.43898       0.04738
      -8.37498       0.05712
      -8.31098       0.05730
      -8.24698       0.07239
      -8.18298       0.09978
      -8.11898       0.11444
      -8.05498       0.10104
      -7.99098       0.08162
      -7.92698       0.07973
      -7.86298       0.08320
      -7.79898       0.09693
      -7.73498       0.14405
      -7.67098       0.21852
      -7.60698       0.26868
      -7.54198       0.26145
      -7.47798       0.25263
      -7.41398       0.27791
      -7.34998       0.28544
      -7.28598       0.26583
      -7.22198       0.27415
      -7.15798       0.32956
      -7.09398       0.36888
      -7.02998       0.33475
      -6.96598       0.28737
      -6.90198       0.29954
      -6.83798       0.35059
      -6.77398       0.41048
      -6.70998       0.44636
      -6.64598       0.46589
      -6.58198       0.49186
      -6.51698       0.49755
      -6.45298       0.52192
      -6.38898       0.59376
      -6.32498       0.62694
      -6.26098       0.59592
      -6.19698       0.56267
      -6.13298       0.52660
      -6.06898       0.49713
      -6.00498       0.54713
      -5.94098       0.68111
      -5.87698       0.77379
      -5.81298       0.78786
      -5.74898       0.78787
      -5.68498       0.76474
      -5.62098       0.76143
      -5.55698       0.80457
      -5.49198       0.82663
      -5.42798       0.84323
      -5.36398       0.93837
      -5.29998       1.09335
      -5.23598       1.24025
      -5.17198       1.43930
      -5.10798       1.67670
      -5.04398       1.78820
      -4.97998       1.84900
      -4.91598       1.95360
      -4.85198       1.94970
      -4.78798       1.92440
      -4.72398       2.11350
      -4.65998       2.34570
      -4.59598       2.49790
      -4.53098       2.67100
      -4.46698       2.77080
      -4.40298       2.88970
      -4.33898       3.17730
      -4.27498       3.43490
      -4.21098       3.52600
      -4.14698       3.52820
      -4.08298       3.68370
      -4.01898       3.87940
      -3.95498       3.85520
      -3.89098       3.92210
      -3.82698       4.08100
      -3.76298       4.04560
      -3.69898       4.04890
      -3.63498       4.08420
      -3.57098       3.51450
      -3.50598       2.66690
      -3.44198       2.38490
      -3.37798       2.67380
      -3.31398       3.31600
      -3.24998       3.93450
      -3.18598       3.87570
      -3.12198       3.20150
      -3.05798       2.63440
      -2.99398       2.49148
      -2.92998       2.37921
      -2.86598       1.81729
      -2.80198       1.06550
      -2.73798       0.66511
      -2.67398       0.69272
      -2.60998       0.84171
      -2.54498       0.85996
      -2.48098       0.76714
      -2.41698       0.67865
      -2.35298       0.66021
      -2.28898       0.67526
      -2.22498       0.57430
      -2.16098       0.45605
      -2.09698       0.47889
      -2.03298       0.54693
      -1.96898       0.51298
      -1.90498       0.50346
      -1.84098       0.64281
      -1.77698       0.70632
      -1.71298       0.65373
      -1.64898       0.77162
      -1.58498       1.14827
      -1.51998       1.52580
      -1.45598       1.61370
      -1.39198       1.47710
      -1.32798       1.37340
      -1.26398       1.42520
      -1.19998       1.37950
      -1.13598       1.25090
      -1.07198       1.46580
      -1.00798       1.92520
      -0.94398       2.21700
      -0.87998       2.26490
      -0.81598       2.44730
      -0.75198       2.86490
      -0.68798       3.28430
      -0.62398       3.31360
      -0.55998       3.00210
      -0.49498       2.84000
      -0.43098       2.76540
      -0.36698       2.69910
      -0.30298       2.91440
      -0.23898       3.22170
      -0.17498       3.15070
      -0.11098       2.52180
      -0.04698       1.89730
       0.01702       1.90610
       0.08102       2.27160
       0.14502       2.69110
       0.20902       3.13410
       0.27302       3.65380
       0.33702       4.21810
       0.40102       4.67860
       0.46602       4.85360
       0.53002       5.00510
       0.59402       5.47460
       0.65802       6.20700
       0.72202       7.67060
       0.78602       9.46690
       0.85002      10.30300
       0.91402      10.24400
       0.97802       9.74800
       1.04202       9.37620
       1.10602       9.61350
       1.17002      10.68490
       1.23402      12.97630
       1.29802      15.22600
       1.36202      15.62700
       1.42602      15.10700
       1.49102      15.06500
       1.55502      15.31800
       1.61902      15.78600
       1.68302      16.81500
       1.74702      18.11700
       1.81102      18.72700
       1.87502      18.37300
       1.93902      17.49400
       2.00302      16.86300
       2.06702      16.57100
       2.13102      16.15100
       2.19502      15.76600
       2.25902      15.54000
       2.32302      14.64500
       2.38702      13.05700
       2.45202      11.77000
       2.51602      10.75400
       2.58002       9.73170
       2.64402       9.01280
       2.70802       8.83210
       2.77202       9.05810
       2.83602       8.80000
       2.90002       8.16700
       2.96402       8.22860
       3.02802       8.82200
       3.09202       9.14200
       3.15602       8.82400
       3.22002       8.08790
       3.28402       7.49460
       3.34802       7.01700
       3.41202       6.43430
       3.47702       5.87760
       3.54102       5.55720
       3.60502       5.47060
       3.66902       5.26530
       3.73302       4.58110
       3.79702       3.75170
       3.86102       3.24580
       3.92502       2.91740
       3.98902       2.53620
       4.05302       2.09620
       4.11702       1.83080
       4.18102       2.09890
       4.24502       2.53590
       4.30902       2.15360
       4.37302       1.14158
       4.43702       0.42374
       4.50202       0.18737
       4.56602       0.18389
       4.63002       0.15503
       4.69402       0.06563
       4.75802       0.01296
       4.82202       0.00118
       4.88602       0.00005
       4.95002       0.00000
