      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00001
     -39.89498       0.00021
     -39.83098       0.00201
     -39.76698       0.00933
     -39.70298       0.02193
     -39.63898       0.02970
     -39.57498       0.03094
     -39.50998       0.03138
     -39.44598       0.02691
     -39.38198       0.01848
     -39.31798       0.01274
     -39.25398       0.01193
     -39.18998       0.01314
     -39.12598       0.01059
     -39.06198       0.00493
     -38.99798       0.00122
     -38.93398       0.00015
     -38.86998       0.00001
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00002
     -35.79498       0.00035
     -35.73098       0.00319
     -35.66698       0.01399
     -35.60298       0.03040
     -35.53798       0.03736
     -35.47398       0.03823
     -35.40998       0.04694
     -35.34598       0.05395
     -35.28198       0.04726
     -35.21798       0.02996
     -35.15398       0.01300
     -35.08998       0.00410
     -35.02598       0.00153
     -34.96198       0.00117
     -34.89798       0.00085
     -34.83398       0.00034
     -34.76998       0.00007
     -34.70598       0.00001
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00007
     -34.25698       0.00082
     -34.19298       0.00440
     -34.12898       0.01165
     -34.06498       0.01731
     -34.00098       0.01959
     -33.93698       0.02400
     -33.87298       0.03043
     -33.80898       0.03055
     -33.74498       0.02009
     -33.68098       0.00821
     -33.61698       0.00291
     -33.55298       0.00190
     -33.48798       0.00125
     -33.42398       0.00048
     -33.35998       0.00010
     -33.29598       0.00001
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00001
     -32.27098       0.00015
     -32.20698       0.00119
     -32.14298       0.00513
     -32.07898       0.01299
     -32.01498       0.02219
     -31.95098       0.02963
     -31.88698       0.03158
     -31.82298       0.02618
     -31.75898       0.01948
     -31.69498       0.01546
     -31.63098       0.01228
     -31.56698       0.00781
     -31.50198       0.00396
     -31.43798       0.00781
     -31.37398       0.03058
     -31.30998       0.06875
     -31.24598       0.09342
     -31.18198       0.09538
     -31.11798       0.08530
     -31.05398       0.06764
     -30.98998       0.05121
     -30.92598       0.03525
     -30.86198       0.01802
     -30.79798       0.01580
     -30.73398       0.03923
     -30.66998       0.07190
     -30.60598       0.08523
     -30.54098       0.07360
     -30.47698       0.04690
     -30.41298       0.01910
     -30.34898       0.00428
     -30.28498       0.00049
     -30.22098       0.00004
     -30.15698       0.00004
     -30.09298       0.00006
     -30.02898       0.00004
     -29.96498       0.00001
     -29.90098       0.00000
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00007
     -17.08798       0.00235
     -17.02398       0.03560
     -16.95998       0.25624
     -16.89598       0.90672
     -16.83198       1.76154
     -16.76798       2.48662
     -16.70398       3.14392
     -16.63998       3.07581
     -16.57598       2.45933
     -16.51098       2.05798
     -16.44698       2.17735
     -16.38298       3.82898
     -16.31898       5.70851
     -16.25498       4.81323
     -16.19098       2.45774
     -16.12698       2.11393
     -16.06298       3.95149
     -15.99898       5.68730
     -15.93498       5.65484
     -15.87098       5.86267
     -15.80698       7.77564
     -15.74298       8.88126
     -15.67898       7.86830
     -15.61498       6.67736
     -15.55098       7.90385
     -15.48598      10.45036
     -15.42198      11.11936
     -15.35798      11.17050
     -15.29398      12.75539
     -15.22998      14.63014
     -15.16598      15.99399
     -15.10198      16.65023
     -15.03798      16.33572
     -14.97398      15.31758
     -14.90998      10.79583
     -14.84598       4.41178
     -14.78198       0.92797
     -14.71798       0.09531
     -14.65398       0.00464
     -14.58998       0.00011
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00006
     -13.11598       0.00111
     -13.05198       0.01018
     -12.98798       0.04618
     -12.92398       0.11050
     -12.85998       0.15861
     -12.79598       0.17754
     -12.73198       0.19225
     -12.66798       0.17951
     -12.60398       0.14563
     -12.53898       0.14069
     -12.47498       0.14136
     -12.41098       0.12790
     -12.34698       0.13895
     -12.28298       0.17100
     -12.21898       0.20151
     -12.15498       0.19299
     -12.09098       0.13691
     -12.02698       0.11074
     -11.96298       0.14617
     -11.89898       0.17088
     -11.83498       0.16689
     -11.77098       0.17685
     -11.70698       0.18437
     -11.64298       0.16045
     -11.57898       0.12499
     -11.51398       0.11724
     -11.44998       0.12975
     -11.38598       0.13356
     -11.32198       0.14137
     -11.25798       0.15702
     -11.19398       0.17208
     -11.12998       0.17467
     -11.06598       0.13835
     -11.00198       0.08244
     -10.93798       0.05461
     -10.87398       0.05014
     -10.80998       0.04890
     -10.74598       0.04646
     -10.68198       0.04169
     -10.61798       0.04428
     -10.55398       0.05450
     -10.48898       0.05070
     -10.42498       0.03067
     -10.36098       0.01665
     -10.29698       0.01417
     -10.23298       0.01418
     -10.16898       0.01046
     -10.10498       0.00442
     -10.04098       0.00093
      -9.97698       0.00009
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00000
      -8.63198       0.00007
      -8.56798       0.00062
      -8.50298       0.00268
      -8.43898       0.00589
      -8.37498       0.00696
      -8.31098       0.00599
      -8.24698       0.00974
      -8.18298       0.02172
      -8.11898       0.03343
      -8.05498       0.03459
      -7.99098       0.03178
      -7.92698       0.03447
      -7.86298       0.03819
      -7.79898       0.04362
      -7.73498       0.05530
      -7.67098       0.06959
      -7.60698       0.07787
      -7.54198       0.07690
      -7.47798       0.08008
      -7.41398       0.09010
      -7.34998       0.08611
      -7.28598       0.07016
      -7.22198       0.06909
      -7.15798       0.08872
      -7.09398       0.10516
      -7.02998       0.09788
      -6.96598       0.08634
      -6.90198       0.09303
      -6.83798       0.10553
      -6.77398       0.11945
      -6.70998       0.13574
      -6.64598       0.14874
      -6.58198       0.15587
      -6.51698       0.13915
      -6.45298       0.11309
      -6.38898       0.10659
      -6.32498       0.11065
      -6.26098       0.11135
      -6.19698       0.10770
      -6.13298       0.09912
      -6.06898       0.08999
      -6.00498       0.08988
      -5.94098       0.09863
      -5.87698       0.09967
      -5.81298       0.09417
      -5.74898       0.10035
      -5.68498       0.11189
      -5.62098       0.11903
      -5.55698       0.12194
      -5.49198       0.11253
      -5.42798       0.09598
      -5.36398       0.08671
      -5.29998       0.08721
      -5.23598       0.08891
      -5.17198       0.08604
      -5.10798       0.08540
      -5.04398       0.09017
      -4.97998       0.09693
      -4.91598       0.10395
      -4.85198       0.10434
      -4.78798       0.10088
      -4.72398       0.10268
      -4.65998       0.09784
      -4.59598       0.08732
      -4.53098       0.08537
      -4.46698       0.08454
      -4.40298       0.07996
      -4.33898       0.07811
      -4.27498       0.07976
      -4.21098       0.07952
      -4.14698       0.07561
      -4.08298       0.07296
      -4.01898       0.07181
      -3.95498       0.06856
      -3.89098       0.06835
      -3.82698       0.07045
      -3.76298       0.06729
      -3.69898       0.05980
      -3.63498       0.05368
      -3.57098       0.04572
      -3.50598       0.03463
      -3.44198       0.02711
      -3.37798       0.02376
      -3.31398       0.02411
      -3.24998       0.02664
      -3.18598       0.02510
      -3.12198       0.01949
      -3.05798       0.01649
      -2.99398       0.01775
      -2.92998       0.01887
      -2.86598       0.01458
      -2.80198       0.00748
      -2.73798       0.00330
      -2.67398       0.00254
      -2.60998       0.00263
      -2.54498       0.00220
      -2.48098       0.00154
      -2.41698       0.00126
      -2.35298       0.00157
      -2.28898       0.00207
      -2.22498       0.00219
      -2.16098       0.00212
      -2.09698       0.00234
      -2.03298       0.00276
      -1.96898       0.00367
      -1.90498       0.00678
      -1.84098       0.01074
      -1.77698       0.01036
      -1.71298       0.00768
      -1.64898       0.00865
      -1.58498       0.01375
      -1.51998       0.02011
      -1.45598       0.02498
      -1.39198       0.02591
      -1.32798       0.02306
      -1.26398       0.02077
      -1.19998       0.01757
      -1.13598       0.01433
      -1.07198       0.01990
      -1.00798       0.03374
      -0.94398       0.04274
      -0.87998       0.04225
      -0.81598       0.04358
      -0.75198       0.04838
      -0.68798       0.05169
      -0.62398       0.05556
      -0.55998       0.06041
      -0.49498       0.06243
      -0.43098       0.05559
      -0.36698       0.04768
      -0.30298       0.05216
      -0.23898       0.06751
      -0.17498       0.07693
      -0.11098       0.06819
      -0.04698       0.05662
       0.01702       0.05865
       0.08102       0.07307
       0.14502       0.08917
       0.20902       0.09526
       0.27302       0.10200
       0.33702       0.11886
       0.40102       0.12785
       0.46602       0.11600
       0.53002       0.09995
       0.59402       0.09752
       0.65802       0.11248
       0.72202       0.14515
       0.78602       0.17856
       0.85002       0.20006
       0.91402       0.21069
       0.97802       0.20304
       1.04202       0.19705
       1.10602       0.21816
       1.17002       0.26170
       1.23402       0.31149
       1.29802       0.33363
       1.36202       0.32112
       1.42602       0.32205
       1.49102       0.35467
       1.55502       0.38145
       1.61902       0.38140
       1.68302       0.37705
       1.74702       0.40301
       1.81102       0.44760
       1.87502       0.47386
       1.93902       0.45850
       2.00302       0.40826
       2.06702       0.36610
       2.13102       0.35716
       2.19502       0.38604
       2.25902       0.43147
       2.32302       0.43390
       2.38702       0.40494
       2.45202       0.38812
       2.51602       0.37808
       2.58002       0.36537
       2.64402       0.36264
       2.70802       0.39291
       2.77202       0.43531
       2.83602       0.44760
       2.90002       0.43290
       2.96402       0.42842
       3.02802       0.45298
       3.09202       0.50096
       3.15602       0.56484
       3.22002       0.62806
       3.28402       0.64818
       3.34802       0.59556
       3.41202       0.52126
       3.47702       0.48727
       3.54102       0.49727
       3.60502       0.52699
       3.66902       0.53175
       3.73302       0.47156
       3.79702       0.40580
       3.86102       0.37563
       3.92502       0.34979
       3.98902       0.30355
       4.05302       0.23710
       4.11702       0.18726
       4.18102       0.21732
       4.24502       0.29391
       4.30902       0.28664
       4.37302       0.18926
       4.43702       0.09495
       4.50202       0.04448
       4.56602       0.03310
       4.63002       0.02563
       4.69402       0.01074
       4.75802       0.00212
       4.82202       0.00019
       4.88602       0.00001
       4.95002       0.00000
