      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00000
     -44.01292       0.00000
     -43.95292       0.00000
     -43.89292       0.00000
     -43.83292       0.00001
     -43.77292       0.00006
     -43.71292       0.00016
     -43.65292       0.00035
     -43.59292       0.00062
     -43.53292       0.00077
     -43.47292       0.00061
     -43.41292       0.00028
     -43.35292       0.00008
     -43.29292       0.00001
     -43.23192       0.00000
     -43.17192       0.00000
     -43.11192       0.00000
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00000
     -39.98892       0.00000
     -39.92892       0.00000
     -39.86892       0.00000
     -39.80892       0.00001
     -39.74892       0.00007
     -39.68892       0.00019
     -39.62892       0.00036
     -39.56892       0.00061
     -39.50892       0.00093
     -39.44892       0.00126
     -39.38892       0.00161
     -39.32892       0.00186
     -39.26892       0.00185
     -39.20792       0.00185
     -39.14792       0.00193
     -39.08792       0.00163
     -39.02792       0.00088
     -38.96792       0.00026
     -38.90792       0.00004
     -38.84792       0.00000
     -38.78792       0.00000
     -38.72792       0.00000
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00000
     -35.96492       0.00003
     -35.90492       0.00015
     -35.84492       0.00046
     -35.78492       0.00080
     -35.72492       0.00087
     -35.66492       0.00083
     -35.60492       0.00130
     -35.54492       0.00226
     -35.48492       0.00285
     -35.42492       0.00258
     -35.36492       0.00186
     -35.30492       0.00137
     -35.24392       0.00129
     -35.18392       0.00155
     -35.12392       0.00179
     -35.06392       0.00135
     -35.00392       0.00056
     -34.94392       0.00012
     -34.88392       0.00001
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00001
     -32.54192       0.00007
     -32.48192       0.00040
     -32.42192       0.00126
     -32.36192       0.00213
     -32.30192       0.00227
     -32.24092       0.00262
     -32.18092       0.00461
     -32.12092       0.00736
     -32.06092       0.00824
     -32.00092       0.00648
     -31.94092       0.00404
     -31.88092       0.00227
     -31.82092       0.00107
     -31.76092       0.00034
     -31.70092       0.00006
     -31.64092       0.00001
     -31.58092       0.00000
     -31.52092       0.00002
     -31.46092       0.00016
     -31.40092       0.00059
     -31.34092       0.00116
     -31.28092       0.00142
     -31.21992       0.00169
     -31.15992       0.00233
     -31.09992       0.00289
     -31.03992       0.00302
     -30.97992       0.00245
     -30.91992       0.00128
     -30.85992       0.00050
     -30.79992       0.00065
     -30.73992       0.00140
     -30.67992       0.00177
     -30.61992       0.00122
     -30.55992       0.00054
     -30.49992       0.00025
     -30.43992       0.00017
     -30.37992       0.00013
     -30.31992       0.00011
     -30.25992       0.00006
     -30.19892       0.00002
     -30.13892       0.00000
     -30.07892       0.00000
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00001
     -16.50592       0.00018
     -16.44592       0.00165
     -16.38592       0.00871
     -16.32592       0.02748
     -16.26592       0.05643
     -16.20492       0.08286
     -16.14492       0.09196
     -16.08492       0.07829
     -16.02492       0.05238
     -15.96492       0.02799
     -15.90492       0.01228
     -15.84492       0.00958
     -15.78492       0.02651
     -15.72492       0.06460
     -15.66492       0.10109
     -15.60492       0.11307
     -15.54492       0.12066
     -15.48492       0.15842
     -15.42492       0.22669
     -15.36492       0.28277
     -15.30492       0.31244
     -15.24392       0.37153
     -15.18392       0.44839
     -15.12392       0.43943
     -15.06392       0.34333
     -15.00392       0.26676
     -14.94392       0.23795
     -14.88392       0.23334
     -14.82392       0.24734
     -14.76392       0.26764
     -14.70392       0.27991
     -14.64392       0.26502
     -14.58392       0.26264
     -14.52392       0.27606
     -14.46392       0.25717
     -14.40392       0.22842
     -14.34392       0.16547
     -14.28392       0.07266
     -14.22292       0.01699
     -14.16292       0.00204
     -14.10292       0.00012
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00000
     -13.80292       0.00007
     -13.74292       0.00069
     -13.68292       0.00414
     -13.62292       0.01470
     -13.56292       0.03221
     -13.50292       0.04521
     -13.44292       0.04186
     -13.38292       0.02606
     -13.32292       0.01097
     -13.26292       0.00308
     -13.20192       0.00059
     -13.14192       0.00057
     -13.08192       0.00402
     -13.02192       0.01801
     -12.96192       0.04625
     -12.90192       0.06771
     -12.84192       0.05606
     -12.78192       0.02896
     -12.72192       0.02324
     -12.66192       0.04590
     -12.60192       0.07574
     -12.54192       0.09604
     -12.48192       0.11101
     -12.42192       0.11430
     -12.36192       0.10568
     -12.30192       0.10926
     -12.24092       0.12949
     -12.18092       0.15404
     -12.12092       0.16969
     -12.06092       0.18275
     -12.00092       0.20996
     -11.94092       0.23824
     -11.88092       0.25712
     -11.82092       0.26979
     -11.76092       0.27753
     -11.70092       0.28643
     -11.64092       0.29154
     -11.58092       0.27889
     -11.52092       0.27749
     -11.46092       0.31421
     -11.40092       0.35971
     -11.34092       0.39807
     -11.28092       0.47015
     -11.21992       0.57745
     -11.15992       0.64192
     -11.09992       0.62426
     -11.03992       0.56212
     -10.97992       0.51630
     -10.91992       0.53573
     -10.85992       0.55494
     -10.79992       0.48751
     -10.73992       0.38370
     -10.67992       0.32346
     -10.61992       0.30975
     -10.55992       0.29083
     -10.49992       0.23086
     -10.43992       0.14476
     -10.37992       0.07276
     -10.31992       0.02956
     -10.25992       0.00884
     -10.19892       0.00173
     -10.13892       0.00021
     -10.07892       0.00001
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00003
      -8.45792       0.00031
      -8.39792       0.00197
      -8.33792       0.00837
      -8.27792       0.02491
      -8.21692       0.05298
      -8.15692       0.08537
      -8.09692       0.11973
      -8.03692       0.16325
      -7.97692       0.20962
      -7.91692       0.24384
      -7.85692       0.27390
      -7.79692       0.30335
      -7.73692       0.30788
      -7.67692       0.29815
      -7.61692       0.29593
      -7.55692       0.28200
      -7.49692       0.26718
      -7.43692       0.28242
      -7.37692       0.32474
      -7.31692       0.40029
      -7.25692       0.49605
      -7.19592       0.57129
      -7.13592       0.62880
      -7.07592       0.69008
      -7.01592       0.73260
      -6.95592       0.72970
      -6.89592       0.71809
      -6.83592       0.73733
      -6.77592       0.76873
      -6.71592       0.80167
      -6.65592       0.85068
      -6.59592       0.89862
      -6.53592       0.91281
      -6.47592       0.89173
      -6.41592       0.87300
      -6.35592       0.87946
      -6.29592       0.91371
      -6.23492       0.98311
      -6.17492       1.07554
      -6.11492       1.15400
      -6.05492       1.18310
      -5.99492       1.15820
      -5.93492       1.11740
      -5.87492       1.09190
      -5.81492       1.07270
      -5.75492       1.07772
      -5.69492       1.14470
      -5.63492       1.28265
      -5.57492       1.46520
      -5.51492       1.65460
      -5.45492       1.84030
      -5.39492       2.00360
      -5.33492       2.12250
      -5.27492       2.24030
      -5.21392       2.41600
      -5.15392       2.59530
      -5.09392       2.70050
      -5.03392       2.77990
      -4.97392       2.88920
      -4.91392       3.05430
      -4.85392       3.28370
      -4.79392       3.47700
      -4.73392       3.50630
      -4.67392       3.38310
      -4.61392       3.24170
      -4.55392       3.19590
      -4.49392       3.22960
      -4.43392       3.24260
      -4.37392       3.18560
      -4.31392       3.06980
      -4.25392       2.95350
      -4.19292       2.92970
      -4.13292       2.99180
      -4.07292       3.02260
      -4.01292       2.96110
      -3.95292       2.86490
      -3.89292       2.78600
      -3.83292       2.72330
      -3.77292       2.64690
      -3.71292       2.54180
      -3.65292       2.42750
      -3.59292       2.30630
      -3.53292       2.18850
      -3.47292       2.10980
      -3.41292       2.06820
      -3.35292       2.01670
      -3.29292       1.92170
      -3.23192       1.76090
      -3.17192       1.56650
      -3.11192       1.47160
      -3.05192       1.49850
      -2.99192       1.48150
      -2.93192       1.34450
      -2.87192       1.16047
      -2.81192       0.98175
      -2.75192       0.84583
      -2.69192       0.78608
      -2.63192       0.78625
      -2.57192       0.78918
      -2.51192       0.72525
      -2.45192       0.60824
      -2.39192       0.52208
      -2.33192       0.50475
      -2.27192       0.53961
      -2.21092       0.56802
      -2.15092       0.55616
      -2.09092       0.54547
      -2.03092       0.55294
      -1.97092       0.55105
      -1.91092       0.54940
      -1.85092       0.57719
      -1.79092       0.62759
      -1.73092       0.66419
      -1.67092       0.67778
      -1.61092       0.68925
      -1.55092       0.69478
      -1.49092       0.70684
      -1.43092       0.75892
      -1.37092       0.83040
      -1.31092       0.87770
      -1.25092       0.87750
      -1.18992       0.85440
      -1.12992       0.86470
      -1.06992       0.90230
      -1.00992       0.94040
      -0.94992       0.99350
      -0.88992       1.03780
      -0.82992       1.03910
      -0.76992       1.04320
      -0.70992       1.08430
      -0.64992       1.11440
      -0.58992       1.07920
      -0.52992       0.98540
      -0.46992       0.90750
      -0.40992       0.89440
      -0.34992       0.91450
      -0.28992       0.95070
      -0.22892       1.02300
      -0.16892       1.11750
      -0.10892       1.21490
      -0.04892       1.30940
       0.01108       1.37610
       0.07108       1.41020
       0.13108       1.43660
       0.19108       1.46610
       0.25108       1.50440
       0.31108       1.56080
       0.37108       1.62420
       0.43108       1.67840
       0.49108       1.72600
       0.55108       1.76760
       0.61108       1.77630
       0.67108       1.75870
       0.73108       1.76320
       0.79208       1.80140
       0.85208       1.85360
       0.91208       1.91730
       0.97208       1.97700
       1.03208       2.01220
       1.09208       2.03460
       1.15208       2.05270
       1.21208       2.05200
       1.27208       2.03240
       1.33208       2.00440
       1.39208       1.98290
       1.45208       1.99080
       1.51208       2.02870
       1.57208       2.08510
       1.63208       2.15450
       1.69208       2.22170
       1.75208       2.26060
       1.81308       2.23580
       1.87308       2.15780
       1.93308       2.10390
       1.99308       2.09980
       2.05308       2.09690
       2.11308       2.04200
       2.17308       1.96720
       2.23308       1.93990
       2.29308       1.93430
       2.35308       1.88990
       2.41308       1.81550
       2.47308       1.77250
       2.53308       1.78880
       2.59308       1.77900
       2.65308       1.61880
       2.71308       1.33790
       2.77408       1.04229
       2.83408       0.73595
       2.89408       0.42951
       2.95408       0.20211
       3.01408       0.08451
       3.07408       0.03300
       3.13408       0.01031
       3.19408       0.00226
       3.25408       0.00033
