      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00000
     -44.01292       0.00000
     -43.95292       0.00000
     -43.89292       0.00000
     -43.83292       0.00001
     -43.77292       0.00004
     -43.71292       0.00013
     -43.65292       0.00030
     -43.59292       0.00044
     -43.53292       0.00041
     -43.47292       0.00026
     -43.41292       0.00010
     -43.35292       0.00003
     -43.29292       0.00000
     -43.23192       0.00000
     -43.17192       0.00000
     -43.11192       0.00000
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00000
     -39.98892       0.00000
     -39.92892       0.00000
     -39.86892       0.00000
     -39.80892       0.00001
     -39.74892       0.00006
     -39.68892       0.00015
     -39.62892       0.00025
     -39.56892       0.00047
     -39.50892       0.00098
     -39.44892       0.00159
     -39.38892       0.00181
     -39.32892       0.00161
     -39.26892       0.00127
     -39.20792       0.00096
     -39.14792       0.00070
     -39.08792       0.00045
     -39.02792       0.00020
     -38.96792       0.00005
     -38.90792       0.00001
     -38.84792       0.00000
     -38.78792       0.00000
     -38.72792       0.00000
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00001
     -35.96492       0.00006
     -35.90492       0.00033
     -35.84492       0.00100
     -35.78492       0.00172
     -35.72492       0.00175
     -35.66492       0.00117
     -35.60492       0.00092
     -35.54492       0.00144
     -35.48492       0.00213
     -35.42492       0.00225
     -35.36492       0.00174
     -35.30492       0.00116
     -35.24392       0.00091
     -35.18392       0.00096
     -35.12392       0.00095
     -35.06392       0.00063
     -35.00392       0.00025
     -34.94392       0.00005
     -34.88392       0.00001
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00000
     -32.54192       0.00004
     -32.48192       0.00026
     -32.42192       0.00088
     -32.36192       0.00159
     -32.30192       0.00170
     -32.24092       0.00151
     -32.18092       0.00215
     -32.12092       0.00388
     -32.06092       0.00533
     -32.00092       0.00481
     -31.94092       0.00287
     -31.88092       0.00124
     -31.82092       0.00042
     -31.76092       0.00011
     -31.70092       0.00002
     -31.64092       0.00000
     -31.58092       0.00000
     -31.52092       0.00001
     -31.46092       0.00008
     -31.40092       0.00030
     -31.34092       0.00060
     -31.28092       0.00082
     -31.21992       0.00126
     -31.15992       0.00215
     -31.09992       0.00282
     -31.03992       0.00257
     -30.97992       0.00163
     -30.91992       0.00074
     -30.85992       0.00059
     -30.79992       0.00173
     -30.73992       0.00376
     -30.67992       0.00445
     -30.61992       0.00296
     -30.55992       0.00153
     -30.49992       0.00133
     -30.43992       0.00153
     -30.37992       0.00164
     -30.31992       0.00154
     -30.25992       0.00101
     -30.19892       0.00038
     -30.13892       0.00008
     -30.07892       0.00001
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00001
     -16.50592       0.00018
     -16.44592       0.00164
     -16.38592       0.00869
     -16.32592       0.02758
     -16.26592       0.05709
     -16.20492       0.08458
     -16.14492       0.09455
     -16.08492       0.08118
     -16.02492       0.05503
     -15.96492       0.03000
     -15.90492       0.01382
     -15.84492       0.01169
     -15.78492       0.02801
     -15.72492       0.05811
     -15.66492       0.07978
     -15.60492       0.07957
     -15.54492       0.07634
     -15.48492       0.09458
     -15.42492       0.13839
     -15.36492       0.18676
     -15.30492       0.22987
     -15.24392       0.29498
     -15.18392       0.35991
     -15.12392       0.33770
     -15.06392       0.23190
     -15.00392       0.15666
     -14.94392       0.17437
     -14.88392       0.23308
     -14.82392       0.23461
     -14.76392       0.17111
     -14.70392       0.11565
     -14.64392       0.08237
     -14.58392       0.06118
     -14.52392       0.06048
     -14.46392       0.08200
     -14.40392       0.10619
     -14.34392       0.08794
     -14.28392       0.03941
     -14.22292       0.00914
     -14.16292       0.00108
     -14.10292       0.00007
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00001
     -13.80292       0.00016
     -13.74292       0.00161
     -13.68292       0.00942
     -13.62292       0.03243
     -13.56292       0.06839
     -13.50292       0.09205
     -13.44292       0.08173
     -13.38292       0.04894
     -13.32292       0.01990
     -13.26292       0.00543
     -13.20192       0.00103
     -13.14192       0.00117
     -13.08192       0.00834
     -13.02192       0.03698
     -12.96192       0.09360
     -12.90192       0.13489
     -12.84192       0.11017
     -12.78192       0.05625
     -12.72192       0.04368
     -12.66192       0.08384
     -12.60192       0.13635
     -12.54192       0.16748
     -12.48192       0.18034
     -12.42192       0.16926
     -12.36192       0.14095
     -12.30192       0.13845
     -12.24092       0.17697
     -12.18092       0.23786
     -12.12092       0.28609
     -12.06092       0.31482
     -12.00092       0.35094
     -11.94092       0.39982
     -11.88092       0.45073
     -11.82092       0.47087
     -11.76092       0.44177
     -11.70092       0.39803
     -11.64092       0.37587
     -11.58092       0.36122
     -11.52092       0.35352
     -11.46092       0.37774
     -11.40092       0.42679
     -11.34092       0.49300
     -11.28092       0.60604
     -11.21992       0.74291
     -11.15992       0.77667
     -11.09992       0.65449
     -11.03992       0.46166
     -10.97992       0.28613
     -10.91992       0.18072
     -10.85992       0.14865
     -10.79992       0.14923
     -10.73992       0.15481
     -10.67992       0.15972
     -10.61992       0.16380
     -10.55992       0.16036
     -10.49992       0.13906
     -10.43992       0.09999
     -10.37992       0.05875
     -10.31992       0.02736
     -10.25992       0.00920
     -10.19892       0.00204
     -10.13892       0.00028
     -10.07892       0.00002
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00004
      -8.45792       0.00045
      -8.39792       0.00280
      -8.33792       0.01168
      -8.27792       0.03400
      -8.21692       0.07044
      -8.15692       0.11157
      -8.09692       0.15792
      -8.03692       0.22061
      -7.97692       0.28766
      -7.91692       0.33738
      -7.85692       0.38152
      -7.79692       0.42455
      -7.73692       0.43613
      -7.67692       0.43265
      -7.61692       0.43958
      -7.55692       0.42449
      -7.49692       0.40299
      -7.43692       0.41937
      -7.37692       0.46670
      -7.31692       0.55543
      -7.25692       0.67294
      -7.19592       0.77096
      -7.13592       0.86077
      -7.07592       0.96045
      -7.01592       1.02054
      -6.95592       1.00552
      -6.89592       0.98791
      -6.83592       1.03350
      -6.77592       1.09870
      -6.71592       1.14310
      -6.65592       1.17880
      -6.59592       1.20120
      -6.53592       1.19880
      -6.47592       1.18330
      -6.41592       1.17630
      -6.35592       1.18510
      -6.29592       1.23240
      -6.23492       1.33800
      -6.17492       1.44600
      -6.11492       1.48760
      -6.05492       1.46700
      -5.99492       1.43280
      -5.93492       1.43170
      -5.87492       1.47950
      -5.81492       1.57640
      -5.75492       1.77770
      -5.69492       2.11500
      -5.63492       2.49940
      -5.57492       2.82340
      -5.51492       3.04640
      -5.45492       3.18590
      -5.39492       3.21930
      -5.33492       3.14400
      -5.27492       3.11690
      -5.21392       3.27110
      -5.15392       3.45700
      -5.09392       3.47030
      -5.03392       3.35070
      -4.97392       3.22280
      -4.91392       3.16460
      -4.85392       3.20440
      -4.79392       3.28870
      -4.73392       3.32890
      -4.67392       3.32020
      -4.61392       3.34300
      -4.55392       3.45610
      -4.49392       3.60950
      -4.43392       3.65710
      -4.37392       3.54280
      -4.31392       3.34660
      -4.25392       3.15830
      -4.19292       3.05610
      -4.13292       3.02770
      -4.07292       2.96660
      -4.01292       2.81500
      -3.95292       2.61020
      -3.89292       2.39780
      -3.83292       2.19300
      -3.77292       2.01220
      -3.71292       1.87300
      -3.65292       1.78670
      -3.59292       1.73470
      -3.53292       1.67050
      -3.47292       1.58380
      -3.41292       1.50720
      -3.35292       1.42650
      -3.29292       1.30660
      -3.23192       1.15830
      -3.17192       1.02900
      -3.11192       0.98830
      -3.05192       1.01680
      -2.99192       1.00520
      -2.93192       0.92430
      -2.87192       0.81865
      -2.81192       0.70528
      -2.75192       0.61278
      -2.69192       0.58530
      -2.63192       0.60898
      -2.57192       0.62590
      -2.51192       0.59662
      -2.45192       0.54158
      -2.39192       0.51462
      -2.33192       0.55140
      -2.27192       0.64558
      -2.21092       0.71414
      -2.15092       0.70466
      -2.09092       0.67828
      -2.03092       0.67159
      -1.97092       0.68833
      -1.91092       0.75751
      -1.85092       0.85996
      -1.79092       0.93480
      -1.73092       0.96870
      -1.67092       1.01180
      -1.61092       1.08240
      -1.55092       1.10590
      -1.49092       1.09750
      -1.43092       1.15870
      -1.37092       1.26870
      -1.31092       1.34280
      -1.25092       1.34670
      -1.18992       1.31780
      -1.12992       1.32510
      -1.06992       1.37960
      -1.00992       1.46730
      -0.94992       1.59350
      -0.88992       1.72440
      -0.82992       1.80150
      -0.76992       1.84850
      -0.70992       1.90570
      -0.64992       1.92250
      -0.58992       1.85250
      -0.52992       1.71550
      -0.46992       1.58600
      -0.40992       1.51930
      -0.34992       1.47720
      -0.28992       1.45270
      -0.22892       1.49310
      -0.16892       1.58460
      -0.10892       1.70580
      -0.04892       1.85280
       0.01108       1.99350
       0.07108       2.11450
       0.13108       2.23420
       0.19108       2.34340
       0.25108       2.44380
       0.31108       2.57620
       0.37108       2.73480
       0.43108       2.86510
       0.49108       2.96060
       0.55108       3.02920
       0.61108       3.05680
       0.67108       3.09040
       0.73108       3.18670
       0.79208       3.29950
       0.85208       3.38540
       0.91208       3.52710
       0.97208       3.75880
       1.03208       3.98470
       1.09208       4.14780
       1.15208       4.23330
       1.21208       4.24180
       1.27208       4.21870
       1.33208       4.20500
       1.39208       4.23170
       1.45208       4.32830
       1.51208       4.47060
       1.57208       4.63550
       1.63208       4.86880
       1.69208       5.21010
       1.75208       5.60290
       1.81308       5.87180
       1.87308       5.95350
       1.93308       5.98290
       1.99308       6.04110
       2.05308       6.11060
       2.11308       6.11830
       2.17308       6.11140
       2.23308       6.20650
       2.29308       6.26020
       2.35308       6.07920
       2.41308       5.76580
       2.47308       5.52310
       2.53308       5.37220
       2.59308       5.11160
       2.65308       4.51630
       2.71308       3.70050
       2.77408       2.88040
       2.83408       2.02300
       2.89408       1.16550
       2.95408       0.53292
       3.01408       0.21574
       3.07408       0.08525
       3.13408       0.02844
       3.19408       0.00685
       3.25408       0.00109
