      #Energy        PDOS
     -48.22428       0.00010
     -48.16228       0.00010
     -48.10028       0.00011
     -48.03828       0.00011
     -47.97528       0.00011
     -47.91328       0.00011
     -47.85128       0.00011
     -47.78928       0.00011
     -47.72728       0.00011
     -47.66528       0.00011
     -47.60328       0.00011
     -47.54128       0.00011
     -47.47928       0.00011
     -47.41728       0.00011
     -47.35528       0.00011
     -47.29328       0.00011
     -47.23128       0.00011
     -47.16928       0.00011
     -47.10728       0.00011
     -47.04528       0.00011
     -46.98228       0.00011
     -46.92028       0.00011
     -46.85828       0.00011
     -46.79628       0.00011
     -46.73428       0.00011
     -46.67228       0.00011
     -46.61028       0.00011
     -46.54828       0.00011
     -46.48628       0.00011
     -46.42428       0.00011
     -46.36228       0.00011
     -46.30028       0.00011
     -46.23828       0.00011
     -46.17628       0.00011
     -46.11428       0.00011
     -46.05228       0.00011
     -45.98928       0.00011
     -45.92728       0.00011
     -45.86528       0.00011
     -45.80328       0.00011
     -45.74128       0.00011
     -45.67928       0.00011
     -45.61728       0.00011
     -45.55528       0.00011
     -45.49328       0.00011
     -45.43128       0.00011
     -45.36928       0.00011
     -45.30728       0.00011
     -45.24528       0.00011
     -45.18328       0.00011
     -45.12128       0.00011
     -45.05928       0.00011
     -44.99628       0.00011
     -44.93428       0.00011
     -44.87228       0.00011
     -44.81028       0.00011
     -44.74828       0.00011
     -44.68628       0.00011
     -44.62428       0.00011
     -44.56228       0.00011
     -44.50028       0.00011
     -44.43828       0.00011
     -44.37628       0.00011
     -44.31428       0.00011
     -44.25228       0.00011
     -44.19028       0.00011
     -44.12828       0.00011
     -44.06628       0.00011
     -44.00328       0.00011
     -43.94128       0.00011
     -43.87928       0.00011
     -43.81728       0.00011
     -43.75528       0.00011
     -43.69328       0.00011
     -43.63128       0.00011
     -43.56928       0.00011
     -43.50728       0.00011
     -43.44528       0.00011
     -43.38328       0.00011
     -43.32128       0.00011
     -43.25928       0.00011
     -43.19728       0.00011
     -43.13528       0.00011
     -43.07328       0.00011
     -43.01028       0.00011
     -42.94828       0.00011
     -42.88628       0.00011
     -42.82428       0.00011
     -42.76228       0.00011
     -42.70028       0.00011
     -42.63828       0.00011
     -42.57628       0.00011
     -42.51428       0.00011
     -42.45228       0.00011
     -42.39028       0.00011
     -42.32828       0.00011
     -42.26628       0.00011
     -42.20428       0.00011
     -42.14228       0.00011
     -42.08028       0.00011
     -42.01728       0.00011
     -41.95528       0.00011
     -41.89328       0.00011
     -41.83128       0.00011
     -41.76928       0.00011
     -41.70728       0.00011
     -41.64528       0.00011
     -41.58328       0.00011
     -41.52128       0.00011
     -41.45928       0.00011
     -41.39728       0.00011
     -41.33528       0.00011
     -41.27328       0.00011
     -41.21128       0.00011
     -41.14928       0.00011
     -41.08728       0.00011
     -41.02428       0.00011
     -40.96228       0.00011
     -40.90028       0.00011
     -40.83828       0.00011
     -40.77628       0.00011
     -40.71428       0.00011
     -40.65228       0.00011
     -40.59028       0.00011
     -40.52828       0.00011
     -40.46628       0.00011
     -40.40428       0.00011
     -40.34228       0.00011
     -40.28028       0.00011
     -40.21828       0.00011
     -40.15628       0.00011
     -40.09428       0.00011
     -40.03228       0.00011
     -39.96928       0.00011
     -39.90728       0.00011
     -39.84528       0.00011
     -39.78328       0.00011
     -39.72128       0.00011
     -39.65928       0.00011
     -39.59728       0.00011
     -39.53528       0.00011
     -39.47328       0.00011
     -39.41128       0.00011
     -39.34928       0.00011
     -39.28728       0.00011
     -39.22528       0.00011
     -39.16328       0.00011
     -39.10128       0.00011
     -39.03928       0.00011
     -38.97628       0.00011
     -38.91428       0.00011
     -38.85228       0.00011
     -38.79028       0.00011
     -38.72828       0.00011
     -38.66628       0.00011
     -38.60428       0.00011
     -38.54228       0.00011
     -38.48028       0.00011
     -38.41828       0.00011
     -38.35628       0.00011
     -38.29428       0.00011
     -38.23228       0.00011
     -38.17028       0.00011
     -38.10828       0.00011
     -38.04628       0.00011
     -37.98328       0.00011
     -37.92128       0.00011
     -37.85928       0.00011
     -37.79728       0.00011
     -37.73528       0.00011
     -37.67328       0.00011
     -37.61128       0.00011
     -37.54928       0.00011
     -37.48728       0.00011
     -37.42528       0.00011
     -37.36328       0.00011
     -37.30128       0.00011
     -37.23928       0.00011
     -37.17728       0.00011
     -37.11528       0.00011
     -37.05328       0.00011
     -36.99028       0.00011
     -36.92828       0.00011
     -36.86628       0.00011
     -36.80428       0.00011
     -36.74228       0.00011
     -36.68028       0.00011
     -36.61828       0.00011
     -36.55628       0.00011
     -36.49428       0.00011
     -36.43228       0.00011
     -36.37028       0.00011
     -36.30828       0.00011
     -36.24628       0.00011
     -36.18428       0.00011
     -36.12228       0.00011
     -36.06028       0.00011
     -35.99728       0.00011
     -35.93528       0.00011
     -35.87328       0.00011
     -35.81128       0.00011
     -35.74928       0.00011
     -35.68728       0.00011
     -35.62528       0.00011
     -35.56328       0.00011
     -35.50128       0.00018
     -35.43928       0.00064
     -35.37728       0.00262
     -35.31528       0.00792
     -35.25328       0.01731
     -35.19128       0.02891
     -35.12928       0.03997
     -35.06728       0.05037
     -35.00428       0.06166
     -34.94228       0.07343
     -34.88028       0.08298
     -34.81828       0.08842
     -34.75628       0.09048
     -34.69428       0.09095
     -34.63228       0.09102
     -34.57028       0.09102
     -34.50828       0.09102
     -34.44628       0.09102
     -34.38428       0.09102
     -34.32228       0.09106
     -34.26028       0.09211
     -34.19828       0.10692
     -34.13628       0.21757
     -34.07428       0.69625
     -34.01128       2.03472
     -33.94928       4.75802
     -33.88728       9.21470
     -33.82528      15.36506
     -33.76328      22.40845
     -33.70128      28.89346
     -33.63928      33.80520
     -33.57728      37.20369
     -33.51528      39.43633
     -33.45328      40.61772
     -33.39128      41.03093
     -33.32928      41.11563
     -33.26728      41.12510
     -33.20528      41.12565
     -33.14328      41.12567
     -33.08128      41.12567
     -33.01828      41.12567
     -32.95628      41.12567
     -32.89428      41.12567
     -32.83228      41.12567
     -32.77028      41.12567
     -32.70828      41.12567
     -32.64628      41.12567
     -32.58428      41.12567
     -32.52228      41.12567
     -32.46028      41.12567
     -32.39828      41.12567
     -32.33628      41.12568
     -32.27428      41.12581
     -32.21228      41.12642
     -32.15028      41.12819
     -32.08828      41.13145
     -32.02528      41.13607
     -31.96328      41.14221
     -31.90128      41.14997
     -31.83928      41.15833
     -31.77728      41.16566
     -31.71528      41.17097
     -31.65328      41.17471
     -31.59128      41.17819
     -31.52928      41.18171
     -31.46728      41.18435
     -31.40528      41.18557
     -31.34328      41.18591
     -31.28128      41.18602
     -31.21928      41.18626
     -31.15728      41.18685
     -31.09528      41.18814
     -31.03328      41.19044
     -30.97028      41.19334
     -30.90828      41.19599
     -30.84628      41.19802
     -30.78428      41.19940
     -30.72228      41.20025
     -30.66028      41.20122
     -30.59828      41.20292
     -30.53628      41.20518
     -30.47428      41.20770
     -30.41228      41.21078
     -30.35028      41.21419
     -30.28828      41.21679
     -30.22628      41.21803
     -30.16428      41.21839
     -30.10228      41.21844
     -30.04028      41.21845
     -29.97728      41.21845
     -29.91528      41.21845
     -29.85328      41.21845
     -29.79128      41.21845
     -29.72928      41.21845
     -29.66728      41.21845
     -29.60528      41.21845
     -29.54328      41.21845
     -29.48128      41.21845
     -29.41928      41.21845
     -29.35728      41.21845
     -29.29528      41.21845
     -29.23328      41.21845
     -29.17128      41.21845
     -29.10928      41.21845
     -29.04728      41.21845
     -28.98428      41.21845
     -28.92228      41.21845
     -28.86028      41.21845
     -28.79828      41.21845
     -28.73628      41.21845
     -28.67428      41.21845
     -28.61228      41.21845
     -28.55028      41.21845
     -28.48828      41.21845
     -28.42628      41.21845
     -28.36428      41.21845
     -28.30228      41.21845
     -28.24028      41.21845
     -28.17828      41.21845
     -28.11628      41.21845
     -28.05428      41.21845
     -27.99128      41.21845
     -27.92928      41.21847
     -27.86728      41.21857
     -27.80528      41.21887
     -27.74328      41.21937
     -27.68128      41.21993
     -27.61928      41.22044
     -27.55728      41.22094
     -27.49528      41.22150
     -27.43328      41.22212
     -27.37128      41.22271
     -27.30928      41.22318
     -27.24728      41.22355
     -27.18528      41.22391
     -27.12328      41.22436
     -27.06128      41.22499
     -26.99828      41.22574
     -26.93628      41.22645
     -26.87428      41.22696
     -26.81228      41.22720
     -26.75028      41.22727
     -26.68828      41.22732
     -26.62628      41.22748
     -26.56428      41.22786
     -26.50228      41.22843
     -26.44028      41.22898
     -26.37828      41.22929
     -26.31628      41.22939
     -26.25428      41.22940
     -26.19228      41.22941
     -26.13028      41.22941
     -26.06828      41.22941
     -26.00528      41.22941
     -25.94328      41.22941
     -25.88128      41.22941
     -25.81928      41.22941
     -25.75728      41.22941
     -25.69528      41.22941
     -25.63328      41.22941
     -25.57128      41.22941
     -25.50928      41.22941
     -25.44728      41.22941
     -25.38528      41.22941
     -25.32328      41.22941
     -25.26128      41.22941
     -25.19928      41.22941
     -25.13728      41.22941
     -25.07528      41.22941
     -25.01228      41.22941
     -24.95028      41.22941
     -24.88828      41.22941
     -24.82628      41.22941
     -24.76428      41.22941
     -24.70228      41.22941
     -24.64028      41.22941
     -24.57828      41.22941
     -24.51628      41.22941
     -24.45428      41.22941
     -24.39228      41.22941
     -24.33028      41.22941
     -24.26828      41.22941
     -24.20628      41.22941
     -24.14428      41.22941
     -24.08228      41.22941
     -24.01928      41.22941
     -23.95728      41.22941
     -23.89528      41.22941
     -23.83328      41.22941
     -23.77128      41.22941
     -23.70928      41.22941
     -23.64728      41.22941
     -23.58528      41.22941
     -23.52328      41.22941
     -23.46128      41.22941
     -23.39928      41.22941
     -23.33728      41.22941
     -23.27528      41.22941
     -23.21328      41.22941
     -23.15128      41.22941
     -23.08928      41.22941
     -23.02728      41.22941
     -22.96428      41.22941
     -22.90228      41.22941
     -22.84028      41.22941
     -22.77828      41.22941
     -22.71628      41.22941
     -22.65428      41.22941
     -22.59228      41.22941
     -22.53028      41.22941
     -22.46828      41.22941
     -22.40628      41.22941
     -22.34428      41.22941
     -22.28228      41.22941
     -22.22028      41.22941
     -22.15828      41.22941
     -22.09628      41.22941
     -22.03428      41.22941
     -21.97128      41.22941
     -21.90928      41.22941
     -21.84728      41.22941
     -21.78528      41.22941
     -21.72328      41.22941
     -21.66128      41.22941
     -21.59928      41.22941
     -21.53728      41.22941
     -21.47528      41.22941
     -21.41328      41.22941
     -21.35128      41.22941
     -21.28928      41.22941
     -21.22728      41.22941
     -21.16528      41.22941
     -21.10328      41.22941
     -21.04128      41.22941
     -20.97828      41.22941
     -20.91628      41.22941
     -20.85428      41.22941
     -20.79228      41.22941
     -20.73028      41.22941
     -20.66828      41.22941
     -20.60628      41.22941
     -20.54428      41.22941
     -20.48228      41.22941
     -20.42028      41.22941
     -20.35828      41.22941
     -20.29628      41.22941
     -20.23428      41.22941
     -20.17228      41.22941
     -20.11028      41.22941
     -20.04828      41.22941
     -19.98528      41.22941
     -19.92328      41.22941
     -19.86128      41.22941
     -19.79928      41.22941
     -19.73728      41.22941
     -19.67528      41.22941
     -19.61328      41.22941
     -19.55128      41.22941
     -19.48928      41.22941
     -19.42728      41.22941
     -19.36528      41.22941
     -19.30328      41.22941
     -19.24128      41.22941
     -19.17928      41.22941
     -19.11728      41.22941
     -19.05528      41.22941
     -18.99228      41.22941
     -18.93028      41.22941
     -18.86828      41.22941
     -18.80628      41.22941
     -18.74428      41.22941
     -18.68228      41.22941
     -18.62028      41.22941
     -18.55828      41.22941
     -18.49628      41.22941
     -18.43428      41.22941
     -18.37228      41.22941
     -18.31028      41.22941
     -18.24828      41.22941
     -18.18628      41.22941
     -18.12428      41.22941
     -18.06228      41.22941
     -17.99928      41.22941
     -17.93728      41.22941
     -17.87528      41.22941
     -17.81328      41.22941
     -17.75128      41.22941
     -17.68928      41.22941
     -17.62728      41.22941
     -17.56528      41.22941
     -17.50328      41.22941
     -17.44128      41.22941
     -17.37928      41.22941
     -17.31728      41.22941
     -17.25528      41.22941
     -17.19328      41.22941
     -17.13128      41.22941
     -17.06928      41.22941
     -17.00628      41.22941
     -16.94428      41.22941
     -16.88228      41.22941
     -16.82028      41.22941
     -16.75828      41.22941
     -16.69628      41.22941
     -16.63428      41.22941
     -16.57228      41.22941
     -16.51028      41.22941
     -16.44828      41.22941
     -16.38628      41.22941
     -16.32428      41.22941
     -16.26228      41.22941
     -16.20028      41.22941
     -16.13828      41.22941
     -16.07628      41.22944
     -16.01328      41.22957
     -15.95128      41.22991
     -15.88928      41.23050
     -15.82728      41.23126
     -15.76528      41.23203
     -15.70328      41.23265
     -15.64128      41.23311
     -15.57928      41.23357
     -15.51728      41.23438
     -15.45528      41.23581
     -15.39328      41.23793
     -15.33128      41.24086
     -15.26928      41.24467
     -15.20728      41.24936
     -15.14528      41.25505
     -15.08328      41.26181
     -15.02028      41.26962
     -14.95828      41.27950
     -14.89628      41.29294
     -14.83428      41.30917
     -14.77228      41.32462
     -14.71028      41.33620
     -14.64828      41.34332
     -14.58628      41.34691
     -14.52428      41.34859
     -14.46228      41.34980
     -14.40028      41.35123
     -14.33828      41.35293
     -14.27628      41.35454
     -14.21428      41.35570
     -14.15228      41.35630
     -14.09028      41.35650
     -14.02828      41.35655
     -13.96528      41.35655
     -13.90328      41.35655
     -13.84128      41.35655
     -13.77928      41.35655
     -13.71728      41.35655
     -13.65528      41.35655
     -13.59328      41.35655
     -13.53128      41.35655
     -13.46928      41.35655
     -13.40728      41.35655
     -13.34528      41.35655
     -13.28328      41.35655
     -13.22128      41.35655
     -13.15928      41.35655
     -13.09728      41.35655
     -13.03528      41.35655
     -12.97228      41.35655
     -12.91028      41.35655
     -12.84828      41.35655
     -12.78628      41.35655
     -12.72428      41.35657
     -12.66228      41.35667
     -12.60028      41.35707
     -12.53828      41.35809
     -12.47628      41.35995
     -12.41428      41.36249
     -12.35228      41.36513
     -12.29028      41.36728
     -12.22828      41.36868
     -12.16628      41.36948
     -12.10428      41.37031
     -12.04228      41.37236
     -11.97928      41.37653
     -11.91728      41.38185
     -11.85528      41.38627
     -11.79328      41.38960
     -11.73128      41.39333
     -11.66928      41.39819
     -11.60728      41.40393
     -11.54528      41.41058
     -11.48328      41.41825
     -11.42128      41.42721
     -11.35928      41.43800
     -11.29728      41.45053
     -11.23528      41.46418
     -11.17328      41.47842
     -11.11128      41.49278
     -11.04928      41.50687
     -10.98628      41.52070
     -10.92428      41.53463
     -10.86228      41.54892
     -10.80028      41.56354
     -10.73828      41.57827
     -10.67628      41.59327
     -10.61428      41.60918
     -10.55228      41.62644
     -10.49028      41.64434
     -10.42828      41.66118
     -10.36628      41.67555
     -10.30428      41.68744
     -10.24228      41.69811
     -10.18028      41.70842
     -10.11828      41.71796
     -10.05628      41.72595
      -9.99328      41.73190
      -9.93128      41.73578
      -9.86928      41.73795
      -9.80728      41.73898
      -9.74528      41.73936
      -9.68328      41.73946
      -9.62128      41.73948
      -9.55928      41.73948
      -9.49728      41.73948
      -9.43528      41.73948
      -9.37328      41.73948
      -9.31128      41.73948
      -9.24928      41.73948
      -9.18728      41.73948
      -9.12528      41.73948
      -9.06328      41.73948
      -9.00028      41.73948
      -8.93828      41.73948
      -8.87628      41.73948
      -8.81428      41.73948
      -8.75228      41.73948
      -8.69028      41.73948
      -8.62828      41.73948
      -8.56628      41.73948
      -8.50428      41.73948
      -8.44228      41.73948
      -8.38028      41.73948
      -8.31828      41.73948
      -8.25628      41.73948
      -8.19428      41.73948
      -8.13228      41.73948
      -8.07028      41.73948
      -8.00728      41.73948
      -7.94528      41.73948
      -7.88328      41.73948
      -7.82128      41.73948
      -7.75928      41.73948
      -7.69728      41.73949
      -7.63528      41.73952
      -7.57328      41.73959
      -7.51128      41.73974
      -7.44928      41.74001
      -7.38728      41.74047
      -7.32528      41.74114
      -7.26328      41.74200
      -7.20128      41.74312
      -7.13928      41.74462
      -7.07728      41.74644
      -7.01428      41.74848
      -6.95228      41.75082
      -6.89028      41.75348
      -6.82828      41.75630
      -6.76628      41.75933
      -6.70428      41.76269
      -6.64228      41.76649
      -6.58028      41.77101
      -6.51828      41.77646
      -6.45628      41.78276
      -6.39428      41.79001
      -6.33228      41.79847
      -6.27028      41.80824
      -6.20828      41.81909
      -6.14628      41.83067
      -6.08428      41.84261
      -6.02128      41.85451
      -5.95928      41.86603
      -5.89728      41.87698
      -5.83528      41.88775
      -5.77328      41.89941
      -5.71128      41.91315
      -5.64928      41.92949
      -5.58728      41.94771
      -5.52528      41.96646
      -5.46328      41.98494
      -5.40128      42.00335
      -5.33928      42.02263
      -5.27728      42.04379
      -5.21528      42.06703
      -5.15328      42.09179
      -5.09128      42.11794
      -5.02928      42.14672
      -4.96628      42.17971
      -4.90428      42.21735
      -4.84228      42.25863
      -4.78028      42.30194
      -4.71828      42.34644
      -4.65628      42.39242
      -4.59428      42.43980
      -4.53228      42.48764
      -4.47028      42.53509
      -4.40828      42.58149
      -4.34628      42.62588
      -4.28428      42.66806
      -4.22228      42.70875
      -4.16028      42.74831
      -4.09828      42.78664
      -4.03628      42.82412
      -3.97328      42.86159
      -3.91128      42.89968
      -3.84928      42.93820
      -3.78728      42.97583
      -3.72528      43.01096
      -3.66328      43.04292
      -3.60128      43.07202
      -3.53928      43.09845
      -3.47728      43.12213
      -3.41528      43.14319
      -3.35328      43.16216
      -3.29128      43.17956
      -3.22928      43.19562
      -3.16728      43.21037
      -3.10528      43.22398
      -3.04328      43.23689
      -2.98028      43.24949
      -2.91828      43.26185
      -2.85628      43.27394
      -2.79428      43.28564
      -2.73228      43.29660
      -2.67028      43.30662
      -2.60828      43.31598
      -2.54628      43.32521
      -2.48428      43.33470
      -2.42228      43.34423
      -2.36028      43.35317
      -2.29828      43.36114
      -2.23628      43.36808
      -2.17428      43.37407
      -2.11228      43.37941
      -2.05028      43.38432
      -1.98728      43.38890
      -1.92528      43.39349
      -1.86328      43.39847
      -1.80128      43.40403
      -1.73928      43.40986
      -1.67728      43.41530
      -1.61528      43.41986
      -1.55328      43.42370
      -1.49128      43.42749
      -1.42928      43.43173
      -1.36728      43.43633
      -1.30528      43.44085
      -1.24328      43.44497
      -1.18128      43.44868
      -1.11928      43.45212
      -1.05728      43.45540
      -0.99428      43.45865
      -0.93228      43.46183
      -0.87028      43.46468
      -0.80828      43.46710
      -0.74628      43.46927
      -0.68428      43.47130
      -0.62228      43.47330
      -0.56028      43.47546
      -0.49828      43.47793
      -0.43628      43.48052
      -0.37428      43.48286
      -0.31228      43.48484
      -0.25028      43.48665
      -0.18828      43.48849
      -0.12628      43.49056
      -0.06428      43.49302
      -0.00128      43.49572
       0.06072      43.49828
       0.12272      43.50053
       0.18472      43.50259
       0.24672      43.50466
       0.30872      43.50682
       0.37072      43.50898
       0.43272      43.51105
       0.49472      43.51302
       0.55672      43.51494
       0.61872      43.51680
       0.68072      43.51855
       0.74272      43.52020
       0.80472      43.52185
       0.86672      43.52361
       0.92872      43.52554
       0.99172      43.52758
       1.05372      43.52957
       1.11572      43.53146
       1.17772      43.53327
       1.23972      43.53506
       1.30172      43.53687
       1.36372      43.53879
       1.42572      43.54092
       1.48772      43.54334
       1.54972      43.54602
       1.61172      43.54886
       1.67372      43.55176
       1.73572      43.55464
       1.79772      43.55750
       1.85972      43.56040
       1.92172      43.56336
       1.98472      43.56640
       2.04672      43.56950
       2.10872      43.57267
       2.17072      43.57594
       2.23272      43.57930
       2.29472      43.58275
       2.35672      43.58628
       2.41872      43.58991
       2.48072      43.59363
       2.54272      43.59737
       2.60472      43.60105
       2.66672      43.60463
       2.72872      43.60814
       2.79072      43.61151
       2.85272      43.61458
       2.91472      43.61734
       2.97772      43.61981
       3.03972      43.62200
       3.10172      43.62387
       3.16372      43.62533
       3.22572      43.62638
       3.28772      43.62706
       3.34972      43.62745
       3.41172      43.62765
       3.47372      43.62774
