      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00000
     -44.01292       0.00000
     -43.95292       0.00000
     -43.89292       0.00002
     -43.83292       0.00018
     -43.77292       0.00117
     -43.71292       0.00395
     -43.65292       0.00751
     -43.59292       0.00891
     -43.53292       0.00728
     -43.47292       0.00407
     -43.41292       0.00141
     -43.35292       0.00028
     -43.29292       0.00003
     -43.23192       0.00000
     -43.17192       0.00000
     -43.11192       0.00000
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00001
     -39.98892       0.00036
     -39.92892       0.01108
     -39.86892       0.17464
     -39.80892       1.41905
     -39.74892       6.13178
     -39.68892      14.92310
     -39.62892      23.29960
     -39.56892      31.02000
     -39.50892      44.95000
     -39.44892      61.57600
     -39.38892      68.79900
     -39.32892      67.36400
     -39.26892      68.15200
     -39.20792      70.55400
     -39.14792      63.35900
     -39.08792      42.67400
     -39.02792      18.95650
     -38.96792       4.99760
     -38.90792       0.72964
     -38.84792       0.05652
     -38.78792       0.00227
     -38.72792       0.00005
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00005
     -35.96492       0.00055
     -35.90492       0.00330
     -35.84492       0.01030
     -35.78492       0.01709
     -35.72492       0.01580
     -35.66492       0.01059
     -35.60492       0.01257
     -35.54492       0.02260
     -35.48492       0.03184
     -35.42492       0.03451
     -35.36492       0.03290
     -35.30492       0.02910
     -35.24392       0.02149
     -35.18392       0.01317
     -35.12392       0.00736
     -35.06392       0.00329
     -35.00392       0.00095
     -34.94392       0.00016
     -34.88392       0.00001
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00002
     -32.54192       0.00020
     -32.48192       0.00122
     -32.42192       0.00372
     -32.36192       0.00613
     -32.30192       0.00719
     -32.24092       0.01176
     -32.18092       0.02362
     -32.12092       0.03515
     -32.06092       0.03504
     -32.00092       0.02387
     -31.94092       0.01183
     -31.88092       0.00496
     -31.82092       0.00198
     -31.76092       0.00063
     -31.70092       0.00012
     -31.64092       0.00001
     -31.58092       0.00000
     -31.52092       0.00004
     -31.46092       0.00033
     -31.40092       0.00127
     -31.34092       0.00280
     -31.28092       0.00464
     -31.21992       0.00746
     -31.15992       0.01020
     -31.09992       0.01132
     -31.03992       0.01112
     -30.97992       0.00839
     -30.91992       0.00399
     -30.85992       0.00171
     -30.79992       0.00265
     -30.73992       0.00450
     -30.67992       0.00421
     -30.61992       0.00248
     -30.55992       0.00236
     -30.49992       0.00536
     -30.43992       0.01043
     -30.37992       0.01246
     -30.31992       0.00881
     -30.25992       0.00386
     -30.19892       0.00107
     -30.13892       0.00018
     -30.07892       0.00002
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00000
     -16.50592       0.00002
     -16.44592       0.00020
     -16.38592       0.00109
     -16.32592       0.00358
     -16.26592       0.00771
     -16.20492       0.01187
     -16.14492       0.01376
     -16.08492       0.01227
     -16.02492       0.00869
     -15.96492       0.00500
     -15.90492       0.00286
     -15.84492       0.00444
     -15.78492       0.01202
     -15.72492       0.02349
     -15.66492       0.02983
     -15.60492       0.02553
     -15.54492       0.01761
     -15.48492       0.01588
     -15.42492       0.02374
     -15.36492       0.03551
     -15.30492       0.04101
     -15.24392       0.03887
     -15.18392       0.03307
     -15.12392       0.02495
     -15.06392       0.01695
     -15.00392       0.01542
     -14.94392       0.02540
     -14.88392       0.03995
     -14.82392       0.04039
     -14.76392       0.02550
     -14.70392       0.01281
     -14.64392       0.00894
     -14.58392       0.01117
     -14.52392       0.01601
     -14.46392       0.02309
     -14.40392       0.02992
     -14.34392       0.02495
     -14.28392       0.01129
     -14.22292       0.00264
     -14.16292       0.00032
     -14.10292       0.00002
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00001
     -13.80292       0.00026
     -13.74292       0.00277
     -13.68292       0.01711
     -13.62292       0.06328
     -13.56292       0.14602
     -13.50292       0.21829
     -13.44292       0.21753
     -13.38292       0.14689
     -13.32292       0.06726
     -13.26292       0.02045
     -13.20192       0.00407
     -13.14192       0.00222
     -13.08192       0.01413
     -13.02192       0.06398
     -12.96192       0.16584
     -12.90192       0.24458
     -12.84192       0.20427
     -12.78192       0.10858
     -12.72192       0.09250
     -12.66192       0.17635
     -12.60192       0.26956
     -12.54192       0.30653
     -12.48192       0.31582
     -12.42192       0.30095
     -12.36192       0.26810
     -12.30192       0.27802
     -12.24092       0.32343
     -12.18092       0.35483
     -12.12092       0.34911
     -12.06092       0.32763
     -12.00092       0.33092
     -11.94092       0.35380
     -11.88092       0.37638
     -11.82092       0.38342
     -11.76092       0.37375
     -11.70092       0.37484
     -11.64092       0.39626
     -11.58092       0.39407
     -11.52092       0.36646
     -11.46092       0.35143
     -11.40092       0.34307
     -11.34092       0.32166
     -11.28092       0.29973
     -11.21992       0.29610
     -11.15992       0.29610
     -11.09992       0.27448
     -11.03992       0.22205
     -10.97992       0.14596
     -10.91992       0.08165
     -10.85992       0.05235
     -10.79992       0.04258
     -10.73992       0.03734
     -10.67992       0.03710
     -10.61992       0.04433
     -10.55992       0.05378
     -10.49992       0.05547
     -10.43992       0.04597
     -10.37992       0.03091
     -10.31992       0.01614
     -10.25992       0.00592
     -10.19892       0.00140
     -10.13892       0.00020
     -10.07892       0.00002
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00000
      -8.45792       0.00004
      -8.39792       0.00029
      -8.33792       0.00126
      -8.27792       0.00386
      -8.21692       0.00838
      -8.15692       0.01391
      -8.09692       0.02083
      -8.03692       0.03117
      -7.97692       0.04391
      -7.91692       0.05617
      -7.85692       0.06928
      -7.79692       0.08253
      -7.73692       0.09067
      -7.67692       0.09752
      -7.61692       0.10548
      -7.55692       0.10591
      -7.49692       0.10224
      -7.43692       0.10046
      -7.37692       0.09706
      -7.31692       0.10059
      -7.25692       0.11525
      -7.19592       0.13092
      -7.13592       0.14598
      -7.07592       0.16262
      -7.01592       0.17335
      -6.95592       0.17200
      -6.89592       0.16866
      -6.83592       0.17371
      -6.77592       0.18342
      -6.71592       0.19639
      -6.65592       0.21597
      -6.59592       0.23771
      -6.53592       0.25211
      -6.47592       0.25656
      -6.41592       0.25978
      -6.35592       0.26709
      -6.29592       0.28319
      -6.23492       0.31410
      -6.17492       0.35189
      -6.11492       0.38109
      -6.05492       0.39593
      -5.99492       0.39904
      -5.93492       0.39959
      -5.87492       0.40686
      -5.81492       0.41786
      -5.75492       0.43252
      -5.69492       0.45637
      -5.63492       0.49007
      -5.57492       0.53577
      -5.51492       0.60027
      -5.45492       0.68533
      -5.39492       0.77101
      -5.33492       0.84050
      -5.27492       0.90440
      -5.21392       0.96820
      -5.15392       0.99490
      -5.09392       0.96270
      -5.03392       0.90940
      -4.97392       0.86300
      -4.91392       0.82780
      -4.85392       0.81699
      -4.79392       0.82877
      -4.73392       0.82990
      -4.67392       0.78951
      -4.61392       0.71904
      -4.55392       0.65808
      -4.49392       0.62540
      -4.43392       0.59908
      -4.37392       0.55817
      -4.31392       0.50521
      -4.25392       0.45404
      -4.19292       0.41947
      -4.13292       0.40123
      -4.07292       0.38562
      -4.01292       0.36107
      -3.95292       0.32731
      -3.89292       0.29297
      -3.83292       0.26479
      -3.77292       0.24319
      -3.71292       0.22622
      -3.65292       0.21349
      -3.59292       0.20361
      -3.53292       0.19331
      -3.47292       0.18233
      -3.41292       0.17452
      -3.35292       0.16836
      -3.29292       0.15871
      -3.23192       0.14628
      -3.17192       0.13587
      -3.11192       0.13307
      -3.05192       0.13562
      -2.99192       0.13420
      -2.93192       0.12754
      -2.87192       0.11792
      -2.81192       0.10166
      -2.75192       0.08196
      -2.69192       0.06964
      -2.63192       0.06735
      -2.57192       0.06762
      -2.51192       0.06467
      -2.45192       0.06207
      -2.39192       0.06543
      -2.33192       0.07324
      -2.27192       0.07870
      -2.21092       0.07715
      -2.15092       0.07106
      -2.09092       0.06653
      -2.03092       0.06529
      -1.97092       0.06503
      -1.91092       0.06524
      -1.85092       0.06589
      -1.79092       0.06567
      -1.73092       0.06346
      -1.67092       0.06067
      -1.61092       0.05943
      -1.55092       0.05660
      -1.49092       0.05098
      -1.43092       0.04689
      -1.37092       0.04486
      -1.31092       0.04227
      -1.25092       0.03831
      -1.18992       0.03532
      -1.12992       0.03610
      -1.06992       0.03910
      -1.00992       0.04285
      -0.94992       0.04774
      -0.88992       0.05123
      -0.82992       0.05139
      -0.76992       0.05167
      -0.70992       0.05389
      -0.64992       0.05455
      -0.58992       0.05262
      -0.52992       0.04942
      -0.46992       0.04673
      -0.40992       0.04623
      -0.34992       0.04640
      -0.28992       0.04616
      -0.22892       0.04651
      -0.16892       0.04751
      -0.10892       0.05023
      -0.04892       0.05565
       0.01108       0.06165
       0.07108       0.06601
       0.13108       0.06866
       0.19108       0.06977
       0.25108       0.06998
       0.31108       0.07110
       0.37108       0.07349
       0.43108       0.07616
       0.49108       0.07891
       0.55108       0.08116
       0.61108       0.08152
       0.67108       0.08093
       0.73108       0.08158
       0.79208       0.08311
       0.85208       0.08456
       0.91208       0.08783
       0.97208       0.09301
       1.03208       0.09703
       1.09208       0.09959
       1.15208       0.10147
       1.21208       0.10138
       1.27208       0.09938
       1.33208       0.09636
       1.39208       0.09330
       1.45208       0.09267
       1.51208       0.09588
       1.57208       0.10264
       1.63208       0.11029
       1.69208       0.11445
       1.75208       0.11368
       1.81308       0.10917
       1.87308       0.10323
       1.93308       0.09868
       1.99308       0.09629
       2.05308       0.09614
       2.11308       0.09704
       2.17308       0.09777
       2.23308       0.09824
       2.29308       0.09714
       2.35308       0.09298
       2.41308       0.08685
       2.47308       0.08180
       2.53308       0.07948
       2.59308       0.07690
       2.65308       0.06869
       2.71308       0.05574
       2.77408       0.04256
       2.83408       0.02955
       2.89408       0.01707
       2.95408       0.00806
       3.01408       0.00346
       3.07408       0.00137
       3.13408       0.00041
       3.19408       0.00008
       3.25408       0.00001
