      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00000
     -44.01292       0.00000
     -43.95292       0.00000
     -43.89292       0.00000
     -43.83292       0.00000
     -43.77292       0.00001
     -43.71292       0.00005
     -43.65292       0.00011
     -43.59292       0.00016
     -43.53292       0.00014
     -43.47292       0.00009
     -43.41292       0.00004
     -43.35292       0.00001
     -43.29292       0.00000
     -43.23192       0.00000
     -43.17192       0.00000
     -43.11192       0.00000
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00000
     -39.98892       0.00000
     -39.92892       0.00000
     -39.86892       0.00000
     -39.80892       0.00001
     -39.74892       0.00002
     -39.68892       0.00006
     -39.62892       0.00010
     -39.56892       0.00020
     -39.50892       0.00044
     -39.44892       0.00073
     -39.38892       0.00081
     -39.32892       0.00066
     -39.26892       0.00046
     -39.20792       0.00031
     -39.14792       0.00023
     -39.08792       0.00016
     -39.02792       0.00007
     -38.96792       0.00002
     -38.90792       0.00000
     -38.84792       0.00000
     -38.78792       0.00000
     -38.72792       0.00000
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00000
     -35.96492       0.00002
     -35.90492       0.00013
     -35.84492       0.00041
     -35.78492       0.00078
     -35.72492       0.00090
     -35.66492       0.00064
     -35.60492       0.00039
     -35.54492       0.00045
     -35.48492       0.00068
     -35.42492       0.00079
     -35.36492       0.00067
     -35.30492       0.00048
     -35.24392       0.00042
     -35.18392       0.00044
     -35.12392       0.00040
     -35.06392       0.00024
     -35.00392       0.00008
     -34.94392       0.00002
     -34.88392       0.00000
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00000
     -32.54192       0.00002
     -32.48192       0.00013
     -32.42192       0.00046
     -32.36192       0.00086
     -32.30192       0.00095
     -32.24092       0.00089
     -32.18092       0.00126
     -32.12092       0.00210
     -32.06092       0.00262
     -32.00092       0.00217
     -31.94092       0.00118
     -31.88092       0.00047
     -31.82092       0.00015
     -31.76092       0.00004
     -31.70092       0.00001
     -31.64092       0.00000
     -31.58092       0.00000
     -31.52092       0.00001
     -31.46092       0.00004
     -31.40092       0.00017
     -31.34092       0.00034
     -31.28092       0.00048
     -31.21992       0.00076
     -31.15992       0.00121
     -31.09992       0.00137
     -31.03992       0.00111
     -30.97992       0.00068
     -30.91992       0.00033
     -30.85992       0.00029
     -30.79992       0.00084
     -30.73992       0.00177
     -30.67992       0.00203
     -30.61992       0.00132
     -30.55992       0.00069
     -30.49992       0.00063
     -30.43992       0.00073
     -30.37992       0.00076
     -30.31992       0.00071
     -30.25992       0.00046
     -30.19892       0.00018
     -30.13892       0.00004
     -30.07892       0.00000
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00002
     -16.50592       0.00039
     -16.44592       0.00358
     -16.38592       0.01865
     -16.32592       0.05802
     -16.26592       0.11695
     -16.20492       0.16776
     -16.14492       0.18139
     -16.08492       0.15091
     -16.02492       0.09942
     -15.96492       0.05305
     -15.90492       0.02638
     -15.84492       0.03093
     -15.78492       0.07256
     -15.72492       0.12920
     -15.66492       0.15375
     -15.60492       0.13371
     -15.54492       0.10911
     -15.48492       0.11269
     -15.42492       0.14142
     -15.36492       0.16170
     -15.30492       0.14970
     -15.24392       0.12888
     -15.18392       0.11069
     -15.12392       0.08030
     -15.06392       0.04848
     -15.00392       0.03366
     -14.94392       0.03332
     -14.88392       0.03916
     -14.82392       0.04382
     -14.76392       0.04378
     -14.70392       0.04112
     -14.64392       0.03437
     -14.58392       0.02867
     -14.52392       0.02802
     -14.46392       0.02917
     -14.40392       0.03045
     -14.34392       0.02359
     -14.28392       0.01046
     -14.22292       0.00243
     -14.16292       0.00029
     -14.10292       0.00002
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00001
     -13.80292       0.00015
     -13.74292       0.00157
     -13.68292       0.00928
     -13.62292       0.03229
     -13.56292       0.06897
     -13.50292       0.09371
     -13.44292       0.08331
     -13.38292       0.04927
     -13.32292       0.01949
     -13.26292       0.00511
     -13.20192       0.00098
     -13.14192       0.00165
     -13.08192       0.01156
     -13.02192       0.04793
     -12.96192       0.11338
     -12.90192       0.15388
     -12.84192       0.12157
     -12.78192       0.07548
     -12.72192       0.11142
     -12.66192       0.22890
     -12.60192       0.31739
     -12.54192       0.32206
     -12.48192       0.30754
     -12.42192       0.28357
     -12.36192       0.23690
     -12.30192       0.21243
     -12.24092       0.20585
     -12.18092       0.19106
     -12.12092       0.18266
     -12.06092       0.19396
     -12.00092       0.20855
     -11.94092       0.20940
     -11.88092       0.20960
     -11.82092       0.21090
     -11.76092       0.19817
     -11.70092       0.17836
     -11.64092       0.17010
     -11.58092       0.16608
     -11.52092       0.16518
     -11.46092       0.17162
     -11.40092       0.16840
     -11.34092       0.15004
     -11.28092       0.13461
     -11.21992       0.12905
     -11.15992       0.12124
     -11.09992       0.10371
     -11.03992       0.07933
     -10.97992       0.05427
     -10.91992       0.03824
     -10.85992       0.03540
     -10.79992       0.03987
     -10.73992       0.04412
     -10.67992       0.04553
     -10.61992       0.04702
     -10.55992       0.04927
     -10.49992       0.04754
     -10.43992       0.03832
     -10.37992       0.02507
     -10.31992       0.01289
     -10.25992       0.00478
     -10.19892       0.00117
     -10.13892       0.00018
     -10.07892       0.00002
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00005
      -8.45792       0.00048
      -8.39792       0.00291
      -8.33792       0.01207
      -8.27792       0.03549
      -8.21692       0.07443
      -8.15692       0.11601
      -8.09692       0.15364
      -8.03692       0.19909
      -7.97692       0.25032
      -7.91692       0.29314
      -7.85692       0.33200
      -7.79692       0.35944
      -7.73692       0.35192
      -7.67692       0.33516
      -7.61692       0.32928
      -7.55692       0.30606
      -7.49692       0.28095
      -7.43692       0.28056
      -7.37692       0.29118
      -7.31692       0.31912
      -7.25692       0.36259
      -7.19592       0.39585
      -7.13592       0.42487
      -7.07592       0.46562
      -7.01592       0.50346
      -6.95592       0.51298
      -6.89592       0.50475
      -6.83592       0.51042
      -6.77592       0.52269
      -6.71592       0.51898
      -6.65592       0.50322
      -6.59592       0.48505
      -6.53592       0.46455
      -6.47592       0.43606
      -6.41592       0.40794
      -6.35592       0.39101
      -6.29592       0.38607
      -6.23492       0.38965
      -6.17492       0.38596
      -6.11492       0.36074
      -6.05492       0.32112
      -5.99492       0.28113
      -5.93492       0.24917
      -5.87492       0.22431
      -5.81492       0.20235
      -5.75492       0.18398
      -5.69492       0.16883
      -5.63492       0.15528
      -5.57492       0.14269
      -5.51492       0.13205
      -5.45492       0.12502
      -5.39492       0.11973
      -5.33492       0.11480
      -5.27492       0.11202
      -5.21392       0.11324
      -5.15392       0.11639
      -5.09392       0.11842
      -5.03392       0.11917
      -4.97392       0.11824
      -4.91392       0.11572
      -4.85392       0.11364
      -4.79392       0.11190
      -4.73392       0.10881
      -4.67392       0.10487
      -4.61392       0.10127
      -4.55392       0.09855
      -4.49392       0.09719
      -4.43392       0.09476
      -4.37392       0.08870
      -4.31392       0.08039
      -4.25392       0.07224
      -4.19292       0.06539
      -4.13292       0.06023
      -4.07292       0.05646
      -4.01292       0.05300
      -3.95292       0.04928
      -3.89292       0.04542
      -3.83292       0.04154
      -3.77292       0.03813
      -3.71292       0.03577
      -3.65292       0.03469
      -3.59292       0.03430
      -3.53292       0.03303
      -3.47292       0.03073
      -3.41292       0.02982
      -3.35292       0.03093
      -3.29292       0.03098
      -3.23192       0.02796
      -3.17192       0.02441
      -3.11192       0.02390
      -3.05192       0.02470
      -2.99192       0.02320
      -2.93192       0.02030
      -2.87192       0.01768
      -2.81192       0.01469
      -2.75192       0.01181
      -2.69192       0.01070
      -2.63192       0.01139
      -2.57192       0.01264
      -2.51192       0.01302
      -2.45192       0.01210
      -2.39192       0.01128
      -2.33192       0.01264
      -2.27192       0.01676
      -2.21092       0.02053
      -2.15092       0.02154
      -2.09092       0.02239
      -2.03092       0.02361
      -1.97092       0.02298
      -1.91092       0.02151
      -1.85092       0.02160
      -1.79092       0.02403
      -1.73092       0.02729
      -1.67092       0.02980
      -1.61092       0.03190
      -1.55092       0.03268
      -1.49092       0.03241
      -1.43092       0.03370
      -1.37092       0.03539
      -1.31092       0.03521
      -1.25092       0.03343
      -1.18992       0.03162
      -1.12992       0.03097
      -1.06992       0.03141
      -1.00992       0.03336
      -0.94992       0.03647
      -0.88992       0.03898
      -0.82992       0.04009
      -0.76992       0.04107
      -0.70992       0.04265
      -0.64992       0.04326
      -0.58992       0.04192
      -0.52992       0.03979
      -0.46992       0.03938
      -0.40992       0.04107
      -0.34992       0.04209
      -0.28992       0.04224
      -0.22892       0.04437
      -0.16892       0.04873
      -0.10892       0.05453
      -0.04892       0.06185
       0.01108       0.06975
       0.07108       0.07592
       0.13108       0.07856
       0.19108       0.07841
       0.25108       0.07765
       0.31108       0.07760
       0.37108       0.07860
       0.43108       0.07985
       0.49108       0.07994
       0.55108       0.07796
       0.61108       0.07492
       0.67108       0.07343
       0.73108       0.07445
       0.79208       0.07588
       0.85208       0.07546
       0.91208       0.07427
       0.97208       0.07403
       1.03208       0.07478
       1.09208       0.07727
       1.15208       0.08084
       1.21208       0.08291
       1.27208       0.08433
       1.33208       0.08682
       1.39208       0.08967
       1.45208       0.09209
       1.51208       0.09366
       1.57208       0.09512
       1.63208       0.09779
       1.69208       0.10104
       1.75208       0.10298
       1.81308       0.10199
       1.87308       0.09940
       1.93308       0.09847
       1.99308       0.09999
       2.05308       0.10145
       2.11308       0.09931
       2.17308       0.09535
       2.23308       0.09416
       2.29308       0.09515
       2.35308       0.09536
       2.41308       0.09348
       2.47308       0.08914
       2.53308       0.08268
       2.59308       0.07373
       2.65308       0.06140
       2.71308       0.04886
       2.77408       0.03927
       2.83408       0.03031
       2.89408       0.01951
       2.95408       0.00955
       3.01408       0.00375
       3.07408       0.00134
       3.13408       0.00042
       3.19408       0.00010
       3.25408       0.00002
