      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00004
     -44.01292       0.00186
     -43.95292       0.04595
     -43.89292       0.60321
     -43.83292       4.39734
     -43.77292      18.86987
     -43.71292      51.41420
     -43.65292      97.39300
     -43.59292     136.76000
     -43.53292     139.24000
     -43.47292      94.82000
     -43.41292      40.01000
     -43.35292       9.91000
     -43.29292       1.38181
     -43.23192       0.10485
     -43.17192       0.00421
     -43.11192       0.00009
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00000
     -39.98892       0.00000
     -39.92892       0.00000
     -39.86892       0.00003
     -39.80892       0.00027
     -39.74892       0.00112
     -39.68892       0.00251
     -39.62892       0.00355
     -39.56892       0.00446
     -39.50892       0.00621
     -39.44892       0.00754
     -39.38892       0.00701
     -39.32892       0.00555
     -39.26892       0.00439
     -39.20792       0.00333
     -39.14792       0.00204
     -39.08792       0.00091
     -39.02792       0.00029
     -38.96792       0.00006
     -38.90792       0.00001
     -38.84792       0.00000
     -38.78792       0.00000
     -38.72792       0.00000
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00000
     -35.96492       0.00000
     -35.90492       0.00003
     -35.84492       0.00009
     -35.78492       0.00017
     -35.72492       0.00019
     -35.66492       0.00017
     -35.60492       0.00036
     -35.54492       0.00116
     -35.48492       0.00254
     -35.42492       0.00378
     -35.36492       0.00404
     -35.30492       0.00314
     -35.24392       0.00180
     -35.18392       0.00093
     -35.12392       0.00053
     -35.06392       0.00026
     -35.00392       0.00008
     -34.94392       0.00001
     -34.88392       0.00000
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00000
     -32.54192       0.00004
     -32.48192       0.00024
     -32.42192       0.00073
     -32.36192       0.00117
     -32.30192       0.00123
     -32.24092       0.00162
     -32.18092       0.00314
     -32.12092       0.00506
     -32.06092       0.00551
     -32.00092       0.00390
     -31.94092       0.00193
     -31.88092       0.00081
     -31.82092       0.00029
     -31.76092       0.00007
     -31.70092       0.00001
     -31.64092       0.00000
     -31.58092       0.00000
     -31.52092       0.00000
     -31.46092       0.00002
     -31.40092       0.00009
     -31.34092       0.00021
     -31.28092       0.00042
     -31.21992       0.00097
     -31.15992       0.00187
     -31.09992       0.00248
     -31.03992       0.00222
     -30.97992       0.00136
     -30.91992       0.00057
     -30.85992       0.00031
     -30.79992       0.00082
     -30.73992       0.00194
     -30.67992       0.00250
     -30.61992       0.00189
     -30.55992       0.00137
     -30.49992       0.00151
     -30.43992       0.00176
     -30.37992       0.00208
     -30.31992       0.00214
     -30.25992       0.00139
     -30.19892       0.00049
     -30.13892       0.00009
     -30.07892       0.00001
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00000
     -16.50592       0.00001
     -16.44592       0.00009
     -16.38592       0.00050
     -16.32592       0.00168
     -16.26592       0.00369
     -16.20492       0.00581
     -16.14492       0.00681
     -16.08492       0.00607
     -16.02492       0.00424
     -15.96492       0.00241
     -15.90492       0.00165
     -15.84492       0.00384
     -15.78492       0.01136
     -15.72492       0.02300
     -15.66492       0.03079
     -15.60492       0.02922
     -15.54492       0.02676
     -15.48492       0.03985
     -15.42492       0.07407
     -15.36492       0.10679
     -15.30492       0.11475
     -15.24392       0.11115
     -15.18392       0.10494
     -15.12392       0.08967
     -15.06392       0.08334
     -15.00392       0.10234
     -14.94392       0.12722
     -14.88392       0.14955
     -14.82392       0.16964
     -14.76392       0.15652
     -14.70392       0.11529
     -14.64392       0.08654
     -14.58392       0.08900
     -14.52392       0.09976
     -14.46392       0.09183
     -14.40392       0.07789
     -14.34392       0.05506
     -14.28392       0.02403
     -14.22292       0.00562
     -14.16292       0.00068
     -14.10292       0.00004
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00000
     -13.80292       0.00003
     -13.74292       0.00032
     -13.68292       0.00192
     -13.62292       0.00697
     -13.56292       0.01571
     -13.50292       0.02278
     -13.44292       0.02187
     -13.38292       0.01411
     -13.32292       0.00615
     -13.26292       0.00178
     -13.20192       0.00035
     -13.14192       0.00027
     -13.08192       0.00177
     -13.02192       0.00742
     -12.96192       0.01774
     -12.90192       0.02432
     -12.84192       0.01926
     -12.78192       0.01101
     -12.72192       0.01394
     -12.66192       0.02991
     -12.60192       0.04583
     -12.54192       0.05218
     -12.48192       0.05436
     -12.42192       0.05226
     -12.36192       0.04634
     -12.30192       0.04776
     -12.24092       0.05620
     -12.18092       0.06361
     -12.12092       0.06765
     -12.06092       0.07294
     -12.00092       0.08317
     -11.94092       0.09423
     -11.88092       0.10250
     -11.82092       0.10680
     -11.76092       0.11089
     -11.70092       0.12190
     -11.64092       0.13497
     -11.58092       0.13488
     -11.52092       0.12867
     -11.46092       0.12993
     -11.40092       0.12985
     -11.34092       0.12243
     -11.28092       0.12086
     -11.21992       0.13286
     -11.15992       0.14339
     -11.09992       0.13755
     -11.03992       0.11745
     -10.97992       0.09634
     -10.91992       0.09082
     -10.85992       0.09402
     -10.79992       0.08644
     -10.73992       0.07178
     -10.67992       0.06384
     -10.61992       0.06554
     -10.55992       0.06956
     -10.49992       0.06582
     -10.43992       0.05152
     -10.37992       0.03354
     -10.31992       0.01754
     -10.25992       0.00659
     -10.19892       0.00160
     -10.13892       0.00024
     -10.07892       0.00002
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00000
      -8.45792       0.00001
      -8.39792       0.00005
      -8.33792       0.00022
      -8.27792       0.00070
      -8.21692       0.00161
      -8.15692       0.00290
      -8.09692       0.00478
      -8.03692       0.00759
      -7.97692       0.01099
      -7.91692       0.01461
      -7.85692       0.01905
      -7.79692       0.02362
      -7.73692       0.02625
      -7.67692       0.02849
      -7.61692       0.03177
      -7.55692       0.03323
      -7.49692       0.03394
      -7.43692       0.03601
      -7.37692       0.03792
      -7.31692       0.04334
      -7.25692       0.05417
      -7.19592       0.06461
      -7.13592       0.07199
      -7.07592       0.07816
      -7.01592       0.08220
      -6.95592       0.08246
      -6.89592       0.08379
      -6.83592       0.08990
      -6.77592       0.09836
      -6.71592       0.10904
      -6.65592       0.12389
      -6.59592       0.14003
      -6.53592       0.15018
      -6.47592       0.15168
      -6.41592       0.15314
      -6.35592       0.16124
      -6.29592       0.17655
      -6.23492       0.19836
      -6.17492       0.22119
      -6.11492       0.23954
      -6.05492       0.25241
      -5.99492       0.25991
      -5.93492       0.26555
      -5.87492       0.27354
      -5.81492       0.28236
      -5.75492       0.29795
      -5.69492       0.32910
      -5.63492       0.37912
      -5.57492       0.45256
      -5.51492       0.54620
      -5.45492       0.63910
      -5.39492       0.69631
      -5.33492       0.70558
      -5.27492       0.69887
      -5.21392       0.71069
      -5.15392       0.72647
      -5.09392       0.72512
      -5.03392       0.71540
      -4.97392       0.68994
      -4.91392       0.64360
      -4.85392       0.60248
      -4.79392       0.57592
      -4.73392       0.54726
      -4.67392       0.51337
      -4.61392       0.49213
      -4.55392       0.49547
      -4.49392       0.51243
      -4.43392       0.51828
      -4.37392       0.50037
      -4.31392       0.46170
      -4.25392       0.41588
      -4.19292       0.38511
      -4.13292       0.37451
      -4.07292       0.36683
      -4.01292       0.35003
      -3.95292       0.32766
      -3.89292       0.30266
      -3.83292       0.27368
      -3.77292       0.24323
      -3.71292       0.21833
      -3.65292       0.20388
      -3.59292       0.19653
      -3.53292       0.19037
      -3.47292       0.18409
      -3.41292       0.17815
      -3.35292       0.16919
      -3.29292       0.15682
      -3.23192       0.14560
      -3.17192       0.14008
      -3.11192       0.14476
      -3.05192       0.15517
      -2.99192       0.15911
      -2.93192       0.15125
      -2.87192       0.13430
      -2.81192       0.11257
      -2.75192       0.09408
      -2.69192       0.08760
      -2.63192       0.09115
      -2.57192       0.09378
      -2.51192       0.08933
      -2.45192       0.08191
      -2.39192       0.07875
      -2.33192       0.08138
      -2.27192       0.08670
      -2.21092       0.08932
      -2.15092       0.08424
      -2.09092       0.07397
      -2.03092       0.06666
      -1.97092       0.06609
      -1.91092       0.07048
      -1.85092       0.07529
      -1.79092       0.07612
      -1.73092       0.07286
      -1.67092       0.07018
      -1.61092       0.06964
      -1.55092       0.06610
      -1.49092       0.06038
      -1.43092       0.05812
      -1.37092       0.05774
      -1.31092       0.05498
      -1.25092       0.04875
      -1.18992       0.04138
      -1.12992       0.03721
      -1.06992       0.03722
      -1.00992       0.04005
      -0.94992       0.04459
      -0.88992       0.04756
      -0.82992       0.04632
      -0.76992       0.04394
      -0.70992       0.04313
      -0.64992       0.04191
      -0.58992       0.03880
      -0.52992       0.03473
      -0.46992       0.03163
      -0.40992       0.03062
      -0.34992       0.03057
      -0.28992       0.03093
      -0.22892       0.03265
      -0.16892       0.03567
      -0.10892       0.04018
      -0.04892       0.04659
       0.01108       0.05356
       0.07108       0.05865
       0.13108       0.06019
       0.19108       0.05926
       0.25108       0.05906
       0.31108       0.06163
       0.37108       0.06549
       0.43108       0.06890
       0.49108       0.07213
       0.55108       0.07489
       0.61108       0.07655
       0.67108       0.07813
       0.73108       0.08077
       0.79208       0.08377
       0.85208       0.08729
       0.91208       0.09368
       0.97208       0.10174
       1.03208       0.10704
       1.09208       0.10886
       1.15208       0.10923
       1.21208       0.10895
       1.27208       0.10775
       1.33208       0.10551
       1.39208       0.10343
       1.45208       0.10336
       1.51208       0.10654
       1.57208       0.11249
       1.63208       0.11775
       1.69208       0.11865
       1.75208       0.11504
       1.81308       0.10840
       1.87308       0.10138
       1.93308       0.09727
       1.99308       0.09619
       2.05308       0.09532
       2.11308       0.09161
       2.17308       0.08673
       2.23308       0.08392
       2.29308       0.08172
       2.35308       0.07771
       2.41308       0.07135
       2.47308       0.06381
       2.53308       0.05739
       2.59308       0.05231
       2.65308       0.04580
       2.71308       0.03785
       2.77408       0.03007
       2.83408       0.02155
       2.89408       0.01266
       2.95408       0.00601
       3.01408       0.00257
       3.07408       0.00102
       3.13408       0.00032
       3.19408       0.00007
       3.25408       0.00001
