      #Energy        PDOS
     -49.83892       0.00000
     -49.77892       0.00000
     -49.71892       0.00000
     -49.65892       0.00000
     -49.59892       0.00000
     -49.53892       0.00000
     -49.47892       0.00000
     -49.41892       0.00000
     -49.35892       0.00000
     -49.29892       0.00000
     -49.23792       0.00000
     -49.17792       0.00000
     -49.11792       0.00000
     -49.05792       0.00000
     -48.99792       0.00000
     -48.93792       0.00000
     -48.87792       0.00000
     -48.81792       0.00000
     -48.75792       0.00000
     -48.69792       0.00000
     -48.63792       0.00000
     -48.57792       0.00000
     -48.51792       0.00000
     -48.45792       0.00000
     -48.39792       0.00000
     -48.33792       0.00000
     -48.27792       0.00000
     -48.21692       0.00000
     -48.15692       0.00000
     -48.09692       0.00000
     -48.03692       0.00000
     -47.97692       0.00000
     -47.91692       0.00000
     -47.85692       0.00000
     -47.79692       0.00000
     -47.73692       0.00000
     -47.67692       0.00000
     -47.61692       0.00000
     -47.55692       0.00000
     -47.49692       0.00000
     -47.43692       0.00000
     -47.37692       0.00000
     -47.31692       0.00000
     -47.25692       0.00000
     -47.19592       0.00000
     -47.13592       0.00000
     -47.07592       0.00000
     -47.01592       0.00000
     -46.95592       0.00000
     -46.89592       0.00000
     -46.83592       0.00000
     -46.77592       0.00000
     -46.71592       0.00000
     -46.65592       0.00000
     -46.59592       0.00000
     -46.53592       0.00000
     -46.47592       0.00000
     -46.41592       0.00000
     -46.35592       0.00000
     -46.29592       0.00000
     -46.23492       0.00000
     -46.17492       0.00000
     -46.11492       0.00000
     -46.05492       0.00000
     -45.99492       0.00000
     -45.93492       0.00000
     -45.87492       0.00000
     -45.81492       0.00000
     -45.75492       0.00000
     -45.69492       0.00000
     -45.63492       0.00000
     -45.57492       0.00000
     -45.51492       0.00000
     -45.45492       0.00000
     -45.39492       0.00000
     -45.33492       0.00000
     -45.27492       0.00000
     -45.21392       0.00000
     -45.15392       0.00000
     -45.09392       0.00000
     -45.03392       0.00000
     -44.97392       0.00000
     -44.91392       0.00000
     -44.85392       0.00000
     -44.79392       0.00000
     -44.73392       0.00000
     -44.67392       0.00000
     -44.61392       0.00000
     -44.55392       0.00000
     -44.49392       0.00000
     -44.43392       0.00000
     -44.37392       0.00000
     -44.31392       0.00000
     -44.25392       0.00000
     -44.19292       0.00000
     -44.13292       0.00000
     -44.07292       0.00000
     -44.01292       0.00000
     -43.95292       0.00000
     -43.89292       0.00000
     -43.83292       0.00001
     -43.77292       0.00003
     -43.71292       0.00007
     -43.65292       0.00013
     -43.59292       0.00017
     -43.53292       0.00017
     -43.47292       0.00012
     -43.41292       0.00005
     -43.35292       0.00001
     -43.29292       0.00000
     -43.23192       0.00000
     -43.17192       0.00000
     -43.11192       0.00000
     -43.05192       0.00000
     -42.99192       0.00000
     -42.93192       0.00000
     -42.87192       0.00000
     -42.81192       0.00000
     -42.75192       0.00000
     -42.69192       0.00000
     -42.63192       0.00000
     -42.57192       0.00000
     -42.51192       0.00000
     -42.45192       0.00000
     -42.39192       0.00000
     -42.33192       0.00000
     -42.27192       0.00000
     -42.21092       0.00000
     -42.15092       0.00000
     -42.09092       0.00000
     -42.03092       0.00000
     -41.97092       0.00000
     -41.91092       0.00000
     -41.85092       0.00000
     -41.79092       0.00000
     -41.73092       0.00000
     -41.67092       0.00000
     -41.61092       0.00000
     -41.55092       0.00000
     -41.49092       0.00000
     -41.43092       0.00000
     -41.37092       0.00000
     -41.31092       0.00000
     -41.25092       0.00000
     -41.18992       0.00000
     -41.12992       0.00000
     -41.06992       0.00000
     -41.00992       0.00000
     -40.94992       0.00000
     -40.88992       0.00000
     -40.82992       0.00000
     -40.76992       0.00000
     -40.70992       0.00000
     -40.64992       0.00000
     -40.58992       0.00000
     -40.52992       0.00000
     -40.46992       0.00000
     -40.40992       0.00000
     -40.34992       0.00000
     -40.28992       0.00000
     -40.22892       0.00000
     -40.16892       0.00000
     -40.10892       0.00000
     -40.04892       0.00000
     -39.98892       0.00000
     -39.92892       0.00000
     -39.86892       0.00000
     -39.80892       0.00001
     -39.74892       0.00003
     -39.68892       0.00009
     -39.62892       0.00016
     -39.56892       0.00025
     -39.50892       0.00041
     -39.44892       0.00063
     -39.38892       0.00078
     -39.32892       0.00075
     -39.26892       0.00067
     -39.20792       0.00062
     -39.14792       0.00049
     -39.08792       0.00028
     -39.02792       0.00011
     -38.96792       0.00003
     -38.90792       0.00000
     -38.84792       0.00000
     -38.78792       0.00000
     -38.72792       0.00000
     -38.66792       0.00000
     -38.60792       0.00000
     -38.54792       0.00000
     -38.48792       0.00000
     -38.42792       0.00000
     -38.36792       0.00000
     -38.30792       0.00000
     -38.24792       0.00000
     -38.18692       0.00000
     -38.12692       0.00000
     -38.06692       0.00000
     -38.00692       0.00000
     -37.94692       0.00000
     -37.88692       0.00000
     -37.82692       0.00000
     -37.76692       0.00000
     -37.70692       0.00000
     -37.64692       0.00000
     -37.58692       0.00000
     -37.52692       0.00000
     -37.46692       0.00000
     -37.40692       0.00000
     -37.34692       0.00000
     -37.28692       0.00000
     -37.22592       0.00000
     -37.16592       0.00000
     -37.10592       0.00000
     -37.04592       0.00000
     -36.98592       0.00000
     -36.92592       0.00000
     -36.86592       0.00000
     -36.80592       0.00000
     -36.74592       0.00000
     -36.68592       0.00000
     -36.62592       0.00000
     -36.56592       0.00000
     -36.50592       0.00000
     -36.44592       0.00000
     -36.38592       0.00000
     -36.32592       0.00000
     -36.26592       0.00000
     -36.20492       0.00000
     -36.14492       0.00000
     -36.08492       0.00000
     -36.02492       0.00000
     -35.96492       0.00001
     -35.90492       0.00006
     -35.84492       0.00018
     -35.78492       0.00032
     -35.72492       0.00035
     -35.66492       0.00027
     -35.60492       0.00033
     -35.54492       0.00054
     -35.48492       0.00071
     -35.42492       0.00072
     -35.36492       0.00067
     -35.30492       0.00057
     -35.24392       0.00047
     -35.18392       0.00045
     -35.12392       0.00044
     -35.06392       0.00030
     -35.00392       0.00012
     -34.94392       0.00002
     -34.88392       0.00000
     -34.82392       0.00000
     -34.76392       0.00000
     -34.70392       0.00000
     -34.64392       0.00000
     -34.58392       0.00000
     -34.52392       0.00000
     -34.46392       0.00000
     -34.40392       0.00000
     -34.34392       0.00000
     -34.28392       0.00000
     -34.22292       0.00000
     -34.16292       0.00000
     -34.10292       0.00000
     -34.04292       0.00000
     -33.98292       0.00000
     -33.92292       0.00000
     -33.86292       0.00000
     -33.80292       0.00000
     -33.74292       0.00000
     -33.68292       0.00000
     -33.62292       0.00000
     -33.56292       0.00000
     -33.50292       0.00000
     -33.44292       0.00000
     -33.38292       0.00000
     -33.32292       0.00000
     -33.26292       0.00000
     -33.20192       0.00000
     -33.14192       0.00000
     -33.08192       0.00000
     -33.02192       0.00000
     -32.96192       0.00000
     -32.90192       0.00000
     -32.84192       0.00000
     -32.78192       0.00000
     -32.72192       0.00000
     -32.66192       0.00000
     -32.60192       0.00000
     -32.54192       0.00001
     -32.48192       0.00005
     -32.42192       0.00015
     -32.36192       0.00026
     -32.30192       0.00033
     -32.24092       0.00049
     -32.18092       0.00083
     -32.12092       0.00118
     -32.06092       0.00131
     -32.00092       0.00115
     -31.94092       0.00089
     -31.88092       0.00066
     -31.82092       0.00039
     -31.76092       0.00014
     -31.70092       0.00003
     -31.64092       0.00000
     -31.58092       0.00000
     -31.52092       0.00000
     -31.46092       0.00002
     -31.40092       0.00007
     -31.34092       0.00016
     -31.28092       0.00028
     -31.21992       0.00054
     -31.15992       0.00087
     -31.09992       0.00105
     -31.03992       0.00101
     -30.97992       0.00075
     -30.91992       0.00039
     -30.85992       0.00028
     -30.79992       0.00077
     -30.73992       0.00170
     -30.67992       0.00208
     -30.61992       0.00159
     -30.55992       0.00131
     -30.49992       0.00153
     -30.43992       0.00156
     -30.37992       0.00142
     -30.31992       0.00125
     -30.25992       0.00079
     -30.19892       0.00029
     -30.13892       0.00006
     -30.07892       0.00001
     -30.01892       0.00000
     -29.95892       0.00000
     -29.89892       0.00000
     -29.83892       0.00000
     -29.77892       0.00000
     -29.71892       0.00000
     -29.65892       0.00000
     -29.59892       0.00000
     -29.53892       0.00000
     -29.47892       0.00000
     -29.41892       0.00000
     -29.35892       0.00000
     -29.29892       0.00000
     -29.23792       0.00000
     -29.17792       0.00000
     -29.11792       0.00000
     -29.05792       0.00000
     -28.99792       0.00000
     -28.93792       0.00000
     -28.87792       0.00000
     -28.81792       0.00000
     -28.75792       0.00000
     -28.69792       0.00000
     -28.63792       0.00000
     -28.57792       0.00000
     -28.51792       0.00000
     -28.45792       0.00000
     -28.39792       0.00000
     -28.33792       0.00000
     -28.27792       0.00000
     -28.21692       0.00000
     -28.15692       0.00000
     -28.09692       0.00000
     -28.03692       0.00000
     -27.97692       0.00000
     -27.91692       0.00000
     -27.85692       0.00000
     -27.79692       0.00000
     -27.73692       0.00000
     -27.67692       0.00000
     -27.61692       0.00000
     -27.55692       0.00000
     -27.49692       0.00000
     -27.43692       0.00000
     -27.37692       0.00000
     -27.31692       0.00000
     -27.25692       0.00000
     -27.19592       0.00000
     -27.13592       0.00000
     -27.07592       0.00000
     -27.01592       0.00000
     -26.95592       0.00000
     -26.89592       0.00000
     -26.83592       0.00000
     -26.77592       0.00000
     -26.71592       0.00000
     -26.65592       0.00000
     -26.59592       0.00000
     -26.53592       0.00000
     -26.47592       0.00000
     -26.41592       0.00000
     -26.35592       0.00000
     -26.29592       0.00000
     -26.23492       0.00000
     -26.17492       0.00000
     -26.11492       0.00000
     -26.05492       0.00000
     -25.99492       0.00000
     -25.93492       0.00000
     -25.87492       0.00000
     -25.81492       0.00000
     -25.75492       0.00000
     -25.69492       0.00000
     -25.63492       0.00000
     -25.57492       0.00000
     -25.51492       0.00000
     -25.45492       0.00000
     -25.39492       0.00000
     -25.33492       0.00000
     -25.27492       0.00000
     -25.21392       0.00000
     -25.15392       0.00000
     -25.09392       0.00000
     -25.03392       0.00000
     -24.97392       0.00000
     -24.91392       0.00000
     -24.85392       0.00000
     -24.79392       0.00000
     -24.73392       0.00000
     -24.67392       0.00000
     -24.61392       0.00000
     -24.55392       0.00000
     -24.49392       0.00000
     -24.43392       0.00000
     -24.37392       0.00000
     -24.31392       0.00000
     -24.25392       0.00000
     -24.19292       0.00000
     -24.13292       0.00000
     -24.07292       0.00000
     -24.01292       0.00000
     -23.95292       0.00000
     -23.89292       0.00000
     -23.83292       0.00000
     -23.77292       0.00000
     -23.71292       0.00000
     -23.65292       0.00000
     -23.59292       0.00000
     -23.53292       0.00000
     -23.47292       0.00000
     -23.41292       0.00000
     -23.35292       0.00000
     -23.29292       0.00000
     -23.23192       0.00000
     -23.17192       0.00000
     -23.11192       0.00000
     -23.05192       0.00000
     -22.99192       0.00000
     -22.93192       0.00000
     -22.87192       0.00000
     -22.81192       0.00000
     -22.75192       0.00000
     -22.69192       0.00000
     -22.63192       0.00000
     -22.57192       0.00000
     -22.51192       0.00000
     -22.45192       0.00000
     -22.39192       0.00000
     -22.33192       0.00000
     -22.27192       0.00000
     -22.21092       0.00000
     -22.15092       0.00000
     -22.09092       0.00000
     -22.03092       0.00000
     -21.97092       0.00000
     -21.91092       0.00000
     -21.85092       0.00000
     -21.79092       0.00000
     -21.73092       0.00000
     -21.67092       0.00000
     -21.61092       0.00000
     -21.55092       0.00000
     -21.49092       0.00000
     -21.43092       0.00000
     -21.37092       0.00000
     -21.31092       0.00000
     -21.25092       0.00000
     -21.18992       0.00000
     -21.12992       0.00000
     -21.06992       0.00000
     -21.00992       0.00000
     -20.94992       0.00000
     -20.88992       0.00000
     -20.82992       0.00000
     -20.76992       0.00000
     -20.70992       0.00000
     -20.64992       0.00000
     -20.58992       0.00000
     -20.52992       0.00000
     -20.46992       0.00000
     -20.40992       0.00000
     -20.34992       0.00000
     -20.28992       0.00000
     -20.22892       0.00000
     -20.16892       0.00000
     -20.10892       0.00000
     -20.04892       0.00000
     -19.98892       0.00000
     -19.92892       0.00000
     -19.86892       0.00000
     -19.80892       0.00000
     -19.74892       0.00000
     -19.68892       0.00000
     -19.62892       0.00000
     -19.56892       0.00000
     -19.50892       0.00000
     -19.44892       0.00000
     -19.38892       0.00000
     -19.32892       0.00000
     -19.26892       0.00000
     -19.20792       0.00000
     -19.14792       0.00000
     -19.08792       0.00000
     -19.02792       0.00000
     -18.96792       0.00000
     -18.90792       0.00000
     -18.84792       0.00000
     -18.78792       0.00000
     -18.72792       0.00000
     -18.66792       0.00000
     -18.60792       0.00000
     -18.54792       0.00000
     -18.48792       0.00000
     -18.42792       0.00000
     -18.36792       0.00000
     -18.30792       0.00000
     -18.24792       0.00000
     -18.18692       0.00000
     -18.12692       0.00000
     -18.06692       0.00000
     -18.00692       0.00000
     -17.94692       0.00000
     -17.88692       0.00000
     -17.82692       0.00000
     -17.76692       0.00000
     -17.70692       0.00000
     -17.64692       0.00000
     -17.58692       0.00000
     -17.52692       0.00000
     -17.46692       0.00000
     -17.40692       0.00000
     -17.34692       0.00000
     -17.28692       0.00000
     -17.22592       0.00000
     -17.16592       0.00000
     -17.10592       0.00000
     -17.04592       0.00000
     -16.98592       0.00000
     -16.92592       0.00000
     -16.86592       0.00000
     -16.80592       0.00000
     -16.74592       0.00000
     -16.68592       0.00000
     -16.62592       0.00000
     -16.56592       0.00000
     -16.50592       0.00001
     -16.44592       0.00012
     -16.38592       0.00063
     -16.32592       0.00198
     -16.26592       0.00405
     -16.20492       0.00589
     -16.14492       0.00646
     -16.08492       0.00538
     -16.02492       0.00344
     -15.96492       0.00172
     -15.90492       0.00094
     -15.84492       0.00194
     -15.78492       0.00618
     -15.72492       0.01372
     -15.66492       0.02113
     -15.60492       0.02726
     -15.54492       0.03748
     -15.48492       0.05871
     -15.42492       0.09070
     -15.36492       0.11325
     -15.30492       0.11536
     -15.24392       0.12812
     -15.18392       0.15976
     -15.12392       0.16846
     -15.06392       0.14574
     -15.00392       0.13472
     -14.94392       0.15847
     -14.88392       0.20995
     -14.82392       0.24641
     -14.76392       0.22358
     -14.70392       0.16923
     -14.64392       0.12201
     -14.58392       0.09916
     -14.52392       0.09033
     -14.46392       0.06828
     -14.40392       0.04423
     -14.34392       0.02630
     -14.28392       0.01085
     -14.22292       0.00249
     -14.16292       0.00030
     -14.10292       0.00002
     -14.04292       0.00000
     -13.98292       0.00000
     -13.92292       0.00000
     -13.86292       0.00000
     -13.80292       0.00006
     -13.74292       0.00067
     -13.68292       0.00402
     -13.62292       0.01415
     -13.56292       0.03074
     -13.50292       0.04284
     -13.44292       0.03947
     -13.38292       0.02451
     -13.32292       0.01033
     -13.26292       0.00291
     -13.20192       0.00056
     -13.14192       0.00050
     -13.08192       0.00365
     -13.02192       0.01698
     -12.96192       0.04513
     -12.90192       0.06811
     -12.84192       0.05810
     -12.78192       0.03148
     -12.72192       0.02627
     -12.66192       0.04819
     -12.60192       0.07416
     -12.54192       0.09092
     -12.48192       0.10475
     -12.42192       0.10862
     -12.36192       0.10556
     -12.30192       0.12178
     -12.24092       0.15592
     -12.18092       0.18627
     -12.12092       0.19386
     -12.06092       0.18422
     -12.00092       0.18383
     -11.94092       0.19657
     -11.88092       0.20982
     -11.82092       0.21180
     -11.76092       0.20386
     -11.70092       0.20095
     -11.64092       0.20991
     -11.58092       0.21471
     -11.52092       0.21778
     -11.46092       0.23985
     -11.40092       0.27572
     -11.34092       0.30541
     -11.28092       0.33150
     -11.21992       0.36393
     -11.15992       0.38240
     -11.09992       0.36778
     -11.03992       0.32533
     -10.97992       0.28018
     -10.91992       0.27162
     -10.85992       0.27703
     -10.79992       0.24402
     -10.73992       0.18908
     -10.67992       0.15336
     -10.61992       0.14446
     -10.55992       0.14297
     -10.49992       0.12656
     -10.43992       0.09088
     -10.37992       0.05220
     -10.31992       0.02371
     -10.25992       0.00789
     -10.19892       0.00175
     -10.13892       0.00024
     -10.07892       0.00002
     -10.01892       0.00000
      -9.95892       0.00000
      -9.89892       0.00000
      -9.83892       0.00000
      -9.77892       0.00000
      -9.71892       0.00000
      -9.65892       0.00000
      -9.59892       0.00000
      -9.53892       0.00000
      -9.47892       0.00000
      -9.41892       0.00000
      -9.35892       0.00000
      -9.29892       0.00000
      -9.23792       0.00000
      -9.17792       0.00000
      -9.11792       0.00000
      -9.05792       0.00000
      -8.99792       0.00000
      -8.93792       0.00000
      -8.87792       0.00000
      -8.81792       0.00000
      -8.75792       0.00000
      -8.69792       0.00000
      -8.63792       0.00000
      -8.57792       0.00000
      -8.51792       0.00003
      -8.45792       0.00032
      -8.39792       0.00198
      -8.33792       0.00821
      -8.27792       0.02393
      -8.21692       0.04971
      -8.15692       0.07792
      -8.09692       0.10653
      -8.03692       0.14291
      -7.97692       0.18238
      -7.91692       0.21355
      -7.85692       0.24259
      -7.79692       0.26849
      -7.73692       0.27139
      -7.67692       0.26511
      -7.61692       0.26582
      -7.55692       0.25171
      -7.49692       0.23282
      -7.43692       0.23592
      -7.37692       0.26066
      -7.31692       0.32157
      -7.25692       0.41221
      -7.19592       0.49475
      -7.13592       0.56472
      -7.07592       0.62855
      -7.01592       0.66136
      -6.95592       0.64770
      -6.89592       0.62687
      -6.83592       0.64121
      -6.77592       0.67631
      -6.71592       0.71200
      -6.65592       0.75625
      -6.59592       0.80202
      -6.53592       0.82952
      -6.47592       0.83582
      -6.41592       0.84380
      -6.35592       0.87111
      -6.29592       0.93378
      -6.23492       1.04300
      -6.17492       1.16670
      -6.11492       1.25420
      -6.05492       1.27780
      -5.99492       1.25430
      -5.93492       1.22600
      -5.87492       1.20290
      -5.81492       1.16910
      -5.75492       1.16410
      -5.69492       1.25570
      -5.63492       1.46700
      -5.57492       1.75930
      -5.51492       2.06270
      -5.45492       2.35130
      -5.39492       2.60720
      -5.33492       2.77790
      -5.27492       2.87690
      -5.21392       2.97440
      -5.15392       3.05140
      -5.09392       3.08190
      -5.03392       3.10440
      -4.97392       3.11180
      -4.91392       3.11960
      -4.85392       3.21250
      -4.79392       3.37030
      -4.73392       3.45230
      -4.67392       3.43370
      -4.61392       3.42640
      -4.55392       3.49590
      -4.49392       3.60130
      -4.43392       3.64330
      -4.37392       3.59280
      -4.31392       3.48980
      -4.25392       3.39490
      -4.19292       3.38640
      -4.13292       3.45310
      -4.07292       3.47930
      -4.01292       3.39830
      -3.95292       3.26510
      -3.89292       3.12910
      -3.83292       2.98100
      -3.77292       2.80630
      -3.71292       2.61870
      -3.65292       2.45880
      -3.59292       2.33660
      -3.53292       2.23670
      -3.47292       2.16310
      -3.41292       2.10140
      -3.35292       1.98460
      -3.29292       1.79700
      -3.23192       1.59000
      -3.17192       1.42590
      -3.11192       1.39060
      -3.05192       1.45690
      -2.99192       1.46540
      -2.93192       1.35870
      -2.87192       1.19850
      -2.81192       1.02150
      -2.75192       0.87850
      -2.69192       0.82445
      -2.63192       0.83303
      -2.57192       0.83489
      -2.51192       0.77831
      -2.45192       0.68969
      -2.39192       0.64064
      -2.33192       0.66380
      -2.27192       0.74833
      -2.21092       0.82445
      -2.15092       0.84261
      -2.09092       0.84547
      -2.03092       0.86910
      -1.97092       0.91425
      -1.91092       1.01470
      -1.85092       1.18290
      -1.79092       1.34660
      -1.73092       1.43730
      -1.67092       1.50770
      -1.61092       1.61650
      -1.55092       1.69520
      -1.49092       1.74700
      -1.43092       1.86850
      -1.37092       2.03150
      -1.31092       2.13640
      -1.25092       2.09900
      -1.18992       1.95250
      -1.12992       1.86750
      -1.06992       1.90140
      -1.00992       2.01230
      -0.94992       2.17870
      -0.88992       2.30760
      -0.82992       2.33000
      -0.76992       2.35330
      -0.70992       2.44200
      -0.64992       2.48640
      -0.58992       2.42450
      -0.52992       2.31640
      -0.46992       2.25590
      -0.40992       2.27220
      -0.34992       2.32650
      -0.28992       2.46030
      -0.22892       2.72200
      -0.16892       3.02180
      -0.10892       3.31450
      -0.04892       3.62780
       0.01108       3.94110
       0.07108       4.22720
       0.13108       4.49130
       0.19108       4.74460
       0.25108       5.00810
       0.31108       5.30180
       0.37108       5.59140
       0.43108       5.85210
       0.49108       6.10370
       0.55108       6.31720
       0.61108       6.37220
       0.67108       6.29700
       0.73108       6.25270
       0.79208       6.26160
       0.85208       6.33010
       0.91208       6.60220
       0.97208       7.09850
       1.03208       7.60000
       1.09208       7.98680
       1.15208       8.28040
       1.21208       8.47100
       1.27208       8.51760
       1.33208       8.36260
       1.39208       8.08080
       1.45208       7.85480
       1.51208       7.79560
       1.57208       7.92490
       1.63208       8.19730
       1.69208       8.47850
       1.75208       8.60370
       1.81308       8.45050
       1.87308       8.11510
       1.93308       7.87820
       1.99308       7.81090
       2.05308       7.74370
       2.11308       7.49640
       2.17308       7.14030
       2.23308       6.87260
       2.29308       6.59020
       2.35308       6.14590
       2.41308       5.62250
       2.47308       5.16930
       2.53308       4.83470
       2.59308       4.47470
       2.65308       3.86320
       2.71308       3.06730
       2.77408       2.31480
       2.83408       1.60950
       2.89408       0.93818
       2.95408       0.44264
       3.01408       0.18730
       3.07408       0.07598
       3.13408       0.02538
       3.19408       0.00606
       3.25408       0.00095
