      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00000
     -39.83098       0.00001
     -39.76698       0.00003
     -39.70298       0.00012
     -39.63898       0.00028
     -39.57498       0.00050
     -39.50998       0.00077
     -39.44598       0.00090
     -39.38198       0.00077
     -39.31798       0.00069
     -39.25398       0.00118
     -39.18998       0.00186
     -39.12598       0.00175
     -39.06198       0.00093
     -38.99798       0.00027
     -38.93398       0.00004
     -38.86998       0.00000
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00001
     -35.73098       0.00009
     -35.66698       0.00046
     -35.60298       0.00113
     -35.53798       0.00156
     -35.47398       0.00151
     -35.40998       0.00167
     -35.34598       0.00211
     -35.28198       0.00224
     -35.21798       0.00182
     -35.15398       0.00115
     -35.08998       0.00070
     -35.02598       0.00072
     -34.96198       0.00092
     -34.89798       0.00072
     -34.83398       0.00029
     -34.76998       0.00006
     -34.70598       0.00001
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00002
     -34.19298       0.00009
     -34.12898       0.00028
     -34.06498       0.00061
     -34.00098       0.00100
     -33.93698       0.00129
     -33.87298       0.00151
     -33.80898       0.00168
     -33.74498       0.00168
     -33.68098       0.00156
     -33.61698       0.00125
     -33.55298       0.00084
     -33.48798       0.00054
     -33.42398       0.00026
     -33.35998       0.00007
     -33.29598       0.00001
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00001
     -32.20698       0.00010
     -32.14298       0.00041
     -32.07898       0.00103
     -32.01498       0.00203
     -31.95098       0.00362
     -31.88698       0.00517
     -31.82298       0.00554
     -31.75898       0.00482
     -31.69498       0.00362
     -31.63098       0.00218
     -31.56698       0.00097
     -31.50198       0.00031
     -31.43798       0.00012
     -31.37398       0.00033
     -31.30998       0.00090
     -31.24598       0.00161
     -31.18198       0.00211
     -31.11798       0.00211
     -31.05398       0.00167
     -30.98998       0.00123
     -30.92598       0.00084
     -30.86198       0.00044
     -30.79798       0.00051
     -30.73398       0.00145
     -30.66998       0.00279
     -30.60598       0.00380
     -30.54098       0.00464
     -30.47698       0.00430
     -30.41298       0.00228
     -30.34898       0.00062
     -30.28498       0.00020
     -30.22098       0.00060
     -30.15698       0.00138
     -30.09298       0.00161
     -30.02898       0.00095
     -29.96498       0.00029
     -29.90098       0.00004
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00001
     -17.02398       0.00014
     -16.95998       0.00097
     -16.89598       0.00339
     -16.83198       0.00637
     -16.76798       0.00849
     -16.70398       0.01041
     -16.63998       0.00997
     -16.57598       0.00723
     -16.51098       0.00630
     -16.44698       0.01199
     -16.38298       0.03010
     -16.31898       0.04833
     -16.25498       0.04281
     -16.19098       0.02927
     -16.12698       0.04483
     -16.06298       0.08448
     -15.99898       0.10872
     -15.93498       0.09790
     -15.87098       0.08935
     -15.80698       0.10911
     -15.74298       0.12474
     -15.67898       0.11494
     -15.61498       0.10049
     -15.55098       0.10962
     -15.48598       0.12308
     -15.42198       0.13454
     -15.35798       0.19270
     -15.29398       0.28997
     -15.22998       0.36278
     -15.16598       0.39322
     -15.10198       0.38874
     -15.03798       0.36806
     -14.97398       0.35342
     -14.90998       0.26239
     -14.84598       0.11224
     -14.78198       0.02441
     -14.71798       0.00256
     -14.65398       0.00013
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00001
     -13.11598       0.00024
     -13.05198       0.00216
     -12.98798       0.00936
     -12.92398       0.02091
     -12.85998       0.02851
     -12.79598       0.03391
     -12.73198       0.04207
     -12.66798       0.04463
     -12.60398       0.04334
     -12.53898       0.04636
     -12.47498       0.04367
     -12.41098       0.03518
     -12.34698       0.04458
     -12.28298       0.08636
     -12.21898       0.14374
     -12.15498       0.16929
     -12.09098       0.15683
     -12.02698       0.20727
     -11.96298       0.37390
     -11.89898       0.52292
     -11.83498       0.58218
     -11.77098       0.64779
     -11.70698       0.71215
     -11.64298       0.72528
     -11.57898       0.72092
     -11.51398       0.72584
     -11.44998       0.71393
     -11.38598       0.63248
     -11.32198       0.54301
     -11.25798       0.50411
     -11.19398       0.49525
     -11.12998       0.49149
     -11.06598       0.42553
     -11.00198       0.34072
     -10.93798       0.32272
     -10.87398       0.33505
     -10.80998       0.39027
     -10.74598       0.42058
     -10.68198       0.32995
     -10.61798       0.23489
     -10.55398       0.20215
     -10.48898       0.16686
     -10.42498       0.10273
     -10.36098       0.04708
     -10.29698       0.02131
     -10.23298       0.01330
     -10.16898       0.00826
     -10.10498       0.00329
     -10.04098       0.00068
      -9.97698       0.00007
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00008
      -8.63198       0.00128
      -8.56798       0.01026
      -8.50298       0.03976
      -8.43898       0.07876
      -8.37498       0.09157
      -8.31098       0.08818
      -8.24698       0.09743
      -8.18298       0.11269
      -8.11898       0.11758
      -8.05498       0.09948
      -7.99098       0.08461
      -7.92698       0.10917
      -7.86298       0.14957
      -7.79898       0.20715
      -7.73498       0.30707
      -7.67098       0.43155
      -7.60698       0.52155
      -7.54198       0.52217
      -7.47798       0.51936
      -7.41398       0.57765
      -7.34998       0.61007
      -7.28598       0.60384
      -7.22198       0.65815
      -7.15798       0.82186
      -7.09398       0.94109
      -7.02998       0.86059
      -6.96598       0.75047
      -6.90198       0.79343
      -6.83798       0.91648
      -6.77398       1.04072
      -6.70998       1.10635
      -6.64598       1.16310
      -6.58198       1.23330
      -6.51698       1.22790
      -6.45298       1.27650
      -6.38898       1.45030
      -6.32498       1.52880
      -6.26098       1.46090
      -6.19698       1.38540
      -6.13298       1.31600
      -6.06898       1.24905
      -6.00498       1.32010
      -5.94098       1.50860
      -5.87698       1.54280
      -5.81298       1.54960
      -5.74898       1.72520
      -5.68498       1.84590
      -5.62098       1.93910
      -5.55698       2.11840
      -5.49198       2.24780
      -5.42798       2.30750
      -5.36398       2.42790
      -5.29998       2.68700
      -5.23598       2.91640
      -5.17198       3.04290
      -5.10798       3.16810
      -5.04398       3.28390
      -4.97998       3.43750
      -4.91598       3.62320
      -4.85198       3.62720
      -4.78798       3.56360
      -4.72398       3.71280
      -4.65998       3.84170
      -4.59598       3.85070
      -4.53098       3.95980
      -4.46698       3.98950
      -4.40298       3.83000
      -4.33898       3.64760
      -4.27498       3.47110
      -4.21098       3.25090
      -4.14698       3.06550
      -4.08298       3.10760
      -4.01898       3.25020
      -3.95498       3.23720
      -3.89098       3.26590
      -3.82698       3.28660
      -3.76298       2.99230
      -3.69898       2.57510
      -3.63498       2.25760
      -3.57098       1.89010
      -3.50598       1.49893
      -3.44198       1.30140
      -3.37798       1.32950
      -3.31398       1.48080
      -3.24998       1.59610
      -3.18598       1.46410
      -3.12198       1.15332
      -3.05798       0.89125
      -2.99398       0.70885
      -2.92998       0.58422
      -2.86598       0.50048
      -2.80198       0.44103
      -2.73798       0.46302
      -2.67398       0.59266
      -2.60998       0.70683
      -2.54498       0.68005
      -2.48098       0.57495
      -2.41698       0.49657
      -2.35298       0.48862
      -2.28898       0.51289
      -2.22498       0.42773
      -2.16098       0.30416
      -2.09698       0.30929
      -2.03298       0.41697
      -1.96898       0.48176
      -1.90498       0.51002
      -1.84098       0.61215
      -1.77698       0.66347
      -1.71298       0.59775
      -1.64898       0.60582
      -1.58498       0.74290
      -1.51998       0.87610
      -1.45598       0.90830
      -1.39198       0.94370
      -1.32798       1.11260
      -1.26398       1.34830
      -1.19998       1.33670
      -1.13598       1.12110
      -1.07198       1.18570
      -1.00798       1.57630
      -0.94398       1.90870
      -0.87998       1.93250
      -0.81598       1.91120
      -0.75198       2.03510
      -0.68798       2.24190
      -0.62398       2.33650
      -0.55998       2.30340
      -0.49498       2.43230
      -0.43098       2.49920
      -0.36698       2.35770
      -0.30298       2.34570
      -0.23898       2.29390
      -0.17498       1.93420
      -0.11098       1.37390
      -0.04698       0.95700
       0.01702       0.99810
       0.08102       1.32550
       0.14502       1.59700
       0.20902       1.66750
       0.27302       1.69490
       0.33702       1.77610
       0.40102       1.85810
       0.46602       1.87270
       0.53002       1.92650
       0.59402       2.02880
       0.65802       2.09890
       0.72202       2.42940
       0.78602       3.00720
       0.85002       3.43380
       0.91402       3.55020
       0.97802       3.42990
       1.04202       3.28710
       1.10602       3.26580
       1.17002       3.41430
       1.23402       3.70560
       1.29802       3.83710
       1.36202       3.62530
       1.42602       3.44940
       1.49102       3.58750
       1.55502       3.82670
       1.61902       4.05870
       1.68302       4.42420
       1.74702       4.86010
       1.81102       5.15920
       1.87502       5.31770
       1.93902       5.41170
       2.00302       5.66450
       2.06702       6.22260
       2.13102       6.65560
       2.19502       6.83250
       2.25902       7.11730
       2.32302       7.14880
       2.38702       6.93440
       2.45202       7.21210
       2.51602       7.52730
       2.58002       7.29740
       2.64402       7.17150
       2.70802       7.67950
       2.77202       8.30400
       2.83602       8.08580
       2.90002       7.39930
       2.96402       7.40200
       3.02802       8.00100
       3.09202       8.43800
       3.15602       8.31200
       3.22002       7.64900
       3.28402       6.96020
       3.34802       6.38090
       3.41202       5.64160
       3.47702       4.81560
       3.54102       4.16770
       3.60502       3.76060
       3.66902       3.40680
       3.73302       2.81210
       3.79702       2.24070
       3.86102       1.99890
       3.92502       1.85850
       3.98902       1.61910
       4.05302       1.27170
       4.11702       0.97850
       4.18102       1.03610
       4.24502       1.31580
       4.30902       1.21720
       4.37302       0.71330
       4.43702       0.29827
       4.50202       0.14040
       4.56602       0.13261
       4.63002       0.11030
       4.69402       0.04662
       4.75802       0.00920
       4.82202       0.00084
       4.88602       0.00003
       4.95002       0.00000
