      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00003
     -39.83098       0.00028
     -39.76698       0.00130
     -39.70298       0.00312
     -39.63898       0.00460
     -39.57498       0.00585
     -39.50998       0.00768
     -39.44598       0.00846
     -39.38198       0.00686
     -39.31798       0.00479
     -39.25398       0.00532
     -39.18998       0.00762
     -39.12598       0.00722
     -39.06198       0.00367
     -38.99798       0.00095
     -38.93398       0.00012
     -38.86998       0.00001
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00001
     -35.79498       0.00014
     -35.73098       0.00139
     -35.66698       0.00705
     -35.60298       0.02037
     -35.53798       0.04138
     -35.47398       0.07428
     -35.40998       0.12041
     -35.34598       0.16079
     -35.28198       0.16949
     -35.21798       0.13888
     -35.15398       0.09801
     -35.08998       0.07619
     -35.02598       0.09560
     -34.96198       0.14335
     -34.89798       0.13560
     -34.83398       0.06736
     -34.76998       0.01685
     -34.70598       0.00206
     -34.64198       0.00012
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00005
     -34.38498       0.00265
     -34.32098       0.06625
     -34.25698       0.77576
     -34.19298       4.47322
     -34.12898      14.20711
     -34.06498      30.03790
     -34.00098      50.50650
     -33.93698      73.84840
     -33.87298      95.22200
     -33.80898     100.60100
     -33.74498      83.15380
     -33.68098      58.32860
     -33.61698      41.73033
     -33.55298      36.03249
     -33.48798      29.96273
     -33.42398      15.91658
     -33.35998       4.42007
     -33.29598       0.59722
     -33.23198       0.03804
     -33.16798       0.00112
     -33.10398       0.00002
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00003
     -32.27098       0.00052
     -32.20698       0.00457
     -32.14298       0.02151
     -32.07898       0.05909
     -32.01498       0.10999
     -31.95098       0.15909
     -31.88698       0.18467
     -31.82298       0.18568
     -31.75898       0.16947
     -31.69498       0.12497
     -31.63098       0.07308
     -31.56698       0.03482
     -31.50198       0.01220
     -31.43798       0.00379
     -31.37398       0.00602
     -31.30998       0.01514
     -31.24598       0.02763
     -31.18198       0.04133
     -31.11798       0.04850
     -31.05398       0.04595
     -30.98998       0.04215
     -30.92598       0.03191
     -30.86198       0.01568
     -30.79798       0.01083
     -30.73398       0.02552
     -30.66998       0.05112
     -30.60598       0.07500
     -30.54098       0.08751
     -30.47698       0.07003
     -30.41298       0.03205
     -30.34898       0.00782
     -30.28498       0.00263
     -30.22098       0.00926
     -30.15698       0.02450
     -30.09298       0.03233
     -30.02898       0.02115
     -29.96498       0.00681
     -29.90098       0.00107
     -29.83698       0.00008
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00002
     -17.02398       0.00035
     -16.95998       0.00252
     -16.89598       0.00913
     -16.83198       0.01876
     -16.76798       0.02926
     -16.70398       0.03991
     -16.63998       0.04064
     -16.57598       0.03448
     -16.51098       0.02915
     -16.44698       0.02468
     -16.38298       0.03481
     -16.31898       0.05148
     -16.25498       0.04411
     -16.19098       0.02093
     -16.12698       0.01266
     -16.06298       0.02349
     -15.99898       0.03738
     -15.93498       0.03934
     -15.87098       0.04176
     -15.80698       0.05568
     -15.74298       0.06562
     -15.67898       0.06289
     -15.61498       0.05678
     -15.55098       0.06787
     -15.48598       0.09397
     -15.42198       0.10248
     -15.35798       0.09389
     -15.29398       0.09092
     -15.22998       0.09503
     -15.16598       0.10448
     -15.10198       0.10896
     -15.03798       0.10262
     -14.97398       0.09827
     -14.90998       0.07494
     -14.84598       0.03286
     -14.78198       0.00726
     -14.71798       0.00077
     -14.65398       0.00004
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00001
     -13.11598       0.00013
     -13.05198       0.00119
     -12.98798       0.00540
     -12.92398       0.01334
     -12.85998       0.02207
     -12.79598       0.03335
     -12.73198       0.04642
     -12.66798       0.04987
     -12.60398       0.04539
     -12.53898       0.04457
     -12.47498       0.04334
     -12.41098       0.03890
     -12.34698       0.04215
     -12.28298       0.05827
     -12.21898       0.08018
     -12.15498       0.08613
     -12.09098       0.07164
     -12.02698       0.07544
     -11.96298       0.11346
     -11.89898       0.14551
     -11.83498       0.15798
     -11.77098       0.17690
     -11.70698       0.20036
     -11.64298       0.20913
     -11.57898       0.19835
     -11.51398       0.19412
     -11.44998       0.20619
     -11.38598       0.21837
     -11.32198       0.24576
     -11.25798       0.28501
     -11.19398       0.31972
     -11.12998       0.33657
     -11.06598       0.28852
     -11.00198       0.20994
     -10.93798       0.18348
     -10.87398       0.18670
     -10.80998       0.19952
     -10.74598       0.20876
     -10.68198       0.18564
     -10.61798       0.17438
     -10.55398       0.19914
     -10.48898       0.20709
     -10.42498       0.16146
     -10.36098       0.09442
     -10.29698       0.05686
     -10.23298       0.04875
     -10.16898       0.03692
     -10.10498       0.01596
     -10.04098       0.00340
      -9.97698       0.00034
      -9.91298       0.00002
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00000
      -8.63198       0.00001
      -8.56798       0.00012
      -8.50298       0.00052
      -8.43898       0.00124
      -8.37498       0.00184
      -8.31098       0.00240
      -8.24698       0.00422
      -8.18298       0.00902
      -8.11898       0.01495
      -8.05498       0.01765
      -7.99098       0.01864
      -7.92698       0.01943
      -7.86298       0.01769
      -7.79898       0.02016
      -7.73498       0.03225
      -7.67098       0.04311
      -7.60698       0.04560
      -7.54198       0.04990
      -7.47798       0.06882
      -7.41398       0.09826
      -7.34998       0.11437
      -7.28598       0.10713
      -7.22198       0.09492
      -7.15798       0.08922
      -7.09398       0.08807
      -7.02998       0.09470
      -6.96598       0.11397
      -6.90198       0.13619
      -6.83798       0.15390
      -6.77398       0.16524
      -6.70998       0.15904
      -6.64598       0.16399
      -6.58198       0.19679
      -6.51698       0.21502
      -6.45298       0.21136
      -6.38898       0.21518
      -6.32498       0.22522
      -6.26098       0.22698
      -6.19698       0.20833
      -6.13298       0.17699
      -6.06898       0.17152
      -6.00498       0.21719
      -5.94098       0.27563
      -5.87698       0.29104
      -5.81298       0.28805
      -5.74898       0.30958
      -5.68498       0.33297
      -5.62098       0.35141
      -5.55698       0.38044
      -5.49198       0.39734
      -5.42798       0.39399
      -5.36398       0.41301
      -5.29998       0.48271
      -5.23598       0.56915
      -5.17198       0.64947
      -5.10798       0.70287
      -5.04398       0.70195
      -4.97998       0.69542
      -4.91598       0.70067
      -4.85198       0.66700
      -4.78798       0.63855
      -4.72398       0.67870
      -4.65998       0.70907
      -4.59598       0.68339
      -4.53098       0.66862
      -4.46698       0.65203
      -4.40298       0.61563
      -4.33898       0.61072
      -4.27498       0.62351
      -4.21098       0.61140
      -4.14698       0.58170
      -4.08298       0.56142
      -4.01898       0.53192
      -3.95498       0.48279
      -3.89098       0.43905
      -3.82698       0.38950
      -3.76298       0.32810
      -3.69898       0.29245
      -3.63498       0.28197
      -3.57098       0.24706
      -3.50598       0.19336
      -3.44198       0.16304
      -3.37798       0.17062
      -3.31398       0.20426
      -3.24998       0.22283
      -3.18598       0.19684
      -3.12198       0.15664
      -3.05798       0.12998
      -2.99398       0.10974
      -2.92998       0.09377
      -2.86598       0.08415
      -2.80198       0.07973
      -2.73798       0.09335
      -2.67398       0.12520
      -2.60998       0.13989
      -2.54498       0.12452
      -2.48098       0.10595
      -2.41698       0.09436
      -2.35298       0.09068
      -2.28898       0.09559
      -2.22498       0.08939
      -2.16098       0.07679
      -2.09698       0.07409
      -2.03298       0.07568
      -1.96898       0.06764
      -1.90498       0.06367
      -1.84098       0.08460
      -1.77698       0.11125
      -1.71298       0.10757
      -1.64898       0.07670
      -1.58498       0.05911
      -1.51998       0.06225
      -1.45598       0.06295
      -1.39198       0.05659
      -1.32798       0.05343
      -1.26398       0.05902
      -1.19998       0.06251
      -1.13598       0.05384
      -1.07198       0.04265
      -1.00798       0.04140
      -0.94398       0.05603
      -0.87998       0.07985
      -0.81598       0.09586
      -0.75198       0.09770
      -0.68798       0.09146
      -0.62398       0.07330
      -0.55998       0.05291
      -0.49498       0.05227
      -0.43098       0.06157
      -0.36698       0.06172
      -0.30298       0.05669
      -0.23898       0.04748
      -0.17498       0.03450
      -0.11098       0.02285
      -0.04698       0.01463
       0.01702       0.01393
       0.08102       0.01737
       0.14502       0.02034
       0.20902       0.02336
       0.27302       0.02562
       0.33702       0.02635
       0.40102       0.02663
       0.46602       0.02587
       0.53002       0.02631
       0.59402       0.02918
       0.65802       0.03138
       0.72202       0.03563
       0.78602       0.04319
       0.85002       0.04752
       0.91402       0.04797
       0.97802       0.04840
       1.04202       0.04772
       1.10602       0.04390
       1.17002       0.04110
       1.23402       0.04440
       1.29802       0.04878
       1.36202       0.04783
       1.42602       0.04613
       1.49102       0.04818
       1.55502       0.05104
       1.61902       0.05201
       1.68302       0.05508
       1.74702       0.06220
       1.81102       0.06764
       1.87502       0.06812
       1.93902       0.06517
       2.00302       0.06329
       2.06702       0.06568
       2.13102       0.06922
       2.19502       0.07261
       2.25902       0.07795
       2.32302       0.08028
       2.38702       0.07674
       2.45202       0.07213
       2.51602       0.07123
       2.58002       0.07279
       2.64402       0.07242
       2.70802       0.07538
       2.77202       0.08490
       2.83602       0.09047
       2.90002       0.09084
       2.96402       0.09618
       3.02802       0.10836
       3.09202       0.12072
       3.15602       0.12617
       3.22002       0.12535
       3.28402       0.12425
       3.34802       0.12346
       3.41202       0.11828
       3.47702       0.10974
       3.54102       0.10616
       3.60502       0.10800
       3.66902       0.10498
       3.73302       0.09076
       3.79702       0.07725
       3.86102       0.07292
       3.92502       0.06937
       3.98902       0.06238
       4.05302       0.05355
       4.11702       0.04972
       4.18102       0.06298
       4.24502       0.08153
       4.30902       0.07176
       4.37302       0.03946
       4.43702       0.01579
       4.50202       0.00893
       4.56602       0.01066
       4.63002       0.00926
       4.69402       0.00393
       4.75802       0.00078
       4.82202       0.00007
       4.88602       0.00000
       4.95002       0.00000
