      #Energy        PDOS
     -41.17598       0.00000
     -41.11198       0.00000
     -41.04798       0.00000
     -40.98398       0.00000
     -40.91998       0.00000
     -40.85598       0.00000
     -40.79198       0.00000
     -40.72798       0.00000
     -40.66398       0.00000
     -40.59998       0.00000
     -40.53498       0.00000
     -40.47098       0.00000
     -40.40698       0.00000
     -40.34298       0.00000
     -40.27898       0.00000
     -40.21498       0.00000
     -40.15098       0.00000
     -40.08698       0.00000
     -40.02298       0.00000
     -39.95898       0.00000
     -39.89498       0.00000
     -39.83098       0.00002
     -39.76698       0.00010
     -39.70298       0.00024
     -39.63898       0.00032
     -39.57498       0.00038
     -39.50998       0.00049
     -39.44598       0.00053
     -39.38198       0.00041
     -39.31798       0.00027
     -39.25398       0.00030
     -39.18998       0.00042
     -39.12598       0.00040
     -39.06198       0.00020
     -38.99798       0.00005
     -38.93398       0.00001
     -38.86998       0.00000
     -38.80598       0.00000
     -38.74198       0.00000
     -38.67798       0.00000
     -38.61398       0.00000
     -38.54898       0.00000
     -38.48498       0.00000
     -38.42098       0.00000
     -38.35698       0.00000
     -38.29298       0.00000
     -38.22898       0.00000
     -38.16498       0.00000
     -38.10098       0.00000
     -38.03698       0.00000
     -37.97298       0.00000
     -37.90898       0.00000
     -37.84498       0.00000
     -37.78098       0.00000
     -37.71698       0.00000
     -37.65298       0.00000
     -37.58898       0.00000
     -37.52398       0.00000
     -37.45998       0.00000
     -37.39598       0.00000
     -37.33198       0.00000
     -37.26798       0.00000
     -37.20398       0.00000
     -37.13998       0.00000
     -37.07598       0.00000
     -37.01198       0.00000
     -36.94798       0.00000
     -36.88398       0.00000
     -36.81998       0.00000
     -36.75598       0.00000
     -36.69198       0.00000
     -36.62798       0.00000
     -36.56398       0.00000
     -36.49898       0.00000
     -36.43498       0.00000
     -36.37098       0.00000
     -36.30698       0.00000
     -36.24298       0.00000
     -36.17898       0.00000
     -36.11498       0.00000
     -36.05098       0.00000
     -35.98698       0.00000
     -35.92298       0.00000
     -35.85898       0.00000
     -35.79498       0.00000
     -35.73098       0.00001
     -35.66698       0.00004
     -35.60298       0.00013
     -35.53798       0.00027
     -35.47398       0.00045
     -35.40998       0.00062
     -35.34598       0.00071
     -35.28198       0.00068
     -35.21798       0.00052
     -35.15398       0.00034
     -35.08998       0.00024
     -35.02598       0.00026
     -34.96198       0.00038
     -34.89798       0.00037
     -34.83398       0.00019
     -34.76998       0.00005
     -34.70598       0.00001
     -34.64198       0.00000
     -34.57798       0.00000
     -34.51298       0.00000
     -34.44898       0.00000
     -34.38498       0.00000
     -34.32098       0.00000
     -34.25698       0.00000
     -34.19298       0.00001
     -34.12898       0.00005
     -34.06498       0.00011
     -34.00098       0.00020
     -33.93698       0.00028
     -33.87298       0.00037
     -33.80898       0.00041
     -33.74498       0.00037
     -33.68098       0.00028
     -33.61698       0.00024
     -33.55298       0.00025
     -33.48798       0.00022
     -33.42398       0.00012
     -33.35998       0.00003
     -33.29598       0.00000
     -33.23198       0.00000
     -33.16798       0.00000
     -33.10398       0.00000
     -33.03998       0.00000
     -32.97598       0.00000
     -32.91198       0.00000
     -32.84798       0.00000
     -32.78398       0.00000
     -32.71998       0.00000
     -32.65598       0.00000
     -32.59198       0.00000
     -32.52698       0.00000
     -32.46298       0.00000
     -32.39898       0.00000
     -32.33498       0.00000
     -32.27098       0.00001
     -32.20698       0.00006
     -32.14298       0.00029
     -32.07898       0.00081
     -32.01498       0.00164
     -31.95098       0.00266
     -31.88698       0.00331
     -31.82298       0.00327
     -31.75898       0.00289
     -31.69498       0.00233
     -31.63098       0.00166
     -31.56698       0.00094
     -31.50198       0.00036
     -31.43798       0.00010
     -31.37398       0.00008
     -31.30998       0.00021
     -31.24598       0.00040
     -31.18198       0.00062
     -31.11798       0.00074
     -31.05398       0.00069
     -30.98998       0.00061
     -30.92598       0.00045
     -30.86198       0.00023
     -30.79798       0.00020
     -30.73398       0.00053
     -30.66998       0.00108
     -30.60598       0.00161
     -30.54098       0.00188
     -30.47698       0.00148
     -30.41298       0.00066
     -30.34898       0.00016
     -30.28498       0.00006
     -30.22098       0.00025
     -30.15698       0.00067
     -30.09298       0.00089
     -30.02898       0.00058
     -29.96498       0.00019
     -29.90098       0.00003
     -29.83698       0.00000
     -29.77298       0.00000
     -29.70898       0.00000
     -29.64498       0.00000
     -29.58098       0.00000
     -29.51598       0.00000
     -29.45198       0.00000
     -29.38798       0.00000
     -29.32398       0.00000
     -29.25998       0.00000
     -29.19598       0.00000
     -29.13198       0.00000
     -29.06798       0.00000
     -29.00398       0.00000
     -28.93998       0.00000
     -28.87598       0.00000
     -28.81198       0.00000
     -28.74798       0.00000
     -28.68398       0.00000
     -28.61998       0.00000
     -28.55598       0.00000
     -28.49098       0.00000
     -28.42698       0.00000
     -28.36298       0.00000
     -28.29898       0.00000
     -28.23498       0.00000
     -28.17098       0.00000
     -28.10698       0.00000
     -28.04298       0.00000
     -27.97898       0.00000
     -27.91498       0.00000
     -27.85098       0.00000
     -27.78698       0.00000
     -27.72298       0.00000
     -27.65898       0.00000
     -27.59498       0.00000
     -27.52998       0.00000
     -27.46598       0.00000
     -27.40198       0.00000
     -27.33798       0.00000
     -27.27398       0.00000
     -27.20998       0.00000
     -27.14598       0.00000
     -27.08198       0.00000
     -27.01798       0.00000
     -26.95398       0.00000
     -26.88998       0.00000
     -26.82598       0.00000
     -26.76198       0.00000
     -26.69798       0.00000
     -26.63398       0.00000
     -26.56998       0.00000
     -26.50498       0.00000
     -26.44098       0.00000
     -26.37698       0.00000
     -26.31298       0.00000
     -26.24898       0.00000
     -26.18498       0.00000
     -26.12098       0.00000
     -26.05698       0.00000
     -25.99298       0.00000
     -25.92898       0.00000
     -25.86498       0.00000
     -25.80098       0.00000
     -25.73698       0.00000
     -25.67298       0.00000
     -25.60898       0.00000
     -25.54398       0.00000
     -25.47998       0.00000
     -25.41598       0.00000
     -25.35198       0.00000
     -25.28798       0.00000
     -25.22398       0.00000
     -25.15998       0.00000
     -25.09598       0.00000
     -25.03198       0.00000
     -24.96798       0.00000
     -24.90398       0.00000
     -24.83998       0.00000
     -24.77598       0.00000
     -24.71198       0.00000
     -24.64798       0.00000
     -24.58398       0.00000
     -24.51898       0.00000
     -24.45498       0.00000
     -24.39098       0.00000
     -24.32698       0.00000
     -24.26298       0.00000
     -24.19898       0.00000
     -24.13498       0.00000
     -24.07098       0.00000
     -24.00698       0.00000
     -23.94298       0.00000
     -23.87898       0.00000
     -23.81498       0.00000
     -23.75098       0.00000
     -23.68698       0.00000
     -23.62298       0.00000
     -23.55898       0.00000
     -23.49398       0.00000
     -23.42998       0.00000
     -23.36598       0.00000
     -23.30198       0.00000
     -23.23798       0.00000
     -23.17398       0.00000
     -23.10998       0.00000
     -23.04598       0.00000
     -22.98198       0.00000
     -22.91798       0.00000
     -22.85398       0.00000
     -22.78998       0.00000
     -22.72598       0.00000
     -22.66198       0.00000
     -22.59798       0.00000
     -22.53298       0.00000
     -22.46898       0.00000
     -22.40498       0.00000
     -22.34098       0.00000
     -22.27698       0.00000
     -22.21298       0.00000
     -22.14898       0.00000
     -22.08498       0.00000
     -22.02098       0.00000
     -21.95698       0.00000
     -21.89298       0.00000
     -21.82898       0.00000
     -21.76498       0.00000
     -21.70098       0.00000
     -21.63698       0.00000
     -21.57298       0.00000
     -21.50798       0.00000
     -21.44398       0.00000
     -21.37998       0.00000
     -21.31598       0.00000
     -21.25198       0.00000
     -21.18798       0.00000
     -21.12398       0.00000
     -21.05998       0.00000
     -20.99598       0.00000
     -20.93198       0.00000
     -20.86798       0.00000
     -20.80398       0.00000
     -20.73998       0.00000
     -20.67598       0.00000
     -20.61198       0.00000
     -20.54698       0.00000
     -20.48298       0.00000
     -20.41898       0.00000
     -20.35498       0.00000
     -20.29098       0.00000
     -20.22698       0.00000
     -20.16298       0.00000
     -20.09898       0.00000
     -20.03498       0.00000
     -19.97098       0.00000
     -19.90698       0.00000
     -19.84298       0.00000
     -19.77898       0.00000
     -19.71498       0.00000
     -19.65098       0.00000
     -19.58698       0.00000
     -19.52198       0.00000
     -19.45798       0.00000
     -19.39398       0.00000
     -19.32998       0.00000
     -19.26598       0.00000
     -19.20198       0.00000
     -19.13798       0.00000
     -19.07398       0.00000
     -19.00998       0.00000
     -18.94598       0.00000
     -18.88198       0.00000
     -18.81798       0.00000
     -18.75398       0.00000
     -18.68998       0.00000
     -18.62598       0.00000
     -18.56198       0.00000
     -18.49698       0.00000
     -18.43298       0.00000
     -18.36898       0.00000
     -18.30498       0.00000
     -18.24098       0.00000
     -18.17698       0.00000
     -18.11298       0.00000
     -18.04898       0.00000
     -17.98498       0.00000
     -17.92098       0.00000
     -17.85698       0.00000
     -17.79298       0.00000
     -17.72898       0.00000
     -17.66498       0.00000
     -17.60098       0.00000
     -17.53598       0.00000
     -17.47198       0.00000
     -17.40798       0.00000
     -17.34398       0.00000
     -17.27998       0.00000
     -17.21598       0.00000
     -17.15198       0.00000
     -17.08798       0.00004
     -17.02398       0.00056
     -16.95998       0.00397
     -16.89598       0.01378
     -16.83198       0.02566
     -16.76798       0.03355
     -16.70398       0.04045
     -16.63998       0.03939
     -16.57598       0.03076
     -16.51098       0.02408
     -16.44698       0.02177
     -16.38298       0.03222
     -16.31898       0.04455
     -16.25498       0.03565
     -16.19098       0.01642
     -16.12698       0.01105
     -16.06298       0.02085
     -15.99898       0.03223
     -15.93498       0.03413
     -15.87098       0.03482
     -15.80698       0.04067
     -15.74298       0.04488
     -15.67898       0.04522
     -15.61498       0.04334
     -15.55098       0.04501
     -15.48598       0.04808
     -15.42198       0.04328
     -15.35798       0.03636
     -15.29398       0.03332
     -15.22998       0.03757
     -15.16598       0.05507
     -15.10198       0.07045
     -15.03798       0.06866
     -14.97398       0.06025
     -14.90998       0.04193
     -14.84598       0.01739
     -14.78198       0.00372
     -14.71798       0.00039
     -14.65398       0.00002
     -14.58998       0.00000
     -14.52498       0.00000
     -14.46098       0.00000
     -14.39698       0.00000
     -14.33298       0.00000
     -14.26898       0.00000
     -14.20498       0.00000
     -14.14098       0.00000
     -14.07698       0.00000
     -14.01298       0.00000
     -13.94898       0.00000
     -13.88498       0.00000
     -13.82098       0.00000
     -13.75698       0.00000
     -13.69298       0.00000
     -13.62898       0.00000
     -13.56498       0.00000
     -13.49998       0.00000
     -13.43598       0.00000
     -13.37198       0.00000
     -13.30798       0.00000
     -13.24398       0.00000
     -13.17998       0.00001
     -13.11598       0.00028
     -13.05198       0.00249
     -12.98798       0.01105
     -12.92398       0.02648
     -12.85998       0.04270
     -12.79598       0.06048
     -12.73198       0.07263
     -12.66798       0.06842
     -12.60398       0.06380
     -12.53898       0.06910
     -12.47498       0.06732
     -12.41098       0.05365
     -12.34698       0.04818
     -12.28298       0.06249
     -12.21898       0.08886
     -12.15498       0.09983
     -12.09098       0.08854
     -12.02698       0.10337
     -11.96298       0.16523
     -11.89898       0.20928
     -11.83498       0.20308
     -11.77098       0.19898
     -11.70698       0.21065
     -11.64298       0.20517
     -11.57898       0.17440
     -11.51398       0.15050
     -11.44998       0.14880
     -11.38598       0.15408
     -11.32198       0.16599
     -11.25798       0.17671
     -11.19398       0.17449
     -11.12998       0.16103
     -11.06598       0.12973
     -11.00198       0.09609
     -10.93798       0.08279
     -10.87398       0.07815
     -10.80998       0.07683
     -10.74598       0.07792
     -10.68198       0.07378
     -10.61798       0.07057
     -10.55398       0.07281
     -10.48898       0.06948
     -10.42498       0.05217
     -10.36098       0.03021
     -10.29698       0.01557
     -10.23298       0.00790
     -10.16898       0.00341
     -10.10498       0.00106
     -10.04098       0.00020
      -9.97698       0.00002
      -9.91298       0.00000
      -9.84898       0.00000
      -9.78498       0.00000
      -9.72098       0.00000
      -9.65698       0.00000
      -9.59298       0.00000
      -9.52798       0.00000
      -9.46398       0.00000
      -9.39998       0.00000
      -9.33598       0.00000
      -9.27198       0.00000
      -9.20798       0.00000
      -9.14398       0.00000
      -9.07998       0.00000
      -9.01598       0.00000
      -8.95198       0.00000
      -8.88798       0.00000
      -8.82398       0.00000
      -8.75998       0.00000
      -8.69598       0.00003
      -8.63198       0.00050
      -8.56798       0.00430
      -8.50298       0.01859
      -8.43898       0.04307
      -8.37498       0.06029
      -8.31098       0.06072
      -8.24698       0.04914
      -8.18298       0.03785
      -8.11898       0.03079
      -8.05498       0.01942
      -7.99098       0.01063
      -7.92698       0.01647
      -7.86298       0.04106
      -7.79898       0.07945
      -7.73498       0.12832
      -7.67098       0.17315
      -7.60698       0.19149
      -7.54198       0.18591
      -7.47798       0.18763
      -7.41398       0.21533
      -7.34998       0.22932
      -7.28598       0.20371
      -7.22198       0.19797
      -7.15798       0.25102
      -7.09398       0.29543
      -7.02998       0.28181
      -6.96598       0.24079
      -6.90198       0.22172
      -6.83798       0.24706
      -6.77398       0.29707
      -6.70998       0.31750
      -6.64598       0.32156
      -6.58198       0.33168
      -6.51698       0.30730
      -6.45298       0.27942
      -6.38898       0.29765
      -6.32498       0.32886
      -6.26098       0.34521
      -6.19698       0.34594
      -6.13298       0.32051
      -6.06898       0.29121
      -6.00498       0.29334
      -5.94098       0.31045
      -5.87698       0.28864
      -5.81298       0.24219
      -5.74898       0.22075
      -5.68498       0.20534
      -5.62098       0.18900
      -5.55698       0.19344
      -5.49198       0.19387
      -5.42798       0.18426
      -5.36398       0.19440
      -5.29998       0.20970
      -5.23598       0.19659
      -5.17198       0.16789
      -5.10798       0.14812
      -5.04398       0.13859
      -4.97998       0.13810
      -4.91598       0.14262
      -4.85198       0.13729
      -4.78798       0.12510
      -4.72398       0.12561
      -4.65998       0.12817
      -4.59598       0.11817
      -4.53098       0.10748
      -4.46698       0.09831
      -4.40298       0.08986
      -4.33898       0.08722
      -4.27498       0.08277
      -4.21098       0.07567
      -4.14698       0.07523
      -4.08298       0.07895
      -4.01898       0.07647
      -3.95498       0.06838
      -3.89098       0.06554
      -3.82698       0.06657
      -3.76298       0.06518
      -3.69898       0.06666
      -3.63498       0.07146
      -3.57098       0.06228
      -3.50598       0.04139
      -3.44198       0.03047
      -3.37798       0.03177
      -3.31398       0.03961
      -3.24998       0.04815
      -3.18598       0.04673
      -3.12198       0.03712
      -3.05798       0.03212
      -2.99398       0.03238
      -2.92998       0.02969
      -2.86598       0.02011
      -2.80198       0.01007
      -2.73798       0.00540
      -2.67398       0.00549
      -2.60998       0.00693
      -2.54498       0.00706
      -2.48098       0.00630
      -2.41698       0.00550
      -2.35298       0.00499
      -2.28898       0.00478
      -2.22498       0.00390
      -2.16098       0.00282
      -2.09698       0.00249
      -2.03298       0.00269
      -1.96898       0.00356
      -1.90498       0.00710
      -1.84098       0.01185
      -1.77698       0.01106
      -1.71298       0.00652
      -1.64898       0.00602
      -1.58498       0.01076
      -1.51998       0.01514
      -1.45598       0.01457
      -1.39198       0.01220
      -1.32798       0.01295
      -1.26398       0.01692
      -1.19998       0.01704
      -1.13598       0.01390
      -1.07198       0.01748
      -1.00798       0.02686
      -0.94398       0.03184
      -0.87998       0.02890
      -0.81598       0.02723
      -0.75198       0.03126
      -0.68798       0.03628
      -0.62398       0.03799
      -0.55998       0.03524
      -0.49498       0.03014
      -0.43098       0.02301
      -0.36698       0.01895
      -0.30298       0.02497
      -0.23898       0.03623
      -0.17498       0.04049
      -0.11098       0.03449
      -0.04698       0.02885
       0.01702       0.03031
       0.08102       0.03760
       0.14502       0.04418
       0.20902       0.04089
       0.27302       0.03523
       0.33702       0.03658
       0.40102       0.03705
       0.46602       0.03025
       0.53002       0.02296
       0.59402       0.02126
       0.65802       0.02356
       0.72202       0.02844
       0.78602       0.03461
       0.85002       0.04086
       0.91402       0.04410
       0.97802       0.04146
       1.04202       0.03985
       1.10602       0.04252
       1.17002       0.04729
       1.23402       0.05481
       1.29802       0.06128
       1.36202       0.06452
       1.42602       0.06943
       1.49102       0.07350
       1.55502       0.07422
       1.61902       0.07519
       1.68302       0.07704
       1.74702       0.08303
       1.81102       0.09556
       1.87502       0.11055
       1.93902       0.11870
       2.00302       0.11409
       2.06702       0.10362
       2.13102       0.09785
       2.19502       0.10266
       2.25902       0.11447
       2.32302       0.11875
       2.38702       0.11576
       2.45202       0.11579
       2.51602       0.11468
       2.58002       0.10982
       2.64402       0.10804
       2.70802       0.11292
       2.77202       0.12099
       2.83602       0.12297
       2.90002       0.11998
       2.96402       0.12889
       3.02802       0.14575
       3.09202       0.15555
       3.15602       0.15992
       3.22002       0.16714
       3.28402       0.17696
       3.34802       0.17237
       3.41202       0.15001
       3.47702       0.13134
       3.54102       0.12884
       3.60502       0.13512
       3.66902       0.13310
       3.73302       0.11289
       3.79702       0.09409
       3.86102       0.08652
       3.92502       0.07620
       3.98902       0.06086
       4.05302       0.04553
       4.11702       0.03399
       4.18102       0.03320
       4.24502       0.03976
       4.30902       0.03867
       4.37302       0.02745
       4.43702       0.01531
       4.50202       0.00775
       4.56602       0.00589
       4.63002       0.00456
       4.69402       0.00191
       4.75802       0.00038
       4.82202       0.00003
       4.88602       0.00000
       4.95002       0.00000
